multiplex	node	score
1	SCN1A	3.0321457925593e-05
1	BDNF	3.0148334641666777e-05
1	KCNQ2	2.9981184622024015e-05
1	SLC12A5	2.967222315318196e-05
1	GFAP	2.9590155965226244e-05
1	GRIN2B	2.9518433862692478e-05
1	GABRB3	2.9420617486028546e-05
1	SCN2A	2.9322524961646397e-05
1	CNTNAP2	2.9292132011121923e-05
1	SLC1A2	2.903120050387979e-05
1	PCDH19	2.9021213602628487e-05
1	HCN1	2.9006397313926517e-05
1	SCN8A	2.877643584371567e-05
1	ABCB1	2.6836305722031416e-05
1	MECP2	2.5030814750054213e-05
1	CHD2	2.4898384055481286e-05
1	CDKL5	2.477556542759415e-05
1	POLG	2.4725356170126407e-05
1	IQSEC2	2.446292186942594e-05
1	TSC2	2.4375774065472178e-05
1	SYNGAP1	2.4082656834427025e-05
1	GABRG2	2.0369015533744193e-05
1	NPY	1.975172215150639e-05
1	GRIN2A	1.9466911099301123e-05
1	SLC6A1	1.876011398199781e-05
1	GNAO1	1.819404646300418e-05
1	CACNA2D2	1.8114231711974254e-05
1	PRRT2	1.7319072180522808e-05
1	STXBP1	1.7288504414830117e-05
1	TSC1	1.6558693752327154e-05
1	TTR	1.0454027683216009e-05
1	INS	1.012808081235576e-05
1	TREX1	1.0081167918765849e-05
1	MT-ATP6	1.0069113600293875e-05
1	AIPL1	1.0063937480726617e-05
1	FXYD2	1.0049027030665754e-05
1	GUCY2D	1.0029782238340591e-05
1	BCKDHA	1.0020990211997238e-05
1	OTX2	1.0020219989149522e-05
1	CRX	1.000456446734178e-05
1	SOX10	9.996117317351104e-06
1	SOX3	9.962188385489771e-06
1	DCX	9.949244215634778e-06
1	GCM2	9.945888331479242e-06
1	RPE65	9.944668382878929e-06
1	OPRM1	9.943942751089627e-06
1	HLA-B	9.943642184845551e-06
1	PDX1	9.937424798375407e-06
1	PTH	9.931640460096944e-06
1	AQP2	9.915884713406856e-06
1	SLC12A1	9.913255327089798e-06
1	COQ2	9.900527267735719e-06
1	KCNJ13	9.895441376649211e-06
1	CLDN16	9.8950573144223e-06
1	IL12B	9.89139871153448e-06
1	TULP1	9.88400282368294e-06
1	HESX1	9.874481729766502e-06
1	OTC	9.835387438338603e-06
1	TBCE	9.833773764117919e-06
1	LARS	9.830025846845168e-06
1	SCN10A	9.829607523892069e-06
1	NEU1	9.820141743233483e-06
1	FOXG1	9.820067184048971e-06
1	SIX3	9.81847350941954e-06
1	ZBTB20	9.817982349795023e-06
1	KCNJ1	9.800585262917983e-06
1	TBR1	9.788137565119701e-06
1	MGAT2	9.780223384810083e-06
1	GCK	9.767147497745825e-06
1	TUBA8	9.76559373512928e-06
1	GABRD	9.762008337095184e-06
1	ASCL1	9.746183845756325e-06
1	CASR	9.733676632774072e-06
1	CRB1	9.697769154647558e-06
1	SOX11	9.692973802945556e-06
1	OPRD1	9.690067685597606e-06
1	PIK3R2	9.687892136411956e-06
1	PHOX2B	9.686597719226699e-06
1	RAB39B	9.673285233116694e-06
1	GRM1	9.665318592640814e-06
1	KCNA2	9.657363071166924e-06
1	KCNH1	9.633588891101403e-06
1	SLC3A1	9.632705717302667e-06
1	CHRNA2	9.610393830450244e-06
1	MSX2	9.595510109779111e-06
1	PAX2	9.593000097011445e-06
1	GATA4	9.581126553660528e-06
1	PSPH	9.567852598880873e-06
1	HNF1A	9.562644738673672e-06
1	PROC	9.559534591668057e-06
1	TBX1	9.552291419684826e-06
1	DBH	9.55173227978071e-06
1	DPYS	9.549822972218103e-06
1	PAH	9.534731005513485e-06
1	ALB	9.517683638459253e-06
1	KCNC1	9.507404066192293e-06
1	CBS	9.502314263108317e-06
1	MLC1	9.483987084592205e-06
1	GAD1	9.476038967091757e-06
1	NDP	9.46638586579252e-06
1	ATP8A2	9.466330929602434e-06
1	CHRNB2	9.465982732052078e-06
1	ALDOB	9.4598589344551e-06
1	ARG1	9.441600341810601e-06
1	KCNJ10	9.42103456456341e-06
1	CHRNA4	9.409285640781179e-06
1	HPD	9.401219939131322e-06
1	RET	9.398728452077339e-06
1	KCNQ3	9.392574306643563e-06
1	LRAT	9.375069197200263e-06
1	CPS1	9.35454572109116e-06
1	NTNG1	9.341362850418238e-06
1	GYS2	9.33067111124752e-06
1	ABCC8	9.303850897054463e-06
1	ACY1	9.267984776239056e-06
1	BSCL2	9.263654687809728e-06
1	HNF4A	9.261905511909548e-06
1	TREM2	9.260548195507166e-06
1	SHH	9.25067857209458e-06
1	EMX2	9.249647077215937e-06
1	CHRM1	9.249152363020201e-06
1	MEFV	9.228621813957636e-06
1	KCNJ11	9.220042615337958e-06
1	FOSB	9.215543283575539e-06
1	SOX2	9.214065547030357e-06
1	FOS	9.20631125113295e-06
1	GLDC	9.198724310113688e-06
1	FOLR1	9.19368360526699e-06
1	CA8	9.182714237917114e-06
1	AVPR2	9.146494996035162e-06
1	SPINK5	9.134377132185108e-06
1	SLC1A1	9.106743648743063e-06
1	PRF1	9.104388153296715e-06
1	VLDLR	9.096458129775666e-06
1	ALPL	9.096045324324962e-06
1	CHRM2	9.080316228970743e-06
1	ERCC8	9.05928705003407e-06
1	CENPE	9.053233016210534e-06
1	TRDN	9.037117073509524e-06
1	CNTN2	9.034934434094797e-06
1	HMGCS2	9.027572908633486e-06
1	ADAMTSL2	8.992893312541924e-06
1	CD96	8.957616157048618e-06
1	STX1B	8.921480593304417e-06
1	PCK1	8.91910749776182e-06
1	TFAP2A	8.91558173290179e-06
1	EPCAM	8.882074682942382e-06
1	KIF4A	8.881795552304467e-06
1	CPT1A	8.881345678454303e-06
1	DNAJC6	8.860068128170152e-06
1	ASS1	8.849819817083688e-06
1	SATB2	8.839535831135536e-06
1	KIF5C	8.837523579830943e-06
1	PHGDH	8.81234692466575e-06
1	BCOR	8.788976266019865e-06
1	PCLO	8.786278674143644e-06
1	EEF1A2	8.77018159202573e-06
1	PDGFB	8.730280925051003e-06
1	KDM6A	8.70065282544803e-06
1	PSAT1	8.686531453061381e-06
1	MYH3	8.684295772843978e-06
1	FGFR2	8.660968001775349e-06
1	L1CAM	8.655129550820354e-06
1	SYN1	8.636051959539471e-06
1	MTHFR	8.6290130925813e-06
1	PEX6	8.628875515263877e-06
1	PAK3	8.612171161217412e-06
1	FGFR3	8.606419668244624e-06
1	ITGB6	8.59996334830766e-06
1	SLC1A3	8.554415086579491e-06
1	GJA1	8.546875521532048e-06
1	FBP1	8.52617245845683e-06
1	DNM1	8.51907302255669e-06
1	NDUFV2	8.508785567880081e-06
1	RNF125	8.5086282700515e-06
1	DHCR7	8.502214475599752e-06
1	ASNS	8.50099231838492e-06
1	ARNT2	8.500598597891193e-06
1	SLC2A1	8.496816289996454e-06
1	GBA	8.492675848402185e-06
