multiplex	node	score
1	IFNA2	7.604692171467161e-05
1	PRTN3	7.412389561666927e-05
1	PRSS1	7.364933317589555e-05
1	IL10	7.323345666195336e-05
1	MEFV	7.085568171222409e-05
1	SERPING1	6.187649208935634e-05
1	TNFRSF1A	6.030771777333777e-05
1	RFC2	6.024305255929164e-05
1	POLG	6.0219487205753525e-05
1	PPOX	6.016953625415103e-05
1	SDHC	6.0096231375864996e-05
1	MSH2	5.970093302623644e-05
1	SDHD	5.937077406108519e-05
1	SDHB	5.859018704361095e-05
1	MT-CO1	5.582749463325945e-05
1	MT-CO2	5.582654184632004e-05
1	MT-ND5	5.545079963290471e-05
1	MT-ND6	5.544193669677973e-05
1	MT-ND1	5.543311660028836e-05
1	MT-CO3	5.5422464892391394e-05
1	MT-ND4	5.5400869425202505e-05
1	KLRC4	5.533662863892445e-05
1	C4A	5.52886680094698e-05
1	HLA-B	5.507740498277044e-05
1	SOX10	5.4924598344094586e-05
1	POU6F2	5.468094253311003e-05
1	MPL	5.461978966946955e-05
1	FSHR	5.457458700185717e-05
1	IL12A	5.44581403133276e-05
1	HLA-DPB1	5.434174738932407e-05
1	GHSR	5.428798893025694e-05
1	CLDN16	5.4225088621710715e-05
1	CASR	5.325010598453301e-05
1	CTLA4	5.2736027014531614e-05
1	WT1	5.2539034182094336e-05
1	GDNF	5.2426863985405113e-05
1	ALDOB	5.174523817502729e-05
1	NRTN	5.1524242034710846e-05
1	EDN3	5.1397595789268496e-05
1	CEL	5.126486221427972e-05
1	RET	5.1127365556877846e-05
1	SPINK1	5.0931959536174973e-05
1	F5	5.007868881742381e-05
1	PTPN22	4.952998458428836e-05
1	ABCA1	4.881461966946324e-05
1	EPCAM	4.8631014214076235e-05
1	ELN	4.773636464729442e-05
1	CCR1	4.7257850860628826e-05
1	GTF2IRD1	4.6871171145421286e-05
1	GLA	4.634651535918834e-05
1	EDNRB	4.610129294083613e-05
1	SEMA3C	4.585763654337254e-05
1	STAT4	4.584793289184196e-05
1	GBA	4.577898613842979e-05
1	TYMP	4.574716185576729e-05
1	BRCA1	4.5669140822039576e-05
1	SLC40A1	4.5579912738704596e-05
1	ERAP1	4.5478188172303295e-05
1	FAS	4.5424363478316446e-05
1	TLR4	4.526254096938327e-05
1	JAK2	4.525523265895986e-05
1	PMS2	4.5177629228489243e-05
1	CTNNB1	4.473856667706737e-05
1	ECE1	4.468768358374668e-05
1	MVK	4.4633791249190996e-05
1	EPOR	4.451410177160071e-05
1	EWSR1	4.451241158237568e-05
1	BMPR1A	4.449898911630928e-05
1	OPLAH	4.446465694853159e-05
1	HMBS	4.437278220697214e-05
1	SCARB2	4.435015899569751e-05
1	MLH1	4.420852127236277e-05
1	CPOX	4.419750276377738e-05
1	TGFBR2	4.4072651284554324e-05
1	NME1	4.398786440750943e-05
1	PMS1	4.3915898314198956e-05
1	TET2	4.389168668523414e-05
1	PIGT	4.381424593584259e-05
1	GTF2I	4.3785974936912073e-05
1	CLIP2	4.376755889288315e-05
1	SMAD4	4.376750110016253e-05
1	FAN1	4.3704781433789144e-05
1	TBL2	4.368435852715944e-05
1	HPS1	4.365212752415885e-05
1	MSH6	4.360998214660681e-05
1	REST	4.360106367046325e-05
1	MLH3	4.35630876124142e-05
1	GNA11	4.349666970947733e-05
1	BAZ1B	4.3461671537090404e-05
1	APC	4.3437949312705774e-05
1	LIMK1	4.3424629667672044e-05
1	MLYCD	4.3403500609785834e-05
1	KRAS	4.332689435660983e-05
1	TSC2	4.324757572424678e-05
1	STK11	4.316001425152025e-05
1	PIK3CA	4.285566411521469e-05
1	ALAD	4.280709448351515e-05
1	PRSS2	2.084114816370814e-05
1	TRPA1	1.9856575791702885e-05
1	NLRC4	1.9797878632697473e-05
1	SCN5A	1.944854978018474e-05
1	SAA1	1.899304409860136e-05
1	CFTR	1.8866469289284118e-05
1	IL6	1.8701023050189957e-05
1	CDH23	1.8697047990059576e-05
1	NLRP3	1.8633336722594017e-05
1	SCN1B	1.7407239096638868e-05
1	HFE	1.7354429267988604e-05
1	PTEN	1.7115055505770652e-05
1	ATXN2	1.6826634958047276e-05
1	PRKAR1A	1.6543148140987186e-05
1	PRKCSH	1.648572673082565e-05
1	RPS20	1.6060108048283786e-05
1	VHL	5.203012810543114e-07
1	TP53	5.034985738033586e-07
1	LPIN2	4.7406689322278805e-07
1	TGFB1	4.29090895245878e-07
1	BRAF	4.1635605419255376e-07
1	SH2B3	4.0399160142831623e-07
1	THPO	4.0347470164794654e-07
1	AIP	3.854729587945834e-07
1	APP	3.8109554440176385e-07
1	CNNM2	3.5083244712592554e-07
1	TTR	3.495972065071691e-07
1	PDGFRA	3.457171361434071e-07
1	IL12B	3.447539441755106e-07
1	LBR	3.301951638959257e-07
1	LMNA	3.1849847216529564e-07
1	LRP5	3.179442103475995e-07
1	CSF3	3.141761770445336e-07
1	SOST	3.118714021557893e-07
1	OXT	3.080665525664091e-07
1	KIT	3.061238780153111e-07
1	KRIT1	3.0393437977416064e-07
1	BCL10	3.034135282255811e-07
1	FGFR3	3.0278118043918606e-07
1	KCNA1	2.9836151396562594e-07
1	MSX2	2.9531161275330344e-07
1	GP1BB	2.943874786507083e-07
1	DNAI1	2.9321506143715916e-07
1	CYB5R3	2.9129149770801974e-07
1	SEC24C	2.892161258987959e-07
1	GNRH1	2.8686296450724e-07
1	MLX	2.8628775777151765e-07
1	ATXN3	2.8485515943861763e-07
1	SLC19A2	2.845276627744578e-07
1	COMT	2.834824267873727e-07
1	PDCD10	2.8273058950896395e-07
1	CLCN2	2.801808942565479e-07
1	UFD1	2.699161557733529e-07
1	RREB1	2.683381126924645e-07
1	FMR1	2.6614591432163756e-07
1	DMD	2.640920577380236e-07
1	HIRA	2.639838307877764e-07
1	CPT2	2.613241586214733e-07
1	HADHA	2.5975305188589417e-07
1	RMND1	2.5943957646591185e-07
1	TBX1	2.585024052060983e-07
1	FASLG	2.5803678581699497e-07
1	HBB	2.546536869808075e-07
1	ARVCF	2.4609709311124063e-07
1	LDHA	2.4313641282770895e-07
1	LRIG2	2.3886147067172767e-07
1	TNXB	2.375136785909077e-07
1	TNF	2.3422206961067333e-07
1	FARS2	2.3340561895905463e-07
1	SLC25A4	2.324720363735404e-07
1	POLG2	2.3176245720820107e-07
1	HADHB	2.3066436638714383e-07
1	MRPL3	2.2974718185390442e-07
1	CAV3	2.2833197000481777e-07
1	MYH7	2.2179064853163734e-07
1	DOLK	2.2026402104968866e-07
1	RBCK1	2.201127129500216e-07
1	SLC5A5	2.1779362735468406e-07
1	CNBP	2.1733009273540895e-07
1	SNX10	2.1702642201998494e-07
1	AKT1	2.152117957867194e-07
1	DST	2.1333892674340667e-07
1	PTRF	2.0821413960713695e-07
1	LYRM4	2.0737629125270785e-07
1	NS	2.0511639742941053e-07
1	SCN4A	2.0491861088289272e-07
1	MYH8	2.0312023924494668e-07
1	DNA2	2.0228537595223613e-07
1	CASQ1	1.9682160209045917e-07
1	PRDM5	1.9337330835918228e-07
1	NEB	1.8982940845560552e-07
1	MYOT	1.8886157752514472e-07
1	HLA-DRB1	1.8782937781696137e-07
1	ENO3	1.872401221507057e-07
1	LPIN1	1.867282021907575e-07
1	CXCL8	1.810656998446931e-07
1	KIF1B	1.7916508626160967e-07
1	MUTYH	1.773135406487572e-07
1	SDHA	1.7451925529796449e-07
1	HLA-H	1.6907338089881651e-07
1	IL1B	1.6871082688254222e-07
1	ATM	1.6630213184880513e-07
1	BTK	1.6192444883948178e-07
1	SCN8A	1.6085729680831635e-07
1	F2	1.5709152661006517e-07
1	NRAS	1.4965988965856192e-07
1	MYD88	1.468258090553717e-07
1	FAH	1.464678890119583e-07
1	SNCA	1.4585679284516722e-07
1	IFNG	1.4528031527156198e-07
1	NOTCH2	1.4437738714457807e-07
1	VCP	1.416221354639747e-07
1	SNCB	1.4117581434914797e-07
1	ACVRL1	1.4041767700346018e-07
1	ATP7B	1.403970021563032e-07
1	STAT3	1.3486447046604517e-07
1	STAT1	1.3260298707355533e-07
1	SOD2	1.2870128374234307e-07
1	ERBB2	1.277723743064606e-07
1	HGD	1.262236648169358e-07
1	MPO	1.2533428637762834e-07
1	NTRK1	1.2362263717592975e-07
1	HRAS	1.2295539501363292e-07
1	SEC63	1.222497888164167e-07
1	CTRB1	1.2095516153952485e-07
1	CTRB2	1.1699520091912168e-07
1	SERPINA1	1.1580092108147767e-07
1	PSEN1	1.1470033811949723e-07
1	CAV1	1.1456856707338879e-07
1	UROD	1.145130997793258e-07
1	CD59	1.1295745700237594e-07
1	RHOA	1.1209466009130947e-07
1	GNAS	1.11424508739769e-07
1	GNAQ	1.0967065896745359e-07
1	IRF5	1.0727819310757067e-07
1	FEZ1	1.0725487912405023e-07
1	RB1	1.0607173719637919e-07
1	FH	1.0572103483627612e-07
1	NBN	1.0450364574592661e-07
1	TPSAB1	1.0379697157692568e-07
1	MUSK	1.0322818049236646e-07
1	FCER1G	1.0304238638616128e-07
1	B2M	1.0291541921998278e-07
1	TNFRSF1B	1.0228593280160603e-07
1	PTPN11	1.0227537409504487e-07
1	RNF6	1.0204570049627246e-07
