multiplex	node	score
1	FCER2	0.0004939096317302114
1	PRF1	0.0004566450249182428
1	SH2D1A	0.0004562382798319395
1	CIITA	0.0004212381869514806
1	BTK	0.00041123418208528886
1	RFXAP	0.00040282003968798616
1	TMEM70	0.0003988779974066024
1	BCL10	0.00039729726088965386
1	RFX5	0.0003922001349391895
1	XIAP	0.0003839577302662314
1	RFXANK	0.0003832852796652133
1	IL10	2.1466360860433543e-05
1	CSF2	2.0895728401289418e-05
1	TNF	2.073972874264275e-05
1	IL23R	2.063282806702334e-05
1	MOG	2.0532901868642388e-05
1	CXCL10	2.0487373579671327e-05
1	IL1B	2.007961286028947e-05
1	CNTNAP2	1.9850518037240476e-05
1	LGI1	1.9720408316100614e-05
1	NGB	1.9564443697947836e-05
1	MBP	1.8799444797716038e-05
1	IL1RN	1.8685452647242854e-05
1	IL6	1.842877536978782e-05
1	CCR1	1.8387873545984526e-05
1	ABCB1	1.8196798430067412e-05
1	STAT1	1.78851502795141e-05
1	NFKBIA	1.7527497363250113e-05
1	TLR4	1.7502189018983512e-05
1	L2HGDH	1.702931465571487e-05
1	HYOU1	1.6718822890310564e-05
1	SYF2	1.6704759395345355e-05
1	RELA	1.657197209005389e-05
1	STAG2	1.646976170450254e-05
1	ABCD1	1.6439765279534302e-05
1	IRF3	1.6251642906584354e-05
1	ACVRL1	8.014761897778737e-06
1	ENG	2.762248477543168e-06
1	FGFR3	1.3434377405381779e-06
1	KIT	1.303743229276587e-06
1	STK11	1.1953586600612881e-06
1	IL13	1.0813186103928912e-06
1	MS4A2	9.702177325850287e-07
1	IL4	9.475897498675527e-07
1	RAG1	9.17715670801462e-07
1	IL18	9.020837976245381e-07
1	PLA2G7	8.543048545836911e-07
1	NOS2	7.893465002132934e-07
1	IL33	7.849639361415303e-07
1	IL2RG	7.737904510303638e-07
1	RAG2	7.571921640959681e-07
1	PLG	7.507112747377411e-07
1	CXCL8	7.444379504180324e-07
1	PTGS2	7.378685190687975e-07
1	DEFB4A	7.31661557527324e-07
1	SIRT1	7.190889720448013e-07
1	MAPK1	7.15674728537102e-07
1	MAPK3	7.142292515810459e-07
1	PSCA	7.042557919431947e-07
1	ABO	6.818042960826562e-07
1	MASP2	6.769853203305142e-07
1	PLA2G4A	6.51625153918493e-07
1	CR2	6.040103503839607e-07
1	NBN	5.773695439366217e-07
1	PNP	5.752452243352627e-07
1	GNLY	5.639977591820372e-07
1	IGLL1	5.438031916953505e-07
1	CD19	5.426261469960632e-07
1	MYO1G	5.204059373859234e-07
1	ICOS	5.111452538269745e-07
1	JAK3	5.097681429758353e-07
1	NCF2	5.075632619767294e-07
1	CYBB	4.989530073060546e-07
1	STAT4	4.979932459730701e-07
1	TNFRSF13B	4.915267396530547e-07
1	CYBA	4.874986421262515e-07
1	NCF4	4.842407056247798e-07
1	IL7R	4.7246049396218594e-07
1	WT1	4.7181227893184767e-07
1	PTPRC	4.482786563953757e-07
1	DOCK8	4.334439065350708e-07
1	TNFRSF1A	4.231170422641263e-07
1	HLA-B	4.062165732552888e-07
1	CD79B	3.9978039999721804e-07
1	BLNK	3.6209977722194744e-07
1	ERAP1	3.589827974029415e-07
1	IL12A	3.557412590111161e-07
1	PIK3CD	3.5471578803851047e-07
1	C4A	3.522981748386622e-07
1	MEFV	3.5185425018758887e-07
1	WAS	3.454231836346075e-07
1	KLRC4	3.4155775049788294e-07
1	FAS	3.406161226300086e-07
1	SNX10	3.2413493113677636e-07
1	SLC35C1	3.204454080173144e-07
1	HGD	3.1493279963282606e-07
1	C8B	3.1289786507292174e-07
1	C8A	3.087132074073921e-07
1	TCIRG1	3.0659791213121673e-07
1	C4B	2.93620988094334e-07
1	PTPN22	2.9202338340670073e-07
1	CRP	2.8930802659193137e-07
1	ALMS1	2.8904973627146454e-07
1	CD79A	2.8587070981554236e-07
1	IGHM	2.7654584721207126e-07
1	WIPF1	2.7446743718628596e-07
1	IFNG	2.731139663671898e-07
1	CLCN7	2.67789595964214e-07
1	CTLA4	2.51549458851148e-07
1	A2ML1	2.475332029797774e-07
1	ADA	2.462338060008734e-07
1	PLCG2	2.3333319299100123e-07
1	RPGR	2.316831922931538e-07
1	DNMT3B	2.2322853595205516e-07
1	RAC2	2.1983173152155822e-07
1	TCF3	2.1728823228218688e-07
1	SLC35A1	2.149270990733803e-07
1	CPA3	2.1070673865071979e-07
1	ZAP70	2.1013635446983275e-07
1	PIK3R1	2.1002992154322638e-07
1	ATM	2.0809192226111065e-07
1	LRBA	2.073265238434137e-07
1	MYD88	2.028787601262094e-07
1	AK2	2.0215698448799013e-07
1	ELANE	1.97945170937044e-07
1	HLA-DPB1	1.9539458349089303e-07
1	CASP8	1.940605360913494e-07
1	TAF7	1.8804481818703098e-07
1	CASP10	1.7992036306577238e-07
1	ITK	1.7928696765987384e-07
1	SOD2	1.7896756647327943e-07
1	DNAI1	1.7713530786249435e-07
1	ITGB4	1.768894026798428e-07
1	FANCL	1.7684559290005652e-07
1	FCGR3A	1.7356142465454638e-07
1	PRTN3	1.734219953024487e-07
1	ZNF354C	1.7262984496197092e-07
1	TNFRSF1B	1.7196707234740732e-07
1	CFTR	1.6975243533602595e-07
1	COL1A1	1.693961037335202e-07
1	NFKB2	1.6823118509608697e-07
1	HLA-DRB1	1.6739482855612857e-07
1	PRKDC	1.663257470957268e-07
1	RYK	1.6484780396065728e-07
1	BLM	1.6351978538688125e-07
1	PLEC	1.6304703739944517e-07
1	DNAJB9	1.628761338616971e-07
1	KRAS	1.6277677298853586e-07
1	IKZF1	1.6139036441355422e-07
1	RUNX2	1.58785318576051e-07
1	HPGDS	1.5294950412989756e-07
1	FMR1	1.5259902784202957e-07
1	SPAG1	1.503413948275461e-07
1	TINF2	1.503003332387755e-07
1	NOP10	1.500236597177909e-07
1	GATA2	1.4975033490532392e-07
1	ITGB2	1.4688610144195038e-07
1	IL10RA	1.46640435616638e-07
1	PPP1R9B	1.4625660014721453e-07
1	NFKB1	1.4615475908838495e-07
1	AGGF1	1.4569080835557712e-07
1	CCR5	1.446306679720769e-07
1	IL2RB	1.4436035253050032e-07
1	TERC	1.4146943389299342e-07
1	CASP1	1.385503544695422e-07
1	PSMB8	1.3854714013255513e-07
1	DYNC2LI1	1.3787962505685577e-07
1	SRP72	1.3637041085015522e-07
1	IL21R	1.3404959005000642e-07
1	STK10	1.3128147934271846e-07
1	DOCK2	1.2797371342247462e-07
1	CD81	1.2708586466378657e-07
1	NHP2	1.2656010044794002e-07
1	ZMYND10	1.261456828293957e-07
1	XAF1	1.2608158883922854e-07
1	CD40LG	1.2498644358409973e-07
1	IL17A	1.2412173648316948e-07
1	MALT1	1.2381345012727752e-07
1	MS4A1	1.2318126517288893e-07
1	ARMC4	1.20826260770401e-07
1	GJB2	1.2046442594552508e-07
1	LCK	1.1996182213003477e-07
1	NME8	1.1930907470235705e-07
1	ZBTB24	1.1924832520278474e-07
1	RMRP	1.1786251378941993e-07
1	B2M	1.1736270516053992e-07
1	CCR6	1.1646126978424586e-07
1	CTSW	1.1601904164247017e-07
1	LIG4	1.1585923919061011e-07
1	CCDC40	1.1561233534412361e-07
1	SDCCAG8	1.152081709449012e-07
1	SCARF1	1.1458565063249818e-07
1	PIP	1.1381373144331349e-07
1	CD6	1.1364269039437619e-07
1	BBS4	1.1301661484799252e-07
1	CHD7	1.1146949132173993e-07
1	HOXA11	1.0969228426898195e-07
1	BIRC3	1.0914209521890663e-07
1	COL6A3	1.0892884705232555e-07
1	PIGR	1.087675595121526e-07
1	H3-3A	1.0860206740285743e-07
1	COL6A2	1.0839504292054692e-07
1	ALOX5	1.0824000216280453e-07
1	LAMA2	1.0742628042514961e-07
1	PARP1	1.0604241911384094e-07
1	MAP4K1	1.0598384275602308e-07
1	HCST	1.0534141298645365e-07
1	AZGP1	1.0512813974366383e-07
1	TGFB1	1.0453652642847197e-07
1	PRKCD	1.0453123490860193e-07
1	NIPBL	1.0441258262214748e-07
1	NRAS	1.0441230047121757e-07
1	TNFRSF10A	1.0433246912476174e-07
1	P2RX4	1.0391675736175763e-07
1	COL13A1	1.030710486647938e-07
1	RHEX	1.0282581863290667e-07
1	COL6A1	1.0258694973378319e-07
1	CCL4	1.0224609256103372e-07
1	STAT3	1.0142813024988332e-07
1	ACP5	1.0142321150174704e-07
1	IL2RA	1.0060537038137157e-07
1	IRF5	1.00402341867275e-07
1	IL6ST	9.873010666482904e-08
1	CD22	9.833503596498523e-08
1	SH2D1B	9.72834487446075e-08
1	TNFSF12	9.723311307356585e-08
1	PEX2	9.663088066152404e-08
1	BCL2	9.659693476642302e-08
1	POMC	9.636105021636548e-08
1	IGH	9.519673833201638e-08
1	IL12B	9.440929514213068e-08
1	SP140L	9.343276997917662e-08
1	BRAF	9.329189468872584e-08
1	CD4	9.319123353304079e-08
1	IRF8	9.274200421610216e-08
1	PEX13	9.22246888725447e-08
1	PTEN	9.211268116931649e-08
1	MKKS	9.120233619638865e-08
1	PARP12	9.057999147625549e-08
1	CD53	9.040555798873349e-08
1	IL1R1	9.037287501940287e-08
1	CORO1A	9.033740508811931e-08
1	HMOX1	8.997195079383255e-08
1	PEX1	8.97039717116664e-08
1	ATP7A	8.965016777396334e-08
1	ABCC2	8.963007768502707e-08
1	GLA	8.946483307684266e-08
1	LBR	8.928626931394218e-08
1	ARMCX6	8.911773460804277e-08
1	IL12RB1	8.883019894722797e-08
1	CXCL9	8.827007793100954e-08
1	MAD1L1	8.751574018862475e-08
1	UNG	8.733720575751006e-08
1	CCR2	8.695086002691556e-08
1	MTHFR	8.604346870247625e-08
1	AKR1D1	8.596877648432657e-08
1	PSTPIP1	8.593321681445533e-08
1	TP53	8.591122574811982e-08
1	CYP7B1	8.54011590948392e-08
1	AHR	8.53532888104778e-08
1	PEX11B	8.507234391412386e-08
1	NPC2	8.489457354251308e-08
1	ADAM17	8.459611678535841e-08
1	SKIV2L	8.453207745604632e-08
1	FLI1	8.440867707171955e-08
1	CD40	8.410044261834991e-08
1	CCL8	8.406104600583579e-08
1	VPS45	8.404515172026314e-08
1	LYST	8.397933995263285e-08
1	PARP14	8.348506975531987e-08
1	CCL20	8.320789935256474e-08
1	RNF125	8.316042661471493e-08
1	RUNX1	8.308691322784122e-08
1	UGT1A1	8.302021769365407e-08
1	CD28	8.220295837507718e-08
1	MSH6	8.150055829264048e-08
1	CCL2	8.121805846711304e-08
1	MLX	8.108616767228326e-08
1	MVK	8.066022906600433e-08
1	CARD10	8.054515723400721e-08
1	CXCR4	8.052575892585991e-08
1	MAP2K1	8.037379835016007e-08
1	RAD54L	7.973900656889505e-08
1	EGFR	7.972616659317539e-08
1	RFWD3	7.947973110996441e-08
1	NAMPT	7.941901002648279e-08
1	DDHD2	7.917406973985879e-08
1	MRC1	7.877671182339983e-08
1	PEX3	7.865015924442735e-08
1	PEX26	7.858690478285266e-08
1	SPP1	7.794786942977926e-08
1	TNFRSF11A	7.793383922553756e-08
1	MMP2	7.792220177691751e-08
1	CXCR3	7.774930203468603e-08
1	OCRL	7.713918057507528e-08
1	PKHD1	7.713101990030769e-08
1	FOXP1	7.630158333963971e-08
1	PMS2	7.609559409185853e-08
1	PEX19	7.604215134078455e-08
1	AMACR	7.594377522849497e-08
1	TGFBR2	7.536210702465779e-08
1	GLUL	7.527232432978018e-08
1	CD69	7.490436101178043e-08
1	RAD54B	7.489172233703592e-08
1	BTN3A2	7.478429426134669e-08
1	PEPD	7.454996704075948e-08
1	TMC8	7.449789881362602e-08
1	MLH3	7.43359053261419e-08
1	H2AZ1	7.403935805332781e-08
1	CARD11	7.38769548632964e-08
1	MLH1	7.385782001095965e-08
1	DDX21	7.3665261348642e-08
1	BBS1	7.358650074990276e-08
1	SLC39A14	7.351518227104655e-08
1	IKBKB	7.332583056873165e-08
1	HNF1B	7.299886894238996e-08
1	EXOC1	7.292614935286125e-08
1	LAP3	7.292561412534774e-08
1	CD247	7.275526618255444e-08
1	RASAL3	7.266906884569926e-08
1	TRAF3IP3	7.253290391126562e-08
1	BIN2	7.252258525557752e-08
1	CASP2	7.246332854780575e-08
1	IQGAP2	7.19895046586789e-08
1	CCL5	7.160950934636659e-08
1	ABL1	7.156848454662572e-08
1	IL1R2	7.108407460591163e-08
1	OFD1	7.104273055095424e-08
1	KITLG	7.098005980277322e-08
1	MYLK	7.08846804507199e-08
1	TSNAX	7.083489363183475e-08
1	CXCL1	7.080347440878199e-08
1	CFD	7.063433555821908e-08
1	PF4	7.057055441482768e-08
1	PITX1	7.001485347542336e-08
1	PRDM14	7.000820211939885e-08
1	SRC	6.972467075444273e-08
1	SLC7A7	6.969471904772184e-08
1	NDUFAF6	6.949779009708261e-08
1	MSH2	6.943911581289549e-08
1	ABCF1	6.909775063966166e-08
1	HRAS	6.898051064739317e-08
1	PMS1	6.868159266175284e-08
1	DAZL	6.84705982537676e-08
1	CCND1	6.844784613730862e-08
1	CFB	6.8332278918311e-08
1	CCL11	6.804370027624898e-08
1	SASH3	6.794479287870703e-08
1	CCR9	6.784187412214928e-08
1	TYK2	6.768471042810719e-08
1	FYB1	6.721325299702834e-08
1	DKC1	6.672525129005857e-08
1	CCL17	6.66024107898949e-08
1	CCL24	6.648657990946835e-08
1	SELPLG	6.643417902982357e-08
1	RPS19	6.640389504335659e-08
1	SPRY4	6.627859555721547e-08
1	OPRM1	6.627417187010451e-08
1	PSME2	6.615154362104492e-08
1	LMNA	6.607120742292217e-08
1	PEX10	6.593223112940382e-08
1	TWF1	6.585822696462298e-08
1	PPP2R5D	6.58105570454661e-08
1	MPO	6.570770161415008e-08
1	CCL19	6.562936359351088e-08
1	PEX16	6.546650056277414e-08
1	IL1A	6.541796396076782e-08
1	MECP2	6.528542994791453e-08
1	GBA	6.517507786804831e-08
1	FCGR2A	6.467335792963626e-08
1	TRIM21	6.452596891914943e-08
1	PRKAR1A	6.44776631027234e-08
1	NIP7	6.445538903585407e-08
1	TNFAIP3	6.418403470171845e-08
1	RUNX3	6.411843235537074e-08
1	CX3CL1	6.381953891213537e-08
1	CCL7	6.370228618623773e-08
1	SFTPC	6.333284116550524e-08
1	CXCL5	6.313785015040864e-08
1	LCP1	6.266160069603577e-08
1	CD37	6.260241531508467e-08
1	HLCS	6.255591423117116e-08
1	CXCR2	6.255292033399698e-08
1	PEX14	6.201760139243922e-08
1	PEX5	6.189078037379682e-08
1	BAZ1B	6.16733573178993e-08
1	DPEP2	6.167121460344102e-08
1	IL5RA	6.153043176524462e-08
1	GABRA1	6.15035509963941e-08
1	NOS1	6.138936786517763e-08
1	COQ9	6.115022705256499e-08
1	VAV1	6.080012363916845e-08
1	PIK3CA	6.078831101828007e-08
1	SLC39A4	6.035918481625976e-08
1	BCL11B	6.035631379424917e-08
1	UBE2B	6.011632783637416e-08
1	DOCK10	5.995038630867086e-08
1	ACTR3	5.967177704965596e-08
1	HEXB	5.937786478746859e-08
1	PARN	5.926074581136439e-08
1	SAMD8	5.9115494073372014e-08
1	PSME1	5.897872809497374e-08
1	FERMT1	5.861025855548363e-08
1	SGCG	5.841564370685004e-08
1	TSPO	5.829422640442392e-08
1	ETHE1	5.790144575808128e-08
1	RNF6	5.785154448518021e-08
1	MYO1F	5.737771359814041e-08
1	FADD	5.7248023049775357e-08
1	IGF1	5.7174789155517125e-08
1	POLA1	5.705522094987713e-08
1	TBL2	5.701818605105092e-08
1	ARHGAP45	5.6971985291180924e-08
1	PEX12	5.696019889249504e-08
1	CD3D	5.673561995634389e-08
1	EP300	5.643613873779212e-08
1	BCL6	5.635952408639951e-08
1	THEMIS	5.628354874777648e-08
1	TBXAS1	5.5935543414382655e-08
1	FLT4	5.5913183856493155e-08
1	BAG3	5.5865629920643535e-08
1	SMC3	5.575944826130782e-08
1	CD3E	5.575761216967387e-08
1	PRKAR2A	5.569756853932877e-08
1	RFC2	5.566348772709954e-08
1	IRAK4	5.564901995965292e-08
1	ZNF33A	5.563574391907932e-08
1	LIMK1	5.556858856908466e-08
1	TRAF3IP2	5.554553589595889e-08
1	GC	5.553247059853563e-08
1	CD84	5.537329885826153e-08
1	ATP7B	5.534820591346032e-08
1	CSF3	5.5138679516300153e-08
1	COL2A1	5.5003020835981264e-08
1	RAD21	5.500029496201414e-08
1	ADAR	5.4896797101929453e-08
1	VHL	5.435057585957594e-08
1	ENO1	5.394835667978197e-08
1	FIG4	5.384973389251307e-08
1	IVD	5.3791480220485e-08
1	CD96	5.360618239582158e-08
1	CPOX	5.353284530373446e-08
1	MAP2K2	5.3359638230307166e-08
1	GJA1	5.328436975961668e-08
1	IKBKG	5.303331919444479e-08
1	EMC9	5.295245531060177e-08
1	SERPINB1	5.291593631222369e-08
1	HLA-DRA	5.285096825269997e-08
1	RIT1	5.274076967288799e-08
1	GBP4	5.2709986348162857e-08
1	TST	5.269320809075337e-08
1	EIF2AK2	5.263372096497368e-08
1	AVP	5.2572337870484657e-08
1	PCCA	5.24831840858806e-08
1	PRPS1	5.2464242057882404e-08
1	NKG7	5.245539594524562e-08
1	TLR2	5.242723918216497e-08
1	PEX6	5.210487735982767e-08
1	CFI	5.182356614317826e-08
1	XPA	5.1595840650989696e-08
1	SARS2	5.154007633355266e-08
1	PCCB	5.143563342003914e-08
1	ZMPSTE24	5.123506678505259e-08
1	PGM2	5.094763751072121e-08
1	XPC	5.0861963296486255e-08
1	MAOB	5.077495419854206e-08
1	UQCR10	5.0515974722713325e-08
1	MAOA	5.047211078215316e-08
1	CCT6A	5.0455551414260406e-08
1	FASLG	5.0369325642624184e-08
1	UBR1	5.0256357650939104e-08
1	TIMP3	5.003961584087211e-08
1	GZMA	4.997146419597124e-08
1	LRRC8A	4.994986249765439e-08
1	HMBS	4.9920266309405954e-08
1	FMO3	4.951982285740804e-08
1	ING4	4.948852096446075e-08
1	RAB27A	4.946502303036587e-08
1	NME1	4.936531037216725e-08
1	SDHB	4.935608411434282e-08
1	ERCC3	4.9339714449531534e-08
1	PNPO	4.923743902915911e-08
1	RET	4.914931295664414e-08
1	HCCS	4.913726854854504e-08
1	CLEC16A	4.913240817771621e-08
1	CREBBP	4.9064189502604727e-08
1	RB1	4.904670161411013e-08
1	SLC12A1	4.889777471340755e-08
1	CD48	4.886736246058505e-08
1	LIMS1	4.885938707021772e-08
1	KCNJ1	4.884155378377644e-08
1	GATA1	4.876231596060645e-08
1	DPM1	4.858319133919051e-08
1	HSD17B4	4.855136661758321e-08
1	BCR	4.848191944089502e-08
1	RAPGEF6	4.84753562635468e-08
1	MIF	4.844323727114148e-08
1	CUL4B	4.828716268668788e-08
1	LTA	4.8182120971094554e-08
1	JAML	4.8150961143656996e-08
1	SBNO2	4.790929052417547e-08
1	REV3L	4.7905083683840034e-08
1	CD5	4.780122361839485e-08
1	GABRB1	4.777697654220774e-08
1	CPT2	4.776201792796538e-08
1	MTRR	4.763234104622271e-08
1	C1QA	4.7559540175584936e-08
1	CSK	4.736560979975282e-08
1	AVPR2	4.731557275726454e-08
1	SLC30A7	4.7276157579417215e-08
1	IFNGR2	4.726269808359918e-08
1	ATRX	4.704768208024136e-08
1	ARHGAP9	4.692796610613703e-08
1	ZBTB33	4.688855438230318e-08
1	MTR	4.686981454412562e-08
1	CAV1	4.684166593340727e-08
1	MYBL1	4.6739582320928475e-08
1	CYTH4	4.6549234398253257e-08
1	IDUA	4.644438423018418e-08
1	RALB	4.6155765348902414e-08
1	FAN1	4.6128510593619203e-08
1	ERCC2	4.605430350294592e-08
1	ARHGAP25	4.601338061072388e-08
1	AIMP1	4.593425161805214e-08
1	ITGAL	4.583023807632529e-08
1	AOAH	4.567441320197583e-08
1	ACTB	4.5608933011527645e-08
1	ABCB4	4.520836169886468e-08
1	MAFB	4.503754814991313e-08
1	YWHAG	4.478470371331652e-08
1	ELN	4.478335045658853e-08
1	CARD9	4.462373691887721e-08
1	ITGB7	4.462310197733205e-08
1	GXYLT1	4.459300365837076e-08
1	PLEK	4.4582933754086697e-08
1	OAZ2	4.456725481410932e-08
1	PTPN11	4.451003737315674e-08
1	SDHC	4.4502440862439754e-08
1	CDKN2A	4.448531472938035e-08
1	SDHA	4.439059592461489e-08
1	AKT1	4.438608184623148e-08
1	SCARB2	4.4357887971636205e-08
1	IFNA2	4.4342080777653034e-08
1	UBA7	4.430984545245352e-08
1	POLI	4.417681452474283e-08
1	JAK2	4.417339847642607e-08
1	SHFL	4.4143778802232855e-08
1	TBC1D10C	4.413899811984624e-08
1	STK4	4.413708158870875e-08
1	HMGB1	4.4134744746381977e-08
1	CTNNB1	4.4055488823661253e-08
1	RREB1	4.3953205828259546e-08
1	ARL5B	4.393677744079215e-08
1	CYP27A1	4.390478389807916e-08
1	ABCD4	4.377688066889843e-08
1	SP110	4.374635754229452e-08
1	CKS2	4.37457627782268e-08
1	PKP1	4.37396281714126e-08
1	ERBB2	4.37233753706488e-08
1	PON1	4.359582251529584e-08
1	TSPAN33	4.358838406354175e-08
1	TNFRSF10B	4.355698460032718e-08
1	UNC93B1	4.351327629596973e-08
1	PRNP	4.343706235207429e-08
1	TSHR	4.342224374015886e-08
1	FCGR2B	4.337526577607857e-08
1	SMAD4	4.333588196786196e-08
1	TNFSF13B	4.325682843324346e-08
1	SH3KBP1	4.312341136740144e-08
1	CASP3	4.311343787742197e-08
1	DDR2	4.308203489531802e-08
1	CCN2	4.30068413213814e-08
1	SCNN1G	4.2995906519483546e-08
1	COMT	4.298783919200871e-08
1	STXBP2	4.285652389424266e-08
1	LAMP2	4.28384035492594e-08
1	IL10RB	4.2700188112187e-08
1	FANCG	4.26896189354379e-08
1	RCOR1	4.2663730468675497e-08
1	CHEK2	4.251158830346965e-08
1	MYH7	4.250181937546821e-08
1	LYZ	4.2403181523356724e-08
1	RNF113A	4.205071441513892e-08
1	RAB1A	4.1996766054440065e-08
1	LCP2	4.189590656770216e-08
1	RNF170	4.189060031506849e-08
1	SBDS	4.182047683955117e-08
1	PIK3R6	4.176292022774939e-08
1	ARHGEF6	4.1706503553636015e-08
1	BAX	4.1590718925123086e-08
1	TRMT13	4.152580747043814e-08
1	CCDC90B	4.1511112992220743e-08
1	PTPN2	4.1367123613986945e-08
1	ERCC8	4.133350843182529e-08
1	ASAH1	4.132068160590842e-08
1	ERCC4	4.1299943346533134e-08
1	SLC26A3	4.127381012608607e-08
1	NUDT4	4.1194075886949605e-08
1	PTPN6	4.10102138275697e-08
1	TUFM	4.09336838886647e-08
1	CBX5	4.088651399890324e-08
1	CYTIP	4.08507435748474e-08
1	GTF2I	4.083032390414577e-08
1	GNA11	4.0730871922691774e-08
1	IL17RA	4.01915948313609e-08
1	BTD	4.0167266357080216e-08
1	PLOD1	4.015751575622143e-08
1	CASR	4.007579181596164e-08
1	ALG2	3.986511352854672e-08
1	SYK	3.981256245130021e-08
1	IFI16	3.975553516911576e-08
1	PIGN	3.974467145236765e-08
1	RAF1	3.9741172556244386e-08
1	UFD1	3.970788110592365e-08
1	STX11	3.9682802462453025e-08
1	ITGA4	3.959942614668923e-08
1	ACAD9	3.956567577414371e-08
1	MAD2L2	3.9409729290631976e-08
1	ITGAX	3.934533019765872e-08
1	CRKL	3.934460682949539e-08
1	APOA1	3.921436201858439e-08
1	RBM8A	3.921187190986368e-08
1	SLC17A5	3.917253079835586e-08
1	CBFB	3.910674429547941e-08
1	FOXP3	3.906233960517676e-08
1	IDS	3.904924003887447e-08
1	CYCS	3.904874931193279e-08
1	SMARCB1	3.903301349147643e-08
1	AKIRIN2	3.898307795540867e-08
1	GRK2	3.8977264395734e-08
1	SMC1A	3.895983363559964e-08
1	HBB	3.8930659998155934e-08
1	CD14	3.890715834813599e-08
1	ODF3B	3.889600656410727e-08
1	HFE	3.887678643777348e-08
1	HIF1A	3.88737484045733e-08
1	FASTKD2	3.8841738290409257e-08
1	TACO1	3.883619707223747e-08
1	ATG5	3.8812729939047196e-08
1	RAC1	3.8787619003326746e-08
