multiplex	node	score
1	KRT6A	0.011719238531459317
1	KRT17	7.144813268876945e-06
1	KRT6B	3.2799518364702872e-06
1	KRT16	2.5338900637533617e-06
1	FERMT1	2.331444572514226e-06
1	GJB6	1.914711536721188e-06
1	KRT14	1.793713860615951e-06
1	CTSC	1.7274130958425188e-06
1	GJB2	1.6430838896647488e-06
1	CD40LG	1.4003855300185314e-06
1	PLG	1.3763101372402e-06
1	STAT3	1.2545454818236973e-06
1	SAMD9	1.2534930708419518e-06
1	ITGB2	1.1689913794854694e-06
1	LYST	1.134700059005018e-06
1	ALMS1	1.1308897601674192e-06
1	B4GALT7	1.1202185264696899e-06
1	TP63	1.1002401933301593e-06
1	KRT5	1.0905631766946354e-06
1	KRT1	1.041913707510383e-06
1	TGM1	1.034609051615432e-06
1	CSTA	9.207042105239903e-07
1	DSP	8.365027539556705e-07
1	S100A2	8.00352537764989e-07
1	POMP	7.704737292099571e-07
1	COL17A1	7.622994263367169e-07
1	ALOX12B	7.578799092138414e-07
1	ABCA12	7.533226593374415e-07
1	PLEC	6.959777549319814e-07
1	JUP	6.866674875442287e-07
1	LAMB3	5.96236612885033e-07
1	TERC	5.822126163142424e-07
1	NECTIN1	5.675292241430401e-07
1	CTLA4	5.659080839511052e-07
1	RTEL1	5.644428540115825e-07
1	KRAS	5.53299957102592e-07
1	A2ML1	5.431684285213346e-07
1	CD28	5.375440453415217e-07
1	LAMC2	5.259982486393899e-07
1	BRAF	5.237180187883923e-07
1	LAMA3	5.212342009842235e-07
1	SNAP29	5.211143345844435e-07
1	COL7A1	5.067728609571088e-07
1	MAP2K1	5.066213282338919e-07
1	MAP2K2	5.064784509545894e-07
1	MBTPS2	4.930630450810255e-07
1	FOXN1	4.851845732158042e-07
1	PKP1	4.814147900786459e-07
1	SLURP1	4.806135454700046e-07
1	TNFRSF1B	4.7386836546622217e-07
1	RECQL4	4.737368066392114e-07
1	ITGB4	4.680421277477005e-07
1	DKC1	4.660908994249433e-07
