multiplex	node	score
1	PRDM14	0.0004042814415537777
1	DAZL	0.00039689807206898573
1	HPGDS	0.00038107480771207264
1	PITX1	0.0003782261766971153
1	KIT	0.00036115469538992184
1	FGFR3	0.00034038080377866493
1	KITLG	0.0003345087578543436
1	SPRY4	0.00033243997230211265
1	MMP2	0.00032959064326246645
1	RFWD3	0.0003240239393214167
1	STK10	0.0003211124100341528
1	BCL10	0.00031978814734657753
1	STK11	0.000316770667082562
1	MAD1L1	0.00031621571476338835
1	DMRT1	2.1142347708224062e-05
1	TEX14	2.096140446534219e-05
1	TKTL1	2.0721946047550046e-05
1	PPM1E	2.0017862623087075e-05
1	CDKL2	1.9781294245050725e-05
1	ALOX12B	1.974248809383026e-05
1	HNF1B	1.912836246293019e-05
1	TFCP2L1	1.8606610457847024e-05
1	ZFPM1	1.8516217527433556e-05
1	ALOX5	1.7432191493885048e-05
1	GAB2	1.7347424466105407e-05
1	ATF7IP	1.695781095681342e-05
1	SLC25A44	1.6799683197617877e-05
1	TFDP2	1.6707476407509797e-05
1	PIK3CD	1.64784927745423e-05
1	BAK1	1.643979695841152e-05
1	UCK2	1.6315739112622246e-05
1	TPSAB1	9.093526911162893e-07
1	TP53	6.738439160243266e-07
1	FOXE1	6.56601042186051e-07
1	HABP2	6.345934171298233e-07
1	PIK3CA	6.052323410180732e-07
1	HRAS	5.979618990415327e-07
1	HDC	5.90295667907517e-07
1	BAP1	5.222732841872953e-07
1	KRAS	5.212679728396113e-07
1	SNAI2	5.067155760471222e-07
1	ERCC1	4.961799506382948e-07
1	ERCC4	4.6174890267193483e-07
1	FGFR2	4.4767336346582424e-07
1	NRAS	4.4470321104344644e-07
1	FLT3	4.2875342919161603e-07
1	MMP9	4.245229405625938e-07
1	RB1	4.037558380412872e-07
1	SMARCA4	3.6391227319810223e-07
1	FGF10	3.5075656630341867e-07
1	UGT1A1	3.479379617407463e-07
1	MS4A2	3.429221998003132e-07
1	CPA3	3.2546124429803343e-07
1	FGFR4	3.217777591473178e-07
1	CHEK2	3.2090343386510766e-07
1	CDH1	3.206371811732475e-07
1	BTK	3.172890913246291e-07
1	AKT1	3.0742089651711367e-07
1	GSTP1	3.0464951358989545e-07
1	ATM	3.031355613260772e-07
1	C5orf66	2.880952581851979e-07
1	CDKN2A	2.8441939660929624e-07
1	TACC3	2.7662610893398795e-07
1	WT1	2.761953324286391e-07
1	CBFB	2.75258027970786e-07
1	EGFR	2.6622741555652766e-07
1	LEF1	2.653809034355721e-07
1	PAK4	2.6314931437847123e-07
1	SLC18A2	2.5632926584083865e-07
1	SERPING1	2.5285904070103307e-07
1	CLIC3	2.5245378320281767e-07
1	NS	2.48217232426104e-07
1	CTNNB1	2.4785140688484535e-07
1	KMT2A	2.423923681884974e-07
1	PYCARD	2.3184990977019506e-07
1	FCGR3B	2.268059666584984e-07
1	BRCA1	2.2646336826733405e-07
1	PTEN	2.2120273402405472e-07
1	CYP2A6	2.1664096965805678e-07
1	BCL2	2.165614293570717e-07
1	NUP214	2.1535290716552725e-07
1	MYC	2.0550860263002936e-07
1	BIRC5	2.0296957307008198e-07
1	PRKN	1.9734661729694724e-07
1	MTOR	1.9525732702621983e-07
1	BRAF	1.900520670050045e-07
1	OPCML	1.8960087177743843e-07
1	BCR	1.8751744809968348e-07
1	PRF1	1.8579426725899887e-07
1	TGFB1	1.851164617960109e-07
1	NBN	1.831265026435376e-07
1	DPP4	1.8035352134419206e-07
1	MTHFR	1.7953191127686965e-07
1	PDGFRA	1.7822811997345784e-07
1	FGFR1	1.76382791010493e-07
1	XIAP	1.729472216706341e-07
1	RFXANK	1.7255470575068588e-07
1	MYH11	1.6978991511246953e-07
1	PARK2	1.6785336569665671e-07
1	TP63	1.6734211285712842e-07
1	TAL2	1.6659318361221383e-07
1	CCND1	1.6576039966441472e-07
1	TAP1	1.651680554251949e-07
1	NF1	1.6386145834142218e-07
1	PTGS2	1.6383215918783287e-07
1	COL14A1	1.629034201889657e-07
1	ERBB2	1.6199790974187665e-07
1	TAP2	1.5914409869683762e-07
1	TAL1	1.588818206220491e-07
1	GNB1	1.5872495455652125e-07
1	LMNA	1.5699418792347627e-07
1	EZH2	1.542989551707481e-07
