multiplex	node	score
1	IGFBP1	6.505336791342825e-05
1	REN	6.455942568456558e-05
1	F2	6.36906084444517e-05
1	ALB	6.134393963189765e-05
1	ABCB4	6.125895457232533e-05
1	AGT	6.0526153089423736e-05
1	VTN	6.0287824285902434e-05
1	F3	5.9492328985317916e-05
1	CCN2	5.910377677506854e-05
1	SPP1	5.8698817942245964e-05
1	IL6	5.720488270596513e-05
1	VEGFA	5.677253038978842e-05
1	SERPINA1	5.664642175983762e-05
1	ATP7B	5.451986035200106e-05
1	CD14	5.437377776699227e-05
1	LUM	5.4348455365305835e-05
1	FLT1	5.3747973097232004e-05
1	FBN1	5.37244766695407e-05
1	LGALS3BP	5.341338638966796e-05
1	TGFB1	5.262850370774494e-05
1	VIM	5.213326819231279e-05
1	CTNNB1	5.2067267897410766e-05
1	ALAD	5.038960614938701e-05
1	MIR29C	4.474524461225286e-05
1	TERC	4.472196368863225e-05
1	SLC17A2	4.408039313474272e-05
1	NPPA	4.360801693356949e-05
1	IL12A	4.3580684783541205e-05
1	CYP7B1	4.326888580995654e-05
1	AKR1D1	4.3246295850613714e-05
1	ABCB11	4.3181277923813445e-05
1	SLC22A8	4.3045493572353235e-05
1	SFTPC	4.2625552289272915e-05
1	SERPINA6	4.245376815867455e-05
1	CNR2	4.242090056139154e-05
1	TNFSF15	4.225309596966023e-05
1	TFR2	4.2112023391457756e-05
1	SLC30A10	4.2101283463518556e-05
1	GC	4.201315153178197e-05
1	SPIB	4.1762178938257967e-05
1	ALDOB	4.158462834995529e-05
1	PPP1R3A	4.15634375175268e-05
1	IL21R	4.1512769617481145e-05
1	ADRA1A	4.133876455923526e-05
1	IL12RB1	4.101719373022255e-05
1	HSD11B2	4.091380952014557e-05
1	BSCL2	4.060501869328562e-05
1	F5	4.055913359765816e-05
1	SLC13A4	4.040090033182791e-05
1	IGFBP2	4.002263379940903e-05
1	CHRM3	3.933228921601372e-05
1	CP	3.925069882757469e-05
1	POU2AF1	3.875737898365014e-05
1	APOE	3.875715769559923e-05
1	ASS1	3.8689699552445175e-05
1	JUND	3.859919915930938e-05
1	LAMC2	3.856782076204981e-05
1	F2R	3.841922117375916e-05
1	CCL2	3.8181795745645964e-05
1	COL1A1	3.793021754227336e-05
1	RGN	3.788697141813965e-05
1	FGFR2	3.787022669588825e-05
1	COL3A1	3.780435292110162e-05
1	PPARG	3.7634664356539995e-05
1	LOX	3.747749960582469e-05
1	CNR1	3.739302586592598e-05
1	COL5A2	3.73728717629268e-05
1	THBS1	3.7300375780755395e-05
1	FGF7	3.7247172323665026e-05
1	DHCR7	3.703647881615752e-05
1	RPGRIP1L	3.6835880750732887e-05
1	ATP8B1	3.6796481003573145e-05
1	C1QB	3.679572477342259e-05
1	SERPING1	3.67627994606804e-05
1	IRF5	3.672053251568714e-05
1	GBE1	3.6648475313947366e-05
1	ACTA2	3.6490485062922274e-05
1	COL1A2	3.6480864125475124e-05
1	ENG	3.645080329753271e-05
1	PLOD2	3.6445587433528864e-05
1	HFE	3.643971137885169e-05
1	CD9	3.638145596513009e-05
1	A2M	3.611440631539274e-05
1	SMAD3	3.607134802012811e-05
1	TMEM67	3.606837354850615e-05
1	ACVRL1	3.602403935372839e-05
1	PCOLCE	3.5973884774776735e-05
1	JAG1	3.58627545368187e-05
1	JAK2	3.585018538293136e-05
1	SERPINH1	3.5848977778503386e-05
1	ANKS6	3.580485410202147e-05
1	AGPAT2	3.5674323678667884e-05
1	NPC1	3.563576320668114e-05
1	TNFRSF1B	3.561696848129232e-05
1	FAH	3.56134887127134e-05
1	TTC37	3.561154742878196e-05
1	TNPO3	3.549403442869196e-05
1	SPARC	3.548969156308659e-05
1	CYP27A1	3.538299372175861e-05
1	NPHP3	3.536371032458589e-05
1	SKIV2L	3.53300356513716e-05
1	UNC93B1	3.528978465344937e-05
1	ARRB1	3.526559079282078e-05
1	MPV17	3.516802845805102e-05
1	CYBA	3.5154757096734984e-05
1	DKC1	3.5017312096843236e-05
1	COMMD1	3.5006911471380254e-05
1	LGALS1	3.493519215276612e-05
1	TRPM7	3.491743042526184e-05
1	MPI	3.4876498090819095e-05
1	ARNT	3.48755221776093e-05
1	TINF2	3.4755367490665545e-05
1	PHKG2	3.471424102380414e-05
1	SLC25A13	3.468041317899445e-05
1	TAGLN2	3.4582409640512566e-05
1	GALT	3.44760017329415e-05
1	BCS1L	3.444684366711897e-05
1	UROD	3.429779566377318e-05
1	AP1S1	3.4140414893698365e-05
1	TALDO1	3.4109683662185804e-05
1	NHP2	3.408162845588494e-05
1	IFNA1	2.0955632620239795e-05
1	KRT8	1.8551393673673273e-05
1	KRT18	1.8043193795036936e-05
1	MMP2	1.765732351081258e-05
1	HGF	1.718844217656088e-05
1	FGF2	1.7100015539446458e-05
1	NFE2L2	1.6801535751799587e-05
1	AVP	2.224815324259809e-06
1	PRKAG2	2.217493205706706e-06
1	MYC	4.5035790273015847e-07
1	SCNN1G	4.352688609033972e-07
1	PKD2	4.349318731445656e-07
1	BSND	3.94379368607144e-07
1	CLCNKA	3.926982989338252e-07
1	SLC26A3	3.9027950377785097e-07
1	PKD1	3.6178101889601283e-07
1	BRD4	3.604049111454027e-07
1	TNF	3.314006601335426e-07
1	CYP17A1	3.2803105261153207e-07
1	C1R	3.240583651287792e-07
1	PSMB8	3.0242221644690286e-07
1	KCNJ1	2.993459874675016e-07
1	SLC12A1	2.886810923986031e-07
1	CYP11A1	2.885686882358241e-07
1	CYP11B2	2.879184750307994e-07
1	PTGS2	2.765599395496133e-07
1	LMNA	2.744934299491253e-07
1	KCNJ5	2.740722868701652e-07
1	CACNA1D	2.685620005130493e-07
1	MYH9	2.6195085054864246e-07
1	COL5A1	2.6027900076085e-07
1	SOD2	2.5855138550415834e-07
1	COL4A1	2.5010102787696547e-07
1	OCRL	2.472006386868456e-07
1	CYP11B1	2.449242563236419e-07
1	HLA-H	2.3956540470363516e-07
1	AIP	2.3709005135873673e-07
1	GBA	2.31937068868305e-07
1	FSHR	2.2987752643741638e-07
1	TSC2	2.2626697987116862e-07
1	FN1	2.2414184847456657e-07
1	KCNJ10	2.204268180923826e-07
1	FGA	2.1991470560981752e-07
1	SLC29A3	2.1770876918092485e-07
1	FGB	2.1688368007819274e-07
1	CAV1	2.1467188085980302e-07
1	SLC17A5	2.1173065161280503e-07
1	DGUOK	2.1131500806522915e-07
1	C3	2.0968390698225812e-07
1	ATP1A1	2.0763556400218447e-07
1	MMP9	1.9698058491769054e-07
1	HLA-DRB1	1.957917838094597e-07
1	SLC34A1	1.945650744899965e-07
1	LYZ	1.941025210805812e-07
1	CAT	1.9402120230154347e-07
1	CYBB	1.9397866943159244e-07
1	NFKB2	1.9350211256795252e-07
1	OXT	1.9158649768789892e-07
1	ACE	1.9108561267397987e-07
1	GUSB	1.8899450025082784e-07
1	TF	1.8708914320470457e-07
1	PRKCSH	1.8400841943550612e-07
1	PROS1	1.8264423892942487e-07
1	GLA	1.8186212785819864e-07
1	CXCL8	1.8015221136091162e-07
1	B2M	1.7936264960645215e-07
1	TRPV4	1.7498740544179856e-07
1	PAX2	1.749349259938614e-07
1	IFNG	1.7340719198468654e-07
1	RELA	1.7286732090009438e-07
1	NR3C1	1.7255042192961716e-07
1	LBR	1.7173354978871494e-07
1	PLAU	1.7116246664350195e-07
1	LDLR	1.6822822199158671e-07
1	MGP	1.6805732230176984e-07
1	TGFBR2	1.6602321341253997e-07
1	SEC63	1.6595291642219366e-07
1	GSN	1.6576560082774514e-07
1	HMBS	1.657498869797748e-07
1	HAMP	1.6427292718302291e-07
1	CDKN1B	1.6404121898545846e-07
1	CFI	1.6352051419981093e-07
1	TNFRSF1A	1.6344127250382102e-07
1	HP	1.6080113817364272e-07
1	KDR	1.5736956069976346e-07
1	FBLN5	1.563268056419681e-07
1	SMARCAL1	1.5613283387258347e-07
1	TIMP1	1.5360964398784597e-07
1	POMC	1.5360238663011765e-07
1	AHR	1.531185262165425e-07
1	ERCC4	1.52101711626677e-07
1	CDKN1A	1.5136858323165386e-07
1	DCN	1.510306797304658e-07
1	ATP2B3	1.4909201258982503e-07
1	KRAS	1.484662737859179e-07
1	TP53	1.4799093215546978e-07
1	CEP57	1.4603322173781766e-07
1	PTPRO	1.45843753224376e-07
1	BUB1B	1.4506835951722962e-07
1	NOS2	1.44356529499731e-07
1	HIF1A	1.4358017934991173e-07
1	CRP	1.4342346829240486e-07
1	SMAD4	1.4334740479914647e-07
1	STAT3	1.4303514687038955e-07
1	BUB3	1.4245883112586924e-07
1	NOS3	1.417715900206235e-07
1	NCF2	1.4163934393062442e-07
1	NEU1	1.4057312211984112e-07
1	HSD3B2	1.4057121959787706e-07
1	C1S	1.403303427348653e-07
1	MYLK	1.4006724788408416e-07
1	MEFV	1.3945687418006438e-07
1	SLC37A4	1.3854451179814229e-07
1	NFKB1	1.3791428744777048e-07
1	COL4A2	1.377670981731053e-07
1	LAMB2	1.369419722676281e-07
1	BMP2	1.3663714169605204e-07
1	MTHFR	1.3645484014034347e-07
1	NCF1	1.3633659741880668e-07
1	VHL	1.3623996724747126e-07
1	PPOX	1.361927140884502e-07
1	SARS2	1.3568125596986732e-07
1	INS	1.3520535561552454e-07
1	ELN	1.3448548851153405e-07
1	NR0B1	1.3418244233973345e-07
1	MLXIPL	1.340356034721269e-07
1	TLR4	1.3268850272104116e-07
1	BUB1	1.3199300420083003e-07
1	FASN	1.3186463970589413e-07
1	GJA1	1.3158448616236678e-07
1	MYO1E	1.3091557190972348e-07
1	CTLA4	1.2986717894716248e-07
1	ICAM1	1.2985273871096782e-07
1	NOTCH3	1.2961458624332657e-07
1	IL1B	1.2957465318166382e-07
1	SLC2A2	1.2937687516705428e-07
1	APOA1	1.2926790302261158e-07
1	ALMS1	1.2900904389575858e-07
1	PRF1	1.2876728266953412e-07
1	PRKAR1A	1.2854219669576605e-07
1	COL2A1	1.285198151190815e-07
1	LIMK1	1.279926271546741e-07
1	CPT1A	1.2788824903548273e-07
1	USP8	1.2689859564506773e-07
1	SLC39A13	1.268108553429003e-07
1	GNAS	1.260259123435427e-07
1	PROC	1.2471653216637423e-07
1	ABCC6	1.246170934714904e-07
1	FECH	1.241514479321744e-07
1	ITGA11	1.2335998073066647e-07
1	NPHS1	1.2335052155897037e-07
1	SCARB2	1.2310396546959622e-07
1	GUCA2B	1.2283505835689138e-07
1	PDGFRB	1.2264353206261492e-07
1	HPD	1.224594505004858e-07
1	PRKCD	1.2245185051659264e-07
1	CD28	1.2237720343891152e-07
1	GLB1	1.2170194097204472e-07
1	ARHGDIA	1.2162626343745756e-07
1	MYD88	1.215176671967722e-07
1	AVPR2	1.2106317922481492e-07
1	CDKN2B	1.2102654764764604e-07
1	EFEMP2	1.2094637661484808e-07
1	APOC3	1.2052040500200126e-07
1	SERPINC1	1.200739544271636e-07
1	WT1	1.1935442098141122e-07
1	COL4A5	1.192784968001268e-07
1	CASP10	1.1926836880624166e-07
1	PTGS1	1.1914653383016373e-07
1	BRAF	1.1717313939096762e-07
1	CA12	1.1572731482137513e-07
1	SLC16A2	1.1564309477655034e-07
1	NOTCH2	1.1556313050378518e-07
1	OSMR	1.1550199952502678e-07
1	FGFR1	1.1452733780562382e-07
1	TEK	1.1429939017420231e-07
1	ABCA1	1.1394362950184208e-07
1	MIF	1.1353347226432748e-07
1	VDR	1.1201585231652619e-07
1	TGFBR1	1.1192894342438478e-07
1	TGFB3	1.1157471625947011e-07
1	TWIST1	1.1069740714703155e-07
1	ERBB2	1.106723514896528e-07
1	CTSK	1.1022496895019976e-07
1	SERPINE1	1.0969697126488357e-07
1	F13A1	1.0934682397459254e-07
1	NDUFAF3	1.0925980701022941e-07
1	PTEN	1.0924489102294039e-07
1	TBX19	1.0923104426572426e-07
1	FOS	1.0890473759581806e-07
1	FAS	1.078587107757983e-07
1	ADAMTS9	1.0732744547002412e-07
1	ACAD9	1.0709540310435774e-07
1	PRKG1	1.0671273327627055e-07
1	ZNF592	1.066522978475867e-07
1	NPHP1	1.0650509703657113e-07
1	NOP10	1.0640213390333378e-07
1	AGTR1	1.0628988842449931e-07
1	ADRB2	1.0622534995239654e-07
1	MUTYH	1.0519806862511705e-07
1	FGFR3	1.0499896342361939e-07
1	ACAT1	1.0483145839449571e-07
1	NDUFV1	1.0478622642545181e-07
1	SLC25A12	1.0472100737244707e-07
1	CFH	1.0438474805373565e-07
1	BMPR1A	1.0415233170357303e-07
1	LTBP4	1.041444774763876e-07
1	CHD7	1.0373372346451552e-07
1	LYST	1.0352327134912073e-07
1	IFT172	1.0320439628204062e-07
1	AKT1	1.0261003418605639e-07
1	ANXA2	1.0242113375548007e-07
1	MAFB	1.0228575453577121e-07
1	IL2RG	1.022604827141755e-07
1	SFTPB	1.0195276078108729e-07
1	ESR1	1.0152793982035241e-07
1	NCF4	1.0117796584027992e-07
1	F8	1.0107013824682311e-07
1	TPI1	1.0047684785887952e-07
1	COQ2	1.0023992828436636e-07
1	SH2B3	1.0016977574781263e-07
1	PDGFB	1.001545187222261e-07
1	PPARA	1.0002462203884e-07
1	LDHA	9.98726072672534e-08
1	BAP1	9.97884282780331e-08
1	PLCE1	9.863928084356063e-08
1	CASP8	9.863038255587576e-08
1	TGFB2	9.849708956563804e-08
1	ZMPSTE24	9.847297134039153e-08
1	COG2	9.839989659882871e-08
1	CACNA1S	9.795612722477015e-08
1	GPC3	9.74854160013018e-08
1	ITGB2	9.745133760728552e-08
1	RET	9.741356447901227e-08
1	PRL	9.704864550353276e-08
1	EBP	9.681232514181245e-08
1	MVK	9.681033441014464e-08
1	NPPB	9.678559476940532e-08
1	CPT2	9.67081694463826e-08
1	RUNX2	9.646913516801504e-08
1	FH	9.599155100036587e-08
1	ADIPOQ	9.598401681118528e-08
1	CCND1	9.587416268281555e-08
1	EGFR	9.554547083402957e-08
1	PLOD1	9.552932256915414e-08
1	CD81	9.529184798901774e-08
1	ADA	9.528866446366815e-08
1	HMOX1	9.517020040758161e-08
1	TNNT2	9.514922686503538e-08
1	PIK3CA	9.511897361289809e-08
1	ACTN1	9.511626109927291e-08
1	CLIC2	9.498434367195478e-08
1	VWF	9.481034529868707e-08
1	EPHX1	9.464745071268216e-08
1	SDHB	9.461658003300433e-08
1	STAT4	9.449586874378974e-08
1	PLAT	9.432087453412026e-08
1	PCK2	9.41429235597671e-08
1	ABCB1	9.400741728055892e-08
1	HLA-DPB1	9.389940189237495e-08
1	EMP1	9.383780384081117e-08
1	MSN	9.33823653982087e-08
1	ENPP1	9.326941247411343e-08
1	TPM1	9.307140197564382e-08
1	SLC2A3	9.29937811278498e-08
1	AMACR	9.296973958610249e-08
1	VKORC1	9.280511871795481e-08
1	THBD	9.262316536307102e-08
1	ABCC8	9.171899616258674e-08
1	HLA-B	9.156722589006555e-08
1	IL12B	9.142669701633552e-08
1	HTRA1	9.137709275147524e-08
1	COL4A4	9.136517730163315e-08
1	EFEMP1	9.122588529366208e-08
1	NDUFS3	9.086258094744873e-08
1	LDLRAP1	9.049563038822097e-08
1	NDUFS2	9.034329359437148e-08
1	CASP3	9.018267636411341e-08
1	CDKN2C	8.989010264235983e-08
1	NGF	8.982491844596954e-08
1	APRT	8.963910602390535e-08
1	RNASE1	8.953053438472554e-08
1	APOB	8.910559271515559e-08
