multiplex	node	score
1	PRL	6.684039684720958e-05
1	TACR3	6.651060275370829e-05
1	GNRHR	6.563190446061077e-05
1	TAC3	6.533369290068313e-05
1	CYP17A1	6.528068666498537e-05
1	CYP19A1	6.413688629337158e-05
1	IGF1	6.041964566966373e-05
1	LEPR	5.731728683115562e-05
1	SLC29A3	5.6759765481104715e-05
1	AR	5.56436325931436e-05
1	HFE	5.477418511535693e-05
1	POLD1	5.0345209189026724e-05
1	PROP1	4.6264065155395296e-05
1	NR2E3	4.618907180077796e-05
1	CRX	4.59756019643204e-05
1	RHO	4.5951247344596696e-05
1	GUCA1B	4.5773837380035264e-05
1	SAG	4.573891771746482e-05
1	TULP1	4.569019213260235e-05
1	SOX10	4.5645954773154494e-05
1	RPE65	4.5609319520838515e-05
1	NRL	4.5515907787730587e-05
1	RGR	4.5473895385094346e-05
1	RBP3	4.545406404832008e-05
1	RP1	4.53793861549665e-05
1	FSCN2	4.529754346406156e-05
1	ZBTB20	4.5106866962414075e-05
1	PDE6G	4.509810977693843e-05
1	RLBP1	4.501855963128458e-05
1	ARSE	4.4924300707377305e-05
1	CNGB1	4.490984753608024e-05
1	ABCA4	4.489067387622994e-05
1	PRPH2	4.469422131313472e-05
1	CRB1	4.4428438195080125e-05
1	USH2A	4.440794859557495e-05
1	MAGEL2	4.4388318613449754e-05
1	CNGA1	4.437154065560262e-05
1	MAK	4.420974901130372e-05
1	SLC3A1	4.3999588635617696e-05
1	CHRNG	4.378322462756644e-05
1	PDE6A	4.34871445336137e-05
1	LRAT	4.32426182503989e-05
1	PDE11A	4.28955421687257e-05
1	ARL2BP	4.2049770433113746e-05
1	SLC39A4	4.1929602688941774e-05
1	CA4	4.1795119873473014e-05
1	NEK2	4.1554281125532374e-05
1	FGF17	4.1521820853300606e-05
1	PDE6B	4.146842856683818e-05
1	PROM1	4.1420819491927225e-05
1	ERCC8	4.128869575766534e-05
1	STEAP3	4.046691319066032e-05
1	BBS1	4.005883847259876e-05
1	PDE8B	3.937670940328994e-05
1	ROM1	3.9338171854405505e-05
1	CDKN1C	3.9307329663856185e-05
1	PDE4D	3.9067783502081286e-05
1	MERTK	3.9026258154651026e-05
1	LMNA	3.8172724684341595e-05
1	RP9	3.8030476441900066e-05
1	BEST1	3.797520988444511e-05
1	WDPCP	3.748135083459581e-05
1	NPHP1	3.738979565216228e-05
1	IL17RD	3.722142406406215e-05
1	RPGR	3.721023623240036e-05
1	BBS7	3.708112540539254e-05
1	DDB2	3.7009023465170525e-05
1	NECTIN1	3.7001610039317795e-05
1	FMR1	3.693596363367482e-05
1	TOPORS	3.6880049143536794e-05
1	RECQL4	3.67755891176375e-05
1	LZTFL1	3.67347999332298e-05
1	PRPF8	3.6727036045183395e-05
1	MKS1	3.669886510583358e-05
1	TUB	3.66882478451527e-05
1	MKKS	3.668205946695508e-05
1	ERCC4	3.6604997533974806e-05
1	PRPF4	3.659530069366439e-05
1	ERCC5	3.6577681030888414e-05
1	PRPF31	3.651285556772377e-05
1	SDCCAG8	3.648779607346411e-05
1	WRN	3.647902275881253e-05
1	ERCC3	3.645450329802289e-05
1	GNAS	3.642851427383307e-05
1	SIN3A	3.642176041119505e-05
1	TRIM32	3.641903265350988e-05
1	RP2	3.641580749723543e-05
1	BBS4	3.640294621067969e-05
1	ATRX	3.634391347968695e-05
1	ERCC6	3.6342559395229694e-05
1	PRKAR1A	3.632299583298397e-05
1	BBS2	3.631129004996622e-05
1	SNRNP200	3.630996103923964e-05
1	PPM1B	3.629115426345341e-05
1	IDH3B	3.62795453022804e-05
1	OFD1	3.624999962527652e-05
1	CNBP	3.6248675188911585e-05
1	PRKACA	3.622282426571158e-05
1	CUL4B	3.6187789618842186e-05
1	DMPK	3.610851888486231e-05
1	BBS9	3.609735693552959e-05
1	ABCD1	3.608945034172155e-05
1	ERCC1	3.608241142215948e-05
1	PRPF6	3.6080737728172605e-05
1	XPC	3.6060547769500674e-05
1	XPA	3.605079814878901e-05
1	POMGNT1	3.6024757093228156e-05
1	IFT140	3.5993776915749554e-05
1	RBM28	3.5980394210024966e-05
1	IFT27	3.594069183885216e-05
1	SMCHD1	3.59088664777824e-05
1	ERCC2	3.587713538382966e-05
1	IMPDH1	3.5838217839827806e-05
1	PREPL	3.5821453166436506e-05
1	PRPF3	3.56776500271398e-05
1	BCS1L	3.5642662352688276e-05
1	IFT172	3.553464593174323e-05
1	CGB3	2.1715590492712857e-05
1	FSHB	2.121222546369113e-05
1	LHB	2.1101516266390037e-05
1	STAR	2.106369809132726e-05
1	KISS1R	2.0977485821116832e-05
1	NR0B1	2.053743974547487e-05
1	HSD3B1	2.0481182727053756e-05
1	EDN1	2.0257896165561884e-05
1	CYP11A1	1.9864578767860496e-05
1	HJV	1.9855288211735706e-05
1	LEP	1.9123960911751393e-05
1	GNRH1	1.8057637935690316e-05
1	STS	1.800955895444061e-05
1	CHD7	1.7931693583469356e-05
1	EIF2S3	1.6871622648291912e-05
1	PRKG1	1.6694559054674278e-05
1	DCAF17	1.6685229792112957e-05
1	STUB1	1.6352377232569104e-05
1	HSD3B2	2.001980491718574e-06
1	CYP11B1	1.4418285581206657e-06
1	POR	1.4007856824238046e-06
1	CYP21A2	1.1708607582544525e-06
1	USP8	1.0240073301083666e-06
1	CLCN1	9.871668837890706e-07
1	AIP	8.775838076865375e-07
1	KISS1	6.533089316404548e-07
1	FGF8	6.152549370052886e-07
1	FGFR1	6.091613122852728e-07
1	ANOS1	5.468228006778356e-07
1	DUSP6	5.389923281076954e-07
1	NSMF	5.350809918225832e-07
1	HS6ST1	5.150311172803439e-07
1	NR5A1	4.1880295087928883e-07
1	SLC7A9	3.6522254335143916e-07
1	PRPH	3.5541509629426707e-07
1	PTEN	3.3996901054550124e-07
1	BRAF	3.3966031850094905e-07
1	GLI2	3.3738101709006713e-07
1	NDN	3.217287356079096e-07
1	KRAS	3.10619208415196e-07
1	TTR	3.012800099125657e-07
1	ATM	2.914924331447121e-07
1	BMP15	2.8787028067825756e-07
1	GUCY1A1	2.850912731024324e-07
1	SHBG	2.8205123567649435e-07
1	CAV1	2.7540207881009756e-07
1	SNRPN	2.7135905556113866e-07
1	GRIN3A	2.694289451057571e-07
1	HEXB	2.668624345500918e-07
1	LMNB1	2.666421460660932e-07
1	VEGFA	2.646962523135219e-07
1	EDNRA	2.6171374921743947e-07
1	CNGB3	2.574045540191618e-07
1	CDKN1B	2.567736948844096e-07
1	BCL2L1	2.5664090027614866e-07
1	SRY	2.477315055326592e-07
1	SOX9	2.470013954054933e-07
1	CELSR2	2.4626088286963783e-07
1	PTPN11	2.3885990055383304e-07
1	BSCL2	2.34746807129385e-07
1	DDX1	2.345685143033304e-07
1	INSR	2.3355912840131245e-07
1	ZMPSTE24	2.3164260174002496e-07
1	PPARG	2.3120005474815952e-07
1	PRLR	2.2961738893640606e-07
1	CDKN2B	2.2901434962484894e-07
1	CSRP1	2.287027200445507e-07
1	HLA-H	2.281984593370581e-07
1	PNPLA6	2.2729265358548633e-07
1	NBN	2.2261080392174224e-07
1	MKRN3	2.1652991244672075e-07
1	ALMS1	2.146257554333744e-07
1	HERC2	2.1012482742627957e-07
1	ESR1	2.0413700195575632e-07
1	CDKN1A	2.029365682847595e-07
1	WFS1	2.0266843256183113e-07
1	CTNNB1	2.0046988750304051e-07
1	CYB5A	1.9919257888889232e-07
1	DRD2	1.98833330503165e-07
1	FSHR	1.9365829056840937e-07
1	CPB2	1.9335410296171422e-07
1	IPW	1.9050086923675976e-07
1	CDKN2C	1.8954435583507545e-07
1	MAP3K1	1.863324603425128e-07
1	RAF1	1.8222769665150314e-07
1	HESX1	1.8219850397748147e-07
1	POLG	1.8197584849065166e-07
1	WT1	1.7952050044405048e-07
1	NR3C1	1.7678395092511063e-07
1	VAMP7	1.7635146158188966e-07
1	STX16	1.7363599108350466e-07
1	RAB3GAP1	1.7092590538184373e-07
1	PPOX	1.698162587370399e-07
1	ZFPM2	1.680835259359748e-07
1	BMP4	1.6790497540574375e-07
1	EIF2B1	1.669013887875803e-07
1	GATA4	1.6449440392366761e-07
1	GALT	1.6433969504996958e-07
1	LZTR1	1.6421242694952872e-07
1	RAB3GAP2	1.6293019329908614e-07
1	AMN	1.6261651718534674e-07
1	POLR3A	1.6109897393347815e-07
1	PMM2	1.6100437796600912e-07
1	POLR3B	1.5874224841234332e-07
1	FOS	1.5658143486822762e-07
1	PSMC3IP	1.5304987514838186e-07
1	AKT1	1.5291212391734611e-07
1	WWOX	1.5126316888820486e-07
1	NFE2L2	1.5049962224823445e-07
1	SOX3	1.5026161838358696e-07
1	NRAS	1.5013601615141364e-07
1	EIF2B5	1.492692916846233e-07
1	RAB18	1.4751112122951273e-07
1	PIK3CA	1.4750956801914577e-07
1	KAT6B	1.4653660374297977e-07
1	AGPAT2	1.4623790178837915e-07
1	SEMA3E	1.4560772157611534e-07
1	HRAS	1.4452798696062365e-07
1	CYP2C19	1.4418624823309726e-07
1	IL17RA	1.4414123474568468e-07
1	HLA-DRB1	1.424688339004152e-07
1	SLC37A4	1.4227352482981146e-07
1	IRF5	1.4191109512410119e-07
1	FBN1	1.414278166928281e-07
1	WNT4	1.4112826619363716e-07
1	CEP164	1.4059149106876332e-07
1	GH1	1.403261623217564e-07
1	GBA	1.3994385972046957e-07
1	FGD1	1.3927332045622195e-07
1	RASA2	1.3781703493078718e-07
1	SOS1	1.3741636626191132e-07
1	HBB	1.3727184144412438e-07
1	MAP2K1	1.3653132145623743e-07
1	SOS2	1.359741391220699e-07
1	PEX1	1.3553629053758889e-07
1	CCR6	1.3467408976307693e-07
1	CCN2	1.3398229129797363e-07
1	TRAF3IP1	1.3197949685985975e-07
1	CEBPD	1.318631756306727e-07
1	NSD1	1.316608930100379e-07
1	RPS19	1.294871080960247e-07
1	XPNPEP2	1.2896935712260672e-07
1	FLRT3	1.284379116312464e-07
1	GHR	1.2731670665798358e-07
1	TRAF3IP2	1.2669022701772587e-07
1	PSMB8	1.2657789030916267e-07
1	MAP2K2	1.2386628043223706e-07
1	DHH	1.234862625124351e-07
1	TMEM67	1.228810485273826e-07
1	SRD5A2	1.2105469527725112e-07
1	LRRK2	1.2095030663124138e-07
1	EHMT2	1.2067612095370788e-07
1	YARS2	1.2038671730742358e-07
1	PARP1	1.2017030227566376e-07
1	EGFR	1.194751835219162e-07
1	IQCB1	1.1827451294544527e-07
1	THRA	1.1787787820384437e-07
1	SH2B1	1.1745590768981902e-07
1	ARNT	1.1724522146414071e-07
1	PEX19	1.1719412176596248e-07
1	NAA10	1.167840844876146e-07
1	SCARB2	1.1669100860785703e-07
1	NCOA1	1.1646301458392064e-07
1	TP53	1.1599028065195408e-07
1	LBR	1.1542215065091694e-07
1	INVS	1.1511704437544365e-07
1	TGFB1	1.1447121987921929e-07
1	ENTPD1	1.1348865137326411e-07
1	RPL11	1.1201569977017125e-07
1	UROD	1.119689101101952e-07
1	IGF2	1.1167335061342508e-07
1	COL7A1	1.1145439524284694e-07
1	RIT1	1.1040946269907767e-07
1	CEP57	1.1021247133894841e-07
1	PDZD7	1.1002581180140942e-07
1	GAD1	1.0989104181141655e-07
1	OCRL	1.0962357190433857e-07
1	SEMA3A	1.0889382008242842e-07
1	HSD17B3	1.0874302892438813e-07
1	EIF2B2	1.0869937105073747e-07
1	EIF2B3	1.0794644073253429e-07
1	TTC8	1.0690001044930457e-07
1	EP300	1.0684530885022947e-07
1	RPL15	1.0627249289141734e-07
1	SHOC2	1.0581733879321011e-07
1	NEIL1	1.0564747910296772e-07
1	CP	1.0560143519319863e-07
1	GLA	1.0523892768556666e-07
1	AKT2	1.0431283616860018e-07
