multiplex	node	score
1	BCKDHA	0.00024033840255595124
1	OTC	0.00023637750827057853
1	CPS1	0.00022369594887252297
1	ASS1	0.00021045285133242022
1	LAMA2	0.00019735287390695275
1	ACAD9	0.000193449511312164
1	ASL	0.00019328785542018043
1	BCKDHB	0.00019143294995128783
1	DBT	0.00019042025679259658
1	NDUFS4	0.00018860069819223035
1	SLC25A13	0.00018850847863994475
1	ACADM	0.0001871646205303003
1	NDUFV2	0.00017962473265316839
1	FOXRED1	0.00016918148931076592
1	NDUFAF4	0.00016628418244377092
1	NDUFV1	0.00016588053641012487
1	NDUFAF1	0.0001656613502440626
1	NDUFS2	0.00016457984045157778
1	NDUFA1	0.00016456706660310678
1	NDUFS1	0.00016425263858144102
1	NDUFAF3	0.00016361960506135434
1	NDUFS3	0.00016354405504774935
1	NDUFB3	0.00016322404020780208
1	NDUFS6	0.00016185625054770987
1	NDUFB9	0.00016085380984107625
1	TNF	2.7576729708076595e-05
1	NOS2	2.6848048891797384e-05
1	KCNQ2	2.5789613776465938e-05
1	MMP9	2.546313658705487e-05
1	PLAU	2.4066669866045042e-05
1	NTN1	2.3973616468779333e-05
1	S100B	2.3934963502647842e-05
1	MYL9	2.2406411731083528e-05
1	RANBP2	2.236420082074063e-05
1	NAXD	2.2324702577902965e-05
1	NAXE	2.2196077903277246e-05
1	SMS	2.1967229881926542e-05
1	CPT2	2.1779729734159573e-05
1	MYLK	2.1656507773775877e-05
1	ALB	8.233195768575105e-07
1	DHDDS	7.773134479626898e-07
1	SERPING1	6.900970590110191e-07
1	CAPN1	6.760210254585546e-07
1	PTPN22	6.472062237151367e-07
1	TNFSF15	6.354428643229776e-07
1	MYD88	6.135243327365573e-07
1	HBB	6.076402694802625e-07
1	PDE6G	5.898172731231456e-07
1	PRKAG2	5.608134059635807e-07
1	FLT4	4.827898586430153e-07
1	SLC25A12	4.5064195471265176e-07
1	NDUFA2	4.4931815022679055e-07
1	HMGCL	4.3724351790512635e-07
1	FOXF1	4.3687816062419655e-07
1	HLA-B	4.091874089964658e-07
1	NDUFA9	3.8790431482147405e-07
1	NDUFS8	3.876613946713973e-07
1	NDUFA10	3.780443689653792e-07
1	ECHS1	3.757559069552688e-07
1	SDHA	3.4284413604367465e-07
1	NDUFS7	3.356961792088752e-07
1	NDUFA12	3.355837478979605e-07
1	GCDH	3.3244828882050014e-07
1	COX6B1	3.26393825193968e-07
1	HLA-DRB1	3.2365920170380003e-07
1	COX15	3.1305874619356723e-07
1	DLD	3.0434103317784174e-07
1	COX10	2.9864115774657436e-07
1	DGUOK	2.953434505105424e-07
1	NDUFB10	2.925293867324108e-07
1	MBTPS2	2.9176472541051357e-07
1	HLA-DPB1	2.905756756071452e-07
1	PEX16	2.845467378669069e-07
1	PEX19	2.736275951833907e-07
1	AIP	2.689618326501581e-07
1	PCCB	2.66321735360429e-07
1	ETFA	2.6461850224294643e-07
1	HADH	2.642937644616352e-07
1	NDUFAF2	2.6243404040793604e-07
1	ACAD8	2.622348123589047e-07
1	HSD17B10	2.6094163312567957e-07
1	ACAT1	2.5998609669070297e-07
1	SLC22A5	2.5768331474489535e-07
1	IVD	2.5731831246862526e-07
1	SURF1	2.5568045995245694e-07
1	NDUFA5	2.493582608905399e-07
1	SDHB	2.446727880467238e-07
1	HADHA	2.4160858024049504e-07
1	ACADVL	2.408427896681955e-07
1	SUCLG1	2.3632404250993113e-07
1	FH	2.324915029849287e-07
1	NDUFB11	2.32353314411555e-07
1	NDUFB2	2.3073573850649408e-07
1	SLC37A4	2.2861241297915145e-07
1	SAT1	2.257675497732124e-07
1	UQCRQ	2.2470661300362408e-07
1	PEX14	2.2379895067164282e-07
1	ETFB	2.208588508235357e-07
1	IL1B	2.197354885054602e-07
1	BCS1L	2.1675094988980648e-07
1	NDUFB5	2.157270772023819e-07
1	ATP5F1A	2.1523250307851172e-07
1	PEX11B	2.1370762247260354e-07
1	COX5B	2.1098846527576047e-07
1	C1R	2.0939647794611821e-07
1	FAS	2.0896176597736417e-07
1	NDUFC1	2.0814573518698473e-07
1	HLA-DQB1	2.0809965958638775e-07
1	SUCLA2	2.0789542761805377e-07
1	MPV17	2.0641800246240479e-07
1	NDUFB7	2.0386355016984354e-07
1	SDHD	2.0366839325451804e-07
1	NHP2	2.0194696567863116e-07
1	BRAF	2.0078365050630514e-07
1	PRDX5	1.9896491239024736e-07
1	STAT4	1.9808413834612597e-07
1	MLYCD	1.9792921465816427e-07
1	COX8A	1.959125935914779e-07
1	PCCA	1.95349209141437e-07
1	PEX10	1.9476345814532497e-07
1	SOD2	1.935431886241666e-07
1	NDUFS5	1.9323759442387552e-07
1	PDHA1	1.929361867655814e-07
1	NDUFA4	1.9152687631698802e-07
1	HRAS	1.904597685640744e-07
1	PRDX3	1.8851347261420324e-07
1	GCSH	1.8828455370409155e-07
1	ACADS	1.861949825739914e-07
1	CHMP2A	1.810825950957548e-07
1	SLC25A3	1.7942036834891268e-07
1	HSD17B4	1.7855854781866015e-07
1	IL12A	1.7716856765900758e-07
1	NDUFA8	1.7693786307460605e-07
1	UQCRC2	1.756054109708119e-07
1	HPD	1.7469872613954085e-07
1	COX6C	1.737034895977252e-07
1	PEX5	1.7327644084744154e-07
1	TALDO1	1.7308281300096257e-07
1	NDUFB4	1.7202079278971747e-07
1	PHKA2	1.7188634897927414e-07
1	PRPS1	1.7166183181130842e-07
1	ACO2	1.7084634214619764e-07
1	MAP2K1	1.688012403007409e-07
1	SPINK5	1.6875835864905407e-07
1	CYBA	1.6869951654829066e-07
1	NDUFA6	1.6763664488308356e-07
1	CLPTM1L	1.6754387583926116e-07
1	NDUFAB1	1.6673962689007777e-07
1	UQCR10	1.6620592484771374e-07
1	FBP1	1.656713564955165e-07
1	COQ5	1.6542514362911093e-07
1	PHKG2	1.644515428790763e-07
1	COX6A1	1.6158914924297658e-07
1	TACO1	1.596876187281725e-07
1	NDUFB1	1.5914119980529105e-07
1	NDUFB6	1.5905681556268161e-07
1	COX5A	1.5895485778563314e-07
1	GC	1.5800126919496052e-07
1	PEX2	1.5661346297565912e-07
1	IL2RA	1.5614945723232115e-07
1	FECH	1.56106638925175e-07
1	SDHC	1.558898597484427e-07
1	HFE	1.5560089011707702e-07
1	LPIN2	1.541667463223201e-07
1	YWHAE	1.5392570699499363e-07
1	PEX3	1.536647217456084e-07
1	UQCRC1	1.5333022235899162e-07
1	HADHB	1.530795536643313e-07
1	ANXA11	1.5204946920429124e-07
1	MPI	1.5191613296801098e-07
1	NDUFA3	1.516767467865421e-07
1	EIF2B3	1.51274520066862e-07
1	PTPN11	1.510355786205699e-07
1	HIBADH	1.5092321392063372e-07
1	TGFB1	1.4995172719871177e-07
1	IL10	1.497843562950356e-07
1	PDHX	1.4914820292494894e-07
1	NCF2	1.4841674909243516e-07
1	F12	1.4750034319747934e-07
1	SAR1B	1.4713073937554379e-07
1	SELENOK	1.4710454956807572e-07
1	CYBB	1.4691815223618504e-07
1	COX7B	1.4552871688345328e-07
1	UQCRB	1.4550400196763615e-07
1	AQP1	1.448392899321546e-07
1	HPRT1	1.440665851242616e-07
1	HNRNPA2B1	1.4360739352393662e-07
1	GLB1	1.4337845815861287e-07
1	IMMT	1.432031512739996e-07
1	SMARCA4	1.4298711312749621e-07
1	XPNPEP2	1.4278515623091317e-07
1	ATP5PO	1.4267825389685343e-07
1	NNT	1.4141523068745423e-07
1	CYC1	1.4125434952592365e-07
1	NOP10	1.40552029970136e-07
1	NDUFAF6	1.3993063721156415e-07
1	CTLA4	1.375078378240901e-07
1	LIAS	1.3691516983108118e-07
1	COX7A2	1.3674870592320058e-07
1	ATPAF1	1.359010952910226e-07
1	C5AR1	1.358313670242837e-07
1	PEX26	1.3546603983425062e-07
1	ATP5F1E	1.3484611064126712e-07
1	AIFM1	1.3440866061812931e-07
1	PRDX2	1.3432227625179047e-07
1	UQCR11	1.3367763778272146e-07
1	NDUFC2	1.3366911869927605e-07
1	PLAT	1.333131773985011e-07
1	ACADSB	1.328122743152083e-07
1	COX7C	1.3235717272464213e-07
1	GHSR	1.3216812812430408e-07
1	TP53	1.3204015941660024e-07
1	ATIC	1.3194592555399483e-07
1	FXN	1.3180836794655375e-07
1	IGHG1	1.3173827781117652e-07
1	IL1RN	1.3100122889769852e-07
1	SSR4	1.3061361329239064e-07
1	IL18	1.298510742709468e-07
1	ERAP1	1.2977602491974497e-07
1	ACOX1	1.2964289983748895e-07
1	POMC	1.295133368843426e-07
1	PDHB	1.294210203615153e-07
1	COX14	1.288721959935325e-07
1	GNB1	1.2853326737866162e-07
1	COL6A3	1.2831763908274094e-07
1	ADSL	1.280302162160817e-07
1	SLC25A11	1.2782800883249498e-07
1	IDH3B	1.277174864389516e-07
1	TARS	1.2757634620404178e-07
1	RNF187	1.2711766451289567e-07
1	MVK	1.270826976727659e-07
1	COA3	1.2702335318262186e-07
1	SPINK1	1.2663397290562113e-07
1	ESS2	1.265641215839871e-07
1	PRSS1	1.2649016722973705e-07
1	PTEN	1.2635773903780944e-07
1	POLG	1.260297672721175e-07
1	NDUFB8	1.2593871244566232e-07
1	MTHFR	1.258624821852268e-07
1	KLC4	1.258295575674974e-07
1	DCXR	1.2574991691134523e-07
1	LRPPRC	1.2573625242808372e-07
1	IGKC	1.2533937808771572e-07
1	AP3B1	1.2484089003470402e-07
1	UQCRH	1.2452000436008175e-07
1	NBN	1.2402118371584676e-07
1	YARS2	1.2348467834268348e-07
1	ACBD3	1.2339217102561098e-07
1	ERCC2	1.2322727417315165e-07
1	SOD1	1.2290531014511645e-07
1	COX4I1	1.226522330858931e-07
1	RHOA	1.2257940505634158e-07
1	ATP5PF	1.2245465326076752e-07
1	PFKM	1.2236055580702276e-07
1	POT1	1.2229839809399746e-07
1	NDUFV3	1.2229037714410464e-07
1	MICOS13	1.2170536595980235e-07
1	HLCS	1.2128112988592203e-07
1	ETFDH	1.2125144813961532e-07
1	ATP5MF	1.2093091882020726e-07
1	NDUFA11	1.2044898396435181e-07
1	MRPS12	1.2024171941243232e-07
1	PEX12	1.2015518887263666e-07
1	FARS2	1.19735115466447e-07
1	VDAC2	1.1886387495258866e-07
1	PIGT	1.1885408565631962e-07
1	LBR	1.1863337567747683e-07
1	PPP2R1A	1.1847869774550951e-07
1	GATB	1.1844216029203742e-07
1	EIF4E2	1.1831521369756088e-07
1	FSHR	1.1825431371164614e-07
1	CAV1	1.1760776156575911e-07
1	IGHG2	1.1750854511403953e-07
1	TSPYL1	1.1742252216094647e-07
1	MDH2	1.1722635423169829e-07
1	IL12B	1.1689222236322505e-07
1	BCAT1	1.1676298432618283e-07
1	PCK2	1.164717873139582e-07
1	STOML2	1.1638959365417852e-07
1	MPC1	1.1615833771811638e-07
1	UROS	1.1474703388981093e-07
1	COA4	1.1473549862821696e-07
1	MECR	1.1446580016103157e-07
1	DLAT	1.1443223828227187e-07
1	GOT2	1.1390275154377106e-07
1	COL2A1	1.1389315818894093e-07
1	BCAT2	1.1384864935048721e-07
1	GNAS	1.1340450953306402e-07
1	MLH1	1.1321702203748368e-07
1	SKP1	1.1315188092560985e-07
1	FAH	1.1303094985458979e-07
1	G6PC	1.1299080746095964e-07
1	RPS7	1.1267764589600762e-07
1	EGFR	1.1259180004042707e-07
1	VDAC1	1.1220891412399496e-07
1	IL6	1.1208254546768756e-07
1	UQCRFS1	1.1169855234810769e-07
1	ATP5F1B	1.11528374782641e-07
1	C9	1.1150436264676452e-07
1	PC	1.1118148258911378e-07
1	MLX	1.1106508056234093e-07
1	ATP5PD	1.1089378857592508e-07
1	PEX1	1.1086594554814327e-07
1	PIK3R1	1.1081679374863458e-07
1	PEX13	1.1023269186508928e-07
1	GMPPA	1.1009093020472473e-07
1	NRAS	1.1007842151342305e-07
1	CS	1.0956891192047438e-07
1	GLRX5	1.0945704575835407e-07
1	SLC25A1	1.0917190160910891e-07
1	AFG3L2	1.0863102859257219e-07
1	MDH1	1.0854507106819015e-07
1	SMPD1	1.0852645979159963e-07
1	PFN1	1.0837583629658676e-07
1	AAAS	1.0806811571934721e-07
1	SIGMAR1	1.0801601459585827e-07
1	TLR4	1.0798148304579044e-07
1	PGAM1	1.0787834604130512e-07
1	AURKAIP1	1.0775973233206672e-07
1	GK	1.076285494665315e-07
1	FGFR2	1.0756677932060444e-07
1	GALT	1.0755901297172941e-07
1	IL1A	1.0722998584394617e-07
1	ATXN10	1.0684596152221059e-07
1	TPI1	1.0683521152025207e-07
1	LMNA	1.0662561873224257e-07
1	MRPS33	1.0598829725030148e-07
1	L2HGDH	1.057073271610378e-07
1	ABCD3	1.0564599388560796e-07
1	OPA1	1.0545603514136007e-07
1	GYS2	1.0539664222963472e-07
1	RPS17	1.0538679254636115e-07
1	ELP1	1.0485628643214722e-07
1	MRPL3	1.044884030704366e-07
1	MRPL20	1.0435928813534133e-07
1	UFD1	1.0433181614365211e-07
1	MEFV	1.0404885915383878e-07
1	PHYH	1.0389875351225477e-07
1	PRDX1	1.0378996870550598e-07
1	APRT	1.036069602173527e-07
1	ARHGDIA	1.0347986210183211e-07
1	PEX7	1.034359481904222e-07
1	SSBP1	1.0317467137631012e-07
1	PARN	1.0308555738268722e-07
1	GSTP1	1.0290529727005386e-07
1	RPS10	1.0288229653492798e-07
1	CXCR3	1.0283077279773872e-07
1	MFN2	1.0266306591941354e-07
1	ARG1	1.025087977810518e-07
1	ARID1A	1.0241529023251144e-07
1	TSR2	1.0230875213647924e-07
1	KMT2A	1.0230105182241135e-07
1	ATP5F1C	1.022286280649034e-07
1	SCO1	1.0222708150543448e-07
1	PTPN2	1.021844343130327e-07
1	KLRC4	1.0216857283648943e-07
1	AP1S1	1.0204057180611327e-07
1	LDHB	1.014286231335031e-07
1	ATP5MD	1.0139227516878111e-07
1	MOCS2	1.0131275441294701e-07
1	C2	1.01083092442457e-07
1	PPARG	1.0090660687452087e-07
1	TSFM	1.0055188228693803e-07
1	ACTR10	1.0002658793329354e-07
1	WDR13	9.989103821380318e-08
1	AKR1A1	9.983826539111343e-08
1	TIMMDC1	9.970703870923773e-08
1	ECI1	9.953635903276472e-08
1	PEBP1	9.952588748891545e-08
1	TYK2	9.949378064971154e-08
1	GSTK1	9.938181008992219e-08
1	MAP2K2	9.932881227670758e-08
1	DARS2	9.894143814704055e-08
1	NUP214	9.85654732278204e-08
1	RPS19	9.833380745151648e-08
1	C4A	9.767454326039518e-08
1	TINF2	9.731260491916855e-08
1	PPARA	9.698873843007477e-08
1	KIFBP	9.680236087608335e-08
1	KRAS	9.677820514273331e-08
1	TUFM	9.668449513582219e-08
1	CCR1	9.664597227732683e-08
1	CHCHD4	9.654143933924336e-08
1	ARPC4	9.64713114168598e-08
1	NAGA	9.63143223388788e-08
1	PSMD12	9.609824169845146e-08
1	CC2D1B	9.60585421189472e-08
1	TMEM120A	9.592862098448817e-08
1	ALG3	9.587592883183897e-08
1	MPDU1	9.580962342379859e-08
1	TIMM8B	9.578833906181895e-08
1	SUOX	9.576876170194785e-08
1	UBA52	9.572899314160112e-08
1	GSS	9.55016306314245e-08
1	GBA	9.533173036274208e-08
1	ATP5MG	9.522355838658654e-08
1	MCCC1	9.49070864045832e-08
1	EIF2B5	9.485757777506599e-08
1	IKBKG	9.472906888996315e-08
1	TMEM147	9.467877009507084e-08
1	PRDX6	9.45547102823256e-08
1	MCM4	9.435481371062623e-08
1	SLC25A4	9.42593165502723e-08
1	FGFR3	9.416288443007544e-08
1	PNPO	9.410561308701926e-08
1	MTHFD1	9.400066670644912e-08
1	MKKS	9.380334320543414e-08
