multiplex	node	score
1	RAG1	0.0008826744980694154
1	ELANE	0.0008676404116900706
1	BTK	0.0007206876107147476
1	PLEC	0.0007173839374823696
1	ITGB4	0.0007139215702457123
1	AK2	0.000689810776135214
1	LTA	2.1109710366188135e-05
1	IL17A	2.1101588649508623e-05
1	IFNG	2.101541054756731e-05
1	ADORA2A	2.08200609132125e-05
1	TNF	2.0729439660203078e-05
1	IL10	2.029836551997835e-05
1	LBP	2.0261666944172485e-05
1	PROC	2.0118725942983365e-05
1	NOS2	1.9924460906472067e-05
1	ADORA2B	1.961507878112468e-05
1	CXCR2	1.937527434248109e-05
1	CSF3	1.9374463088570384e-05
1	MMP9	1.9312029381998442e-05
1	ADM	1.9092749325034787e-05
1	SERPINE1	1.8569495678709966e-05
1	TLR2	1.8210374921314393e-05
1	CCL2	1.808437383823099e-05
1	TGFBI	1.807281448448053e-05
1	NOS3	1.760560315737541e-05
1	ANGPT1	1.7534387231742845e-05
1	TLR4	1.7442997907265566e-05
1	ICAM1	1.7289821654914642e-05
1	TGFB1	1.7193725976238085e-05
1	AGER	1.7092803990819753e-05
1	CASP3	1.6811822379118846e-05
1	MAPK3	1.671671208963795e-05
1	MIF	1.6687803658321238e-05
1	HMGB1	1.658765943899808e-05
1	STAT3	1.644314619606993e-05
1	MAPK1	1.633375951454207e-05
1	CDH3	2.4430450260867643e-06
1	G6PC3	2.172680045791535e-06
1	TPI1	2.1548238367005095e-06
1	COG7	2.1310532069210023e-06
1	PRKAR1A	1.1808745713948202e-06
1	LMNA	1.114879448571928e-06
1	SCN10A	6.92127874274423e-07
1	SLAMF6	6.43474966587076e-07
1	RUNX1	6.434670427873406e-07
1	COL1A1	6.423578543494668e-07
1	PIK3CD	6.197741126119339e-07
1	UNG	5.905780442155103e-07
1	NCF2	5.764724747419155e-07
1	CYBA	5.574018929246326e-07
1	CYBB	5.542498202177353e-07
1	CXCL8	5.419514736277009e-07
1	TP63	5.165754646745057e-07
1	MEFV	4.953744051257562e-07
1	PLCG2	4.944299089144838e-07
1	LAMA3	4.91167553279147e-07
1	RAG2	4.4976846605700916e-07
1	GATA2	4.3826443517709283e-07
1	PRTN3	4.3593743284128136e-07
1	BLNK	4.2830931973144505e-07
1	CTLA4	4.2393803293290645e-07
1	FGFR3	4.173039671395862e-07
1	PNP	4.14898964082167e-07
1	FGFR2	4.0122582020954735e-07
1	CD79B	3.8862383822286124e-07
1	CD36	3.818552491074518e-07
1	IGLL1	3.742665815428306e-07
1	DEFA3	3.71468997791839e-07
1	ABCB1	3.696233288995982e-07
1	LTBP3	3.686893764400777e-07
1	LAMC2	3.6785112602835237e-07
1	FAS	3.6736924692187064e-07
1	WAS	3.611680246520398e-07
1	CPA3	3.5374302884155377e-07
1	FGF10	3.5072814661439595e-07
1	C11orf74	3.4735114038435666e-07
1	CR2	3.4429277296272835e-07
1	CD79A	3.4415655589477837e-07
1	SLC35A1	3.434419080438398e-07
1	ACE	3.390757739685845e-07
1	GJB2	3.3738934085685876e-07
1	LAMB3	3.3443115322367346e-07
1	AGGF1	3.32445541286923e-07
1	KMT2A	3.287448393936794e-07
1	DNMT3A	3.279752237689098e-07
1	LMO2	3.1986010253918285e-07
1	ADA	3.1954896072901364e-07
1	IGHM	3.1607963160182347e-07
1	CCR1	3.134015985591323e-07
1	SLC39A4	3.1161858004875354e-07
1	CIITA	3.054456976042547e-07
1	WIPF1	3.0276621012441746e-07
1	HLA-B	3.0239210859301557e-07
1	TCF3	3.0226081792849497e-07
1	IL2RG	2.969827204573638e-07
1	HBB	2.8300772741976126e-07
1	PIK3R1	2.7928135879536955e-07
1	C4A	2.7556987498801485e-07
1	TCIRG1	2.709732364599428e-07
1	IL6	2.67973464644959e-07
1	NBN	2.6640021460937174e-07
1	IL12A	2.637331554630116e-07
1	SH2D1A	2.636920575327073e-07
1	DKC1	2.609228375847872e-07
1	JAK2	2.591993048322797e-07
1	CD19	2.589682971582984e-07
1	IL21R	2.567919262458744e-07
1	ICOS	2.5576988553414244e-07
1	IL7R	2.541150855031045e-07
1	TNFRSF13B	2.507495696072907e-07
1	RETREG1	2.5005198953848797e-07
1	NCF4	2.494662231296221e-07
1	AZU1	2.4934289758800017e-07
1	XIAP	2.4914801038051935e-07
1	ABCB4	2.4793126957812515e-07
1	AK1	2.476301636268389e-07
1	CFB	2.4586123833143377e-07
1	MPO	2.4432687195814747e-07
1	LRBA	2.4160274617193895e-07
1	C5	2.4148099652266896e-07
1	KLRC4	2.3756571489955806e-07
1	RFX5	2.3412980293912024e-07
1	RFXANK	2.310025467463076e-07
1	RFXAP	2.2923132821478502e-07
1	RTEL1	2.2612960157001877e-07
1	MPL	2.251193086394114e-07
1	PTPN22	2.2482699768774972e-07
1	STAT4	2.225102667865717e-07
1	BCL10	2.2044516488708598e-07
1	BRCA1	2.1776878888073278e-07
1	PRF1	2.1751940459760685e-07
1	BCR	2.1597220610340467e-07
1	TNFRSF1B	2.1516466349204237e-07
1	TINF2	2.143686027959189e-07
1	IL2RA	2.1358824935672337e-07
1	GSK3B	2.1309151787935158e-07
1	ERAP1	2.130627277681357e-07
1	C1R	2.083127383082538e-07
1	JUP	2.0645262359739731e-07
1	AK4	2.063495060697762e-07
1	ITGB6	2.060398514550866e-07
1	PARN	2.053796790355653e-07
1	ITGB2	2.052782791159193e-07
1	COL6A1	2.0410346512308533e-07
1	TIMP1	2.0185910465261262e-07
1	TERC	2.013058905894875e-07
1	CD28	1.9943128561452413e-07
1	NTRK1	1.9757712575726974e-07
1	ABL1	1.9735854973752214e-07
1	C1S	1.9490905804735103e-07
1	RMRP	1.937889948878403e-07
1	TGFB2	1.9212918026588688e-07
1	LYST	1.9206745929238565e-07
1	ABCA12	1.9063433379785729e-07
1	SLC35C1	1.8900154256616264e-07
1	TMEM70	1.881313834825991e-07
1	TNFRSF1A	1.8588144228276642e-07
1	NOP10	1.8582803093369616e-07
1	ADAM17	1.8461678612621205e-07
1	CHD7	1.8353349664077667e-07
1	NHP2	1.8216689094353638e-07
1	PLG	1.818507953971087e-07
1	SH2B3	1.8087500375225353e-07
1	COL3A1	1.8072523037783372e-07
1	NEDD8	1.8012781327166201e-07
1	ADGRG6	1.787786884587904e-07
1	RPS19	1.7793874246895993e-07
1	PTPRC	1.7739235749093604e-07
1	EGR1	1.77150183954445e-07
1	ZMPSTE24	1.7646664837522335e-07
1	FERMT1	1.7636869746163933e-07
1	THPO	1.755819785359249e-07
1	IRF5	1.7402271490819674e-07
1	GJB6	1.7356446601032975e-07
1	HCST	1.733401625294868e-07
1	POMC	1.7067711675454286e-07
1	DSC2	1.6998789922361228e-07
1	KRT19	1.6776285082771046e-07
1	NFKB2	1.654099608302275e-07
1	WRAP53	1.653518318731754e-07
1	RHEX	1.6443817704243282e-07
