multiplex	node	score
1	IFNA2	0.00015410471538206146
1	CRH	0.0001539446283279922
1	IL2	0.0001535290692019383
1	TNF	0.0001533150237220681
1	CRHR1	0.0001522658076703562
1	CRHR2	0.00015173805681672898
1	CCK	0.00015161878313631744
1	UCN2	0.00015145819839150365
1	PYY	0.00015037152894506754
1	HTR4	0.00014905668408077505
1	IL1B	0.00014815252930146778
1	NPY	0.00014538401486162062
1	MT-CO1	0.00013521580732997918
1	MT-CO2	0.0001352044963134465
1	IGH	0.00013485245941192075
1	MT-ND5	0.00013427415922807624
1	MT-ND6	0.0001342630645963906
1	MT-ND1	0.00013424677423331155
1	MT-CO3	0.00013422037019960022
1	MT-ND4	0.00013421147970556622
1	MUT	0.00013347647648980952
1	IL12B	0.0001328263340875396
1	AQP2	0.00013256938742891268
1	HLA-B	0.0001316696879605955
1	TNFRSF10A	0.00012981943577127257
1	ARG1	0.00012586422211890877
1	AVPR2	0.00012183674295334482
1	ALPL	0.00011993723673199939
1	PTPN22	0.00011889934314932485
1	CCND1	0.0001169486196214136
1	SLC19A2	0.00011197742238280683
1	GLA	0.00011188662337198391
1	GBA	0.00011085360934136394
1	MMACHC	0.00010995092481906454
1	HLCS	0.00010763757746119736
1	SCARB2	0.00010723826007649917
1	MMADHC	0.0001066171904881353
1	HMBS	0.00010625260096908321
1	MLX	0.00010561674160644898
1	ATM	0.00010329573631352792
1	IL1A	2.2206630583776744e-05
1	GIP	2.1534810456628672e-05
1	NPSR1	2.123942732194591e-05
1	MC2R	2.1005664614230088e-05
1	HTR1B	2.068682551465192e-05
1	GCG	2.0244535743252263e-05
1	TAC1	2.012195979612074e-05
1	DBH	1.9974039673104173e-05
1	COX2	1.989098347601837e-05
1	OPRL1	1.9558732145838708e-05
1	IL1RN	1.933970782150437e-05
1	PTGS2	1.8946514507963884e-05
1	NPY1R	1.8681455800169363e-05
1	ABAT	1.7203028279102497e-05
1	TNFRSF1A	1.676327095615344e-05
1	STAT3	1.6304789641246845e-05
1	MYD88	1.6205063805597546e-05
1	TYMP	1.8764374393760916e-06
1	POLG	1.7900530580704668e-06
1	IL6	1.3598045082839698e-06
1	FSHR	1.3523537425677864e-06
1	PTRF	1.1279451976050718e-06
1	SLC5A5	1.1020712532368294e-06
1	MYH8	1.0942153250586122e-06
1	NEB	1.015394074357015e-06
1	FARS2	9.777322931439447e-07
1	SNX10	9.697159613044774e-07
1	LRIG2	9.268553805705509e-07
1	DST	9.173580096839436e-07
1	RMND1	9.079341332381641e-07
1	LYRM4	8.980544134199883e-07
1	MRPL3	8.926702411389687e-07
1	PTEN	6.259402369762578e-07
1	PMS2	5.344693740563551e-07
1	MSH6	5.321943988107979e-07
1	SDHB	5.22749709911422e-07
1	CDH1	5.177591387549723e-07
1	MLH3	5.170224345440047e-07
1	MSH3	4.784223156455582e-07
1	ALDOB	4.422357268461068e-07
1	VHL	3.7239957151043566e-07
1	SLC7A7	3.711221387472521e-07
1	POMC	3.6531434491026773e-07
1	TP53	3.442853667540261e-07
1	OPRM1	3.3656506666148064e-07
1	IFNG	3.3173730317238686e-07
1	ABCB1	3.210718064721968e-07
1	SNCA	3.1253801582917275e-07
1	LPL	2.874074934350591e-07
1	MUSK	2.8473259516983146e-07
1	RAPSN	2.8282113838719627e-07
1	CHRNE	2.70579707942026e-07
1	ETFA	2.553827418966638e-07
1	ETFB	2.4689517927470973e-07
1	ETFDH	2.440846784355188e-07
1	SNCB	2.398286737003887e-07
1	CHRNB1	2.3925370080412814e-07
1	HLA-DRB1	2.2952271187750598e-07
1	CTLA4	2.2944224329224795e-07
1	MTR	2.254497320363974e-07
1	TGFB1	2.249394258753043e-07
1	MEFV	2.089208356643252e-07
1	WFS1	2.0871996736980026e-07
1	CXCL8	1.9205087778099138e-07
1	BRAF	1.9175957526856107e-07
1	COL7A1	1.8847613087316396e-07
1	TLR4	1.8771568332007636e-07
1	C4A	1.866108197971098e-07
1	LIG4	1.8287905482651047e-07
1	MECP2	1.8270525511337628e-07
1	FAH	1.8185514859757782e-07
1	BTD	1.8161041767423817e-07
1	MTHFR	1.8155557982432515e-07
1	CBS	1.7990232700430913e-07
1	IL10	1.787671708442025e-07
1	SAR1B	1.7153889750295017e-07
1	PCCA	1.7046855476154785e-07
1	IL12A	1.7027297479161268e-07
1	RET	1.6917949378174695e-07
1	POSTN	1.6901724965629461e-07
1	LPIN2	1.6900962078736194e-07
1	PCCB	1.6707053909631775e-07
1	STAT4	1.6608020160378658e-07
1	ELN	1.6471176322690068e-07
1	FAS	1.632928613664078e-07
1	ADRB2	1.6104028701634636e-07
1	CPOX	1.5660503902628444e-07
1	SLC9A6	1.5591255820768034e-07
1	HLA-DPB1	1.5590505578822248e-07
1	AKT1	1.5107296157125488e-07
1	SCNN1G	1.4949394320482824e-07
1	SUCLA2	1.4781275606523577e-07
1	NOTCH4	1.4511830647446285e-07
1	SLC7A10	1.4478240969509361e-07
1	SLC6A4	1.4380705885611199e-07
1	TNFRSF10B	1.4330760576502817e-07
1	NBN	1.4254707452420237e-07
1	MVK	1.4121854024397846e-07
1	ACE	1.4071260169553116e-07
1	HNMT	1.3782749412265646e-07
1	SOD2	1.3774382933216276e-07
1	CCR1	1.3736060530897992e-07
1	SLC6A8	1.364993337167281e-07
1	KRAS	1.3520367990762238e-07
1	AVP	1.3459559710079585e-07
1	IL13	1.3441247596344455e-07
1	ALOX5	1.3386592200351193e-07
1	ZFP36	1.3378996233029505e-07
1	CCL11	1.3285655968079714e-07
1	ATRX	1.3203393008338273e-07
1	PIK3CA	1.3105746373894783e-07
1	CPT2	1.301910523125519e-07
1	KLRC4	1.296252068748143e-07
1	VEGFA	1.2940628435849967e-07
1	NOS2	1.2895620287586761e-07
1	HLA-G	1.2879991539667585e-07
1	CDK4	1.2668871760530132e-07
1	ERAP1	1.2641262804571626e-07
1	ALAD	1.2631022706715584e-07
1	F5	1.2598334318598416e-07
1	JAK2	1.2570560463414384e-07
1	KCNJ1	1.2504683806648456e-07
1	MAOA	1.2398944054090835e-07
1	MMP9	1.2367738169594118e-07
1	MYO5B	1.2297074729307708e-07
1	LMNA	1.2071997023495345e-07
1	TREX1	1.1938752128356682e-07
1	AIRE	1.1850427997495698e-07
1	PLG	1.1791454764760611e-07
1	ERCC2	1.1709797076756903e-07
1	ERCC4	1.167217282865617e-07
1	PRTN3	1.1656545760376615e-07
1	CAV1	1.1554471716175646e-07
1	ELP1	1.153861536886047e-07
1	DHCR7	1.1466095165048886e-07
1	PTH	1.1442612855114413e-07
1	CCN2	1.1235362193768856e-07
1	TCN2	1.1184062369271124e-07
1	ALDH18A1	1.11121266834038e-07
1	SLC12A1	1.1100165611139281e-07
1	GLUL	1.107923032563027e-07
1	CARTPT	1.1004897159810653e-07
1	PMCH	1.0928425188611831e-07
1	CCR6	1.087747216552885e-07
