multiplex	node	score
1	IL4	8.313665625835222e-05
1	IL13	8.284773144503814e-05
1	IL17A	8.278822469727749e-05
1	CCL17	8.256820606989486e-05
1	CCL11	8.212668788919507e-05
1	IFNG	8.183691793136222e-05
1	CSF2	8.174103941736643e-05
1	TNF	8.167815627885193e-05
1	CCL24	8.138306623731521e-05
1	CXCL5	8.076023727819154e-05
1	CD40LG	8.057681136122733e-05
1	IL1B	7.867945028192932e-05
1	CXCR2	7.639668647317859e-05
1	CXCL1	7.572006249830076e-05
1	IL6	7.252335618434986e-05
1	CCL2	7.226775685268422e-05
1	HMOX1	7.149181803904338e-05
1	IL18	6.94549302237219e-05
1	TLR4	6.715389032896351e-05
1	ITGB2	6.707309398606276e-05
1	AHR	6.624949601597089e-05
1	TGFB1	6.611327253257781e-05
1	TNFRSF1A	6.569442288019786e-05
1	CASP1	6.542763338164835e-05
1	IL6ST	6.417447067992467e-05
1	MYD88	6.4078994795269e-05
1	PARP1	6.397000444057815e-05
1	RMRP	6.22644344141082e-05
1	RAG2	6.142464364593749e-05
1	CCL7	6.138848288054383e-05
1	CFB	6.128912660613573e-05
1	RAG1	6.123187932454475e-05
1	CCR6	6.109794134138574e-05
1	CCR9	6.0976456409756824e-05
1	POMC	6.030768469008125e-05
1	CXCR3	6.011986279258427e-05
1	PF4	5.999396531687813e-05
1	CXCL9	5.986721186450912e-05
1	CCL8	5.9653311906136735e-05
1	IL5RA	5.937238210032845e-05
1	SFTPC	5.926553228677844e-05
1	ICOS	5.9131546720908055e-05
1	CCL20	5.9115554925010185e-05
1	DNAI1	5.9036282914835766e-05
1	CCL19	5.882522785360041e-05
1	TNFRSF13B	5.857540427291588e-05
1	IL21R	5.794510406677275e-05
1	CR2	5.793984721467686e-05
1	DNMT3B	5.783338647783614e-05
1	CD19	5.742528097270193e-05
1	CCL4	5.71719932225618e-05
1	SGCG	5.670528796259581e-05
1	MS4A1	5.6569937323260925e-05
1	CCR2	5.6553722515191473e-05
1	SPP1	5.560055037188237e-05
1	IL2RB	5.5531814298603794e-05
1	IL1R2	5.522919990449659e-05
1	IL7R	5.491000518130749e-05
1	ACP5	5.3459109357355735e-05
1	IL2RG	5.335650638958191e-05
1	ZAP70	5.329528082317927e-05
1	CCR1	5.2958297032145296e-05
1	CX3CL1	5.295214705233324e-05
1	RNF125	5.199417582527259e-05
1	CASP8	5.1824331223773415e-05
1	ADA	5.178888751228966e-05
1	CFD	5.166383284011328e-05
1	BTK	5.1586143482539344e-05
1	CHD7	5.083315937083069e-05
1	LRBA	4.9825186254824164e-05
1	PNP	4.971591075559672e-05
1	IL1R1	4.958586032149321e-05
1	LIG4	4.954110518850916e-05
1	TNFRSF1B	4.9455100349410605e-05
1	JAK3	4.923846424370839e-05
1	PRKCD	4.8954035708793174e-05
1	ZBTB24	4.888167586602671e-05
1	CD81	4.888107668578956e-05
1	NFKB2	4.8814951235215966e-05
1	ABCF1	4.878068962891047e-05
1	SLC35A1	4.87617404269137e-05
1	TNFSF12	4.85919105857885e-05
1	NIPBL	4.848925917589567e-05
1	SLC35C1	4.838701978778136e-05
1	NFKB1	4.826411416545675e-05
1	OFD1	4.7960534833399704e-05
1	MYLK	4.7640502699525566e-05
1	IL33	1.7817253394909573e-05
1	SIRT1	1.699801805461397e-05
1	IKBKB	1.6481939264668914e-05
1	IL1RN	1.144577495090123e-06
1	IL10	1.0579873777761373e-06
1	PLG	9.842978283900534e-07
1	UNG	8.348263434506623e-07
1	MEFV	8.132464826282611e-07
1	TNFSF15	7.619413737405533e-07
1	PRKAR1A	7.578910670954713e-07
1	RELA	7.130415471422721e-07
1	NOS2	6.873149643577123e-07
1	NGF	6.764157686919259e-07
1	CXCL8	6.711846677300691e-07
1	HGD	5.84961206536761e-07
1	TAP1	5.580584777127744e-07
1	PLCG2	5.107016751560151e-07
1	TAP2	4.793463716642589e-07
1	TAPBP	4.681758951074792e-07
1	CYBA	4.617424265088436e-07
1	NCF2	4.552051655841654e-07
1	PTGS2	4.53471754531872e-07
1	STAT1	4.4139214362966635e-07
1	CYBB	4.250383814294609e-07
1	IGHM	4.16877023070018e-07
1	HLA-B	4.1592715872960586e-07
1	CD79A	4.079878336520569e-07
1	CORO1A	3.917155404390477e-07
1	C9	3.8589253338043294e-07
1	CFP	3.84840846216919e-07
1	CTLA4	3.838615922031596e-07
1	CD79B	3.756149402287531e-07
1	PPIF	3.68567505341002e-07
1	BLNK	3.6617384484592495e-07
1	NBN	3.589547640050989e-07
1	PIM1	3.5244481278806287e-07
1	CXCL11	3.4764483595070234e-07
1	DDIT3	3.4313893587368853e-07
1	HP	3.374407397223831e-07
1	C1R	3.285012777241655e-07
1	IGLL1	3.2818384303749797e-07
1	ICAM1	3.2610665524520555e-07
1	TCIRG1	3.2550075255269723e-07
1	PTPRC	3.2486141225708477e-07
1	PIK3R1	3.1586277792647584e-07
1	PTEN	3.1568173693717285e-07
1	SDCCAG8	3.1267077306181303e-07
1	CFTR	3.122167572713271e-07
1	CFI	3.064261138872447e-07
1	MMP9	3.063327748623806e-07
1	FERMT1	3.037555682092405e-07
1	PIK3CA	2.988836080821637e-07
1	FAS	2.959140811894675e-07
1	CSF3	2.8955362377654907e-07
1	CDKN1A	2.8912258319746713e-07
1	HLA-DRB1	2.8649777141745573e-07
1	WAS	2.825915008199425e-07
1	TCF3	2.697380686189193e-07
1	IL10RA	2.689567139255515e-07
1	WIPF1	2.655475700902018e-07
1	PLA2G4A	2.654408754210515e-07
1	NCF4	2.6366129842589835e-07
1	TIRAP	2.632787394033461e-07
1	SOD2	2.6283707194254227e-07
1	ABCB1	2.610558581054702e-07
1	AKT1	2.6095420465250084e-07
1	VEGFA	2.5573266766350506e-07
1	DNMT1	2.5483745597773283e-07
1	STAT3	2.521777137495409e-07
1	PTPN22	2.433724889821055e-07
1	CXCL10	2.3764750785975826e-07
1	ALMS1	2.364250394021623e-07
1	CXCL3	2.326446413121483e-07
1	XDH	2.3257469161001623e-07
1	CDKN2B	2.319490134196009e-07
1	PIK3CD	2.3084830603848997e-07
1	CASP10	2.305571763176632e-07
1	FCGR2A	2.2866089783745074e-07
1	FCER2	2.270232550265408e-07
1	IL2RA	2.2155658062315546e-07
1	SCNN1G	2.1672078553902092e-07
1	HLA-DQA1	2.1652672802259485e-07
1	NLRC4	2.160034576643597e-07
1	CDKN1B	2.1441192430584442e-07
1	CIITA	2.1174036730872453e-07
1	IFNA2	2.1161382033748854e-07
1	IL12B	2.1062431228900819e-07
1	HGF	2.0992173242002289e-07
1	IL1A	2.0979049401146588e-07
1	IL10RB	2.0904703669730145e-07
1	ZMYND10	2.0541489856757943e-07
1	TIMP1	2.0464474397877043e-07
1	COL1A1	2.043671256917923e-07
1	HLA-DPB1	2.039348037710042e-07
1	ZFP36	2.0379864393870993e-07
1	DKC1	2.035259700789092e-07
1	NOD2	2.0308034988365191e-07
