multiplex	node	score
1	TNF	5.329056113152285e-05
1	IL1B	5.217053581903744e-05
1	IL1A	5.216278594205422e-05
1	CRP	5.192767924749739e-05
1	EDN1	5.1714528298486615e-05
1	ADRB1	5.16853006551884e-05
1	IGFBP3	5.019383918966539e-05
1	AGT	5.00623380681015e-05
1	AREG	4.976567580823729e-05
1	ADRB2	4.96906321102885e-05
1	F3	4.919946613356974e-05
1	IGF1	4.8691663915751164e-05
1	CD38	4.838197992912978e-05
1	IL6	4.8159588585519933e-05
1	CCL2	4.683755924830868e-05
1	HMOX1	4.650910939366415e-05
1	KCNJ8	4.642804933023302e-05
1	SULT1A1	4.5235068833479304e-05
1	ICAM1	4.4903997656607954e-05
1	JAK2	4.383944581917355e-05
1	MAPK14	4.35197130880366e-05
1	PPP3R1	4.254085874839784e-05
1	HMGB1	4.215821052993912e-05
1	AES	3.340372623360953e-05
1	GAS5	3.335919043002592e-05
1	CCL3	3.33224394654258e-05
1	NPPA	3.265285724998396e-05
1	CXCL10	3.219421294645933e-05
1	POMC	3.203865265695977e-05
1	SELE	3.160443163374816e-05
1	GDF15	3.137481256429081e-05
1	CES3	3.114092806053872e-05
1	ARNTL	3.073618872103485e-05
1	TNNT2	3.065772327694284e-05
1	EGR2	3.059355555875649e-05
1	ID1	3.058257012440922e-05
1	CCL4	3.049973786247415e-05
1	ADM2	3.048818284791807e-05
1	CXCL2	3.0174528147825478e-05
1	SLC6A6	3.0063510695034245e-05
1	HSPA1A	2.99655699892937e-05
1	GSTA1	2.9960489666596754e-05
1	RSAD2	2.9859652393036688e-05
1	PLA2G2A	2.981253965505505e-05
1	HMGCS2	2.9770404340648713e-05
1	ID3	2.9608310202939627e-05
1	DUSP1	2.9577445909890024e-05
1	NR4A1	2.946845180976413e-05
1	RGCC	2.946812911033488e-05
1	CLEC10A	2.9456515957295176e-05
1	RXRG	2.9217911310169354e-05
1	F2RL1	2.9209070787069685e-05
1	KLF4	2.9185610137265475e-05
1	DUSP6	2.9184703472681735e-05
1	MX1	2.918315292645193e-05
1	PDK4	2.9125226947973326e-05
1	TFRC	2.9119966590172272e-05
1	SELP	2.906504583199903e-05
1	CCND1	2.8940145769586798e-05
1	CPT1B	2.8832329410122394e-05
1	HK2	2.8829312592149503e-05
1	RTN1	2.8757540231074318e-05
1	ELN	2.857771354471057e-05
1	VCAM1	2.850282650688421e-05
1	FGF1	2.8485904878086668e-05
1	JUNB	2.8436689366532547e-05
1	GATM	2.8410125551729065e-05
1	BHLHE40	2.8409162880837854e-05
1	CX3CL1	2.8391037241025174e-05
1	CDH2	2.8278549858694495e-05
1	ZFP36	2.8254049436333388e-05
1	CEBPD	2.8249119778316534e-05
1	IRF1	2.8245145150701183e-05
1	PDE4B	2.823004390142622e-05
1	MEOX2	2.808496976444039e-05
1	PFKFB3	2.8068735998632302e-05
1	CTTNBP2	2.8040148055507266e-05
1	SOCS3	2.791968166953088e-05
1	GHR	2.7918200451819293e-05
1	CD36	2.78944666559502e-05
1	HSPA2	2.7855674330758794e-05
1	NFKBIA	2.7475585615192678e-05
1	FABP5	2.7457284994928513e-05
