multiplex	node	score
1	CP	0.00018760401946627724
1	TREX1	0.00018444352080381122
1	RARS	0.00018029424460562813
1	ELN	0.00015872720834345612
1	PLP1	0.00015734777031042594
1	LIPT1	0.00015683281617590654
1	GTF2IRD1	0.0001556250290338929
1	SERPINI1	0.00015524605807311505
1	MMACHC	0.00015119466599336904
1	HTRA1	0.0001499034848563654
1	ATXN7	0.0001469744149173818
1	CLN6	0.00014679131852838318
1	ETHE1	0.00014660383213080494
1	PSEN1	0.00014622836611294422
1	ATXN1	0.00014610165622651222
1	CTSF	0.00014590432241549586
1	CYP27A1	0.00014578662057953252
1	CLIP2	0.00014537804202760106
1	FBXO7	0.00014534125921793504
1	GTF2I	0.0001453359506295101
1	RFC2	0.00014520982761228598
1	TBL2	0.00014512429719212806
1	HPRT1	0.0001451042845061928
1	LIMK1	0.00014416833045035327
1	BAZ1B	0.0001441347317817976
1	GCDH	0.0001435189969570243
1	ATXN10	0.00014308493225256952
1	NAGA	0.00014265258500938295
1	UQCRQ	0.0001407575809650041
1	DRD3	2.806915960518318e-05
1	SLC6A3	2.7837062541345696e-05
1	PRL	2.7530634869241426e-05
1	HTR2A	2.7301733366912718e-05
1	HTR2C	2.712459621925214e-05
1	DRD2	2.7080531312891193e-05
1	BDNF	2.694370299153177e-05
1	PLA2G1B	2.5892384734583634e-05
1	SLC19A3	2.491099899705772e-05
1	PLB1	2.4898512598231085e-05
1	CYP2D6	2.4888054295796994e-05
1	PDGFB	2.4649685630224088e-05
1	ABCB1	2.4147015491983535e-05
1	RGS2	2.4061853146642683e-05
1	PDE8B	2.3693063042372577e-05
1	GCH1	2.3138935620424148e-05
1	SLC20A2	2.2641631162645286e-05
1	TOR1A	2.2390098550946305e-05
1	PANK2	2.2305364298988312e-05
1	PDGFRB	2.2260650102287104e-05
1	MICU1	2.2225054361746182e-05
1	PLA2G6	2.214418229464138e-05
1	YWHAZ	2.1726372514897437e-05
1	AKT1	2.1625563193325127e-05
1	XPR1	2.158522959374573e-05
1	HCRT	1.5917570598794774e-06
1	OPA3	1.3726812333814736e-06
1	PDYN	1.1424664180780086e-06
1	GAD1	6.89339733281832e-07
1	MAPT	6.607491548706827e-07
1	DRD1	6.05909880623524e-07
1	FOSB	5.651906607569204e-07
1	PENK	5.62265480765911e-07
1	CAT	5.430991868772894e-07
1	FOXG1	5.412557159003156e-07
1	HOMER1	5.339211813163571e-07
1	AGA	5.30361862476105e-07
1	ADCY5	5.059912784189892e-07
1	KCNQ2	4.310120891766294e-07
1	MECP2	4.1125033039197e-07
1	SCN8A	4.091887900498897e-07
1	GFAP	4.0331955582690285e-07
1	OPRM1	4.0138687009177046e-07
1	SNCA	3.9019646728920376e-07
1	SCN2A	3.8805888158624634e-07
1	GBA	3.799635434763343e-07
1	KCNQ3	3.558203160284249e-07
1	FTL	3.5136978326666006e-07
1	SLC30A10	3.234861406511546e-07
1	PRNP	3.11925026887428e-07
1	VPS13A	3.084011460874631e-07
1	TBP	3.0486055267882473e-07
1	ATP13A2	2.91062807973183e-07
1	PPP2R2B	2.820394084925352e-07
1	APOE	2.722178196784828e-07
1	TNF	2.7110453341742415e-07
1	ATP6AP2	2.703893887344048e-07
1	APP	2.701306469159614e-07
1	NCSTN	2.6704871859285917e-07
1	PARK7	2.6363921997023217e-07
1	SPAST	2.521246322444022e-07
1	AIP	2.4994695480443243e-07
1	MMADHC	2.498762459070409e-07
1	PINK1	2.4547418683728913e-07
1	CLN3	2.4483421412211853e-07
1	TH	2.4408484768212374e-07
1	SYNJ1	2.4312041500472194e-07
1	DNAJC6	2.406542258019053e-07
1	LRRK2	2.376520758115689e-07
1	PTS	2.3714332353284093e-07
1	FMR1	2.3466192880541972e-07
1	DCTN1	2.33502293371748e-07
1	GRN	2.2311928109036054e-07
1	ATP1A3	2.2067891754429017e-07
1	PRKRA	2.203957698212326e-07
1	PRPS1	2.1894353971430548e-07
1	SNCAIP	2.160492541899292e-07
1	TPI1	2.1601198750555177e-07
1	GJB2	2.1584496559451452e-07
1	PFKM	2.1487246493566106e-07
1	POLG	2.141520387257198e-07
1	WDR45	2.1282211534805933e-07
1	PRKN	2.0601883421846787e-07
1	VCP	2.0518470795917991e-07
1	IL6	1.9921905945534372e-07
1	MTR	1.9802521253868077e-07
1	SPARC	1.9763249065903998e-07
1	SOD2	1.9653041155130842e-07
1	AFG3L2	1.9464286652065013e-07
1	PARP1	1.9185266094725728e-07
1	TP53	1.870495281794663e-07
1	ARSA	1.8514017539973282e-07
1	SLC37A4	1.8488772168715842e-07
1	UMOD	1.83867977931867e-07
1	SLC6A8	1.835279913159522e-07
1	DNAJC13	1.813798850806048e-07
1	KCNT2	1.7961225200505946e-07
1	HTT	1.78311250539226e-07
1	ATM	1.7564250206060735e-07
1	QDPR	1.7362665225009636e-07
1	TBX6	1.7322527620184116e-07
1	GSTP1	1.7220017309108517e-07
1	PCCB	1.7189369620320829e-07
1	HFE	1.701534940674536e-07
1	MTRR	1.701483733480075e-07
1	TTR	1.6999030779817056e-07
1	TALDO1	1.6696381384648592e-07
1	NDUFA9	1.658501595643984e-07
1	IGF1R	1.6307302499436747e-07
1	SDHD	1.6255850954756462e-07
1	TNFRSF1A	1.6244966842666465e-07
1	TREM2	1.6233147922283437e-07
1	CACNA1A	1.6184188525366626e-07
1	IDUA	1.6131282338174632e-07
1	IGF2R	1.59807387641156e-07
1	ABCD4	1.5940396385409486e-07
1	DLD	1.5924309175748283e-07
1	NDUFS3	1.5747071237315868e-07
