multiplex	node	score
1	NAT2	7.120402149284051e-05
1	PSCA	6.980233953769336e-05
1	CXCL8	6.715370292309934e-05
1	NAT1	6.681971587059352e-05
1	IGF1	6.63972317807328e-05
1	PTGS2	6.470863346399584e-05
1	KDM6A	6.371741953227429e-05
1	MTHFR	6.307871405499393e-05
1	MYC	6.226477586615325e-05
1	FGFR3	6.132907887550915e-05
1	CDH1	6.119672401605277e-05
1	CDKN1A	5.963869346606769e-05
1	TP53	5.924454491433032e-05
1	EGFR	5.852171880256202e-05
1	KRAS	5.7885806422419224e-05
1	STAG2	5.7816416104897016e-05
1	RASSF1	5.7734235536488215e-05
1	RB1	5.759728702362894e-05
1	GSTP1	5.7388403300137054e-05
1	ERCC2	5.716416857252944e-05
1	HRAS	5.708548546641925e-05
1	ATM	5.703647572341061e-05
1	GPX1	5.6395088663627816e-05
1	MAGEA9	5.322810079398729e-05
1	TRPV1	5.263074572068668e-05
1	GSTM1	5.2367840317607614e-05
1	AS3MT	5.221848597738579e-05
1	SMC1B	5.1588458732562686e-05
1	APOBEC3B	5.0927678633964164e-05
1	NRSN1	5.091816163489905e-05
1	ANXA2R	5.028659080069345e-05
1	MPO	5.025443079594585e-05
1	ESR2	4.996724993155662e-05
1	NCAN	4.985624531772713e-05
1	ISL1	4.978261195982428e-05
1	EOMES	4.9548717587093595e-05
1	UGT2B7	4.949518767747943e-05
1	CCNE1	4.937393750261411e-05
1	KRT16	4.9289143465437164e-05
1	HOXA9	4.924267298871033e-05
1	MT3	4.914093613392466e-05
1	IGFBP3	4.896967211059084e-05
1	IGSF21	4.883413301682174e-05
1	GLI1	4.848746162560851e-05
1	MAPK15	4.797813028981099e-05
1	IGFBP5	4.759017145565028e-05
1	LOXL4	4.678699030596521e-05
1	AQP3	4.678010239658895e-05
1	MT1A	4.6709891311388183e-05
1	CYP4B1	4.663619554916501e-05
1	TFRC	4.650651095309689e-05
1	ANPEP	4.59540379771028e-05
1	ESPL1	4.577941313002712e-05
1	FANCA	4.576328668731707e-05
1	BIRC3	4.556652478878355e-05
1	MT2A	4.549608702798069e-05
1	SLC19A1	4.5448980151463074e-05
1	GSTO2	4.521585809176646e-05
1	PRSS3	4.4786752620540496e-05
1	GGH	4.469992699837072e-05
1	LOXL1	4.407230216539055e-05
1	TYMP	4.356108106640522e-05
1	ESR1	4.355872721066299e-05
1	HDAC4	4.346078739000966e-05
1	LAMA2	4.3223142757554675e-05
1	POLB	4.3089388038258555e-05
1	FAS	4.308269306763694e-05
