multiplex	node	score
1	EDN1	0.0008905780940573649
1	GABRA3	0.0008896264088401811
1	CACNA1S	0.0008819134443396738
1	PRNP	0.0007479543892566577
1	HMBS	0.0007349702553568964
1	ALDH18A1	0.0007283279991374563
1	KCNJ18	6.686790316155381e-05
1	ACTG2	5.6367978713556255e-05
1	EEF1A2	5.5865044529312984e-05
1	COL7A1	5.3942428901601687e-05
1	BNC2	5.255717449112128e-05
1	NAB2	5.239626055568264e-05
1	VANGL1	5.209799553904527e-05
1	SP110	5.1734407045121265e-05
1	TGFB1	5.09194878369117e-05
1	TMEM94	5.008835832301579e-05
1	STAT6	5.008408887265813e-05
1	TMC1	1.8086081976871319e-06
1	TECTA	1.7865167450229008e-06
1	WFS1	1.7506922358805423e-06
1	COL11A2	1.5982515582016024e-06
1	HLA-B	1.494730245958816e-06
1	MYO6	1.4801730251226094e-06
1	MNX1	1.450928253067374e-06
1	ARNT2	1.3202895715112914e-06
1	GJA1	1.2695271649165993e-06
1	HLA-DPB1	1.243848103188007e-06
1	MUSK	1.2011264774955994e-06
1	CFB	1.196005612006095e-06
1	GBE1	1.1934058382399444e-06
1	FAS	1.104094751681892e-06
1	OTOA	9.577869426734029e-07
1	LHFPL5	9.509976383532503e-07
1	ESRRB	9.261718441371007e-07
1	SLC17A8	9.04095665679398e-07
1	MYO1A	8.930577364794214e-07
1	STRC	8.903127961038656e-07
1	DBH	8.762459692619193e-07
1	USH1C	8.644074130032535e-07
1	SIX1	8.62917531813965e-07
1	EYA4	8.535383533997071e-07
1	GJB2	8.421793491318329e-07
1	GJB6	8.414827701873513e-07
1	HLA-DQB1	8.160256344292547e-07
1	HARS2	8.128481295381133e-07
1	WHRN	7.846717167943327e-07
1	CCDC50	7.46290512563093e-07
1	DFNB59	4.644169183263967e-07
1	PCDH15	4.571369474519364e-07
1	FAH	4.4837020656334646e-07
1	PJVK	4.330739452379938e-07
1	CDH23	4.266319832431463e-07
1	SLC6A1	3.7569517543638484e-07
1	IL12B	3.14243039772658e-07
1	MLX	2.96553207345256e-07
1	RYR1	2.463136624525634e-07
1	ELP1	2.387302074913297e-07
1	ELN	2.384482324005254e-07
1	COL5A1	2.3648311007746637e-07
1	NOS2	2.3544594639599025e-07
1	MECP2	2.2288885434649056e-07
1	RGS5	2.1600917207854857e-07
1	CPOX	2.144666470788876e-07
1	BMX	2.102358109620151e-07
1	SLC6A3	2.069337404371858e-07
1	PTPN22	1.9719503857262563e-07
1	LETM1	1.8884328360964374e-07
1	TNF	1.8550983175750878e-07
1	SLC9A6	1.8485923315193897e-07
1	KCNE3	1.8363357179002117e-07
1	EDNRB	1.8145548437366788e-07
1	TBL2	1.7675004783716888e-07
1	RAI1	1.7659961639749093e-07
1	CAV1	1.7498129930219753e-07
1	CXCL8	1.7383052917780246e-07
1	GABRD	1.7299034438448757e-07
1	HLA-DRB1	1.7258414210866137e-07
1	SLC12A1	1.7222139264144647e-07
1	CHRNA1	1.7194049394609732e-07
1	CHRND	1.7168237886423643e-07
1	FMR1	1.7121647088956642e-07
1	POGLUT3	1.7109663140720542e-07
1	ELF3	1.661211072563694e-07
1	CASP3	1.6499974884907156e-07
1	DDOST	1.6406318761965325e-07
1	HSPG2	1.6308737361622e-07
1	FOXG1	1.621807961220696e-07
1	CTLA4	1.6185835445540105e-07
1	COL1A1	1.617054065104386e-07
1	SSR4	1.609698679687383e-07
1	SLCO2B1	1.6011684347624837e-07
1	RET	1.5833815508698036e-07
1	CLCF1	1.5780341607412208e-07
1	ACVRL1	1.5764915218910276e-07
1	PTGS2	1.5763608986247198e-07
1	CCN2	1.5629081706098884e-07
1	PPOX	1.5617020310462352e-07
1	RFC2	1.5604970489785165e-07
1	ALAD	1.5596520018842477e-07
1	FLII	1.5214994739916707e-07
1	BRAF	1.5090559212172e-07
1	MYH3	1.5006902677454832e-07
1	GNA11	1.4910941387689512e-07
1	ENG	1.490653114370692e-07
1	NIPBL	1.478788933001602e-07
1	EXT2	1.477466849915777e-07
1	SMC1A	1.4744718072389455e-07
1	LIMK1	1.4577862651066326e-07
1	COL1A2	1.4542314738951196e-07
1	HRAS	1.4483067593004392e-07
1	CHRNG	1.44299769006022e-07
1	ADORA1	1.4413608921197915e-07
1	CHD7	1.4379293449189964e-07
1	IMPDH1	1.4264154951707936e-07
1	CRLF1	1.4217285014235582e-07
1	DDC	1.4180308646126546e-07
1	IL6	1.4109037697296217e-07
1	PHOX2B	1.410536754253338e-07
1	LBR	1.4096590854859767e-07
1	CASR	1.4059054231637517e-07
1	NPHS1	1.4045091276841933e-07
1	SKI	1.39794876022427e-07
1	DHCR7	1.3970519855589247e-07
1	CLIP2	1.3914074515550677e-07
1	GNAQ	1.3840885707684176e-07
1	TCF4	1.3836134438161633e-07
1	CACNA1C	1.3832173244303944e-07
1	BAZ1B	1.3825495192866744e-07
1	PDGFB	1.3779976388411916e-07
1	ATRX	1.3755503359101907e-07
1	PYCR1	1.3386541915753995e-07
1	MLXIPL	1.3285284141163073e-07
1	PIGN	1.3230539664054077e-07
1	CP	1.3225123963928428e-07
1	TSHR	1.3207562335472616e-07
1	PDGFRB	1.3144772676334933e-07
1	RAD21	1.313096751562956e-07
1	TFAP2A	1.2932233014939748e-07
1	COL3A1	1.2888953092434665e-07
1	RETREG1	1.284409854821918e-07
1	NRXN1	1.2823533867466518e-07
1	RERE	1.2801936184309815e-07
1	CCR6	1.275486718018896e-07
1	KCNAB2	1.2655917167944335e-07
1	GMPPB	1.2552315191492954e-07
1	UROD	1.2550922322478728e-07
1	SMC3	1.2393060672624833e-07
1	ASCL1	1.237557358455386e-07
1	KCNJ10	1.2347393761435087e-07
1	KLHL41	1.233648431821108e-07
1	AFF4	1.2292127059321444e-07
1	RPGRIP1L	1.216657013789166e-07
1	SEMA3E	1.2157245906589368e-07
1	SALL1	1.204154262964414e-07
1	POMGNT1	1.203085828239427e-07
1	NSD2	1.202744254422182e-07
1	FXYD2	1.1954474907859295e-07
1	ACE	1.1940860979919183e-07
1	LMNA	1.1883827167622235e-07
1	NTSR2	1.1880312684559118e-07
1	GTF2IRD1	1.18358296157677e-07
1	IL1B	1.1814067919076102e-07
1	ANXA5	1.1810416786699167e-07
1	TSPYL1	1.1739160680682874e-07
1	FGFRL1	1.1711892829138743e-07
1	CDKL5	1.1696827572650566e-07
1	TECPR2	1.1693337531944751e-07
1	PYGO1	1.1653145319365071e-07
1	OCRL	1.1646724826855587e-07
1	SLC20A2	1.1637884156869885e-07
1	KIF1A	1.1557355017397117e-07
1	ADCK1	1.1517486727784322e-07
1	RNF125	1.1480196764396433e-07
1	IRF5	1.145156631206961e-07
1	TREM2	1.1401333754663562e-07
1	LTBP4	1.1398481770148003e-07
1	ORC1	1.1388167554836953e-07
1	SARS2	1.13698061607266e-07
1	CDC6	1.125573466142563e-07
1	CTBP1	1.1179872630052429e-07
1	CLDN16	1.1166362097357735e-07
1	NTNG1	1.1082599979736452e-07
1	GTF2I	1.1012600298811083e-07
1	COL13A1	1.093469829174085e-07
1	LRP12	1.0894800520127928e-07
1	CPLX1	1.0879987811263009e-07
1	TBCE	1.0797782800705862e-07
1	COL5A2	1.0689752660702588e-07
1	CACNA1D	1.0652194420025397e-07
1	TTR	1.0637418097719712e-07
1	PGRMC1	1.0601485394218203e-07
1	APP	1.0549603773539378e-07
1	LAMA2	1.0533534573055067e-07
1	GC	1.0501554924228258e-07
1	EP300	1.0448544555159347e-07
1	DES	1.0427958238944947e-07
1	TMEM14C	1.0372300456890322e-07
1	CACNB2	1.0292349810056431e-07
1	RNASET2	1.0283176824227584e-07
1	IFT57	1.0248138280028283e-07
1	FCRL3	1.0244491906840548e-07
1	TAC1	1.0137592950269726e-07
1	ASPA	1.0112891256218642e-07
1	RPL10	1.0025867617409058e-07
1	MYH7	1.0024377405609081e-07
1	FBXL4	1.0014092257277942e-07
1	SNCA	9.95746183658739e-08
1	HIF1A	9.91931009181029e-08
1	CNNM2	9.901169206867884e-08
1	ARID5B	9.819665266981383e-08
1	WT1	9.739569887970312e-08
1	KRAS	9.676626138574642e-08
1	DCTN1	9.628650905405203e-08
1	TPST1	9.579296767584101e-08
1	ST6GALNAC4	9.523860370488783e-08
1	TGFB2	9.512060440864606e-08
1	TNFRSF1A	9.476030612590985e-08
1	MAPT	9.370245600459453e-08
1	B3GNT2	9.347804581237186e-08
1	MYLK	9.331853145525734e-08
1	CREBBP	9.313869821664281e-08
1	RECQL4	9.278209346728814e-08
1	ORC4	9.269667277461489e-08
1	SLC39A3	9.251344816189781e-08
1	IFIH1	9.246860632288738e-08
1	SOD1	9.145541794372968e-08
1	FBN1	9.116328884508738e-08
1	RBBP8	9.113676520793167e-08
1	VEGFA	9.057711903828879e-08
1	APOE	8.888081615108525e-08
1	CBS	8.824021459793105e-08
1	PCNA	8.805643581123313e-08
1	GLA	8.804208398664172e-08
1	ITM2B	8.796522498905733e-08
1	TP53	8.710853463069073e-08
1	CHMP2B	8.631350044334102e-08
1	NOTCH3	8.592712457626308e-08
1	TMED3	8.590739395439878e-08
1	XIRP2	8.573863318447782e-08
1	MYH9	8.531521465496901e-08
1	IRAK1	8.479415853618549e-08
1	TGFBR2	8.463577829911787e-08
1	HSPD1	8.455216254747355e-08
1	INS	8.443545012051547e-08
1	NME1	8.429332972629519e-08
1	HMOX1	8.416804124192846e-08
1	SCN4A	8.371374015517096e-08
1	VPS13A	8.284969946502279e-08
1	HEXB	8.255223382121713e-08
1	PLIN3	8.2324027863778e-08
1	BYSL	8.180594035846713e-08
1	YARS2	8.17886385610727e-08
1	SHMT2	8.160896203202622e-08
1	FTL	8.158475015642746e-08
1	ATP7B	8.158458513686781e-08
1	SOD2	8.134605061993551e-08
1	PLOD1	8.110822160611929e-08
1	COL4A1	8.085846307070141e-08
1	ABAT	8.06319945199639e-08
1	MTHFR	8.047724065648548e-08
1	NEB	8.045961691449155e-08
1	NPPB	8.034913880976065e-08
1	OFD1	8.026988705389013e-08
1	NOXRED1	7.981909123901079e-08
1	POMC	7.957872719190281e-08
1	SCN5A	7.94866279517989e-08
1	ARSA	7.917858902095251e-08
1	MSN	7.916991299899156e-08
1	RHBDD3	7.878301255683828e-08
1	STAT3	7.876410920206129e-08
1	LAPTM4B	7.845880686880369e-08
1	POMT2	7.84225241043335e-08
1	TPI1	7.804498326155328e-08
1	TBP	7.788718795578212e-08
1	AGT	7.777334098176293e-08
1	EBP	7.722282821003762e-08
1	ADCY5	7.713188110916428e-08
1	PLA2G6	7.681146605848338e-08
1	TIMP1	7.66539514514157e-08
1	CCT5	7.639449249431513e-08
