multiplex	node	score
1	GDF1	0.00014449299851395012
1	FOXH1	0.00014387144656469186
1	NKX2-5	0.00014210313660630185
1	GATA4	0.00013654347466741823
1	TBX1	0.00013620563443194893
1	GATA5	0.0001330414997397419
1	GJA5	0.00012884119021294184
1	CITED2	0.00012778239498195543
1	FOXC2	0.0001277704204705909
1	GATA6	0.00012588110891524325
1	HAND2	0.00012423709373631772
1	HOXD13	0.00012238775756240311
1	FOXC1	0.00012222019484084352
1	GP1BB	0.00012104542615545159
1	ALX3	0.00012008126068566715
1	NOTCH1	0.00011634908513101447
1	ZFPM2	0.0001162745426705794
1	JAG1	0.00011600053838542586
1	SEMA3E	0.00011434789708676545
1	UFD1	0.00011276833962519052
1	DGCR6	0.00011241737455300728
1	COMT	0.00011237593665620401
1	HIRA	0.0001117374768175835
1	SALL1	0.00011080562817607728
1	DLL4	0.00010383707049919596
1	CHD7	0.00010063001481715926
1	RAB23	9.966273820639136e-05
1	NR2F2	9.908864430179482e-05
1	ARVCF	9.879120394375683e-05
1	RREB1	9.830650460522351e-05
1	PIGL	9.818267526879764e-05
1	FIG4	9.747808231120102e-05
1	CCDC22	9.700436117030621e-05
1	HIBCH	9.683809081215247e-05
1	PIGN	9.654328238037867e-05
1	ESS2	9.6386794796853e-05
1	DGCR2	9.628785649511333e-05
1	RBPJ	9.625080217627026e-05
1	DGCR8	9.608008527274473e-05
1	PQBP1	9.601358663067334e-05
1	SF3B4	9.528179465368015e-05
1	SEC24C	9.5216079523794e-05
1	TAB2	9.499222684290897e-05
1	BRAF	9.43506879960824e-05
1	NKX2-6	2.3170888398491518e-05
1	BMP10	2.1457208999847998e-05
1	FGF8	2.0825501589620755e-05
1	NTF3	1.9713293568177365e-05
1	DNAH5	1.9295371379976648e-05
1	HEY2	1.823984756759568e-05
1	FLT4	1.724710988485293e-05
1	MKS1	1.7040155380992198e-05
1	NRP1	1.6897378941369915e-05
1	DOCK1	1.6830968383772642e-05
1	PHC1	1.647815913083074e-05
1	INVS	1.634005410334024e-05
1	MSX2	7.4728045111180576e-06
1	MASP1	7.2024327247136e-06
1	CFC1	2.02221492944297e-06
1	GP9	5.311424457702827e-07
1	GP1BA	5.12419868128459e-07
1	EDN1	4.7352464403949014e-07
1	SPECC1L	4.2276162294738223e-07
1	EDNRA	4.108039084351137e-07
1	KRAS	3.870364115781253e-07
1	HRAS	3.7507210288594965e-07
1	FGFR1	3.676031741751546e-07
1	VEGFA	3.408373025634073e-07
1	MAP2K1	3.309738057389854e-07
1	SMAD4	3.2929748556249775e-07
1	NSMF	3.243199281102455e-07
1	TACR3	3.177970149001551e-07
1	GNRHR	3.1279829907062907e-07
1	TAC3	3.109331624072144e-07
1	PTPN11	3.0220774626785573e-07
1	NRAS	3.018724505875492e-07
1	GUCY1A1	2.967230817963424e-07
1	KMT2D	2.960713782537196e-07
1	AIP	2.9219145157500836e-07
1	SMAD6	2.836265691262e-07
1	GNRH1	2.823696752927879e-07
1	FMR1	2.801688499587609e-07
1	DUSP6	2.7670499922546827e-07
1	DHCR7	2.7298867716765575e-07
1	RAP1A	2.706858649846355e-07
1	KDM6A	2.7040007971549964e-07
1	ANOS1	2.699309228323661e-07
1	GJA8	2.699007005487177e-07
1	ZEB2	2.6933393847233695e-07
1	KISS1	2.6735080661669995e-07
1	LZTR1	2.6691796187858474e-07
1	TALDO1	2.6589628275682233e-07
1	RAP1B	2.656725334924606e-07
1	PRL	2.6361930016990404e-07
1	CEP57	2.632731764576635e-07
1	WDPCP	2.597996923576908e-07
1	FGF17	2.53774243569333e-07
1	SOS2	2.5038689447849745e-07
1	ABCD1	2.483235505305429e-07
1	AFD1	2.479568186103687e-07
1	TGDS	2.4737119020925515e-07
1	TTR	2.463816203096762e-07
1	HFE	2.4394693614715595e-07
1	HS6ST1	2.439013627801743e-07
1	NPPB	2.408446950365422e-07
1	FGFR2	2.3846159182755625e-07
1	SHBG	2.3664865963348612e-07
1	LMNB1	2.3652632130978566e-07
1	HEXB	2.359578311466559e-07
1	GRIN3A	2.3550817964968775e-07
1	RPS19	2.3546905013238802e-07
1	TBX2	2.3340209985591152e-07
1	PTEN	2.3203998532114013e-07
1	BCL2L1	2.2360146058869406e-07
1	CREBBP	2.2243771353038486e-07
1	HIF1A	2.1749846560196532e-07
1	NOTCH3	2.1699781493877637e-07
1	ACTA2	2.1661918062961852e-07
1	INS	2.1532022827476148e-07
1	GNA11	2.0933018807834023e-07
1	GBA	2.0219178401534977e-07
1	RAI1	1.9985719114978154e-07
1	FBN1	1.9896306212470188e-07
1	ACVRL1	1.9761836031166995e-07
1	CDKN1B	1.924927033793586e-07
1	MED12	1.9140731856825913e-07
1	PRKG1	1.8610743429056563e-07
1	SOX9	1.856954364190673e-07
1	CAV1	1.828730545565605e-07
1	NFIX	1.821139431206349e-07
1	COL1A2	1.8005075678860564e-07
1	AFF4	1.753646166614827e-07
1	ECE1	1.749002504584944e-07
1	NOTCH2	1.7438150498687537e-07
1	NIPBL	1.7217691649906737e-07
1	TBX4	1.714838462739743e-07
1	ALMS1	1.711019224421501e-07
1	GNAQ	1.698118111813805e-07
1	CACNA1D	1.6943617763980318e-07
1	CHRM3	1.6689758121458003e-07
1	CBFB	1.6571476570566034e-07
