multiplex	node	score
1	NPPA	8.776063702200429e-05
1	MYH6	8.751495903842352e-05
1	TNNI3	8.731009091260877e-05
1	ACTC1	8.556368178145126e-05
1	ADRB1	8.504604582980767e-05
1	CSRP3	8.461767137565081e-05
1	MYH7	8.436668967899151e-05
1	TNNT2	8.371543165207677e-05
1	SCN5A	8.343678510617296e-05
1	ACTA1	8.303742246207594e-05
1	ADRB2	8.170935642073719e-05
1	TTN	7.934525948778748e-05
1	DES	7.772024623670135e-05
1	LDB3	7.586305979150973e-05
1	SOD2	7.538678582718207e-05
1	PSEN2	7.503481146082051e-05
1	SGCD	7.385010721588432e-05
1	DMD	7.381870817465208e-05
1	BAG3	7.376520088116573e-05
1	LMNA	7.337755330082135e-05
1	ABCC9	7.294884553023397e-05
1	FAS	7.21610663155159e-05
1	PSEN1	7.086436243385982e-05
1	EGFR	7.043934446006513e-05
1	RAF1	7.021785613849036e-05
1	SDHA	7.008620773113606e-05
1	ALMS1	6.958088037558971e-05
1	TMPO	6.926719778978853e-05
1	GPX1	6.799091653524255e-05
1	UCP1	6.769596624549337e-05
1	SIK1	6.712473886452115e-05
1	FASLG	6.703305527344853e-05
1	TNNI3K	6.679658404435752e-05
1	ANKRD1	6.623431441137614e-05
1	ABRA	6.600577827649803e-05
1	MYBPC3	6.555819458614572e-05
1	TNNC1	6.477363101498473e-05
1	EYA4	6.336716068918454e-05
1	TCAP	6.327381778593427e-05
1	ACTN2	6.204505973084459e-05
1	RYR1	6.0203138088214284e-05
1	DSG2	5.9461345286231605e-05
1	CRYAB	5.8582587089135576e-05
1	DSP	5.7519906187611124e-05
1	CD36	5.7253594289582107e-05
1	FHL2	5.6963533894873796e-05
1	PLN	5.6671700623596194e-05
1	TPM1	5.644514211460215e-05
1	CSRNP1	5.644112859651564e-05
1	RENBP	5.625514831373047e-05
1	SLC22A5	5.608653242022385e-05
1	JUP	5.590340976944403e-05
1	LAMA4	5.575724479824711e-05
1	TPM2	5.5458494969728077e-05
1	FASN	5.52245833638223e-05
1	SPEG	5.4863432058782665e-05
1	ACAD9	5.4535817733128483e-05
1	TPM3	5.438100215889729e-05
1	GLB1	5.404386914140376e-05
1	VCL	5.404343217205269e-05
1	FKTN	5.381975648511975e-05
1	POLG	5.3720178543533034e-05
1	HADHA	5.343832046870668e-05
1	TAZ	5.3277578948653204e-05
1	DOLK	5.323122533965012e-05
1	HADH	5.3230832200743854e-05
1	HADHB	5.3109196584198914e-05
1	ACAD8	5.307987372832193e-05
1	SDHD	5.30789901736219e-05
1	LAMP2	5.3065553233730014e-05
1	TXNRD2	5.302203682931875e-05
1	ITGB1	5.288861698732424e-05
