multiplex	node	score
1	Dermatographic_urticaria	0.24423721264801482
1	Cold_urticaria	0.0037175503317072468
1	Urticaria	0.0026865716446513423
1	Nausea_and_vomiting	0.0005673206577774
1	Pruritus	0.0005009298662764641
1	Exanthem	0.00044333628986604573
1	Enteritis	0.00023057524769849006
1	Allergic_contact_dermatitis	0.00021854039481784859
1	Angioedema	0.0002172716542187066
1	Schizophrenia	0.00016965052545077453
1	Acute_intermittent_porphyria	0.0001653247538986131
1	Eczematoid_dermatitis	0.00016193175244971295
1	Autosomal_dominant_limb_girdle_muscular_dystrophy_type_1F	0.00015656396834745135
1	Fever	0.00014425756729829274
1	Allergic_reaction	0.0001424263212854901
1	Vomiting	0.00014062034249951214
1	Anxiety	0.0001304046342932834
1	Nausea	0.00012259003337852797
1	Allergy_to_food	0.0001216045967307604
1	Ulcerative_colitis	0.00011985622983985449
1	Atopic_eczema	0.00011908886860858565
1	Asthma	0.00011901041521380353
1	Cough	0.00011826681773909169
1	Allergy	0.00011802862893303177
1	Systemic_sclerosis	0.00011551676187146831
1	Sjogren_syndrome	0.00010858241680954831
1	Gastroesophageal_reflux_disease	0.00010853107204874564
1	Rhinitis	0.00010221594537845893
1	Sleep_disorder_initiating_and_maintaining_sleep	0.0001006362663532272
1	Oral_ulcer	9.966933568792444e-05
1	Myalgia	9.95236968755579e-05
1	Sinusitis	9.883692066672217e-05
1	Dysmenorrhea	9.605963906146592e-05
1	Dyskinesia	9.553446493092672e-05
1	Multiple_sclerosis	9.491924362399463e-05
1	Onychomycosis	9.464524089020852e-05
1	Acne	9.353554570729891e-05
1	Parkinson_disease	8.927554731292591e-05
1	Migraine	8.83772358268541e-05
1	Arthritis	8.604159676168314e-05
1	Autoimmune_disease	8.432008611293893e-05
1	Perennial_allergic_rhinitis	8.267624732410658e-05
1	Nasal_congestion	7.140835802320026e-05
1	Seasonal_allergy	6.640808096325722e-05
1	Fatigue	6.448223086370296e-05
1	Primary_biliary_cholangitis	5.8601467233271486e-05
1	Cholinergic_urticaria	5.8064586475259014e-05
1	Dyslipidemia	5.329238501712666e-05
1	Gastrointestinal_hemorrhage	5.051375939087672e-05
1	Vasculitis	4.9824697689095735e-05
1	Biliary_cirrhosis	4.905038946003902e-05
1	Dyspareunia	4.694186492663949e-05
1	Xerostomia	4.217867036555534e-05
1	Skin_ulcer	4.0504669764078885e-05
1	Ischemic_encephalopathy	3.868940107658605e-05
1	Venous_thrombosis	3.849672350374333e-05
1	Hyperpigmentation_of_the_skin	3.638793176635737e-05
1	Immunologic_urticaria	3.343000719405814e-05
1	Serum_sickness_due_to_drug	3.343000719405814e-05
1	Serum_sickness_type_vasculitis	3.343000719405814e-05
1	Urticarial_reaction_to_blood_product	3.343000719405814e-05
1	Cirrhosis_of_liver	3.258867440530362e-05
1	Hereditary_angioedema_type_1	3.200347774943673e-05
1	Psychotic_disorder	3.188449026676506e-05
1	Uveitis	3.101169590704423e-05
1	Immunodeficiency	3.065461397134576e-05
1	Peeling_skin_syndrome_1	2.8387096667471046e-05
1	Allergic_rhinitis	2.8212762382737083e-05
1	Vertigo	2.6943132442872407e-05
1	Normocomplementemic_urticarial_vasculitis	2.6024718733347703e-05
1	Urticarial_vasculitis_with_monoclonal_IgM_component,_Schnitzler	2.6024718733347703e-05
1	Wiskott-Aldrich_syndrome	2.6024718733347703e-05
1	Necrotizing_cutaneous_vasculitis	2.6024718733347703e-05
1	Lupus_erythematosus-associated_urticarial_vasculitis	2.6024718733347703e-05
1	Allergic_cutaneous_vasculitis	2.6024718733347703e-05
1	Hypersensitivity_reaction_mediated_by_immune_complex	2.4454013053263735e-05
1	Irritable_bowel_syndrome	2.334658148963716e-05
1	Bipolar_affective_disorder	2.317165192238378e-05
1	Conjunctivitis	2.3120021457521848e-05
1	Angioedema,_Hereditary,_Type_II	2.2360588873218247e-05
1	Hypotrichosis_6	2.2360588873218247e-05
1	Spider_Vein	2.2360588873218247e-05
1	Erythema	2.2360588873218247e-05
1	Flushing	2.2360588873218247e-05
1	Telangiectasia	2.2360588873218247e-05
1	Angiokeratoma	2.2360588873218247e-05
1	Iridocyclitis	2.231169081660946e-05
1	Hereditary_angioedema_type_3	2.213006211442774e-05
1	Aphthous_stomatitis	2.183470259463157e-05
1	Enterocolitis	2.0866917221986243e-05
1	Depression	2.0393996890072274e-05
1	Erythroderma	1.992940801846624e-05
1	Inflammatory_bowel_disease	1.9401082464966055e-05
1	Dermatitis	1.9135526099159824e-05
1	Pleural_effusion	1.9072137967102532e-05
1	Insomnia	1.8683076087479843e-05
1	Heartburn	1.8663743104720438e-05
1	Meningitis	1.821288230969529e-05
1	Psoriasis	1.8198644505488344e-05
1	Systemic_lupus_erythematosus	1.8095804777796357e-05
1	Attention_Deficit_and_Disruptive_Behavior_Disorders	1.8047108842911973e-05
1	Facial_paralysis	1.774292830073967e-05
1	Mydriasis	1.7385559015356338e-05
1	Arthralgia	1.7079691858710886e-05
1	Major_depressive_disorder	1.6767344801088876e-05
1	Anorexia	1.6321254280841217e-05
1	Peptic_ulcer	1.6273885285801004e-05
1	Spasticity	1.6216577398609856e-05
1	Narcolepsy	1.6002784973623337e-05
1	Keratitis	1.5797328702250587e-05
1	Excessive_salivation	1.5050957884832471e-05
1	Prostatitis	1.4964454922610193e-05
1	Pericarditis	1.4913029958153896e-05
1	Celiac_disease	1.490402469107098e-05
1	Psoriatic_arthritis	1.4863760385239504e-05
1	Pulmonary_arterial_hypertension	1.4833041625257032e-05
1	Drug_allergy	1.4760521931860659e-05
1	Crohn_disease	1.4694386633705332e-05
1	Laryngeal_edema	1.4444257888893953e-05
1	Emphysema	1.4310140245694164e-05
1	Mixed_anxiety_and_depressive_disorder	1.4191650558242925e-05
1	Chronic_schizophrenia	1.4120205478243235e-05
1	Primary_cutaneous_T_cell_lymphoma	1.4104545815859624e-05
1	Back_pain	1.3920115284660247e-05
1	Pneumonia	1.3734948135292472e-05
1	Purpura	1.3659002935715687e-05
1	Headache	1.362192127600211e-05
1	Ankylosing_spondylitis	1.3521812174978834e-05
1	Pulmonary_hypertension	1.3473909019889278e-05
1	Autism	1.3349535570422128e-05
1	Blepharitis	1.3333498740269104e-05
1	Priapism	1.3332262638035022e-05
1	Scleroderma	1.3266571423609264e-05
1	Status_epilepticus	1.3246009669675603e-05
1	Hypotension	1.3070728017569008e-05
1	Tremor	1.3061016928267166e-05
1	Hypertensive_disorder	1.2899668038189385e-05
1	Mastocytosis	1.2773606871545102e-05
1	Stevens_Johnson_syndrome	1.2607059733740347e-05
1	Hyperemia	1.2519137756581475e-05
1	Follicular_lymphoma	1.249879535262702e-05
1	Bronchiectasis	1.2408512616161611e-05
1	Autoimmune_hemolytic_anemia	1.2245061798729712e-05
1	Periodontitis	1.2160868190515707e-05
1	Diarrhea	1.2131957459771761e-05
1	Postoperative_complication	1.2125835824262714e-05
1	Stroke_disorder	1.2020774575368455e-05
1	Pituitary_adenoma	1.2005504513115254e-05
1	Sarcoidosis	1.1835979354517767e-05
1	Ichthyosis	1.179047928388218e-05
1	Keloid	1.174299972089483e-05
1	Seizure	1.1718991367116373e-05
1	Cardiac_arrhythmia	1.1391092540570914e-05
1	Mycosis_fungoides	1.1340259984769439e-05
1	Gingival_disorder	1.1292869917804207e-05
1	Parkinsonian_disorder	1.1265733006746489e-05
1	Pulmonary_fibrosis	1.1207147944713102e-05
1	Panic_disorder	1.0987768578230803e-05
1	Attention_deficit_hyperactivity_disorder	1.0902061039687824e-05
1	Schizoaffective_disorder	1.0768332585606947e-05
1	Vitiligo	1.0695620693229195e-05
1	Skin_disorder	1.0692149271997871e-05
1	Epilepsy	1.067590196449434e-05
1	Thrombotic_disease	1.0584032864219273e-05
1	IgE_mediated_allergic_disorder	1.0570820978688827e-05
1	Rosacea	1.0524286950006784e-05
1	Dystonic_disorder	1.0506052006511496e-05
1	Pancreatitis	1.033984010756765e-05
1	Erythema_multiforme	1.0335435198545414e-05
1	Premature_birth_of_newborn	1.0323965188097658e-05
1	Blindness	1.0315649707843764e-05
1	Contact_dermatitis	1.0315647230226842e-05
1	Seborrheic_dermatitis	1.026225189209967e-05
1	Sepsis	1.0256675134981388e-05
1	gastroenteritis	1.0252371185723511e-05
1	Cerebral_edema	1.0184065850390739e-05
1	Cholangitis	1.0168122236295887e-05
1	Synovitis	1.0157473462040515e-05
1	Constipation	1.010536069949614e-05
1	Hyperprolactinemia	9.958802675595285e-06
1	Pain	9.943789779818446e-06
1	Atonic_seizure	9.939002470460616e-06
1	Dizziness	9.820420672578405e-06
1	Myasthenia_gravis	9.744673566934316e-06
1	Secondary_Parkinson_disease	9.702249539457031e-06
1	Alzheimer_disease	9.699618820555133e-06
1	Primary_adrenocortical_insufficiency	9.69947651982311e-06
1	Breast_neoplasm	9.595583498836909e-06
1	Dermatomyositis	9.5515639207298e-06
1	Hemorrhoid	9.501459651255249e-06
1	Nephrotic_syndrome	9.46649412712835e-06
1	Disorder_of_lung	9.389397487177812e-06
1	Neuralgia	9.345350125248316e-06
1	Huntington_disease	9.325930609875703e-06
1	Extrapyramidal_disease	9.325560727093006e-06
1	Prolactin_producing_pituitary_gland_adenoma	9.296386010529944e-06
1	myoclonic_epilepsy	9.243506391662606e-06
1	Rheumatoid_arthritis	9.224807071756827e-06
1	Diamond_Blackfan_anemia	9.133816895030895e-06
1	Osteoarthritis	9.12387614366379e-06
1	B_cell_chronic_lymphocytic_leukemia	9.066661948564599e-06
1	Bipolar_depression	9.050194193671587e-06
1	Pyelonephritis	8.981081505581729e-06
1	Nail_dystrophy	8.931868125806838e-06
1	Familial_Mediterranean_fever	8.879199489828534e-06
1	Postherpetic_neuralgia	8.81554098762365e-06
1	Obesity	8.735837218945487e-06
1	Hyperkeratosis	8.726597577444773e-06
1	Urinary_incontinence	8.638201267838185e-06
1	Erysipelas	8.632419287638661e-06
1	Chronic_discoid_lupus_erythematosus	8.61433991490128e-06
1	Epididymitis	8.569442337175098e-06
1	Septic_shock	8.566911350577258e-06
1	Intracranial_swelling	8.564563514702506e-06
1	Chronic_obstructive_pulmonary_disease	8.413447090178816e-06
1	Diabetic_neuropathy	8.403535634887751e-06
1	Severe_major_depression_with_psychotic_features	8.399809979021794e-06
1	Gingivostomatitis	8.37719621024123e-06
1	Agitation	8.293442353193907e-06
1	Drug_induced_dyskinesia	8.283389653512301e-06
1	Gastroparesis	8.257676031861381e-06
1	Orthostatic_hypotension	8.162463490403647e-06
1	Kidney_failure	8.125531626942127e-06
1	Systemic_mast_cell_disease	8.109303327551866e-06
1	Drowsiness	8.09659368734897e-06
1	Dry_eye_syndrome	8.095827470366157e-06
1	Gout	8.011348969969062e-06
1	Thyroiditis	8.007282259653103e-06
1	Hemorrhage	7.953804733170724e-06
1	Infectious_disease_of_lung	7.930618936515152e-06
1	Sleep_wake_disorder	7.863316228596832e-06
1	Otitis_media	7.639368033471521e-06
1	Adult_acute_respiratory_distress_syndrome	7.6001031935140265e-06
1	Chronic_bronchitis	7.588406824328572e-06
1	Duodenal_ulcer	7.458465493974395e-06
1	Acromegaly	7.423807511108406e-06
