multiplex	node	score
1	Gastrointestinal_stromal_tumor	0.2399983988777238
1	Chronic_eosinophilic_leukemia	0.0016687912763496135
1	Hypereosinophilic_syndrome	0.001031989186141916
1	Dermatofibrosarcoma_Protuberans	0.0008469654490374832
1	Leukemia_myeloid_accelerated_phase	0.0008368616658842617
1	Neoplasm_of_stomach	0.0007411263929080839
1	Blast_phase_chronic_myelogenous_leukemia_BCR_ABL1_positive	0.0005703627574044806
1	Systemic_mast_cell_disease	0.0005075911370902716
1	Neoplasm_of_the_large_intestine	0.00047276532393403275
1	Malignant_gastrointestinal_tract_tumors	0.0004170430226566578
1	Zollinger-Ellison_syndrome	0.0004170430226566578
1	Colorectal_carcinoma	0.00040848712358598874
1	Neoplasm_of_esophagus	0.0003226554551992025
1	Biliary_tract_neoplasm	0.00031071318511957365
1	Renal_cell_carcinoma	0.00029370008300357405
1	Intestinal_polyp	0.00023595518077435416
1	Sarcoma	0.0002049940364893215
1	Desmoid_tumor	0.0001814507363061685
1	Mastocytosis	0.0001400601442704038
1	Carcinoid_syndrome	0.00013997015590513887
1	Melanoma	0.0001171768290208852
1	Acute_myeloid_leukemia	0.00011682150714101512
1	Liver_cancer	0.00010283054940575748
1	Thyroid_tumor	9.740362959594235e-05
1	Neoplasm_of_the_liver	9.602074234756648e-05
1	Non_small_cell_lung_carcinoma	9.149405538323688e-05
1	Paragangliomas_3	8.936184678286675e-05
1	Becker_muscular_dystrophy	8.688510039752647e-05
1	Heartburn	8.005134106495043e-05
1	Dilated_cardiomyopathy_3B	7.855479842064556e-05
1	Gastroesophageal_reflux_disease	7.665022881340755e-05
1	Breast_carcinoma	7.628650984356321e-05
1	Paragangliomas_5	7.117483060278862e-05
1	Cutaneous_mastocytosis	6.946416280581967e-05
1	Dilated_cardiomyopathy_1GG	6.660920439911333e-05
1	Mastocytosis_with_associated_hematologic_disorder	6.62888151072699e-05
1	Paragangliomas_with_sensorineural_hearing_loss	6.488405616391232e-05
1	Mast_cell_leukemia	6.19802300504847e-05
1	Neoplasm_of_the_pancreas	6.119811855373568e-05
1	MASTOCYTOSIS_INDOLENT	5.956975243481226e-05
1	Leigh_syndrome	5.663835728888316e-05
1	Acute_myelomonocytic_leukemia_M4	5.614382387535166e-05
1	Urticaria	5.498796523585308e-05
1	Uterine_leiomyoma	5.347028235988563e-05
1	Myeloproliferative_disorder	5.3034398830298e-05
1	Acute_promyelocytic_leukemia	4.7734919073641954e-05
1	Gastrointestinal_hemorrhage	4.72158159202101e-05
1	Endometrial_carcinoma	4.493556352114154e-05
1	EMBRYONAL_CELL_CARCINOMA	4.486655727310544e-05
1	Yolk_sac_tumor	4.168337594071399e-05
1	Nongerminomatous_germ_cell_tumor	4.1269100740888715e-05
1	Decreased_pulmonary_function	4.0517440471828525e-05
1	Cancer_of_the_pancreas	3.962646389923214e-05
1	Celiac_disease	3.8989046778871455e-05
1	Spermatocytic_seminoma	3.876622941681498e-05
1	Erythroderma	3.8519234241688026e-05
1	Esophagitis	3.790605740094062e-05
1	Leukemia	3.7010951583767634e-05
1	Goiter	3.467338896482622e-05
1	Inflammatory_bowel_disease	3.302240488663825e-05
1	Osteosarcoma	3.243964034911231e-05
1	Osteoarthritis	3.16132057209064e-05
1	Pruritus	2.592161448731277e-05
1	Squamous_cell_carcinoma_of_the_head_and_neck	2.4159431692447194e-05
1	Venous_thrombosis	2.3695533647383477e-05
1	Constipation	2.3459930579607896e-05
1	Ewing_sarcoma	2.2341601452841133e-05
1	Biliary_cirrhosis	2.21374771916145e-05
1	Retinoblastoma	2.2064585004577872e-05
1	Cardiac_arrhythmia	2.1343898701255167e-05
1	Congestive_heart_failure	2.0901594753701555e-05
1	Hepatocellular_carcinoma	2.0730219852312946e-05
1	Hemangioma	2.0127728391086598e-05
1	Gastric_diverticulum	1.9682686462398903e-05
1	Gastric_varix	1.9682686462398903e-05
1	Neoplasm_of_the_skin	1.9202714025736188e-05
1	Status_epilepticus	1.9107827654789463e-05
1	B_cell_chronic_lymphocytic_leukemia	1.8800945508884718e-05
1	Acute_lymphoid_leukemia	1.8691005738863223e-05
1	Facial_neoplasm	1.8688419896030535e-05
1	Rhabdomyosarcoma	1.8341907287158444e-05
1	Nasal_congestion	1.7996938031054248e-05
1	Basal_cell_carcinoma	1.795543649493483e-05
1	Dermatitis	1.76029859171345e-05
