multiplex	node	score
1	Optic_neuritis	0.25681580781786234
1	Leber_optic_atrophy	0.005255792445801614
1	Myelitis	0.0024934712964122386
1	Melanoma	0.00043681002551375326
1	Spinal_cord_compression	0.00014667513319817184
1	Spinal_cord_tumor	0.0001459081172968838
1	Skin_disorder	0.00011609407630778807
1	Hypercalcemia	0.00011061212458939778
1	Conjunctivitis	0.00010778105725980072
1	Anemia	0.00010272367480621411
1	Osteoarthritis	0.00010260433444047422
1	Asthma	8.907754102037664e-05
1	Laryngeal_edema	7.46593265909317e-05
1	Primary_cutaneous_T_cell_lymphoma	6.719958116427448e-05
1	Autoimmune_disease	6.507521308476324e-05
1	Angioedema	6.469905198754637e-05
1	Thyroiditis	6.458276524156249e-05
1	Cerebral_edema	6.416540675930333e-05
1	B_cell_chronic_lymphocytic_leukemia	6.336892772253156e-05
1	Stevens_Johnson_syndrome	6.268555550163865e-05
1	Adrenal_insufficiency	6.115982246387522e-05
1	Diamond_Blackfan_anemia	5.862808199865889e-05
1	Myasthenia_gravis	5.836171818627274e-05
1	Contact_dermatitis	5.82833576534239e-05
1	Malignant_lymphoma_large_B_cell_diffuse	5.802438439982633e-05
1	Follicular_lymphoma	5.665274533640524e-05
1	Primary_adrenocortical_insufficiency	5.5135158256312914e-05
1	Enteritis	5.4909137509713704e-05
1	Serum_sickness	5.485504134935919e-05
1	Psoriatic_arthritis	5.441617171560589e-05
1	Systemic_lupus_erythematosus	5.4395733276269935e-05
1	Sarcoidosis	5.429922584658349e-05
1	Adrenal_cortical_hypofunction	5.283507858137857e-05
1	Erythema_multiforme	5.131954569936062e-05
1	Perennial_allergic_rhinitis	4.968332126502232e-05
1	Pemphigus	4.862730729866863e-05
1	Waldenstrom_macroglobulinemia	4.802146338712066e-05
1	Psoriasis	4.70863741711288e-05
1	Ulcerative_colitis	4.70020175447099e-05
1	Ankylosing_spondylitis	4.685357388231181e-05
1	Crohn_disease	4.5663548583845735e-05
1	Mycosis_fungoides	4.284266208354883e-05
1	Acute_lymphoid_leukemia	4.193569442189933e-05
1	Multiple_sclerosis	4.009645336696155e-05
1	Allergic_rhinitis	3.617166715564126e-05
1	Erythroderma	3.065380799492684e-05
1	Myelopathy	2.6768610568036954e-05
1	Classic_Hodgkin_lymphoma	2.5825742031525052e-05
1	Emphysema	2.1530873124718907e-05
1	Breast_neoplasm	2.0248398420074005e-05
1	Neoplasm_of_lung	1.974506423268989e-05
1	Keratitis	1.9620175791991337e-05
1	Neural_tube_defect	1.9606663865583272e-05
1	Neoplasm_of_brain	1.8190564867321433e-05
1	Intracranial_swelling	1.702283961288568e-05
1	Osteosarcoma	1.6699896789584925e-05
1	Medulloblastoma	1.626115066217572e-05
1	Uveitis	1.615426292079235e-05
1	Juvenile_idiopathic_arthritis	1.5529776511422948e-05
1	Vitiligo	1.5329526416160427e-05
1	Edema	1.5008482895674063e-05
1	Synovitis	1.4840421494389455e-05
1	Eczematoid_dermatitis	1.4233621876315948e-05
1	Insulin_resistance	1.4171696737238384e-05
1	SPERMATOGENIC_FAILURE_6	1.33244646555947e-05
1	Elliptocytosis_1	1.33244646555947e-05
1	Inflammatory_bowel_disease	1.2722318012208048e-05
1	Hypothyroidism	1.2594378466401885e-05
1	Isolated_microphthalmia_3	1.2355090930685009e-05
1	gastroenteritis	1.2197320596210009e-05
1	Keloid	1.2135329524283275e-05
1	Lymphoid_leukemia	1.1976036296987326e-05
1	Choroid_plexus_carcinoma	1.1842609592088782e-05
1	Exanthem	1.170342176550277e-05
1	Nephrotic_syndrome	1.1599860938473396e-05
1	Rheumatoid_arthritis	1.1319541466259692e-05
1	Myalgia	1.0973590911028415e-05
1	Pulmonary_fibrosis	1.0969492937164485e-05
1	Drug_allergy	1.0938896790160254e-05
1	Ascites	1.080186763166555e-05
1	Dermatomyositis	1.0635024395102712e-05
1	Carcinogenesis	1.0614302208831595e-05
1	Goiter	1.037122183218135e-05
1	Iron_deficiency_anemia	1.0343020741129851e-05
1	Cough	1.0152233097515411e-05
1	Intellectual_disability_X_linked_21	1.0083802394367096e-05
1	Graft_versus_host_disease	1.006254867774238e-05
1	Glioma	9.970915923398838e-06
1	Arthritis	9.762370958130496e-06
1	Celiac_disease	9.727040869042046e-06
1	Lymphatic_malformation_4	9.46699751416071e-06
1	Iron_Overload	9.366715776334828e-06
1	Allergy	9.132276211934074e-06
1	Bone_Neoplasm	9.087031977712453e-06
1	Disorder_of_orbital_region	9.082807099606978e-06
1	Autoimmune_hemolytic_anemia	8.98573276347969e-06
1	Leukemia	8.962767524307251e-06
1	Megaloblastic_anemia	8.942149389345897e-06
1	Gingival_disorder	8.942130260524489e-06
1	Lymphoma	8.93969747712689e-06
1	Hypersensitivity_pneumonitis	8.824418749410832e-06
1	Burkitt_lymphoma	8.807134537016956e-06
1	Alopecia_areata	8.7866355975351e-06
1	Chronic_myelomonocytic_leukemia	8.753154309663487e-06
1	Meningitis	8.687868851675416e-06
1	Carcinoid_syndrome	8.617460190101037e-06
1	Dacryocystitis	8.589256428063706e-06
1	Fever	8.43880488487815e-06
1	Squamous_cell_carcinoma	8.43524397352385e-06
1	Gouty_arthropathy	8.33555641663811e-06
1	Congenital_adrenal_hyperplasia	8.334122525069097e-06
1	Multiple_myeloma	8.311821220634666e-06
1	Enterocolitis	8.292833194118056e-06
1	Adult_acute_respiratory_distress_syndrome	8.19191855388759e-06
1	West_syndrome	8.17190150165813e-06
1	Rosacea	8.067067444435705e-06
1	Acne	8.0445681751516e-06
1	Giant_cell_arteritis	8.034249052035383e-06
1	Sarcoma	7.982085147472573e-06
1	Bronchiectasis	7.97599996187733e-06
1	Corneal_ulceration	7.887589314029849e-06
1	Beta_thalassemia_major	7.881384587283972e-06
1	Head_and_neck_neoplasm	7.877580686975736e-06
1	Arthralgia	7.861047983698715e-06
1	Sjogren_syndrome	7.812171510881527e-06
1	Van_Maldergem_syndrome_2	7.7677800835329e-06
1	Seborrheic_dermatitis	7.743641475692431e-06
1	Skin_ulcer	7.703526056839539e-06
