multiplex	node	score
1	Nephrotic_syndrome	0.2361501572755173
1	Kidney_failure	0.0005982374494902354
1	Renal_insufficiency	0.0003694785577701682
1	Kidney_damage	0.00028525742247692586
1	Hypertensive_disorder	0.00027974627344406474
1	Pemphigus	0.0002455497622178924
1	Nephritis	0.00022333711988699055
1	Intermittent_claudication	0.00020058670600541347
1	Oral_bleeding	0.00019914336011214574
1	Pseudoxanthoma_elasticum,_modifier_of_severity_of	0.00019914336011214574
1	Hemolytic-uremic_syndrome	0.00019914336011214574
1	Raynaud_phenomenon	0.00019914336011214574
1	Immunoglobulin-mediated_membranoproliferative_glomerulonephritis	0.00019914336011214574
1	Hemolytic_uremic_syndrome,_atypical,_susceptibility_to,_7	0.00019914336011214574
1	Galactorrhea	0.00019914336011214574
1	Renovascular_hypertension	0.000197906574593631
1	Pseudoxanthoma_elasticum	0.00019666760271290102
1	Focal_segmental_glomerulosclerosis_5	0.00019385157678104592
1	Hematuria	0.00019330269266779914
1	Kidney_disorder	0.00019330269266779914
1	Drug_allergy	0.000186850390826963
1	Autoimmune_hemolytic_anemia	0.00018228459615181084
1	Angioedema	0.00017375823216674043
1	Halitosis	0.0001682938443391507
1	Neoplasm_of_lung	0.00016564451550719875
1	Acne	0.00015581999780254403
1	Heart_failure	0.00013615689919009593
1	Cirrhosis_of_liver	0.00012757427408347562
1	Liver_failure	0.00011855067899291449
1	Ascites	0.00011809142539161162
1	Hyperaldosteronism	0.00011245342327349884
1	Immunoglobulin_mediated_membranoproliferative_glomerulonephritis	0.00010974445441105858
1	Hemolytic_uremic_syndrome_atypical_susceptibility_to_7	0.00010974445441105858
1	Focal_segmental_glomerulosclerosis_2	9.875013679129013e-05
1	Familial_steroid_resistant_nephrotic_syndrome_with_sensorineural_deafness	9.87495760901174e-05
1	Dermatitis	9.731583202943554e-05
1	Serum_sickness	9.618476537448146e-05
1	Anemia	9.196545872112108e-05
1	Keloid	8.753905501444292e-05
1	Insulin_resistance	8.467848024659585e-05
1	Pulmonary_edema	8.372284664205549e-05
1	Chronic_renal_failure_syndrome	8.204038464607802e-05
1	Skin_disorder	7.43398574607515e-05
1	Acute_myeloid_leukemia	7.251106346835164e-05
1	Osteoarthritis	7.202224043378694e-05
1	Arthritis	7.051371301903519e-05
1	Focal_segmental_glomerulosclerosis_6	6.993064475331143e-05
1	Nephrotic_syndrome_type_6	6.981996451919218e-05
1	Urticaria	6.924165185725414e-05
1	Intracranial_swelling	6.826656829092487e-05
1	Arthralgia	6.82270257012112e-05
1	Pulmonary_fibrosis	6.566109696633223e-05
1	Psoriatic_arthritis	6.530081320621469e-05
1	Exanthem	6.326001154022201e-05
1	Fatigue	6.286408294381712e-05
1	Pancreatitis	6.244132652848019e-05
1	Endometrium_neoplasm	6.192097420353371e-05
1	Aphthous_stomatitis	6.131478540982205e-05
1	Leukemia	6.116392086153602e-05
1	B_cell_chronic_lymphocytic_leukemia	6.112121857931651e-05
1	Hypersensitivity_pneumonitis	6.086139204009276e-05
1	Non_Hodgkin_lymphoma	6.039732027461951e-05
1	Ulcerative_colitis	5.9582140435435545e-05
1	Corneal_ulceration	5.93045906745245e-05
1	Meningitis	5.885065748742172e-05
1	Autosomal_recessive_Alport_syndrome	5.871770847976445e-05
1	Autosomal_dominant_Alport_syndrome	5.871770847976445e-05
1	Stevens_Johnson_syndrome	5.850156760434501e-05
1	Thyroiditis	5.829761189122503e-05
1	Malignant_lymphoma_large_B_cell_diffuse	5.620472929227031e-05
1	Nephrotic_syndrome_type_3	5.612056489377061e-05
1	Nephrotic_syndrome_type_8	5.5670110980406126e-05
1	Synovitis	5.440842862750897e-05
1	Rhabdomyosarcoma	5.4361998830629165e-05
1	Retinoblastoma	5.426731839650408e-05
1	Ewing_sarcoma	5.4219284361636015e-05
1	Hypercalcemia	5.368422592407539e-05
1	Adult_acute_respiratory_distress_syndrome	5.3440434439589836e-05
1	Rheumatoid_arthritis	5.292064807647214e-05
