multiplex	node	score
1	Glanzmann_thrombasthenia	0.24415293119727596
1	Hemorrhagic_disease	0.0022206555353879785
1	Abnormality_of_the_coagulation_cascade	0.001992283230571908
1	Hermansky-Pudlak_syndrome_7	0.0015073556679790938
1	Decreased_platelet_glycoprotein_IIb-IIIa	0.0015073556679790938
1	Factor_VII_deficiency	0.0014569078970060956
1	Hereditary_factor_IX_deficiency_disease	0.0014443949610053648
1	Hereditary_factor_VIII_deficiency_disease	0.000969048358180751
1	Abnormal_bone_marrow_cell_morphology	0.0007109620137360538
1	Bone_marrow_disorder	0.0007109620137360538
1	Abnormality_of_thrombocytes	0.0007109620137360538
1	Abnormality_of_coagulation	0.0007109620137360538
1	Hemorrhage	0.0005054936898000871
1	Gastrointestinal_hemorrhage	0.00029465216729003004
1	Hematologic_neoplasm	0.00024369114172856994
1	Hereditary_factor_XIII_deficiency_disease	0.00022487506637921533
1	Coronary_thrombosis	0.00021483508646806456
1	Thrombocytopenia	0.0001560076414188365
1	Joint_hemorrhage	0.00010600497201003188
1	Autoimmune_hemolytic_anemia	8.639312534940829e-05
1	Myocardial_infarction	7.550413708464455e-05
1	Uremia	6.82587787109855e-05
1	Purpura	6.540963325116386e-05
1	Ichthyosis	6.255168976258971e-05
1	Hypertensive_disorder	5.963049571224739e-05
1	Anemia	5.781901796587872e-05
1	Stroke_disorder	5.28626268071783e-05
1	Diabetes_insipidus	4.7270661568080936e-05
1	Prostate_neoplasm	4.652751922129091e-05
1	Myopathy	4.268499692053982e-05
1	Immunodeficiency	4.134339145094473e-05
1	Thrombophilia	3.9854326363772855e-05
1	Autism	3.434146440349033e-05
1	Autoimmune_thrombocytopenic_purpura	3.3808313075017475e-05
1	Congenital_factor_V_deficiency	3.23731337338976e-05
1	von_Willebrand_disease_type_1	2.991793922658259e-05
1	Menorrhagia	2.975264723348006e-05
1	Schizophrenia	2.880326802966703e-05
1	Ventricular_fibrillation	2.6029886859197816e-05
1	Ventricular_tachycardia	2.4292202639727756e-05
1	Ischemic_disease	2.2531379503564867e-05
1	Lymphoma	1.9619894342925594e-05
1	Breast_neoplasm	1.911498452427679e-05
