multiplex	node	score
1	Chronic_pain	0.24236188664271208
1	Azorean_disease	0.002244040005057748
1	Depression	0.0018142877044939197
1	Alcohol_dependence	0.0007982989274660595
1	Trigeminal_neuralgia	0.0005652761955771367
1	Decreased_pulmonary_function	0.0004888103385411765
1	Obsessive_compulsive_disorder	0.0004128941127113911
1	Narcolepsy	0.00036139379859621504
1	Pain	0.00022405381521519016
1	Obesity	0.000223432352027756
1	Dementia	0.00021340343722934345
1	Diarrhea	0.00017739018743404513
1	Osteoarthritis	0.00013103539252789636
1	Myocardial_infarction	0.00011381745454584195
1	Rheumatoid_arthritis	0.00011342377907892468
1	Back_pain	0.00011312074336179257
1	Priapism	9.975629384512888e-05
1	Low_back_pain	7.950468794197757e-05
1	Arthralgia	6.092911028883648e-05
1	Postherpetic_neuralgia	6.0395969010036206e-05
1	Myalgia	5.9868303415135725e-05
1	Peripheral_neuropathy	5.480545899934263e-05
1	Myocardial_ischemia	5.1592153264562774e-05
1	Movement_disorder	4.648447976980055e-05
1	Cataplexy_and_narcolepsy	4.03763224856714e-05
1	Bipolar_affective_disorder	3.9080639666647096e-05
1	Airway_hyperresponsiveness	3.805313547525642e-05
1	Seizure	3.718990108398494e-05
1	Obstructive_sleep_apnea_syndrome	3.558869963401294e-05
1	Epilepsy	3.5197419605841245e-05
1	Major_depressive_disorder	3.1726368895663156e-05
1	Headache	2.9726880494284925e-05
1	Abdominal_pain	2.9587376841592e-05
1	Bulimia_nervosa	2.689786903688702e-05
1	Severe_major_depression_with_psychotic_features	2.4385713486950153e-05
1	Attention_deficit_hyperactivity_disorder	2.2872499086946152e-05
1	Bipolar_depression	2.2065854807103654e-05
1	Septic_shock	1.9791938974285197e-05
1	Chronic_obstructive_pulmonary_disease	1.884422528843433e-05
1	Dyssomnia	1.8538938454479404e-05
1	Anxiety	1.7920448308851808e-05
1	Gout	1.7183681036012437e-05
1	Pericarditis	1.664630403125152e-05
1	Bilateral_tonic_clonic_seizure	1.6575528940363192e-05
1	Premature_ovarian_failure	1.65631484554161e-05
1	Panic_disorder	1.636908852723456e-05
1	Insomnia	1.6171611511359353e-05
1	Migraine	1.5855188397494945e-05
1	West_syndrome	1.5655881500344427e-05
1	Spasticity	1.5247055625985399e-05
1	Pruritus	1.4597926312182069e-05
1	Dyslipidemia	1.379667629344685e-05
1	Nephrotic_syndrome	1.378810596191187e-05
1	Endometriosis	1.349657204485746e-05
1	Focal_aware_seizure	1.3270142511370914e-05
1	Cerebral_palsy	1.3056599364124453e-05
1	Restless_legs	1.2896321144883708e-05
1	Pneumonia	1.2825904946097753e-05
1	Seasonal_affective_disorder	1.2796449329966119e-05
1	Dysthymic_disorder	1.2651514353355251e-05
1	Fever	1.2259311557760006e-05
1	Diabetic_neuropathy	1.1783303676873792e-05
1	Spondylolysis	1.1679097068013581e-05
1	Intermediate_coronary_syndrome	1.1607250352233711e-05
1	Fatigue	1.1519509957159988e-05
1	Diabetes_mellitus	1.1486940186338313e-05
1	Premature_ovarian_insufficiency	1.1417945879029469e-05
1	Hypotension	1.1144363895875832e-05
1	Carcinoid_tumor	1.0921444095916162e-05
1	Congenital_generalized_lipodystrophy	1.0904267502235968e-05
1	Sinusitis	1.0862365183817739e-05
1	Premature_birth_of_newborn	1.077731429395108e-05
1	Duodenal_ulcer	1.0645970313429577e-05
1	Huntington_disease	1.0623334123058556e-05
1	Acquired_partial_lipodystrophy	1.041668122284006e-05
1	Epilepsy_with_generalized_tonic_clonic_seizures	9.939533767888022e-06
1	Hyperkeratosis	9.681653003946574e-06
1	Urinary_incontinence	9.629821718555391e-06
1	Tremor	9.601342628645833e-06
1	Glaucoma	9.259627452257481e-06
1	Chronic_diarrhea	9.131073898418466e-06
1	Erythroderma	8.920730351045884e-06
1	Hypogonadism	8.904489224726055e-06
1	Duchenne_muscular_dystrophy	8.890818894507457e-06
1	Malnutrition	8.833847001329595e-06
1	Erectile_dysfunction	8.81338380544667e-06
1	Pimple	8.772876405409314e-06
1	Schizophrenia	8.741570589034344e-06
1	Mixed_anxiety_and_depressive_disorder	8.717350147637769e-06
1	Rhinitis	8.517373627345637e-06
1	Recurrent_E._coli_infections	8.500536600973008e-06
1	Asthma	8.341364168992208e-06
1	Cough	8.238400078676426e-06
1	Recurrent_angina_after_percutaneous_transluminal_coronary_angioplasty	8.226433807220938e-06
1	Kidney_failure	8.179474677149244e-06
1	Alzheimer_disease	8.055612289551919e-06
1	Lennox_Gastaut_syndrome	8.03694214619844e-06
1	Internal_mammary_artery_syndrome	8.033438598670831e-06
1	Shoulder_pain	8.023996137678474e-06
1	Piezogenic_pedal_papules	8.012764398987393e-06
1	Endometriosis_of_parametrium	8.008803121892061e-06
1	Endometriosis_of_appendix	8.001885886109294e-06
1	Complex_regional_pain_syndrome,_type_II,_upper_limb	8.000860852296317e-06
1	Perineal_neuralgia	7.987751360342013e-06
1	Recurrent_angina_after_coronary_artery_bypass_graft	7.984770779738253e-06
1	Nasociliary_neuralgia	7.97853267562889e-06
1	Neck_pain	7.954335926127486e-06
1	Secondary_fibrositis	7.954004416888933e-06
1	Acute_painful_diabetic_neuropathy	7.95299490218499e-06
1	Functional_abdominal_pain_syndrome	7.934111701932611e-06
1	Painful_pigmented_pressure_papules	7.923800319962398e-06
1	Facet_joint_pain	7.91794501579076e-06
1	Castleman_disease	7.916465167735409e-06
1	Osteoporosis	7.914504966946298e-06
1	Post-herpetic_trigeminal_neuralgia	7.913614269511294e-06
1	Nervus_intermedius_neuralgia	7.910628801374515e-06
1	Stump_neuralgia	7.901885466619538e-06
1	Neurological_pain_disorder	7.899639833389782e-06
1	Pain_of_uterus	7.895500826823753e-06
1	Biliary_colic	7.891223639308604e-06
1	Disorders_of_spinal_neurones_manifest_by_hyperactivity	7.876022882401302e-06
1	Lumbago-sciatica_due_to_displacement_of_lumbar_intervertebral_disc	7.872788584451352e-06
1	Recurrent_biliary_colic	7.869114232329407e-06
1	Endometriosis_of_rectovaginal_septum	7.867328211956094e-06
1	Complex_regional_pain_syndrome_of_hand	7.857803052671513e-06
1	Anterior_ethmoidal_nerve_syndrome	7.857386189961472e-06
1	Supraorbital_neuralgia	7.856402657172691e-06
1	Disorder_of_teeth_AND/OR_supporting_structures	7.853681908839929e-06
1	Ovarian_endometriosis	7.846157304661304e-06
1	Lumbar_facet_joint_pain	7.841398449568616e-06
1	Hypoglossal_neuralgia	7.841133146351698e-06
1	Cluster_tic_syndrome	7.839519758180347e-06
1	Sleep-related_painful_erections	7.832788579836244e-06
1	Nocturnal_angina	7.823347711105234e-06
1	Acute_pharyngitis	7.822025831258618e-06
1	Complex_regional_pain_syndrome_type_2	7.819365886778336e-06
1	Tissue_expander_disorder	7.819364567222181e-06
1	Endometriosis_of_rectovaginal_septum_and_vagina	7.812588562431269e-06
1	Idiopathic_vulvodynia	7.811926291575437e-06
1	Complex_regional_pain_syndrome_of_knee	7.80623061565558e-06
1	Hydrarthrosis	7.801200593274837e-06
1	Deciduomatosis	7.798306960115423e-06
1	Endometriosis_of_pelvic_peritoneum	7.797360259355537e-06
1	Familial_type_3_hyperlipoproteinemia	7.783594093061805e-06
1	Radiculitis	7.781601486998201e-06
1	Post-thoracotomy_pain_syndrome	7.779804405779631e-06
1	Vulvodynia	7.778922474983086e-06
1	Endometriosis_of_broad_ligament	7.776908204999905e-06
1	Endometriosis_of_vulva	7.765905930426975e-06
1	Extraovarian_endometriosis	7.764437775392977e-06
1	Syncope_anginosa	7.763546519675744e-06
1	Intercostal_post-herpetic_neuralgia	7.762190481293622e-06
1	Angina,_class_III	7.747804901799907e-06
1	Acute_sciatica	7.747418231385368e-06
1	Levator_syndrome	7.744486114404503e-06
1	Primary_fibrositis	7.741959147500384e-06
1	Atypical_neuralgia	7.741101412541733e-06
1	Complex_regional_pain_syndrome	7.737027543362175e-06
1	Putti-Chavany_syndrome	7.735665276936667e-06
1	Disorder_characterized_by_back_pain	7.72778519798258e-06
1	Endometriosis_of_rectum	7.725135103678607e-06
1	Cutaneous_endometriosis	7.715422806638984e-06
1	Recurrent_angina_after_directional_coronary_atherectomy	7.713624626528852e-06
1	Achillodynia	7.711936388198276e-06
1	Sphenopalatine_neuralgia	7.711668189687653e-06
1	Endometriosis_of_pelvis	7.709945878650956e-06
1	Endometriosis_of_pleura	7.709225951640107e-06
1	Endometriosis_of_bladder	7.70819766000279e-06
