multiplex	node	score
1	Conjunctivitis	0.23661083638693559
1	Keratitis	0.001318357814109884
1	Contact_lens_corneal_edema	0.0009009547486216852
1	Eczematoid_dermatitis	0.000887120311669982
1	Erythroderma	0.0008479141960072309
1	Episcleritis	0.0007293089718364701
1	Exanthem	0.0006524767479831683
1	Psoriasis	0.0005152907627223229
1	Rosacea	0.00043318793257126665
1	Blepharitis	0.0003905636846204
1	Erysipelas	0.00033102624576462745
1	Uveitis	0.0003154743855518333
1	Erythema_nodosum	0.0003105246816741463
1	Gingivostomatitis	0.0003089930089211273
1	Pityriasis_rubra_pilaris	0.00029143944924502887
1	Psoriasis_1,_susceptibility_to	0.00027163531544451334
1	Corneal_ulceration	0.00023558369138371117
1	Autoimmune_disease	0.0002304474810690744
1	Pulmonary_fibrosis	0.00021514822010541178
1	Fever	0.0002089282267227042
1	Leukemia	0.00018602526931083842
1	Cellulitis_of_eyelid	0.00017346540270373246
1	Periodontitis	0.00013331463167808442
1	Pneumonia	0.00013252761778126973
1	Meningitis	0.0001137371483287475
1	Hypothyroidism	0.00011367881532410745
1	CRANIOSYNOSTOSIS_4	9.794223213834532e-05
1	Urticaria	9.524534028289312e-05
1	Breast_neoplasm	9.308783597097288e-05
1	Seborrheic_dermatitis	9.265605811572317e-05
1	Gingival_disorder	9.194876954923584e-05
1	Anemia	8.732681186950076e-05
1	Mastocytosis	8.591394397319127e-05
1	Autoimmune_hemolytic_anemia	8.420970056707453e-05
1	Allergic_reaction	7.986859034895073e-05
1	Insulin_resistance	7.660379500759612e-05
1	Xeroderma_pigmentosum_variant_type	7.565822800343905e-05
1	Gastritis	7.180779168489783e-05
1	Bronchiectasis	7.084673168056499e-05
1	Skin_disorder	6.990239612183929e-05
1	Scleritis	6.985946343001642e-05
1	Drug_allergy	6.804696161695773e-05
1	Aphthous_stomatitis	6.737197112855817e-05
1	Ulcerative_colitis	6.664500616977133e-05
1	Celiac_disease	6.506714557703932e-05
1	Infection_of_bone	6.474025757441605e-05
1	Multiple_myeloma	6.320883684008637e-05
1	Epididymitis	6.255969072826915e-05
1	Dermatomyositis	6.189612673675858e-05
1	Prostatitis	6.161805634342062e-05
1	Urinary_tract_infectious_disease	6.138175679163644e-05
1	Allergy	6.126828142662083e-05
1	Cutaneous_porphyria	6.115322529571904e-05
1	Psoriatic_arthritis	6.088347558932118e-05
1	Rheumatoid_arthritis	5.99567626020153e-05
1	Rhinitis	5.981117226847211e-05
1	Inflammatory_bowel_disease	5.963926291686073e-05
1	Systemic_mast_cell_disease	5.9282837763059336e-05
1	Lymphoid_leukemia	5.871008502923094e-05
1	Stevens_Johnson_syndrome	5.761818743753614e-05
1	Synovitis	5.736565067212247e-05
1	Giant_cell_arteritis	5.606474903307927e-05
1	Neoplasm_of_lung	5.533430925918409e-05
1	Cough	5.494499509985136e-05
1	Immunoglobulin_A_deficiency_2	5.491022077371359e-05
1	Immunodeficiency_common_variable_1	5.488258925512617e-05
1	Contact_dermatitis	5.406759777096097e-05
1	Diamond_Blackfan_anemia	5.357289978153168e-05
1	Hypersensitivity_pneumonitis	5.3464531578977744e-05
1	Xeroderma_pigmentosum_group_E	5.337119511187252e-05
1	Parkinson_disease	5.201585532097196e-05
1	Sarcoidosis	5.1271646628427545e-05
1	Agammaglobulinemia_2_autosomal_recessive	5.124515193431101e-05
1	Agammaglobulinemia_3_autosomal_recessive	5.075025992638063e-05
1	Immunodeficiency_common_variable_3	5.063672999117091e-05
1	Xeroderma_pigmentosum_group_A	5.059083823250718e-05
1	Ulcer_disease	5.057995140832152e-05
1	Ichthyosis	5.010241926783539e-05
1	Dermatitis	4.983773915758978e-05
1	Immunodeficiency_common_variable_2	4.9500991401018114e-05
1	Agammaglobulinemia_4_autosomal_recessive	4.864594662111083e-05
1	Adrenal_insufficiency	4.8145530879966094e-05
1	Graft_versus_host_disease	4.7698051007890826e-05
1	Diarrhea	4.7311837199715533e-05
1	Multiple_sclerosis	4.703890203169085e-05
1	Common_variable_immunodeficiency	4.6822750754343316e-05
1	Biotinidase_deficiency	4.6076358562776574e-05
1	Sepsis	4.604093125997296e-05
1	Hereditary_acrodermatitis_enteropathica	4.5880519364359856e-05
1	Agammaglobulinemia_7_autosomal_recessive	4.579218657676889e-05
1	Immunodeficiency_common_variable_7	4.5701892689986305e-05
1	Hidrotic_ectodermal_dysplasia_syndrome	4.564699572270082e-05
1	Xeroderma_pigmentosum_group_C	4.55361073819029e-05
1	Combined_immunodeficiency_due_to_LRBA_deficiency	4.471971579317279e-05
1	Autosomal_recessive_agammaglobulinemia_1	4.438053116431474e-05
1	Autosomal_dominant_nonsyndromic_hearing_loss_3B	4.325181125647335e-05
1	Autosomal_recessive_nonsyndromic_hearing_loss_1B	4.3246906586642135e-05
1	Serum_sickness	4.286856904226223e-05
1	Optic_neuritis	4.206664610991416e-05
1	Hypogammaglobulinemia_X_linked	4.1523916262492056e-05
1	Nasal_congestion	4.0082965741678976e-05
1	Lymphoma	4.0046702702833505e-05
1	Laryngeal_edema	3.9658804106740136e-05
1	Allergic_contact_dermatitis	3.883362427669399e-05
1	Cockayne_syndrome_type_2	3.834041653411227e-05
1	Waldenstrom_macroglobulinemia	3.757692135650677e-05
1	Hemorrhoid	3.747263299312122e-05
1	Asthma	3.6436722803454515e-05
1	Emphysema	3.615446375015399e-05
1	Neoplasm_of_the_skin	3.5351066214658276e-05
1	Hoyeraal_Hreidarsson_syndrome	3.530253795461714e-05
1	GROWTH_RETARDATION_PRENATAL_WITH_PROGRESSIVE_PANCYTOPENIA_AND_CEREBELLAR_HYPOPLASIA	3.5182391696898884e-05
1	Infectious_disease_of_lung	3.5073530482641987e-05
1	Refractory_anemia	3.466717645170938e-05
1	Arteriosclerosis_disorder	3.457282080114372e-05
1	Hyperkeratosis	3.457162266095635e-05
1	Sinusitis	3.4354177073485666e-05
1	Acrocephalosyndactyly_type_II	3.422277958019333e-05
1	Vogt_Cephalodactyly	3.414162847561623e-05
1	Antley_Bixler_syndrome_without_genital_anomalies_or_disordered_steroidogenesis	3.361845664921826e-05
1	Bent_bone_dysplasia_syndrome_1	3.3586887042636094e-05
1	Hematologic_neoplasm	3.329182822519295e-05
1	Trichothiodystrophy_1_photosensitive	3.320772771345894e-05
1	Stroke_disorder	3.292640417588047e-05
1	Xeroderma_pigmentosum_group_D	3.2531339095721104e-05
1	Paronychia	3.229683033581978e-05
1	Acrocephalosyndactyly_type_I	3.183654295348885e-05
1	Autosomal_recessive_nonsyndromic_hearing_loss_1A	3.139541184698338e-05
1	Osteomyelitis	3.0550149603492494e-05
1	Beare_Stevenson_cutis_gyrata_syndrome	2.9740590308916945e-05
1	Keratoconjunctivitis	2.908613610414674e-05
1	Craniofacial_Dysostosis_Type_1	2.8760780699940122e-05
1	Chronic_lung_disease	2.8682694056098483e-05
1	Cirrhosis_of_liver	2.77457423803494e-05
1	Apnea	2.7682905231555964e-05
1	Spasticity	2.668332909916128e-05
1	Arthritis	2.61842166080735e-05
1	Neoplasm_of_the_pancreas	2.591713771029713e-05
1	Gingivitis	2.3958961033169003e-05
1	GASTRIC_CANCER_INTESTINAL	2.369577007521473e-05
1	Crohn_disease	2.3449834748740046e-05
1	Hypertensive_disorder	2.309575751831024e-05
1	Immunodeficiency	2.2972288779470337e-05
1	Erythema_multiforme	2.2911783376087233e-05
1	Acne	2.2330305297833497e-05
1	Thyroiditis	2.2260656986946227e-05
1	Pleural_effusion	2.111089751490153e-05
1	Major_depressive_disorder	2.0828192918885454e-05
1	Melanoma	2.075553581836123e-05
1	Osteoarthritis	2.0618798650705592e-05
1	Hypocalcemia	2.0473717031790322e-05
1	Airway_hyperresponsiveness	2.0227911634032652e-05
1	Enterocolitis	2.0172536944802944e-05
1	Basal_cell_carcinoma	1.898280310113497e-05
1	Hyperpigmentation_of_the_skin	1.8508183246867587e-05
1	Systemic_lupus_erythematosus	1.8337836959839868e-05
1	Hypertrichosis	1.806345701344877e-05
1	Hemorrhagic_disease	1.7422568919184156e-05
1	Growth_Disorders	1.6928109030883898e-05
1	Malignant_lymphoma_large_B_cell_diffuse	1.690265454687946e-05
1	Allergic_rhinitis	1.6850402840581608e-05
1	Nephrotic_syndrome	1.6825446376032138e-05
1	Otitis_media	1.6552172326482514e-05
1	Gouty_arthropathy	1.6495566296545786e-05
1	Dacryocystitis	1.6368621342201787e-05
1	Iridocyclitis	1.476161733705647e-05
1	Beta_thalassemia_major	1.4705639989064394e-05
1	Tetralogy_of_Fallot	1.4191303545568282e-05
1	Ascites	1.403566065996628e-05
1	Hypercalcemia	1.395547087479584e-05
1	Arthralgia	1.387274071236298e-05
1	Skin_ulcer	1.3821028475939536e-05
1	Depression	1.3630035728153365e-05
1	Primary_adrenocortical_insufficiency	1.3368396142043049e-05
1	Classic_Hodgkin_lymphoma	1.3345759263252405e-05
1	Increased_intracranial_pressure	1.3292624772638707e-05
1	Mycosis_fungoides	1.3142909637029309e-05
1	Pruritus	1.300492081718525e-05
1	Primary_cutaneous_T_cell_lymphoma	1.2974883910900602e-05
1	Edema	1.2897884588361869e-05
1	Purpura	1.2809952998345883e-05
1	Myelodysplastic_syndrome	1.2770932685684593e-05
1	Angioedema	1.2709978146488475e-05
1	Congenital_adrenal_hyperplasia	1.2596204546892876e-05
1	Cerebral_edema	1.2594003268473029e-05
1	Abnormal_heart_morphology	1.2253177635214209e-05
1	Disorder_of_orbital_region	1.2227410852740494e-05
1	Intracranial_swelling	1.1974913914729304e-05
1	Chronic_discoid_lupus_erythematosus	1.193499463919277e-05
1	Ankylosing_spondylitis	1.1783027155434564e-05
1	Adrenal_cortical_hypofunction	1.172909578039878e-05
1	Acute_lymphoid_leukemia	1.155267683215343e-05
1	Growth_failure	1.1501556098186777e-05
1	Burkitt_lymphoma	1.1413709236122742e-05
1	Keloid	1.115551566683761e-05
1	Gastroesophageal_reflux_disease	1.1058422696334672e-05
1	Allergy_to_food	1.0980516933948263e-05
1	Heartburn	1.0969949454572444e-05
1	Atopic_eczema	1.0881583170206154e-05
1	Gout	1.0687507990297428e-05
1	Nail_dystrophy	1.0671262970589113e-05
1	Adult_acute_respiratory_distress_syndrome	1.0577160726525953e-05
1	Fatigue	1.038883437012151e-05
1	Duodenal_ulcer	1.0251724568782866e-05
1	Pimple	1.0136900965871364e-05
1	Non_Hodgkin_lymphoma	1.00541990689126e-05
1	Sjogren_syndrome	1.0028084881345646e-05
1	B_cell_chronic_lymphocytic_leukemia	9.93034375279107e-06
1	Chlamydial_infection	9.876685495180198e-06
1	Alopecia_areata	9.824458719554735e-06
1	Myasthenia_gravis	9.798256383372753e-06
1	Dermatographic_urticaria	9.667810848834149e-06
1	Stomatitis	9.59159433277109e-06
1	Respiratory_insufficiency	9.254336171903748e-06
1	Congenital_ocular_coloboma	9.102132102438233e-06
1	Peritonitis	9.095192024862516e-06
1	Scleroderma	9.051704811052812e-06
1	Vomiting	8.936900195848807e-06
1	Myalgia	8.840245305826897e-06
1	Schizophrenia	8.70997049221914e-06
1	Gynecomastia	8.682996586403766e-06
1	Colitis	8.652187812990972e-06
1	Gastrointestinal_hemorrhage	8.588663656160453e-06
1	Hyperthyroidism	8.394489170730623e-06
1	Pain	8.330166426556357e-06
1	Urinary_bladder_inflammation	8.127731458221412e-06
1	Perennial_allergic_rhinitis	8.073384646712577e-06
1	Cholangitis	8.033841510126929e-06
1	Streptococcal_pneumonia	7.983752093658535e-06
1	Pancreatitis	7.961373115124638e-06
1	Hyponatremia	7.952155489575301e-06
1	Thrombocytopenia	7.912537012512048e-06
1	Osteopenia	7.892365192087388e-06
1	Follicular_lymphoma	7.88535697734427e-06
1	Autoimmune_thrombocytopenic_purpura	7.877494340257527e-06
1	Glaucoma	7.834292425936118e-06
1	Tuberculosis	7.566180894971288e-06
1	Zollinger_Ellison_syndrome	7.558915589682857e-06
1	Iron_deficiency_anemia	7.4835926310987775e-06
1	Gastric_ulcer	7.473612907364733e-06
1	Bipolar_affective_disorder	7.3933929548130575e-06
1	Neoplasm_of_stomach	7.393227766848925e-06
1	Hypotension	7.381338329906874e-06
1	Bacterial_infection_of_skin	7.379785412732734e-06
1	Goiter	7.325103202345974e-06
1	Encephalitis	7.22935603437658e-06
1	Tremor	7.213940429770496e-06
1	Hepatic_encephalopathy	7.137479971931755e-06
1	Juvenile_idiopathic_arthritis	7.113086008286706e-06
1	Myositis_disease	7.1056943545410085e-06
1	Pemphigus	7.08125529593028e-06
1	Back_pain	6.995924725529181e-06
1	Priapism	6.995723892061473e-06
1	Diabetes_mellitus_type_1	6.9761897638056525e-06
1	Headache	6.9550843301268045e-06
1	Nausea_and_vomiting	6.917355561050962e-06
1	Psychotic_disorder	6.880708013804284e-06
1	Head_and_neck_neoplasm	6.837092394529316e-06
1	Pyelonephritis	6.6976703119072585e-06
1	Recurrent_E._coli_infections	6.694755476310845e-06
1	Hypogonadism	6.6553054641806975e-06
1	Behcet_disease	6.592685145821144e-06
1	Bacterial_endocarditis	6.565260245121672e-06
1	Aplastic_anemia	6.547822055304934e-06
1	Acne_inversa	6.535015441611684e-06
1	Hashimoto_thyroiditis	6.395008502816363e-06
1	Dry_eye_syndrome	6.370609136065214e-06
1	Trichiasis	6.366149295345288e-06
1	Isolated_ankyloblepharon_filiforme_adnatum	6.366149295345288e-06
1	Ankyloblepharon	6.366149295345288e-06
1	Entropion	6.366149295345288e-06
1	Telecanthus	6.366149295345288e-06
1	Ectropion	6.366149295345288e-06
1	Reticulocytosis	6.366149295345288e-06
1	Genu_valgum	6.366149295345288e-06
1	Hypervolemia	6.3054657155533356e-06
1	Patent_ductus_arteriosus	6.264307636119488e-06
1	Multiple_endocrine_neoplasia	6.244282531176433e-06
1	Migraine	6.209086758670605e-06
1	Acute_myeloid_leukemia	6.205007783609611e-06
1	Hyperpigmentation_of_eyelid	6.148583477672797e-06
1	Inappropriate_antidiuretic_hormone_secretion	6.063050335574771e-06
1	Excessive_salivation	5.948149386135377e-06
1	Endometrium_neoplasm	5.938746210390499e-06
1	Renal_cell_carcinoma	5.9383427701888785e-06
1	Facial_dermatosis	5.932310845060311e-06
1	Prostate_neoplasm	5.923879796883587e-06
1	Chronic_diarrhea	5.906427243835925e-06
1	Esophagitis	5.895756344900693e-06
1	Seizure	5.826250978722638e-06
1	Testicular_neoplasm	5.782824929640574e-06
1	Lower_respiratory_tract_infection	5.776365937988336e-06
1	Palmoplantar_keratosis	5.741630068911877e-06
1	Neoplasm_of_esophagus	5.696426493804445e-06
1	Pulmonary_arterial_hypertension	5.687771049372076e-06
1	IgE_mediated_allergic_disorder	5.630894654322539e-06
1	Thyroid_tumor	5.623445073826359e-06
1	Neoplasm_of_the_large_intestine	5.615002606221162e-06
1	Retinoblastoma	5.484789393173599e-06
1	Dysmenorrhea	5.4412112176725535e-06
1	Rectal_neoplasm	5.425687442778431e-06
1	Premature_birth_of_newborn	5.41682483098484e-06
1	Meningococcal_meningitis	5.401778909244687e-06
1	Peptic_esophagitis	5.3910667457176985e-06
1	Congenital_hypothyroidism	5.3378693320464635e-06
1	Cardiac_arrhythmia	5.286341317153182e-06
1	Dyskinesia	5.223619041388234e-06
1	Irritable_bowel_syndrome	5.220588133626121e-06
1	B_cell_lymphoma	5.20923135365179e-06
1	Megaloblastic_anemia	5.186404051457845e-06
1	Breast_carcinoma	5.154346796046333e-06
1	Varicose_disease	5.136372700915191e-06
1	Metastasis	5.124170172089499e-06
1	Cancer_of_the_pancreas	5.1146986528921875e-06
1	Insomnia	5.093252327860284e-06
1	Seasonal_allergy	5.0842460795469e-06
1	Osteosarcoma	5.04491975473011e-06
1	Osteoporosis	5.033487552604968e-06
1	Enteritis	5.031499571684259e-06
1	Carcinogenesis	5.0122100402747e-06
1	Acute_promyelocytic_leukemia	4.996718475673432e-06
1	Squamous_cell_carcinoma	4.994102553810176e-06
1	Narcolepsy	4.904786614311491e-06
1	Septic_shock	4.891258370684626e-06
1	Blast_phase_chronic_myelogenous_leukemia_BCR_ABL1_positive	4.890715735122685e-06
1	Rickettsiosis	4.888911341000858e-06
1	Thyrotoxicosis	4.878960914758069e-06
1	Osteoarthritis,_knee	4.837927071721233e-06
1	Pulmonary_hypertension	4.747177193126979e-06
1	Alzheimer_disease	4.706052409243813e-06
1	Colonic_neoplasm	4.682351491336238e-06
1	Dermatofibrosarcoma_Protuberans	4.655621340827053e-06
1	Bronze_diabetes	4.646867734576174e-06
1	Keratosis	4.631148779718344e-06
1	Pulmonary_edema	4.567543073397696e-06
1	Anxiety	4.556318585605073e-06
1	Ichthyosis_vulgaris	4.518566353872018e-06
1	Nephroblastoma	4.516433645834104e-06
1	Facial_paralysis	4.502566721038464e-06
1	Epilepsy	4.476874087683398e-06
1	Oral_ulcer	4.462186444943371e-06
1	Thrombotic_disease	4.411815624432511e-06
1	Malnutrition	4.410112721363421e-06
1	Cellulitis	4.3784186218667925e-06
1	Peptic_ulcer	4.357920211320984e-06
1	Hyperemia	4.349601877429734e-06
1	Cystic_fibrosis	4.324177035904566e-06
1	Autoimmune_thyroid_disease	4.324094714182826e-06
1	Neoplasm_of_ovary	4.318657957972179e-06
1	Pericarditis	4.318595327128831e-06
1	Genu_varum	4.308669470412397e-06
1	Neurogenic_bladder	4.297983462342091e-06
1	Hyperlipidemia	4.252850968599568e-06
1	Hyperuricemia	4.245253482490065e-06
1	Kidney_failure	4.22558944913079e-06
1	Dystonic_disorder	4.2097349334787795e-06
1	Postoperative_complication	4.189535664211911e-06
1	Lupus_nephritis	4.185004118905807e-06
1	Nausea	4.161326001005369e-06
1	Dizziness	4.15508696593787e-06
1	Hypoplastic_anemia	4.143819156660293e-06
1	Myocardial_infarction	4.139672281519519e-06
1	Kaposi_sarcoma	4.106700094704703e-06
1	Nasal_polyposis	4.0926859236638075e-06
1	Amyloidosis	4.065320294992141e-06
1	Attention_deficit_hyperactivity_disorder	4.059505503721123e-06
1	Gastrointestinal_stromal_tumor	4.043869345937135e-06
1	Type_2_diabetes_mellitus	3.98468002128696e-06
1	Myeloproliferative_disorder	3.9577822406392e-06
1	Systemic_sclerosis	3.941243244756199e-06
1	Acute_febrile_mucocutaneous_lymph_node_syndrome	3.941045361084285e-06
1	Obesity	3.911110594586221e-06
1	Neoplasm_of_brain	3.851901598685229e-06
