multiplex	node	score
1	Atypical_absence_seizure	0.23802674527703319
1	Atonic_seizure	0.003147028955211577
1	myoclonic_epilepsy	0.0031261953433438915
1	Status_epilepticus	0.0014812137944472893
1	Lennox_Gastaut_syndrome	0.001470334187123425
1	Absence_seizure	0.0014636854223933835
1	Epilepsy	0.0013409597554870502
1	Severe_myoclonic_epilepsy_in_infancy	0.000914752215400827
1	Seizure	0.0006323565363865098
1	Sleep_disorder_initiating_and_maintaining_sleep	0.00048124644219455274
1	Panic_disorder	0.0004692996840724385
1	Restless_legs	0.00044088981830765376
1	Bilateral_tonic_clonic_seizure	0.00030346978084726196
1	Complex_Partial_Seizure	0.00030212420435668443
1	Focal_aware_seizure	0.0002452485837712994
1	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	0.00024291804799331395
1	West_syndrome	0.00022952313745920085
1	Generalized_epilepsy_with_febrile_seizures_plus_type_2	0.00021085558893610545
1	Febrile_seizures_familial_3a	0.0001898843056756088
1	Migraine_familial_hemiplegic_3	0.00018976714266522246
1	Complex_partial_epilepsy	0.0001579580122131543
1	Benign_Neonatal_Epilepsy	0.00015378476989417856
1	Depression	0.0001307167984324764
1	Temporal_lobe_epilepsy	0.00012044116583677515
1	Movement_disorder	8.239030086390883e-05
1	Anxiety	5.9120430458824425e-05
1	Blindness	5.907581712539084e-05
1	Schizophrenia	5.3278594551181915e-05
1	Bipolar_affective_disorder	4.512806410416224e-05
1	Alcohol_dependence	4.104997889601043e-05
1	Dyskinesia	3.6376909412465626e-05
1	Peripheral_neuropathy	3.595210158408304e-05
1	Progressive_myoclonic_epilepsy_type_6	3.5316147712149795e-05
1	Epilepsy_with_generalized_tonic_clonic_seizures	3.3991844165577576e-05
1	Essential_tremor	3.290558297397833e-05
1	Generalized_onset_seizure	3.220647481317381e-05
1	Alzheimer_disease	2.7943358726321292e-05
1	Bulimia_nervosa	2.5505287535882356e-05
1	Lafora_disease	2.5020411851852357e-05
1	Trigeminal_neuralgia	2.479638396704846e-05
1	Liver_failure	2.3682067333963673e-05
1	Obsessive_compulsive_disorder	2.3328432398023153e-05
1	Aplastic_anemia	2.3326781935210994e-05
1	Postherpetic_neuralgia	2.314208373545352e-05
1	Nystagmus	2.2739884023049486e-05
1	Obesity	2.05818009512709e-05
1	Major_depressive_disorder	2.0472150543696127e-05
1	Peripheral_edema	1.9639597772272975e-05
1	Muscle_spasm	1.78897141682185e-05
1	Angle_closure_glaucoma	1.7878043403132804e-05
1	Preeclampsia	1.770653152030246e-05
1	Bipolar_depression	1.6876693934839176e-05
1	Migraine	1.616614952440117e-05
1	Parkinson_disease	1.6034004990986448e-05
1	Insomnia	1.5297367358334314e-05
1	Glaucoma	1.4930323964699679e-05
1	Tremor	1.4610382754238383e-05
1	Headache	1.4427973001319278e-05
1	Mixed_anxiety_and_depressive_disorder	1.3788890377618312e-05
1	Hyperinsulinism_due_to_glucokinase_deficiency	1.3737074950895871e-05
1	Ventricular_fibrillation	1.3126243116561043e-05
1	Open_angle_glaucoma	1.3029346578621129e-05
1	Cerebral_ischemia	1.2739226142214964e-05
1	Reduced_circulating_vitamin_B6_circulating	1.2688542167394199e-05
1	Huntington_disease	1.1595062302745242e-05
1	Spasticity	1.1158449439290969e-05
1	Tetany	1.0691965206647526e-05
1	Edema	9.959450874074059e-06
1	Cardiac_arrhythmia	9.883878562511575e-06
1	Agitation	9.418911484494778e-06
1	Constipation	9.258587824118101e-06
1	Generalized_Nonconvulsive_Seizure_Disorder	8.912639705046483e-06
1	Somatosensory_epilepsy	8.911523443611979e-06
1	Ideational_partial_seizure	8.871609258242275e-06
1	Pattern_sensitive_seizure	8.838662815927744e-06
1	Seizures_complicating_infection_in_the_newborn	8.836093365177351e-06
1	Epilepsy,_juvenile_myoclonic,_susceptibility_to,_6	8.815992650779843e-06
1	Epilepsy,_idiopathic_generalized,_susceptibility_to,_11	8.81016220619661e-06
1	Developmental_and_epileptic_encephalopathy,_9	8.80531107678911e-06
1	Afebrile_seizure	8.772220034534513e-06
1	Epilepsy,_juvenile_absence_2	8.762054853936563e-06
1	Focal_clonic_seizure	8.762044897558263e-06
1	Idiopathic_Myoclonic_Epilepsy	8.752874396498948e-06
1	Generalized-onset_seizure	8.745271828759543e-06
1	Cryptogenic_Lennox-Gastaut_syndrome	8.745228643621167e-06
1	Supplementary_motor_epilepsy	8.742450687396525e-06
1	Stress_seizure	8.733127203673345e-06
1	Generalized_Epilepsy,_Symptomatic	8.711953243827631e-06
1	Early_Childhood_Epilepsy,_Myoclonic	8.710893751113238e-06
1	Complex_partial_status_epilepticus	8.710629954639371e-06
1	Gustatory_hallucinations	8.694208982167644e-06
1	Neonatal_seizure	8.692351975742972e-06
1	Benign_psychomotor_epilepsy_of_childhood	8.675091038357013e-06
1	Absence_seizure_with_eyelid_myoclonia	8.653879073116617e-06
1	Localization-related_symptomatic_epilepsy	8.644007612515758e-06
1	Simple_partial_status_epilepticus	8.637879906273962e-06
1	Focal_sensory_seizure_with_visual_features	8.631702846330443e-06
1	Early_infantile_epileptic_encephalopathy_with_suppression_bursts	8.627911829170448e-06
1	Musicogenic_seizure	8.62731392890897e-06
1	Behavioral_arrest_epileptic_seizure	8.624297142534915e-06
1	Eclampsia_in_labor	8.619212331947751e-06
1	Benign_Rolandic_epilepsy	8.615441569973116e-06
1	Bilateral_tonic-clonic_seizure	8.613910525041593e-06
1	Psychosensory_epilepsy	8.609928560420945e-06
1	Localization-related_symptomatic_epilepsy_with_specific_precipitant	8.60785976218358e-06
1	Seizures,_benign_familial_neonatal,_2	8.607364526100197e-06
1	Postseizure_delirium	8.60013199459646e-06
1	Puerperal_convulsion	8.596503382619071e-06
