multiplex	node	score
1	Acute_febrile_mucocutaneous_lymph_node_syndrome	0.23957139750904846
1	Immunodeficiency	0.002651691232919693
1	Maturity_onset_diabetes_of_the_young_type_11	0.00043628473424045684
1	Dermatomyositis	0.0004168704622918382
1	B_cell_chronic_lymphocytic_leukemia	0.0003439463838102055
1	Leukemia	0.0002879193954038248
1	Autoimmune_hemolytic_anemia	0.00028586976842425105
1	Multiple_sclerosis	0.0002351375112714315
1	Systemic_lupus_erythematosus	0.00019585244761930175
1	Ulcerative_colitis	0.0001594368049837712
1	Sjogren_syndrome	0.000156310620206746
1	Neoplasm_of_the_pancreas	0.00014396411589247043
1	Rheumatoid_arthritis	0.0001424448770852227
1	Breast_neoplasm	0.00011257137152877705
1	Cystic_fibrosis	0.00010487160000116454
1	Thrombotic_disease	8.199461062151098e-05
1	Rhinitis	6.906357700125697e-05
1	Status_epilepticus	5.2430473305116174e-05
1	Type_2_diabetes_mellitus	5.216566087348746e-05
1	Autoimmune_disease	4.87949917143564e-05
1	Thrombocytopenia	4.3985255022060476e-05
1	Obesity	4.364673748019839e-05
1	Nasal_congestion	3.670396343772535e-05
1	Congenital_afibrinogenemia	3.2342063397435654e-05
1	Orofacial_cleft_11	3.193986209513449e-05
1	Congenital_healed_cleft_lip	3.1742709975223715e-05
1	Neoplasm_of_stomach	3.166653671124071e-05
1	Schizophrenia	3.117074556650788e-05
1	Hereditary_spastic_paraplegia_35	2.7680645722766035e-05
1	Primary_adrenocortical_insufficiency	2.7434289843480548e-05
1	Acrodysostosis_2_with_or_without_hormone_resistance	2.7064424441706927e-05
1	Kennedy_disease	2.690171607209809e-05
1	Bent_bone_dysplasia_syndrome_1	2.666372892730061e-05
1	Holocarboxylase_synthetase_deficiency	2.5669284632158623e-05
1	Follicular_lymphoma	2.4767264237916377e-05
1	Neoplasm_of_esophagus	2.4687158806655878e-05
1	Allergic_rhinitis	2.4640595992514954e-05
1	Retinitis_pigmentosa_9	2.449178112526345e-05
1	Retinitis_pigmentosa_27	2.4376721534456903e-05
1	Retinitis_pigmentosa_11	2.420321086206072e-05
1	Psoriatic_arthritis	2.4088204330741472e-05
1	Retinitis_pigmentosa_13	2.395347309599492e-05
1	Pulmonary_venoocclusive_disease_1	2.3895311383320713e-05
1	Inflammatory_bowel_disease	2.3013190678772666e-05
1	Crohn_disease	2.239518739727459e-05
1	Allergy	2.2366656040306998e-05
1	Graft_versus_host_disease	2.2284528771086374e-05
1	B_cell_lymphoma	2.2234034986405528e-05
1	Cancer_of_the_pancreas	2.2043468493247135e-05
1	Cataract_11_with_microphthalmia_and_neurodevelopmental_abnormalities	2.169265269622349e-05
1	Gingival_disorder	2.1626539637330473e-05
1	Atelosteogenesis_type_I	2.1492638868314374e-05
1	Atelosteogenesis_type_III	2.1403943118039792e-05
1	Cataract_11_multiple_types	2.140077227601719e-05
1	Ankylosing_spondylitis	1.9957194848542024e-05
1	Pemphigus	1.982714458419334e-05
1	Dermatitis	1.9231315749136634e-05
1	Metastasis	1.9227380294870973e-05
1	Neoplasm_of_ovary	1.9082221612166766e-05
1	Mycosis_fungoides	1.8721493141239686e-05
1	Hypercalcemia	1.854254497647243e-05
1	Enterocolitis	1.8393140626778568e-05
1	Lupus_nephritis	1.8326896415227807e-05
1	Myeloproliferative_disorder	1.7902878408546302e-05
1	Erythema_multiforme	1.788661989315357e-05
1	Skin_disorder	1.7155147024809144e-05
1	Induratio_penis_plastica	1.7150719693105086e-05
1	Keratitis	1.706328225953986e-05
1	Pulmonary_fibrosis	1.6864866323211515e-05
1	Congenital_bile_acid_synthesis_defect_3	1.685178703264321e-05
