multiplex	node	score
1	Pyelonephritis	0.23976057988617433
1	Factor_I_deficiency	0.002005271099562347
1	Hereditary_xanthinuria_type_1	0.0016699153979182369
1	Cholecystitis	0.0007352195801717741
1	Membranous_nephropathy	0.0006099075893451993
1	Perinephritis	0.0006099075893451993
1	Acute_tubulointerstitial_nephritis	0.0006099075893451993
1	Autoimmune_lymphoproliferative_syndrome,_type_III_caused_by_mutation_in_PRKCD	0.0006099075893451993
1	Lipoid_nephrosis	0.0006099075893451993
1	Mesangiocapillary_glomerulonephritis	0.0006099075893451993
1	Infectious_disease_of_lung	0.0003288079773546843
1	Atypical_hemolytic_uremic_syndrome_with_I_factor_anomaly	0.00030234867891748844
1	Age_related_macular_degeneration_13	0.00028365259186589274
1	Prostatitis	0.0002552881820546679
1	Epididymitis	0.00024216652309078196
1	Meningococcal_meningitis	0.0002345912220238909
1	Recurrent_E._coli_infections	0.00019657502475290336
1	Chronic_bronchitis	0.00019191147895428697
1	Urinary_bladder_inflammation	0.00019127918794123875
1	Streptococcal_pneumonia	0.00017985918601094117
1	Pneumonia	0.0001777891915223632
1	Lower_respiratory_tract_infection	0.00017677301454815635
1	Infection_of_bone	0.0001660937938123859
1	Urinary_tract_infectious_disease	0.00016573036334143412
1	Diarrhea	0.00016467373808311232
1	Fever	0.0001545147446857367
1	Sinusitis	0.0001460538388702374
1	Glomerulonephritis	0.00012697039706582934
1	Meningitis	0.00011931674621076204
1	Arthritis	0.00010422735492268448
1	Breast_neoplasm	9.420549353602438e-05
1	Vasculitis	8.161949455398825e-05
1	Age_related_macular_degeneration	8.033735545190034e-05
1	Ischemic_disease	7.54968434244022e-05
1	Pulmonary_embolism	7.539203507224961e-05
1	Peritonitis	7.07136191970796e-05
1	Allergic_contact_dermatitis	6.837511444847017e-05
1	Kidney_failure	5.899151994293491e-05
1	Otitis_media	4.8884173915699253e-05
1	Cholangitis	4.6964098654541804e-05
1	Major_depressive_disorder	4.334668388661535e-05
1	Renal_insufficiency	4.263400146800419e-05
1	Myopathy	4.1567728230470464e-05
1	Erysipelas	3.8401280496399796e-05
1	Thrombocytopenia	3.7272395660391554e-05
1	Gingivostomatitis	3.564915412294974e-05
1	Autism	3.4190988354708815e-05
1	Emphysema	3.276995831342176e-05
1	Heart_failure	3.21998104897476e-05
1	Periodontitis	3.1277844967032844e-05
1	Osteomyelitis	2.9675981757415492e-05
1	IgE_mediated_allergic_disorder	2.844444424239021e-05
1	Bacterial_endocarditis	2.655255143830129e-05
1	Uveitis	2.602372185148326e-05
1	Cellulitis	2.4867084954893144e-05
1	Encephalitis	2.3414647713005077e-05
1	Bronchiolitis	2.2064347052827056e-05
1	Tuberculosis	2.2028174733773406e-05
1	Staphylococcal_infection	2.1148079211323347e-05
1	Duodenal_ulcer	2.1066959748281487e-05
1	Conjunctivitis	1.746443501210843e-05
1	Acne	1.6642643357225385e-05
1	Asthma	1.6149175048916095e-05
1	Pleural_effusion	1.6097016437022664e-05
1	Pancreatitis	1.5877992704648204e-05
1	Bronchiectasis	1.587734844574993e-05
1	Irritable_bowel_syndrome	1.5148287531824305e-05
1	Nocturia	1.512828949238921e-05
1	Hepatic_encephalopathy	1.5055313981867128e-05
1	gastroenteritis	1.5026273736714695e-05
1	Atrioventricular_block	1.4771546515859924e-05
1	Chronic_obstructive_pulmonary_disease	1.473592247818444e-05
1	Pollakisuria	1.4331044754709615e-05
1	Chronic_lung_disease	1.432326115551362e-05
1	Sepsis	1.3913198387071713e-05
1	Chronic_diarrhea	1.3888540167076433e-05
1	Interstitial_cystitis	1.3708758973668606e-05
1	Paronychia	1.3604374085855207e-05
1	Disorder_of_lung	1.3593058333869173e-05
