multiplex	node	score
1	Carcinoma_of_pancreas	0.23674137831774206
1	Breast_neoplasm	0.002753118731334812
1	Head_and_neck_neoplasm	0.001054075358568976
1	Head_and_neck_cancer	0.000932501379109135
1	Colonic_neoplasm	0.0005582900048314028
1	Neoplasm_of_the_pancreas	0.0005386384337582744
1	Malignant_tumor_of_breast	0.0005013709640883304
1	Colon_cancer	0.0003607290622764639
1	Rectal_neoplasm	0.0003284173080912526
1	Gastric_carcinoma	0.0003154132506926027
1	Cancer_of_the_pancreas	0.0003137252990458057
1	Pancreatic_adenocarcinoma	0.0002535293971327509
1	Neoplasm_of_the_skin	0.0002531900037334051
1	Breast_carcinoma	0.00023710097153137942
1	Renal_cell_carcinoma	0.00019219783307551375
1	Keratosis	0.00018963584402157698
1	Gynecomastia	0.00015189270057792772
1	Neoplasm_of_uterus	0.000144462986791686
1	Pilomatrixoma	0.00013908741592317088
1	Neoplasm_of_stomach	0.00013153277569544818
1	Small_cell_lung_carcinoma	0.00012557168132765602
1	Squamous_cell_carcinoma_of_the_head_and_neck	0.00011478036885479553
1	Mesothelioma,_malignant	0.00010984410767599285
1	Pancreatic_cancer,_susceptibility_to,_2	0.00010984410767599285
1	Ocular_albinism,_type_I	0.00010984410767599285
1	Tyrosinase-positive_oculocutaneous_albinism	0.00010984410767599285
1	Blepharophimosis_-_intellectual_disability_syndrome,_SBBYS_type	0.00010984410767599285
1	Temperature-sensitive_oculocutaneous_albinism_type_1	0.00010984410767599285
1	Neoplasm_of_the_respiratory_system	0.00010984410767599285
1	Oculocutaneous_albinism_type_1B	0.00010945387864097466
1	Metastasis	0.00010847539251560199
1	Oculocutaneous_albinism_type_4	0.00010754048160555252
1	Brown_oculocutaneous_albinism	0.00010727268843227864
1	Hematologic_neoplasm	0.00010513394813521988
1	Neoplasm_of_the_lip	0.00010087601293984409
1	Neoplasm_of_the_genitourinary_tract	9.69375376483076e-05
1	Neoplasm_of_the_endocrine_system	9.503514849263483e-05
1	Malignant_tumor_of_prostate	9.369213687700114e-05
1	Malignant_neoplasm_of_skin	9.178388995244762e-05
1	Infiltrating_duct_carcinoma_of_breast	9.109083661923808e-05
1	Leukemia	8.671749191047186e-05
1	Renal_neoplasm	8.606490769986135e-05
1	Neoplasm_of_lung	8.508335978998096e-05
1	Neoplasm_of_the_eye	8.306626786096264e-05
1	Psoriasis	8.065855650931645e-05
1	Neoplasm_of_brain	7.793683159768036e-05
1	Rheumatoid_arthritis	7.622918481804626e-05
