multiplex	node	score
1	Erysipelas	0.24004196361493102
1	Exanthem	0.0011689611481034581
1	Pneumonia	0.0011386890466734637
1	Conjunctivitis	0.0006146484061332571
1	Gingivostomatitis	0.0005756376173460778
1	Meningococcal_meningitis	0.0005169228565712944
1	Bacterial_endocarditis	0.000479119375694528
1	Streptococcal_pneumonia	0.0004091451443418317
1	Meningitis	0.00037753302915070826
1	Eczematoid_dermatitis	0.000370457789996663
1	Erythroderma	0.000326675773958353
1	Erythema_nodosum	0.0003257060617456234
1	Psoriasis	0.0003202707598288952
1	Keratitis	0.0003057665594502989
1	Uveitis	0.0003015749975798848
1	Psoriasis_1,_susceptibility_to	0.00029526126543482864
1	Pityriasis_rubra_pilaris	0.0002796940558074289
1	Peritonitis	0.0002704045257675861
1	Blepharitis	0.00023435536412668654
1	Acne	0.00022138992281471047
1	Fever	0.00020140798461520116
1	Cellulitis_of_eyelid	0.00018855001967850723
1	Aphthous_stomatitis	0.00014373462455407964
1	Familial_Mediterranean_fever_autosomal_dominant	0.0001223438774482946
1	Familial_Mediterranean_fever	0.00012129878713318867
1	Episcleritis	0.00011964240500975973
1	TNF_receptor_associated_periodic_fever_syndrome_TRAPS	0.00011340284896443556
1	Diarrhea	0.00011326416213848747
1	Pericarditis	9.872721150285222e-05
1	Multiple_sclerosis	8.262213745569222e-05
1	Scleritis	7.593520665615027e-05
1	Arthritis	6.209534913315027e-05
1	Vasculitis	5.802689400726418e-05
1	Cholangitis	5.446243735614897e-05
1	Prostatitis	5.2646295938770794e-05
1	Biliary_cirrhosis	5.2400989576575326e-05
1	Arthralgia	5.1542040677363024e-05
1	Infection_of_bone	5.079752531712019e-05
1	Urticaria	4.939577903849219e-05
1	Migraine	4.937042654956782e-05
1	Pyelonephritis	4.8144837592228437e-05
1	Vomiting	4.791325533848145e-05
1	Bronchiectasis	4.769081450401519e-05
1	Otitis_media	4.763578616990973e-05
1	IgE_mediated_allergic_disorder	4.7535901604077954e-05
1	Sinusitis	4.656438748780348e-05
1	Encephalitis	4.55355940636469e-05
1	Nausea_and_vomiting	4.4189037118014425e-05
1	Emphysema	4.402309785845994e-05
1	Laryngeal_edema	4.168566660285566e-05
1	Urinary_tract_infectious_disease	4.060441397812022e-05
1	Bronchiolitis	4.03654691874977e-05
1	Periodontitis	4.033827876699562e-05
1	Epididymitis	3.762122340844784e-05
1	Pleural_effusion	3.649180197841071e-05
1	Osteomyelitis	3.406295086889513e-05
1	Tuberculosis	3.394842469803978e-05
1	Corneal_ulceration	3.1903094904708627e-05
1	Infectious_disease_of_lung	3.144822150043805e-05
1	Recurrent_E._coli_infections	3.143404926027905e-05
1	Abdominal_pain	3.114401013249738e-05
1	Leukemia	3.0555577141291614e-05
1	Renal_insufficiency	2.9854454834634453e-05
1	Lower_respiratory_tract_infection	2.969758854485535e-05
1	Rheumatoid_arthritis	2.9653726827282038e-05
1	Depression	2.8704687060000223e-05
1	Psoriatic_arthritis	2.805252926521163e-05
1	Cellulitis	2.804085330556246e-05
1	Amyloidosis	2.6522927051804254e-05
1	Staphylococcal_infection	2.4804984872603574e-05
1	Urinary_bladder_inflammation	2.4334932311491915e-05
1	Schizophrenia	2.419170511406925e-05
1	Rosacea	2.2940810946753855e-05
1	Enterocolitis	2.2131732692833968e-05
1	Contact_lens_corneal_edema	2.1807677719605807e-05
1	Rickettsiosis	2.1455126948419554e-05
1	Breast_neoplasm	2.1173811564905694e-05
1	Respiratory_insufficiency	2.0180773067477448e-05
1	Asthma	2.0049639653687044e-05
1	Chronic_bronchitis	1.956713085583325e-05
1	Cystic_fibrosis	1.9472250382827308e-05
1	Ulcerative_colitis	1.908602832799783e-05
1	Osteoarthritis	1.8894188725956326e-05
1	Erythema_multiforme	1.8396756932871916e-05
1	Lymphoma	1.8214921367808684e-05
1	Angioedema	1.7884162005760915e-05
1	Sepsis	1.7591480718453557e-05
1	Gingival_disorder	1.667927913603021e-05
1	Allergy	1.612636716743149e-05
1	Duodenal_ulcer	1.580981901520681e-05
1	Hematologic_neoplasm	1.580636594685369e-05
1	Neoplasm_of_lung	1.4670188321297191e-05
1	Myasthenia_gravis	1.4266220432546808e-05
1	Seizure	1.3884467958052985e-05
1	Stevens_Johnson_syndrome	1.3468644985054542e-05
1	Cirrhosis_of_liver	1.3322755793790132e-05
1	Esophagitis	1.3055068548752427e-05
1	Stroke_disorder	1.2432592133586228e-05
1	gastroenteritis	1.2117847624044112e-05
1	Dermatitis	1.198968065654639e-05
1	Myalgia	1.1752090274730296e-05
1	Gastroesophageal_reflux_disease	1.1533844116653567e-05
1	Primary_cutaneous_T_cell_lymphoma	1.0840167859980137e-05
1	Iridocyclitis	1.0659763418423835e-05
1	Enteritis	1.0568158067567464e-05
1	Dermatographic_urticaria	1.0097572524874635e-05
1	Diamond_Blackfan_anemia	9.84435152891309e-06
1	Oral_ulcer	9.8257414220605e-06
1	Mycosis_fungoides	9.506387220649312e-06
1	Anemia	9.320412416691837e-06
1	Disorder_of_orbital_region	9.243252661379889e-06
1	Gastritis	9.148767933783933e-06
1	Stomatitis	8.868719232239475e-06
1	Hypercalcemia	8.785374084758207e-06
1	Cerebral_edema	8.663664016684294e-06
1	Thyroiditis	8.350883392817266e-06
1	Autoimmune_disease	8.301005284714043e-06
1	Gastrointestinal_hemorrhage	8.284244230964858e-06
1	Cough	8.267638981501624e-06
1	Pancreatitis	8.174140591704352e-06
1	Chlamydial_infection	8.147004210098331e-06
1	Gout	8.104151107474546e-06
1	Ascites	8.028239592286037e-06
1	Malignant_lymphoma_large_B_cell_diffuse	7.751613491796131e-06
1	Paronychia	7.573744518044728e-06
1	Lymphoid_leukemia	7.412778806973838e-06
1	Congenital_ocular_coloboma	7.298913428190003e-06
