multiplex	node	score
1	Temporal_lobe_epilepsy	0.23730347198760515
1	Bilateral_tonic_clonic_seizure	0.0011237105666772973
1	Seizure	0.0010203940836253787
1	Epilepsy	0.0009396615541354574
1	Status_epilepticus	0.0006535093681334225
1	Complex_Partial_Seizure	0.0006194704546383764
1	Focal_aware_seizure	0.0005379787683625689
1	Epilepsy_with_generalized_tonic_clonic_seizures	0.00041157879732580494
1	Lennox_Gastaut_syndrome	0.00033883637751312966
1	West_syndrome	0.0002650807633941021
1	Absence_seizure	0.00021979491351281673
1	Benign_Neonatal_Epilepsy	0.0002170672936061645
1	Complex_partial_epilepsy	0.00017853801972743914
1	Migraine	0.00017358612840643394
1	Atonic_seizure	0.00017060833139973937
1	myoclonic_epilepsy	0.0001641652310995057
1	Multiple_cutaneous_and_mucosal_venous_malformations	0.00016260287279147448
1	Peripheral_neuropathy	0.0001356023167020341
1	Severe_myoclonic_epilepsy_in_infancy	0.00011995403680780244
1	Atypical_absence_seizure	0.00010529783960811035
1	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	7.350858060661094e-05
1	Vitamin_D_dependent_rickets_type_II_with_alopecia	7.161819667647027e-05
1	Cardiac_arrhythmia	6.669334415301485e-05
1	Trigeminal_neuralgia	6.460677245444296e-05
1	Neovascularization	5.96965100322669e-05
1	Generalized_onset_seizure	5.9481055611563675e-05
1	Fracture_hip_susceptibility_to	5.625100486707861e-05
1	Bipolar_affective_disorder	5.350457038349907e-05
1	Myeloid_leukemia	5.1727874021106745e-05
1	Neuralgia	4.7974632422199345e-05
1	Diabetic_kidney_disease	4.744557601101464e-05
1	Diabetic_retinopathy	4.682415903320014e-05
1	Head_and_neck_neoplasm	4.390273579835038e-05
1	Rickets	4.3486328874374894e-05
1	Restless_legs	4.322968170119871e-05
1	Osteomalacia	4.244204975199332e-05
1	Gastric_ulcer	4.236315038009959e-05
1	Rhabdomyosarcoma	4.077390459725789e-05
1	Attention_deficit_hyperactivity_disorder	4.0416772397403e-05
1	Esotropia	3.925398303060844e-05
1	Atherosclerosis	3.852310663968874e-05
1	Rheumatoid_arthritis	3.7813331432150095e-05
1	Asthma	3.7156035407183595e-05
1	Hyperparathyroidism	3.672895242371754e-05
1	Age_related_macular_degeneration	3.524963306594399e-05
1	Agitation	3.321166699277993e-05
1	Aplastic_anemia	3.218625629309456e-05
1	Obesity	3.087920893114055e-05
1	Liver_failure	3.076402880159101e-05
1	Cirrhosis_of_liver	3.070445645748257e-05
1	Alzheimer_disease	3.04082812181035e-05
1	Hypertensive_disorder	3.038793349489784e-05
1	Panic_disorder	3.0215315860218573e-05
1	Glucose_intolerance	2.954907423246967e-05
1	Disorder_of_lung	2.9416997905160256e-05
1	Anxiety	2.7551285453964036e-05
1	Diabetes_mellitus	2.7322894198112146e-05
1	Type_2_diabetes_mellitus	2.6874214618333773e-05
1	Endometriosis	2.6090522323371267e-05
1	Alcohol_dependence	2.5401032760847257e-05
1	Non_small_cell_lung_carcinoma	2.4282607880814877e-05
1	Glioblastoma	2.4236886932788264e-05
1	Hyperinsulinism_due_to_glucokinase_deficiency	2.3878972237056102e-05
1	Psychotic_disorder	2.347587697824825e-05
1	Nausea_and_vomiting	2.151047659937243e-05
1	Myocardial_ischemia	2.125705535179487e-05
1	Spasticity	2.1066993753567145e-05
1	Cerebral_ischemia	2.0937744487267217e-05
1	Dementia	2.0182605827856222e-05
1	Preeclampsia	1.8999110324615832e-05
1	Sleep_disorder_initiating_and_maintaining_sleep	1.742318789472517e-05
1	Ischemic_encephalopathy	1.7421358116888992e-05
1	Alcohol_withdrawal	1.739930651845881e-05
1	Parkinson_disease	1.7349593792142215e-05
1	Tremor	1.7242140089743444e-05
1	Lafora_disease	1.7155454822713282e-05
1	Dyskinesia	1.586513472090938e-05
1	Muscle_spasm	1.5820435992601123e-05
1	Postherpetic_neuralgia	1.573654430864082e-05
1	Idiopathic_generalized_epilepsy	1.4402074750528508e-05
1	Alcohol_withdrawal_delirium	1.4067777463352423e-05
1	Constipation	1.2218735954940513e-05
1	Glaucoma	1.1660859008767934e-05
1	Reduced_circulating_vitamin_B6_circulating	1.1630178537404958e-05
1	Increased_intracranial_pressure	1.1323455600521792e-05
1	Angle_closure_glaucoma	1.1035603411275346e-05
1	Headache	1.0882880058742652e-05
1	Major_depressive_disorder	1.0849482631059835e-05
1	Huntington_disease	1.068960476318969e-05
1	Open_angle_glaucoma	1.0424330645567302e-05
1	Essential_tremor	1.0417576196199205e-05
1	Nephritis	9.849276875375075e-06
1	Hypomagnesemia	9.691817002391915e-06
1	Ventricular_fibrillation	9.580561217301501e-06
