multiplex	node	score
1	Mastocytosis	0.23872014267070704
1	Urticaria	0.0007591608473198208
1	Systemic_mast_cell_disease	0.0004838578837202771
1	Placental_abruption	0.0003139368298350828
1	Choriocarcinoma	0.0003139368298350828
1	Cleft_palate	0.0003139368298350828
1	Hermansky-Pudlak_syndrome_4	0.0003139368298350828
1	Hermansky-Pudlak_syndrome_3	0.0003139368298350828
1	Hermansky-Pudlak_syndrome_6	0.0003139368298350828
1	Benign_prostatic_hyperplasia	0.0003139368298350828
1	Dermatitis	0.0003099532032331395
1	Prostate_neoplasm	0.00029021926939241813
1	Allergy_to_food	0.00028428133691494326
1	Cleft_soft_palate	0.00027999703740824256
1	Patellar_dislocation	0.00027918885090587716
1	Chorangioma	0.0002452144894901108
1	Velopharyngeal_insufficiency	0.00021457920451164062
1	Prostatitis	0.0001780834107406417
1	Perennial_allergic_rhinitis	0.00017664278904094485
1	Persistent_fetal_circulation_syndrome	0.00017363841419095114
1	Erythroderma	0.00016963241825720992
1	Conjunctivitis	0.00015844822037061414
1	Enterocolitis	0.00015713607109652303
1	Keratitis	0.0001561551564725677
1	Gastrointestinal_stromal_tumor	0.00015045495940091666
1	Patella_aplasia/hypoplasia	0.00014656520140709887
1	Asthma	0.0001421350491573586
1	Allergic_rhinitis	0.00012351548286173287
1	Gastrointestinal_hemorrhage	0.00011312714743534974
1	Cutaneous_mastocytosis	0.00010702650606475114
1	Mastocytosis_with_associated_hematologic_disorder	0.00010598754373335036
1	MASTOCYTOSIS_INDOLENT	0.00010045332455963452
1	Mast_cell_leukemia	9.916319916809891e-05
1	Acute_promyelocytic_leukemia	9.702823612272075e-05
1	Piebaldism	9.372338624851513e-05
1	Thyroiditis	8.418395394827002e-05
1	Acute_myelomonocytic_leukemia_M4	7.95198256755567e-05
1	EMBRYONAL_CELL_CARCINOMA	7.545671376349131e-05
1	Testicular_teratoma	7.390099844730863e-05
1	Nongerminomatous_germ_cell_tumor	6.963701902721268e-05
1	Leukemia_acute_myeloid_susceptibility_to	6.854026995872137e-05
1	Spermatocytic_seminoma	6.591134856319118e-05
1	Seminoma	6.55910744701601e-05
1	Gingival_disorder	6.231580096046338e-05
1	Pneumonia	5.8625270527402206e-05
1	Acute_myeloid_leukemia	5.641860447282548e-05
1	Small_cell_lung_carcinoma	5.5947711998759706e-05
1	Fatigue	5.3897580602560234e-05
1	Sarcoma	5.2826411273270626e-05
1	Pulmonary_arterial_hypertension	5.0386333760003144e-05
1	Non_small_cell_lung_carcinoma	4.23151749619604e-05
1	Pruritus	4.1191209686360356e-05
1	Breast_neoplasm	4.10465538776136e-05
1	Sinusitis	4.0877060144237316e-05
1	Constipation	3.806972216798587e-05
1	Neoplasm_of_stomach	3.395808637562246e-05
1	Otitis_media	3.316281757960774e-05
1	Nasal_polyposis	2.9845737303360756e-05
1	Periodontitis	2.863497973987633e-05
1	Ulcerative_colitis	2.821356980759053e-05
1	Arthritis	2.6900125030564976e-05
1	Nausea_and_vomiting	2.6434480041336696e-05
