multiplex	node	score
1	Bronchiolitis	0.24575073053473653
1	Pneumonia	0.0037324325758859365
1	Streptococcal_pneumonia	0.0008801816813488931
1	X-linked_lymphoproliferative_disease_due_to_SH2D1A_deficiency	0.0005625367181797185
1	Agammaglobulinemia_2,_autosomal_recessive	0.0005625367181797185
1	Immunodeficiency,_common_variable,_2	0.0005625367181797185
1	Bronchitis	0.0005625367181797185
1	Immunodeficiency,_common_variable,_4	0.0005625367181797185
1	Immunodeficiency,_common_variable,_1	0.0005625367181797185
1	Immunodeficiency,_common_variable,_3	0.0005625367181797185
1	Autoimmune_lymphoproliferative_syndrome_type_2B	0.0005474101455486489
1	Common_variable_immunodeficiency	0.0005328661391418549
1	MHC_class_I_deficiency	0.0002481262990530854
1	Asthma	0.00022311042576518455
1	Senior_Loken_syndrome_7	0.00018912623631275522
1	Otitis_media	0.00015897652169615664
1	Epididymitis	0.0001508000171076236
1	Sinusitis	0.00013905416004808695
1	Nasal_polyposis	0.00012699039971017186
1	Cellulitis	0.0001238492305683385
1	Cholangitis	0.00012121313937348798
1	Prostatitis	0.00010124809097475186
1	Urinary_bladder_inflammation	0.00010064815106228551
1	Gingivostomatitis	9.939674536429442e-05
1	Bacterial_infection_of_skin	9.81424782125409e-05
1	Hashimoto_thyroiditis	9.598828020892539e-05
1	Urticaria	8.668023185072738e-05
1	Disorder_of_biliary_tract	8.605661196272301e-05
1	Infection_of_bone	7.505095788282572e-05
1	Infectious_disease_of_lung	6.672460620556976e-05
1	Encephalitis	6.62035345622206e-05
1	Periodontitis	6.599641209788964e-05
1	IgE_mediated_allergic_disorder	5.724262332509524e-05
1	Premature_ovarian_insufficiency	5.596392248950097e-05
1	Erysipelas	5.533708426224182e-05
1	Arthralgia	5.049664244237574e-05
1	Obesity	4.80763596957956e-05
1	Kidney_failure	4.344331932247627e-05
1	Bacterial_endocarditis	4.151339237673364e-05
1	Diabetes_mellitus	3.992205790254652e-05
1	Renal_insufficiency	3.900912634856977e-05
1	Pyelonephritis	3.8853244664508524e-05
1	Hypogonadism	3.814814032438698e-05
1	Emphysema	3.80756165234036e-05
1	Pancreatitis	3.633276725053403e-05
1	Bronchiectasis	3.561180837924396e-05
1	Bipolar_affective_disorder	3.441455726207182e-05
1	Chronic_bronchitis	3.357855353723472e-05
1	Hypertensive_disorder	3.3194591242978785e-05
1	Respiratory_insufficiency	3.2947277129190765e-05
1	Duodenal_ulcer	3.2346636077934016e-05
1	Stomatitis	3.1707119618037575e-05
1	Thyroiditis	3.0399488184570956e-05
1	Schizophrenia	3.020150926497342e-05
1	Fever	2.840166243240982e-05
1	Gingival_disorder	2.728597872977906e-05
1	Meningococcal_meningitis	2.68733468629459e-05
1	Osteomyelitis	2.6169986097389934e-05
1	Dermatitis	2.6165571722003034e-05
1	Diarrhea	2.4524833188143256e-05
1	Cystic_fibrosis	2.452261608552167e-05
1	Meningitis	2.1983350455667303e-05
1	Peritonitis	2.1948843461327123e-05
1	Nystagmus	2.103571358567214e-05
1	Gastroesophageal_reflux_disease	2.0839794485397523e-05
1	Recurrent_E._coli_infections	2.0257641469844215e-05
1	Esophagitis	1.8569214593275822e-05
1	Urinary_tract_infectious_disease	1.8381944271410235e-05
1	Amyloidosis	1.830716955219078e-05
1	Tuberculosis	1.7877007685404784e-05
1	Acne	1.7239707187507442e-05
1	Gastritis	1.7031190465698613e-05
1	gastroenteritis	1.6268749960203965e-05
1	Ulcerative_colitis	1.562098185952489e-05
1	Psoriatic_arthritis	1.4996105987193917e-05
1	Conjunctivitis	1.4665957383861886e-05
1	Lower_respiratory_tract_infection	1.4360443010264257e-05
1	Congenital_adrenal_hyperplasia	1.370401361804558e-05
1	Nephritis	1.3295473629235246e-05
1	Gastric_ulcer	1.2536630864079285e-05
1	Ulcer_disease	1.1326636686295526e-05
1	Rheumatoid_arthritis	1.0999885272601498e-05
1	Myositis_disease	1.0425338515432388e-05
1	Hypercalcemia	1.0240026769929559e-05
1	Pruritus	9.980975832195405e-06
1	Allergic_rhinitis	9.770224630635685e-06
1	Enterocolitis	9.537803107309839e-06
1	Cough	8.603112807390178e-06
1	Rhinitis	8.441407152476902e-06
1	Sepsis	8.412769998920241e-06
1	Nephrotic_syndrome	8.325701818679553e-06
1	Skin_ulcer	7.959786364896069e-06
1	Heartburn	7.443726358938131e-06
1	Kidney_damage	7.078398208770612e-06
1	Arthritis	6.885938114734842e-06
1	Gastrointestinal_hemorrhage	6.791806484236382e-06
1	Enteritis	6.697595897496413e-06
1	Exanthem	6.630360501251982e-06
1	Adrenal_insufficiency	6.37124892471055e-06
1	Erythroderma	6.305790192863912e-06
1	Pleural_effusion	6.2819261184085105e-06
1	SLC35A1_congenital_disorder_of_glycosylation	6.220689441411371e-06
1	Disorder_of_lung	5.854118412195047e-06
1	Primary_ciliary_dyskinesia_5	5.337742310554476e-06
1	Pulmonary_fibrosis	5.068774520105018e-06
1	Neoplasm_of_the_pancreas	5.0106981514024795e-06
1	Cholecystitis	5.009905391862371e-06
1	Headache	4.987817971542368e-06
1	Uveitis	4.939614637328845e-06
1	Brain_abscess	4.889382151436772e-06
1	Keloid	4.778561443861233e-06
1	Primary_ciliary_dyskinesia_19	4.598504106113533e-06
1	Systemic_lupus_erythematosus	4.4254628951649995e-06
1	Cholelithiasis	4.356378296361361e-06
1	Mastocytosis	4.28619554805623e-06
1	Allergy	4.237999355814139e-06
1	Skin_disorder	4.206557241392737e-06
1	Keratitis	4.189992103831124e-06
1	Chronic_diarrhea	4.10920260868726e-06
1	Systemic_mast_cell_disease	4.0904700477484615e-06
1	Inflammatory_bowel_disease	4.016330353051201e-06
1	Zollinger_Ellison_syndrome	3.978014810249417e-06
1	Apnea	3.95423858121077e-06
1	Breast_neoplasm	3.95249895077567e-06
