multiplex	node	score
1	Menorrhagia	0.24025731710363718
1	Metrorrhagia	0.00460320964074506
1	Polymenorrhea	0.0015284248980793008
1	Oligomenorrhea	0.0014128762439375995
1	Factor_XIII,_b_subunit,_deficiency_of	0.001150328825687999
1	Abnormality_of_the_coagulation_cascade	0.0008230505007568771
1	Gingival_bleeding	0.0005973423954587702
1	Obesity	0.0004558708089841226
1	Prostate_neoplasm	0.00042238709568369635
1	Rheumatoid_arthritis	0.00035737599579807323
1	Subarachnoid_hemorrhage	0.00030289832087801525
1	Secondary_amenorrhea	0.0002355463571920099
1	Hyperplasia_of_the_endometrium	0.00023389312017726668
1	Premature_ovarian_failure	0.0002239972944849976
1	Premature_ovarian_insufficiency	0.00021766275174265787
1	Premature_birth_of_newborn	0.00020953327194489724
1	Female_hypogonadism	0.00020859216288064477
1	Pericarditis	0.0001975179876619508
1	Myalgia	0.0001798694165661186
1	Acne	0.00016817121836066017
1	Epistaxis	0.00016511009549260007
1	Hemorrhage	0.0001640537481642688
1	Arthralgia	0.0001460167639290168
1	Factor_VII_deficiency	0.00013608791494132733
1	Dysmenorrhea	0.00013549490755387946
1	Gout	0.00012506972842881865
1	Migraine	0.00010922548702940014
1	Bernard_Soulier_syndrome_type_A2_autosomal_dominant	0.00010632635837418342
1	von_Willebrand_disease_type_2M	9.06364704868935e-05
1	Thrombotic_disease	8.977397258294786e-05
1	Ankylosing_spondylitis	8.372172442915286e-05
1	Von_Willebrand_disease_type_2B	8.305154367839614e-05
1	Factor_XIII,_A_subunit,_deficiency_of	8.25873553983733e-05
1	Myocardial_infarction	8.17310723152593e-05
1	COCHLEOSACCULAR_DEGENERATION	8.157068449306259e-05
1	Autosomal_dominant_nonsyndromic_hearing_loss_17	8.149741193372875e-05
1	von_Willebrand_disease_type_2	7.966839977313651e-05
1	von_Willebrand_disease_type_3	7.966839977313651e-05
1	Von_Willebrand_disease_type_2A	7.966839977313651e-05
1	Coronary_thrombosis	7.78989955280344e-05
1	Bernard_Soulier_syndrome_type_B	7.637747354540775e-05
1	Joint_hemorrhage	7.531323471086774e-05
1	Bernard_Soulier_syndrome_type_C	7.075238214064984e-05
1	Bernard_Soulier_syndrome	7.0350306386635e-05
1	Congenital_prothrombin_deficiency	6.800869231779087e-05
1	Congenital_factor_V_deficiency	6.518071289892012e-05
1	Bernard_Soulier_syndrome_type_A1	6.463894119762566e-05
1	Ventricular_fibrillation	6.034163262970636e-05
1	Periodontitis	5.989584262676978e-05
1	Endometriosis	5.920413423205873e-05
1	Abdominal_pain	5.82084671969686e-05
1	Gingival_disorder	5.3015181517865984e-05
1	Nephrotic_syndrome	5.2581042855191127e-05
1	Renal_hypertension	5.1420358683105514e-05
1	Myelofibrosis	4.917961768250128e-05
1	Disseminated_intravascular_coagulation	4.889921515529096e-05
1	Hypoparathyroidism	4.8201403511070946e-05
1	Cerebral_infarction	4.817244551467196e-05
1	Thromboembolism	4.576070293962004e-05
1	Hypertensive_disorder	4.57453576795902e-05
1	Deep_venous_thrombosis	4.3866039516029456e-05
1	Focal_segmental_glomerulosclerosis	4.3072722923215794e-05
1	Hypogonadism	4.029129109306709e-05
1	Bone_Neoplasm	4.01399958666036e-05
1	Alzheimer_disease	3.952894245654362e-05
1	Tetany	3.879770600711469e-05
1	Acute_coronary_syndrome	3.7936762238509775e-05
1	Osteoporosis	3.732488283769146e-05
1	Infertility_disorder	3.7108056699945084e-05
1	Alzheimer_disease_protection_against	3.686736535893097e-05
1	Pulmonary_embolism	3.6342476895679514e-05
1	Fever	3.628938621172093e-05
1	Esophageal_varix	3.614543543303988e-05
1	Pituitary_adenoma	3.354099130446112e-05
1	Endometrial_carcinoma	3.274687900660675e-05
1	Ischemic_disease	3.2712984001027525e-05
1	Purpura	3.137986779086125e-05
1	Headache	3.1344415328641965e-05
1	Preeclampsia	3.10618964869998e-05
1	Colonic_neoplasm	2.8803025835160283e-05
1	Gingivitis	2.8225786438832786e-05
1	Pain	2.7966939289215647e-05
1	Attention_deficit_hyperactivity_disorder	2.6921478639829e-05
1	Neoplasm_of_the_pancreas	2.6865677763131765e-05
1	Rhinitis	2.675825500139255e-05
1	Alcohol_dependence	2.6248576242007195e-05
1	Liver_failure	2.577609173317022e-05
1	Thrombocytopenia	2.497000406900558e-05
1	Amenorrhea	2.412172949218262e-05
1	Female_infertility	2.4065236307663268e-05
1	Osteoarthritis	2.3236001069942853e-05
1	Fatigue	2.322887069629279e-05
1	Otitis_media	2.1516410446429874e-05
1	Hemorrhagic_disease	2.1309643380270923e-05
1	Nasal_congestion	2.096804523646236e-05
1	Adenocarcinoma	2.0481647369718788e-05
1	Familial_multiple_polyposis_syndrome	1.9747709900148512e-05
1	Breast_neoplasm	1.9618739389324897e-05
1	Patent_ductus_arteriosus	1.8310962965930485e-05
1	Gingival_overgrowth	1.8042789107941135e-05
1	Hypertrophy_of_gingiva	1.8042789107941135e-05
1	Hyperplasia_of_gingiva	1.8042789107941135e-05
1	Gingival_recession	1.8042789107941135e-05
1	Glanzmann_thrombasthenia	1.7339493464070185e-05
1	Pneumonia	1.7118087134043004e-05
1	Malignant_tumor_of_prostate	1.683692107410892e-05
1	Intermediate_coronary_syndrome	1.6601467276609874e-05
1	Gastrointestinal_hemorrhage	1.626518990210361e-05
1	Dermatitis	1.600339104871179e-05
1	Malignant_tumor_of_breast	1.5988375812017506e-05
1	Arthritis	1.5056204026661684e-05
1	Thyroiditis	1.4608121426479452e-05
1	Hereditary_factor_IX_deficiency_disease	1.4270819048455339e-05
1	Spasticity	1.4070413434692144e-05
1	Seborrheic_dermatitis	1.3093514072888809e-05
1	Apnea	1.2767263866969051e-05
1	Malnutrition	1.2724524184861565e-05
1	Sinusitis	1.2541934872483085e-05
1	Ulcerative_colitis	1.2481125626804896e-05
1	Neoplasm_of_esophagus	1.2449403574534577e-05
1	Gingival_fibromatosis	1.230407663150779e-05
1	Hereditary_gingival_fibromatosis	1.230407663150779e-05
1	Bipolar_affective_disorder	1.2194484386058118e-05
1	von_Willebrand_disease_type_1	1.2101628430248342e-05
1	Nephritis	1.2094114213741334e-05
