multiplex	node	score
1	Erectile_dysfunction	0.24141988309783124
1	Hypogonadism	0.0034089600419878307
1	Delayed_puberty	0.0006787295733211966
1	Tetralogy_of_Fallot	0.0006386348564118665
1	Endometriosis	0.0005148813780360587
1	Coarctation_of_aorta	0.00029913624180292656
1	Parkinson_disease	0.00028926299648418085
1	Cardiac_arrhythmia	0.00028161983802133477
1	Osteopenia	0.00027050347473639647
1	Abnormal_heart_morphology	0.00021935537297507006
1	Priapism	0.00020328328059654737
1	Male_hypogonadism	0.0001806323511547138
1	Hypertensive_crisis	0.0001762921552724476
1	Cardiomyopathy	0.0001741758767548228
1	Androgen_insufficiency	0.00016802712612342058
1	Cerebral_ischemia	0.00016712152966515367
1	Adrenogenital_syndrome	0.0001657827473688364
1	Oral_ulcer	0.00016458329268677346
1	Ischemic_encephalopathy	0.00016291411515878572
1	Pulmonary_hypertension	0.00016103048996316574
1	Colitis	0.000156664558619529
1	Pulmonary_arterial_hypertension	0.00015573839924907178
1	Infarct	0.00012733097069632742
1	Breast_neoplasm	0.00012544982466813112
1	Congestive_heart_failure	0.00012301214677729448
1	Thromboembolism	0.00012281545189267256
1	Malnutrition	0.00012160063073199803
1	Peripheral_vascular_disease	0.00012148322878168677
1	Coronary_artery_disorder	0.00011951216495321284
1	Infertility_disorder	0.00011411425310210369
1	Pheochromocytoma	0.00011111353212936238
1	Systemic_lupus_erythematosus	0.00010971589673138191
1	Malignant_hypertension	0.00010792735053294166
1	Amenorrhea	0.00010160017071846244
1	Preeclampsia	9.532564154711015e-05
1	Hyperplasia_of_prostate	9.346164764670199e-05
1	Myocardial_infarction	8.981785906558856e-05
1	Sandhoff_disease_adult_form	8.683252050416086e-05
1	Nasal_congestion	8.167686834022471e-05
1	Sandhoff_disease_infantile_form	8.061169359127819e-05
1	Myalgia	7.867586693308801e-05
1	Sandhoff_disease	7.56214448168052e-05
1	Arthralgia	7.345316371794788e-05
1	Premature_ovarian_failure	6.43809758054062e-05
1	Secondary_amenorrhea	6.332148808058525e-05
1	Acromegaly	6.212460944056677e-05
1	Familial_amyloid_polyneuropathy	6.071162086963432e-05
1	Dysmenorrhea	5.9876511391689046e-05
1	Adrenomyeloneuropathy	5.668969768806818e-05
1	Irregular_menstruation	5.4119569233422424e-05
1	Porphyria_cutanea_tarda	5.4066498123931656e-05
1	Rosacea	5.220981635325095e-05
1	Amyloid_Cardiomyopathy_Transthyretin_related	5.218724253076886e-05
1	Adrenoleukodystrophy	5.199053129800783e-05
1	Bradycardia	5.1538500046005234e-05
1	Overactive_bladder	4.838890862758944e-05
1	Cryptorchidism	4.7619864078351804e-05
1	Fragile_X_syndrome	4.56217277476659e-05
1	AMYLOIDOSIS_LEPTOMENINGEAL_TRANSTHYRETIN_RELATED	4.55462559789613e-05
1	Hypertensive_disorder	4.531570452142643e-05
1	Cystic_fibrosis	4.511889909551966e-05
1	Familial_amyloid_neuropathy	4.486410390509304e-05
1	Carpal_tunnel_syndrome_1	4.424892905010092e-05
1	Mixed_anxiety_and_depressive_disorder	4.394731478280266e-05
1	Hypomagnesemia	4.3316097634810925e-05
1	Hypogonadotropic_hypogonadism	4.236492048065265e-05
1	Psoriatic_arthritis	4.066800616841287e-05
1	Gastroesophageal_reflux_disease	4.03196823595844e-05
1	Head_and_neck_neoplasm	3.990948940509188e-05
1	Rhabdomyosarcoma	3.983473872148408e-05
1	Fragile_X_associated_tremor/ataxia_syndrome	3.9457753781974676e-05
1	Chronic_bronchitis	3.910570970167758e-05
1	Hypogonadotropic_hypogonadism_5_with_or_without_anosmia	3.724866489368818e-05
1	Peripheral_neuropathy	3.695946149944889e-05
1	Hypogonadotropic_hypogonadism_2_with_or_without_anosmia	3.6465605962146946e-05
1	Hemochromatosis_type_1	3.632656265729659e-05
1	Variegate_porphyria	3.557551673203203e-05
1	Constipation	3.4779650812214504e-05
1	Hypopituitarism	3.4675628654913346e-05
1	Pfeiffer_syndrome	3.357007813363016e-05
1	Myeloid_leukemia	3.3417716411230614e-05
1	Myocardial_ischemia	3.309158951516752e-05
1	Subarachnoid_hemorrhage	3.259153726289409e-05
1	Hypergonadotropic_hypogonadism	3.219260862517447e-05
1	Neovascularization	3.167403861302308e-05
1	Epilepsy	3.1424292213589984e-05
1	Postherpetic_neuralgia	3.115431367407768e-05
1	Amyloidosis	2.916084256973348e-05
1	Migraine_with_or_without_aura_susceptibility_to_1	2.9006248176009233e-05
1	Pleural_effusion	2.8931734098512774e-05
1	Osteoporosis	2.8928312003977865e-05
1	Neoplasm_of_brain	2.8369725072594175e-05
1	Erythroderma	2.8333892960202622e-05
1	Cerebral_palsy	2.8147661322321164e-05
1	Premature_birth	2.76555618249716e-05
1	Noonan_syndrome	2.680142729324261e-05
1	Hypocalcemia	2.6761217705792663e-05
1	Absence_seizure	2.657825881074914e-05
1	Pneumonia	2.5888201041033166e-05
1	myoclonic_epilepsy	2.526264753033868e-05
1	Pulmonary_fibrosis	2.3923241622400298e-05
1	Essential_hypertension	2.349176166925886e-05
1	Obstructive_sleep_apnea_syndrome	2.3329552954213775e-05
1	Obsessive_compulsive_disorder	2.3279338451696707e-05
1	Left_heart_failure	2.28005112052473e-05
1	Hypokalemia	2.2759407835502556e-05
1	Hypothyroidism	2.2441578107569988e-05
1	Lymphangiomyomatosis	2.234549285865438e-05
1	Abdominal_pain	2.229586871062039e-05
1	Urinary_incontinence	2.2250598351147793e-05
1	Hypogonadotropic_hypogonadism_7_with_or_without_anosmia	2.2224350960041708e-05
1	Angina_pectoris	2.189248612451529e-05
1	Reduced_circulating_vitamin_B6_circulating	2.176861256244683e-05
1	Endometrial_carcinoma	2.1465778469970427e-05
1	Thrombotic_disease	2.0784590278644587e-05
1	Trigeminal_neuralgia	2.046842880068542e-05
1	Pulmonary_embolism	2.0414795858108912e-05
1	Melanoma	2.0384483716128638e-05
1	Stroke_disorder	2.0372334443865184e-05
1	Purpura	1.9769128761548075e-05
1	Back_pain	1.9538292127728862e-05
1	Juvenile_idiopathic_arthritis	1.9445231759429015e-05
1	Alopecia	1.915181979971934e-05
1	Kidney_damage	1.904736762985607e-05
1	Hypercholesterolemia	1.9035005839768424e-05
1	Obesity	1.876282918456873e-05
1	Pericarditis	1.8367990378253713e-05
1	Prolactin_producing_pituitary_gland_adenoma	1.8080353088110114e-05
1	Diarrhea	1.7925537553963357e-05
1	Idiopathic_Pulmonary_Fibrosis	1.7766894137378188e-05
1	Headache	1.7664653981660434e-05
1	Migraine	1.758297245977619e-05
1	Cough	1.7361587506345838e-05
1	Adrenal_cortex_carcinoma	1.7164681153685265e-05
1	Attention_deficit_hyperactivity_disorder	1.7112845019477302e-05
1	Schizophrenia	1.6038785198545897e-05
1	Scleroderma	1.589525537722728e-05
1	Otitis_media	1.5763954140637313e-05
1	Hepatocellular_carcinoma	1.5669821552720136e-05
1	Status_epilepticus	1.5600711134158416e-05
1	Hyperprolactinemia	1.5519512285186878e-05
1	Diabetic_kidney_disease	1.5495088266437362e-05
1	Seizure	1.5423843008587542e-05
1	Anxiety	1.5226012511547526e-05
1	Heart_failure	1.5218515387468418e-05
1	Alcohol_dependence	1.5084858967360928e-05
1	Respiratory_insufficiency	1.5068663910601014e-05
1	Congenital_myotonia_autosomal_dominant_form	1.5020281867035006e-05
1	Malignant_tumor_of_breast	1.497016202962406e-05
1	Raynaud_disease	1.4570631161826934e-05
1	Rheumatoid_arthritis	1.4446666783353065e-05
1	Premature_ovarian_insufficiency	1.4130205024811609e-05
1	Precocious_puberty	1.4037225433688913e-05
1	Pruritus	1.4024217516485977e-05
1	Arteriosclerosis_disorder	1.4011978874100426e-05
1	Adrenal_insufficiency	1.3950131680767026e-05
1	Hyperlipidemia	1.3827575293038667e-05
1	Female_hypogonadism	1.3814196501810034e-05
1	Hyperinsulinemia	1.3708894134459112e-05
1	Dyslipidemia	1.3614344836431815e-05
1	Abnormal_left_ventricular_function	1.3605324817648023e-05
1	Fever	1.3494637850531458e-05
1	Glaucoma	1.3390142937812879e-05
1	Hemorrhage	1.3369357108330064e-05
1	Coronary_artery_atherosclerosis	1.3267881145190394e-05
1	Atrial_fibrillation	1.3140195145586034e-05
1	Hypoglycemia	1.3031215257939492e-05
1	Parkinsonian_disorder	1.2992480571181254e-05
1	Diabetes_mellitus	1.286512171466959e-05
1	Asthma	1.2835083992700089e-05
1	Rhinitis	1.249999243997851e-05
1	Renovascular_hypertension	1.2463991281052074e-05
1	Bladder_neck_obstruction	1.2379419984585735e-05
1	Intermittent_claudication	1.2257388743069795e-05
1	Peripheral_arterial_disease	1.2088201596984191e-05
1	Ischemic_stroke	1.2040926331491787e-05
1	Hypertrophic_cardiomyopathy	1.2036334603374514e-05
1	Gynecomastia	1.192021207258092e-05
1	Acute_coronary_syndrome	1.1412171355649124e-05
1	Kidney_failure	1.1410906149498758e-05
1	Adult_acute_respiratory_distress_syndrome	1.1351183218185083e-05
1	Male_infertility	1.1338646469887729e-05
1	Systemic_sclerosis	1.1337493974659323e-05
1	Polycystic_ovaries	1.1295392781610105e-05
1	Type_2_diabetes_mellitus	1.1073937506188689e-05
1	Pancreatic_insulinoma	1.1069277198688335e-05
1	Orchitis	1.085329800252259e-05
1	Ulcerative_colitis	1.0724822561791266e-05
1	Dyspareunia	1.0619850900193951e-05
1	Tremor	1.0589541282343936e-05
1	Diabetic_neuropathy	1.0577942086026706e-05
1	Female_infertility	1.0573929720195316e-05
1	Vasculitis	1.0357801285353012e-05
1	Postmenopausal_osteoporosis	1.0246743743026767e-05
1	Neoplasm_of_the_pituitary_gland	1.018036409233931e-05
1	Arthritis	1.0173098735425112e-05
1	Prostate_neoplasm	1.0049614655230572e-05
1	Hyperlipoproteinemia	9.99265549010794e-06
1	Ovarian_cyst	9.849786176336918e-06
1	Pain	9.716966433675826e-06
1	Hypotension	9.710438917113114e-06
1	Diabetic_Vascular_Disorder	9.631081694021942e-06
1	Ventricular_Dysfunction	9.578305063204102e-06
1	Edema	9.5216303539306e-06
1	Spasticity	9.487617545716789e-06
1	Gangrene	9.468021281713494e-06
1	Exanthem	9.443120907416358e-06
1	Essential_tremor	9.377450356530916e-06
1	Dyskinesia	9.348846412648282e-06
1	Atrial_flutter	9.325674222305522e-06
1	Sandhoff_disease_juvenile_form	9.322735914083202e-06
1	Venous_thrombosis	9.243215928989427e-06
1	Major_depressive_disorder	9.048169115592128e-06
1	Atherosclerosis	8.963356685247897e-06
1	Movement_disorder	8.945309860501817e-06
1	Skin_ulcer	8.89283634534552e-06
1	Bartter_syndrome	8.799869402934361e-06
1	Primary_dilated_cardiomyopathy	8.74574082825557e-06
1	Chronic_pain	8.649521969115259e-06
1	Insomnia	8.626719073138246e-06
1	Pituitary_adenoma	8.622785951336519e-06
1	Excessive_salivation	8.618114015732556e-06
1	Peripheral_arterial_occlusive_disease	8.587292494472174e-06
1	Multiple_myeloma	8.4619931915681e-06
1	Ventricular_tachycardia	8.40904672506698e-06
1	Cerebral_Ischemias_Transient	8.395687137750094e-06
1	Cirrhosis_of_liver	8.311408538686844e-06
1	Wolff_Parkinson_White_pattern	8.281032904845983e-06
1	Nausea	8.168990516025524e-06
1	Congenital_alveolar_dysplasia	8.136042821745939e-06
1	Alzheimer_disease	8.078994867250015e-06
1	Neoplasm_of_ovary	8.07097874251624e-06
1	Intermediate_coronary_syndrome	7.997773020522193e-06
1	Osteoarthritis	7.940866761988572e-06
1	Low_back_pain	7.90309472180992e-06
1	Hyperplasia_of_the_endometrium	7.777653238546655e-06
1	Neoplasm_of_lung	7.74970489924839e-06
1	Acne	7.66301479158153e-06
1	Angioedema	7.602936708211051e-06
1	Hyperlipidemia_familial_combined_LPL_related	7.482440819094807e-06
1	Gout	7.470948044032324e-06
1	Small_cell_lung_carcinoma	7.382366673171038e-06
1	Metrorrhagia	7.381864120015486e-06
1	Bronchiectasis	7.3395069240476845e-06
1	Hemangioma	7.308921313818674e-06
1	Alcohol_withdrawal	7.298155487237297e-06
1	Coronary_heart_disease	7.283377417136945e-06
1	Uterine_leiomyoma	7.2700843511774015e-06
1	Premature_labor	7.180618962550099e-06
1	Focal_segmental_glomerulosclerosis	7.177759526512069e-06
1	Endometrium_neoplasm	7.159937084523765e-06
1	Pancreatitis	7.131193242266782e-06
1	Spontaneous_Abortion	7.017729426457862e-06
1	Sinusitis	6.941385477955685e-06
1	Deep_venous_thrombosis	6.915184240231538e-06
1	Ascites	6.755673067842165e-06
1	Thrombophlebitis	6.614400940834301e-06
1	Dystonic_disorder	6.528847549536811e-06
1	Carcinoid_tumor	6.482411526623003e-06
1	Crohn_disease	6.406642804354447e-06
1	Contact_dermatitis	6.401533021750678e-06
1	Dizziness	6.313246984480674e-06
1	HIV_wasting_syndrome	6.246686267862647e-06
1	Leiomyoma	6.126068304249292e-06
1	Depression	6.125540085673238e-06
1	Infiltrating_duct_carcinoma_of_breast	6.124889423484909e-06
1	Hypoalphalipoproteinemia	6.11708497523581e-06
1	Orthostatic_hypotension	6.102972609300848e-06
1	Keratoconjunctivitis_sicca	6.091837582599515e-06
1	Gastric_ulcer	6.071288538226771e-06
1	Pituitary_dwarfism	6.024622942501546e-06
1	Metastasis	6.009287990298257e-06
1	Cardiogenic_shock	6.00597327328792e-06
1	Urinary_bladder_inflammation	5.995462900218919e-06
1	Huntington_disease	5.987652087456438e-06
1	Drug_induced_dyskinesia	5.950038462290624e-06
1	Neoplasm_of_the_pancreas	5.878486446755268e-06
1	Extrapyramidal_disease	5.817572654356642e-06
1	Hyponatremia	5.810407340374716e-06
1	Ventricular_fibrillation	5.722781736049944e-06
1	Nephrotic_syndrome	5.700182362799479e-06
1	Hyperglycemia	5.68507828575463e-06
1	Neoplasm_of_esophagus	5.634546458456441e-06
1	Psoriasis	5.611791026967815e-06
1	Iron_deficiency_anemia	5.589420237379078e-06
1	Ventricular_arrhythmia	5.551544853029719e-06
1	Hypercalcemia	5.509951457441922e-06
1	Sjogren_syndrome	5.497526620009097e-06
1	Primary_adrenocortical_insufficiency	5.464212799795896e-06
1	Dry_eye_syndrome	5.437088169392744e-06
1	Osteosarcoma	5.42865259733877e-06
1	Emphysema	5.410609732880953e-06
1	Nephritis	5.408272595818771e-06
1	Rectal_neoplasm	5.3547375742463315e-06
1	Dermatitis	5.300352599831568e-06
1	Microalbuminuria	5.293865564523371e-06
1	Tetany	5.155416065390942e-06
1	Chronic_obstructive_pulmonary_disease	5.152417234375257e-06
1	Neuralgia	5.139934228853013e-06
1	Heart_block	5.117145878989231e-06
1	Premature_ventricular_contraction	5.111689546971733e-06
1	Hyperaldosteronism	5.109356505049868e-06
1	Ehlers_Danlos_syndrome	5.060049481463475e-06
1	Persistent_fetal_circulation_syndrome	5.010646152473164e-06
1	Autosomal_dominant_polycystic_kidney_disease	4.994857271435266e-06
1	Neoplasm_of_the_large_intestine	4.981600089977566e-06
1	Basal_cell_carcinoma	4.975414817477091e-06
1	Neoplasm_of_stomach	4.968207000391487e-06
1	Malignant_tumor_of_prostate	4.892200633856845e-06
1	Liver_failure	4.846808890566005e-06
1	Allergic_rhinitis	4.832771103817062e-06
1	Fatigue	4.830628584145883e-06
1	Inappropriate_antidiuretic_hormone_secretion	4.804584568888973e-06
1	Myositis_disease	4.770214171944329e-06
1	Paroxysmal_dyspnea	4.7386073517842355e-06
1	Conjunctivitis	4.7047253680236785e-06
1	Paroxysmal_atrial_fibrillation	4.6790346341327755e-06
