multiplex	node	score
1	Small_cell_lung_carcinoma	0.23605650939921663
1	Obesity	0.00045373436773073043
1	Colon_cancer	0.0004031169247720189
1	Disorder_of_orbital_region	0.00037992174910761304
1	Non_small_cell_lung_carcinoma	0.0003718584377913134
1	Alcohol_dependence	0.00035654082987988614
1	Breast_carcinoma	0.00032590069669366105
1	Breast_neoplasm	0.0002970228588548881
1	Metastasis	0.0002695716462424653
1	Cervical_cancer	0.00021970963466965137
1	Sarcoma	0.00020223500509395913
1	Rheumatoid_arthritis	0.00019338943028010617
1	Lynch_syndrome_1	0.0001830780480933001
1	Lymphangiomyomatosis	0.00018069577329973678
1	Familial_adenomatous_polyposis_2	0.00018000056845653037
1	Colorectal_cancer,_susceptibility_to,_3	0.00017943742965315318
1	Pulmonary_lymphangiomyomatosis	0.00017943742965315318
1	Colorectal_cancer,_hereditary_nonpolyposis,_type_2	0.00017943742965315318
1	Neoplasm_of_lung	0.0001723530005409824
1	Neoplasm_of_stomach	0.00017148123845003074
1	Small_Cell_Neuroendocrine_Carcinoma	0.00016834353893364781
1	Bladder_neoplasm	0.00016444898311666762
1	Glioblastoma_multiforme	0.00016348672065889238
1	Neoplasm_of_ovary	0.00015970003563174688
1	Prostate_neoplasm	0.0001581457010167072
1	Neoplasm_of_the_pancreas	0.00015667466553313672
1	Malignant_tumor_of_urinary_bladder	0.0001507124865057336
1	Osteosarcoma	0.00014687522376032974
1	Rectal_neoplasm	0.00014659729065206686
1	Nephroblastoma	0.0001433207672805096
1	Colonic_neoplasm	0.00013262216381395434
1	Ewing_sarcoma	0.0001321158772399538
1	Germ_cell_tumor_of_testis	0.00012260458015682238
1	Myeloid_leukemia	0.00011982557277664762
1	Non-small_cell_lung_carcinoma	0.00011944919049138527
1	Head_and_neck_neoplasm	0.00011719965008420084
1	Neoplasm_of_esophagus	0.0001153045719303756
1	Neoplasm_of_brain	0.00011394860802143974
1	Neoplasm_of_uterus	0.00011019015898762663
1	Ovarian_cancer	0.00010950001410726118
1	Histiocytosis	0.00010192631088441871
1	AIDS_Related_Kaposi_Sarcoma	0.00010191657354359565
1	Burkitt_lymphoma	9.778122514840622e-05
1	Cancer_of_the_pancreas	9.425756823529618e-05
1	Thiourea_tasting	8.780028110779959e-05
1	PROP_TASTING	8.780028110779959e-05
1	Phenylthiocarbamide_tasting	8.780028110779959e-05
1	Carcinoma_of_pancreas	8.744210674628913e-05
1	ALCOHOL_DEPENDENCE,_PROTECTION_AGAINST	8.662967094136967e-05
1	Malignant_neoplastic_disease	8.662967094136967e-05
1	Leprosy,_susceptibility_to,_3	8.662967094136967e-05
1	Hematologic_disorder	8.662967094136967e-05
1	Leanness,_inherited	8.662967094136967e-05
1	Hydatidiform_mole,_recurrent,_1	8.662967094136967e-05
1	Abnormality_of_the_endocrine_system	8.662967094136967e-05
1	Abnormality_of_the_cardiovascular_system	8.662967094136967e-05
1	Neoplasm	8.662967094136967e-05
1	Abnormality_of_blood_and_blood-forming_tissues	8.662967094136967e-05
1	Microcytic_anemia_with_liver_iron_overload	8.662967094136967e-05
1	Abnormality_of_the_genitourinary_system	8.662967094136967e-05
1	Thyroglobulin_synthesis_defect	8.662967094136967e-05
1	Aerodigestive_tract_cancer,_squamous_cell,_alcohol-related,_protection_against	8.662967094136967e-05
1	Disorder_of_the_genitourinary_system	8.662967094136967e-05
1	Pleomorphic_adenoma_of_salivary_gland	8.662967094136967e-05
1	Abnormality_of_the_nervous_system	8.662967094136967e-05
1	Congenital_anomaly_of_eye	8.662967094136967e-05
1	Testicular_neoplasm	8.560956873840094e-05
1	Autosomal_recessive_nonsyndromic_hearing_loss_12	8.352629833640252e-05
1	Glioblastoma	7.866430332878482e-05
1	Non_Hodgkin_lymphoma	7.738390777871801e-05
1	Mycosis_fungoides	7.463098917587146e-05
1	Acute_leukemia	7.372606855276479e-05
1	Disorder_of_cardiovascular_system	7.269419907812305e-05
1	Porencephaly_2	6.996236657935623e-05
1	Anophthalmia/microphthalmia_esophageal_atresia_syndrome	6.751404459388995e-05
1	Charcot_Marie_Tooth_disease_type_4D	6.626366227344974e-05
1	Alcohol_withdrawal_delirium	6.621975976175554e-05
1	Intellectual_disability_autosomal_dominant_16	6.58955942950426e-05
1	Lymphoid_leukemia	6.342818167731543e-05
1	Lung_adenocarcinoma	6.105860681317352e-05
