multiplex	node	score
1	Seizure	0.23624956205923672
1	Epilepsy	0.001638366522269597
1	Peripheral_neuropathy	0.001068965997693172
1	Huntington_disease	0.0003551111857624343
1	Temporal_lobe_epilepsy	0.00034568136323738757
1	Complex_Partial_Seizure	0.00027073654229015163
1	Muscle_spasm	0.0002637039875580795
1	Postherpetic_neuralgia	0.00026290693610942016
1	Lennox_Gastaut_syndrome	0.0002620933396365456
1	West_syndrome	0.00025685191769149945
1	Atypical_absence_seizure	0.00025182122142298444
1	myoclonic_epilepsy	0.00025044099872377756
1	Bilateral_tonic_clonic_seizure	0.0002489386109211761
1	Status_epilepticus	0.0002362315493148154
1	Atonic_seizure	0.00023034630001846648
1	Alzheimer_disease	0.00020817439839523893
1	Complex_partial_epilepsy	0.0001996767671576293
1	Restless_legs	0.00019456668016451132
1	Headache	0.00019438751753374613
1	Epilepsy_with_generalized_tonic_clonic_seizures	0.00018860639082116394
1	Absence_seizure	0.00018739809050227993
1	Dyskinesia	0.00017643186966188494
1	Focal_aware_seizure	0.00016759768976240408
1	Trigeminal_neuralgia	0.0001657441374024183
1	Essential_tremor	0.00016324317507200839
1	Congenital_sensory_neuropathy_with_selective_loss_of_small_myelinated_fibers	0.0001310114476289172
1	Neurocirculatory_asthenia	0.00013044159416673195
1	Parkinson_disease	0.00011567857815010216
1	Migraine	8.61550573692146e-05
1	Movement_disorder	7.922774538049952e-05
1	Benign_Neonatal_Epilepsy	7.7508141445012e-05
1	Panic_disorder	7.249255517257963e-05
1	Generalized_onset_seizure	5.9704707249818494e-05
1	Orthostatic_hypotension	5.5253633550512705e-05
1	Sleep_disorder_initiating_and_maintaining_sleep	5.308104616546982e-05
1	Hereditary_continuous_muscle_fiber_activity	5.205745929229574e-05
1	Myalgia	5.142190201427616e-05
1	Intellectual_disability-hypotonia-spasticity-sleep_disorder_syndrome	5.09704692932461e-05
1	Encephalopathy	5.095951113892642e-05
1	Myokymia_1	5.085882028580692e-05
1	Morphological_central_nervous_system_abnormality	5.055496315751943e-05
1	Charcot-Marie-Tooth_disease_type_2A2	5.055187058210762e-05
1	Pseudo-TORCH_syndrome_1	5.055187058210762e-05
1	Epsilon-trimethyllysine_hydroxylase_deficiency	5.0545907436863035e-05
1	Isaac_syndrome	5.0511687845764746e-05
1	Neuronopathy,_distal_hereditary_motor,_type_2C	5.042318388214102e-05
1	Neuropathy,_hereditary_sensory_and_autonomic,_type_2A	5.029899447005748e-05
1	Charcot-Marie-Tooth_disease_type_4E	4.9901731546851784e-05
1	Neuropathy,_hereditary_sensory,_type_2C	4.9901731546851784e-05
1	Neuronopathy,_distal_hereditary_motor,_type_2B	4.9901731546851784e-05
1	Gm2-gangliosidosis,_adult_chronic_type	4.9901731546851784e-05
1	Spinocerebellar_ataxia_type_8	4.9901731546851784e-05
1	Abnormal_peripheral_nervous_system_morphology	4.9901731546851784e-05
1	Gm2-gangliosidosis,_variant_b1	4.9901731546851784e-05
1	Tay-Sachs_disease,_B1_variant	4.9901731546851784e-05
1	Deafness-encephaloneuropathy-obesity-valvulopathy_syndrome	4.9901731546851784e-05
1	Hypoesthesia	4.9901731546851784e-05
1	Tay-Sachs_disease	4.9901731546851784e-05
1	Tay-Sachs_disease,_B_variant,_adult_form	4.9901731546851784e-05
1	Tay-Sachs_disease,_pseudo-AB_variant	4.9901731546851784e-05
1	Tay-sachs_disease,_juvenile	4.9901731546851784e-05
1	Anterior_horn_disorder	4.9901731546851784e-05
1	NEUROPATHY,_CONGENITAL_HYPOMYELINATING,_1,_AUTOSOMAL_DOMINANT	4.9901731546851784e-05
1	Horner_syndrome	4.860970481756566e-05
1	Abetalipoproteinaemia	4.736936405970251e-05
1	Neoplasm_of_the_peripheral_nervous_system	4.4943942177489984e-05
1	Episodic_ataxia_type_1	4.461394389568365e-05
1	Spasticity	4.4531004938979595e-05
1	Decreased_circulating_carnitine_concentration	3.870420032259979e-05
1	Anxiety	3.7461513403145476e-05
1	Neoplasm_of_the_nervous_system	3.688796584569298e-05
1	Major_depressive_disorder	3.582671370887958e-05
1	Obesity	3.481188460858018e-05
1	Bulbar_palsy	3.4398540558987964e-05
1	Bulbar_weakness	3.4398540558987964e-05
1	Liver_failure	3.41727888068922e-05
1	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	3.319056900056775e-05
1	Bipolar_affective_disorder	3.293251634623387e-05
1	Neurogenic_bladder	2.9259751107525527e-05
1	Dystonic_disorder	2.8535367685120693e-05
1	Supraventricular_tachycardia	2.7917780038561687e-05
1	Angle_closure_glaucoma	2.7525398004596814e-05
1	Severe_myoclonic_epilepsy_in_infancy	2.7499084759477772e-05
1	Familial_amyloid_polyneuropathy	2.6153977877716202e-05
1	Depression	2.6001299623398982e-05
1	Disorder_of_the_central_nervous_system	2.393631103037973e-05
1	Drug_induced_dyskinesia	2.2959718812056835e-05
1	Aplastic_anemia	2.1455641451499353e-05
1	Attention_deficit_hyperactivity_disorder	2.0883059588064497e-05
1	Myositis_disease	2.0109187032939378e-05
1	Cardiac_arrhythmia	1.9872797928803335e-05
1	Neuropathy	1.984823219896818e-05
1	Hyperprolactinemia	1.9814799259911483e-05
1	Cerebral_ischemia	1.978577327978726e-05
1	Magnesium_deficiency	1.9699888229763706e-05
1	Dysphagia	1.9396418688219005e-05
1	Arthralgia	1.9384285504838896e-05
1	Prolactin_producing_pituitary_gland_adenoma	1.9352165101850106e-05
1	Cerebral_palsy	1.858152866918883e-05
1	Rafiq_syndrome	1.8326954506658646e-05
1	Cataract_21_multiple_types	1.8326954506658646e-05
1	Beta_D_mannosidosis	1.8326954506658646e-05
1	Isolated_cleft_palate	1.8326954506658646e-05
1	Intellectual_disability_X_linked_100	1.8326954506658646e-05
1	Developmental_and_epileptic_encephalopathy_8	1.8326954506658646e-05
1	Seckel_syndrome_7	1.8326954506658646e-05
1	Periventricular_heterotopia_with_microcephaly_autosomal_recessive	1.8326954506658646e-05
1	Neuronal_ceroid_lipofuscinosis_5	1.8326954506658646e-05
1	Hypertensive_disorder	1.825181506718403e-05
1	Propionic_acidemia	1.803211864873805e-05
1	Back_pain	1.7978558314764852e-05
1	Tremor	1.7657541179129312e-05
1	Deficiency_of_guanidinoacetate_methyltransferase	1.737635670433771e-05
1	Dilated_cardiomyopathy_1X	1.722699049135065e-05
1	Deficiency_of_phosphoserine_phosphatase	1.7226727529675848e-05
1	Autosomal_dominant_nonsyndromic_hearing_loss_1	1.7190096649414003e-05
1	Hypertrophic_cardiomyopathy	1.69721346849853e-05
1	Spondylolysis	1.674215131828555e-05
1	Amyotrophic_lateral_sclerosis	1.673227596445131e-05
1	Leber_congenital_amaurosis_4	1.6568939481567812e-05
1	Intellectual_disability_autosomal_dominant_13	1.629981157379521e-05
1	Charcot_Marie_Tooth_disease_axonal_type_2O	1.629981157379521e-05
1	Hyperglycinemia_transient_neonatal	1.629981157379521e-05
1	Non_ketotic_hyperglycinemia	1.629981157379521e-05
1	Agitation	1.6229531519366436e-05
1	Dysuria	1.6053353071788257e-05
1	Breast_neoplasm	1.6030531699062647e-05
1	Hereditary_spastic_paraplegia_13	1.594487030442528e-05
1	Schizophrenia	1.591827974543381e-05
1	Gastroesophageal_reflux_disease	1.5849673994839903e-05
1	Infertility_disorder	1.5680538965789105e-05
1	Tyrosinemia_type_III	1.5340044661751984e-05
1	CHROMOSOME_1qter_DELETION_SYNDROME	1.5239395586625888e-05
1	Glaucoma	1.5223950443722333e-05
1	Lissencephaly_type_1_due_to_doublecortin_gene_mutation	1.5145115176664225e-05
1	Parkinsonian_disorder	1.513351011367936e-05
1	Developmental_and_epileptic_encephalopathy_5	1.511946733285447e-05
1	Hereditary_spastic_paraplegia_47	1.5106266316297114e-05
1	Pontocerebellar_hypoplasia_type_9	1.5095541063314824e-05
1	Extrapyramidal_disease	1.509200523317838e-05
1	Mucopolysaccharidosis_MPS_III_A	1.508586910873534e-05
1	Adenosine_kinase_deficiency	1.5084651024813541e-05
1	HYPERLYSINEMIA_TYPE_I	1.5078783141972694e-05
1	Pontocerebellar_hypoplasia_type_2D	1.5074888650979581e-05
1	Syndromic_X_linked_intellectual_disability_Nascimento_type	1.5074090992324317e-05
1	Linear_skin_defects_with_multiple_congenital_anomalies_1	1.5072873621429361e-05
1	Lissencephaly_type_3	1.5071192871573813e-05
1	Deficiency_of_acetyl_CoA_acetyltransferase	1.5003227370349923e-05
1	Hereditary_spastic_paraplegia_17	1.4916521803771477e-05
1	Argininosuccinate_lyase_deficiency	1.4905719870532022e-05
1	Leber_congenital_amaurosis_16	1.443516898757762e-05
1	Kidney_failure	1.4285078954415232e-05
1	Pontocerebellar_hypoplasia_type_2E	1.4255080826217843e-05
1	Pyruvate_dehydrogenase_phosphatase_deficiency	1.4239338337106687e-05
1	Mixed_anxiety_and_depressive_disorder	1.4163688580489404e-05
1	Schwannomatosis_1	1.3899751521561164e-05
1	Arginase_deficiency	1.380644482494321e-05
1	Parietal_foramina_1	1.3794742833549318e-05
1	Spinal_cord_tumor	1.3555041640297802e-05
1	Abdominal_pain	1.3513188295159181e-05
1	MASA_syndrome	1.3460427009449126e-05
1	Craniosynostosis_2	1.3316403860499487e-05
1	Hypogonadism	1.311334565967551e-05
1	MOGS_congenital_disorder_of_glycosylation	1.307568683575388e-05
1	Microcephaly_seizures_and_developmental_delay	1.301371510707997e-05
1	Tay_Sachs_disease_variant_AB	1.3007929517752906e-05
1	Hereditary_spastic_paraplegia_51	1.3006057427768604e-05
1	Mucopolysaccharidosis_MPS_III_D	1.2993690605680992e-05
1	DPAGT1_congenital_disorder_of_glycosylation	1.2992282867210092e-05
1	Isovaleryl_CoA_dehydrogenase_deficiency	1.299089324151293e-05
1	KBG_syndrome	1.2988446165527309e-05
1	Pyruvate_carboxylase_deficiency	1.2984716407397984e-05
1	Intellectual_disability_X_linked_1	1.2983127524771897e-05
1	Mucopolysaccharidosis_MPS_III_B	1.2979444607686109e-05
1	Hydrocephalus_nonsyndromic_autosomal_recessive_2	1.2978299934401048e-05
1	Severe_X_linked_myotubular_myopathy	1.2977542963853018e-05
1	X_linked_intellectual_disability_cardiomegaly_congestive_heart_failure_syndrome	1.296842231870913e-05
1	CONE_ROD_DYSTROPHY_AIPL1_RELATED	1.2756559603839836e-05
1	Juvenile_retinitis_pigmentosa_AIPL1_related	1.2756559603839836e-05
1	Subcortical_band_heterotopia	1.2746732103932285e-05
1	Spongy_degeneration_of_central_nervous_system	1.2488199871109499e-05
1	Congestive_heart_failure	1.2348525239691344e-05
1	Fucosidosis	1.2260402558370864e-05
1	Combined_oxidative_phosphorylation_defect_type_14	1.2236909020144122e-05
1	Medium_chain_acyl_coenzyme_A_dehydrogenase_deficiency	1.2205867444875325e-05
1	Fatal_mitochondrial_disease_due_to_combined_oxidative_phosphorylation_defect_type_3	1.2181662637629516e-05
1	Urticaria	1.2131292097361497e-05
1	Leber_congenital_amaurosis_8	1.2105811581189743e-05
1	Intellectual_disability_autosomal_dominant_20	1.20946921857145e-05
1	Chromosome_5q14.3_deletion_syndrome_proximal	1.20946921857145e-05
1	Sialuria	1.2083549560528005e-05
1	Late_infantile_neuronal_ceroid_lipofuscinosis	1.208310302883923e-05
1	Coffin_Lowry_syndrome	1.2075033811575868e-05
1	Intellectual_disability_X_linked_19	1.2075033811575868e-05
1	Greig_cephalopolysyndactyly_syndrome	1.1951993329271626e-05
1	Malnutrition	1.1927516911217703e-05
1	Bronchiectasis	1.1823253009466622e-05
1	Malignant_hyperthermia_of_anesthesia	1.1759926083906493e-05
1	Hereditary_spastic_paraplegia_50	1.1719668644013083e-05
1	Neuronal_ceroid_lipofuscinosis_2	1.1697432191844296e-05
1	Subcortical_Band_Heterotopia_X_Linked	1.1651406077638038e-05
1	Subcortical_laminar_heterotopia_X_linked	1.1651406077638038e-05
1	ALG6_congenital_disorder_of_glycosylation_1C	1.164444117134402e-05
1	Hemangioma	1.1630733764804489e-05
1	MGAT2_congenital_disorder_of_glycosylation	1.160849891075735e-05
1	ALG3_congenital_disorder_of_glycosylation	1.1526137829254194e-05
1	Lissencephaly_4	1.1510676605932653e-05
1	Megaconial_type_congenital_muscular_dystrophy	1.1484161237753967e-05
1	PSAT_deficiency	1.1480442945166306e-05
1	Cobblestone_lissencephaly_without_muscular_or_ocular_involvement	1.147531666561793e-05
1	GNE_myopathy	1.1459560822291989e-05
1	Neuronal_ceroid_lipofuscinosis_3	1.145585673277505e-05
1	Pruritus	1.1435137734327881e-05
1	Methylmalonic_aciduria_and_homocystinuria_type_cblD	1.1434956783176029e-05
1	Amyotrophic_lateral_sclerosis_type_16	1.1430550560887576e-05
1	Sjögren_Larsson_syndrome	1.1425802253055786e-05
1	Creatine_transporter_deficiency	1.1423024994663976e-05
1	Pure_autonomic_failure	1.1410896477538971e-05
1	Leber_congenital_amaurosis_7	1.1325881664661838e-05
1	Perrault_syndrome_1	1.1274262550895852e-05
1	Pyruvate_dehydrogenase_E3_deficiency	1.1193089328005953e-05
1	Heartburn	1.1192229608881796e-05
1	Familial_infantile_myasthenia	1.1067603010570375e-05
1	Hypotension	1.0995046624306767e-05
1	Psychotic_disorder	1.0921645690612092e-05
1	Neuronal_ceroid_lipofuscinosis_8_northern_epilepsy_variant	1.088747888075739e-05
1	Neuronal_ceroid_lipofuscinosis_8	1.088747888075739e-05
1	Holoprosencephaly_2	1.0880615524119856e-05
1	FG_syndrome_4	1.0863333812105776e-05
1	Intellectual_developmental_disorder_X_linked_with_or_without_nystagmus	1.0863333812105776e-05
1	Ceroid_lipofuscinosis_neuronal_6B_Kufs_type	1.08526454225468e-05
1	Ceroid_lipofuscinosis_neuronal_6A	1.08526454225468e-05
1	Stroke_disorder	1.078940977867214e-05
1	Pheochromocytoma	1.078838184508044e-05
1	Hyperinsulinism_due_to_glucokinase_deficiency	1.0557523229178048e-05
1	Premature_labor	1.0451381277131917e-05
1	MPDU1_congenital_disorder_of_glycosylation	1.0427463848095715e-05
1	Seizures_benign_familial_neonatal_2	1.0409250789734631e-05
1	Niemann_Pick_disease_type_C2	1.0408400840686546e-05
1	Neuronal_ceroid_lipofuscinosis_13	1.0403371744414613e-05
1	Familial_encephalopathy_with_neuroserpin_inclusion_bodies	1.0402927913555078e-05
1	Galactosylceramide_beta_galactosidase_deficiency	1.0398824119174229e-05
1	Infantile_cerebellar_retinal_degeneration	1.0394470941661825e-05
1	Episodic_ataxia_type_6	1.0390600221905072e-05
1	Early_onset_Parkinson_disease_20	1.0388257569261786e-05
1	Holoprosencephaly_3	1.0373737343056705e-05
1	Intellectual_disability_X_linked_30	1.0372957984483661e-05
1	Syndromic_X_linked_intellectual_disability_Snyder_type	1.0361441166756805e-05
1	Senior_Loken_syndrome_5	1.0360870791952408e-05
1	Leukocyte_adhesion_deficiency_type_II	1.0340812483387514e-05
1	Nephritis	1.0322530233963856e-05
1	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2T	1.0264490458108964e-05
1	Muscular_dystrophy_dystroglycanopathy_congenital_with_intellectual_disability_type_B14	1.0264490458108964e-05
1	Muscular_dystrophy_dystroglycanopathy_congenital_with_brain_and_eye_anomalies_type_A14	1.0264490458108964e-05
1	Insomnia	1.0257970746319144e-05
1	Multiple_sclerosis	1.0096305820888857e-05
1	Mydriasis	1.0047332322455908e-05
1	Neoplasm_of_the_skin	1.0042215063187805e-05
1	Chronic_pain	1.0024059054261663e-05
1	Ischemic_encephalopathy	9.997107713996926e-06
1	Citrullinemia	9.970421785838004e-06
1	Citrullinemia_type_I	9.970421785838004e-06
1	Ventricular_tachycardia	9.905152921215801e-06
1	Cone_rod_dystrophy_6	9.876714152310523e-06
1	X_linked_hydrocephalus_syndrome	9.869929775990696e-06
1	Parkinson_disease_19B_early_onset	9.866881296368746e-06
1	Juvenile_onset_Parkinson_disease_19A	9.866881296368746e-06
1	Atherosclerosis	9.79124676176384e-06
1	Warburg_micro_syndrome_3	9.775301695857453e-06
1	Constipation	9.671325575534827e-06
1	Classic_lissencephaly	9.642889861823147e-06
1	Ornithine_carbamoyltransferase_deficiency	9.61545705568289e-06
1	Leber_congenital_amaurosis_1	9.579204789337968e-06
1	Alcohol_withdrawal	9.533892185169554e-06
1	Acyl_CoA_oxidase_deficiency	9.530812144174457e-06
1	Exostoses_multiple_type_2	9.524095483071225e-06
1	ALDH18A1_related_de_Barsy_syndrome	9.518201579188149e-06
1	Radial_aplasia_thrombocytopenia_syndrome	9.47423559459812e-06
1	Myocardial_infarction	9.472133999616682e-06
1	Rheumatoid_arthritis	9.443886461741152e-06
1	Supraventricular_arrhythmia	9.443510047160271e-06
1	Septic_shock	9.435538753798605e-06
1	Endometriosis	9.420948679672965e-06
1	Carbamoyl_phosphate_synthetase_1_deficiency	9.419296810408319e-06
1	Congenital_hyperammonemia_type_I	9.419296810408319e-06
1	Muscular_dystrophy_dystroglycanopathy_congenital_with_intellectual_disability_type_B1	9.419056744476896e-06
1	Muscular_dystrophy_dystroglycanopathy_congenital_with_brain_and_eye_anomalies_type_A1	9.419056744476896e-06
1	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2K	9.419056744476896e-06
