multiplex	node	score
1	Hypersensitivity_pneumonitis	0.23900127367922647
1	Pulmonary_fibrosis	0.0019571423390057833
1	Bronchiolitis,_Constrictive	0.0008750012225767251
1	Desquamative_interstitial_pneumonia	0.0008750012225767251
1	Interstitial_pneumonitis	0.0008750012225767251
1	Bronchiolitis_obliterans_with_obstructive_pulmonary_disease	0.0008750012225767251
1	Bronchiolitis_obliterans_organizing_pneumonia	0.0008750012225767251
1	Skin_disorder	0.00043868801342203525
1	Uveitis	0.00021411927386988212
1	Adult_acute_respiratory_distress_syndrome	0.0001642391146998919
1	Interstitial_nephritis	0.00015889937416622044
1	Osteoarthritis	0.0001344108931092882
1	Rheumatoid_arthritis	0.000128840852249883
1	Nephrotic_syndrome	0.00011281002218409896
1	Psoriasis	0.00010900655994797263
1	Sarcoidosis	0.00010661618295527563
1	Laryngeal_edema	0.00010526616103368001
1	Insulin_resistance	0.00010508102394980785
1	Autoimmune_disease	0.00010469084129928514
1	Disorder_of_orbital_region	9.438062488060131e-05
1	Leukemia	9.430460663351813e-05
1	Edema	9.408607310969392e-05
1	Celiac_disease	9.070384146589005e-05
1	Ulcerative_colitis	8.875309473229949e-05
1	Diabetic_kidney_disease	8.847886197684174e-05
1	Primary_adrenocortical_insufficiency	8.595155313161204e-05
1	Exanthem	8.55602177693763e-05
1	Erythroderma	8.42661733047208e-05
1	Iridocyclitis	8.326800674517785e-05
1	Thyroiditis	8.273094970986619e-05
1	Crohn_disease	8.269029156232202e-05
1	Cardiogenic_shock	8.191701077330404e-05
1	Contact_dermatitis	8.190647215021908e-05
1	Asthma	8.07200455918867e-05
1	Conjunctivitis	8.03555494129372e-05
1	Serum_sickness	7.477722562609426e-05
1	Turner_syndrome	7.27423651520653e-05
1	Abnormal_left_ventricular_function	7.212642315194703e-05
1	Adrenal_insufficiency	7.185183265541723e-05
1	Rosacea	6.925896309884203e-05
1	Renal_cell_carcinoma	6.892626543211987e-05
1	Gouty_arthropathy	6.890990752930277e-05
1	Renal_neoplasm	6.877505491266039e-05
1	Non_small_cell_lung_carcinoma	6.82771382283262e-05
1	Seborrheic_dermatitis	6.823216692642039e-05
1	Giant_cell_arteritis	6.578459560082295e-05
1	Allergic_rhinitis	6.353740394032354e-05
1	Methylmalonic_acidemia	6.267006618481885e-05
1	Squamous_cell_carcinoma_of_the_head_and_neck	6.19157815703429e-05
1	Disorder_of_lung	6.037777934383173e-05
1	Acute_lymphoid_leukemia	5.975202217710173e-05
1	Osteoporosis	5.8012136809413075e-05
1	Neoplasm_of_stomach	5.7594706500519455e-05
1	Carcinoma_of_pancreas	5.627826413457712e-05
1	Infiltrating_duct_carcinoma_of_breast	5.6109139337389873e-05
1	Metastasis	5.603820426540554e-05
1	Classic_Hodgkin_lymphoma	5.5013332833254755e-05
1	Bladder_neoplasm	5.406574428286359e-05
1	Cirrhosis_of_liver	4.552320638159914e-05
1	Neoplasm_of_lung	4.295853879900978e-05
1	Schizophrenia	3.4689546882699424e-05
1	Hepatocellular_carcinoma	3.460841487600722e-05
1	Emphysema	3.420330794738878e-05
1	Major_depressive_disorder	3.147256829842319e-05
1	Breast_neoplasm	2.7529140559744305e-05
1	Depression	2.5577766916229896e-05
1	Bipolar_affective_disorder	2.551946268827817e-05
1	Cerebral_edema	2.457895695388396e-05
1	Malignant_lymphoma_large_B_cell_diffuse	2.3389370531650043e-05
1	Anemia	2.2877209307772223e-05
1	Keloid	2.196855399404912e-05
1	Eczematoid_dermatitis	2.0998294848606784e-05
1	Graft_versus_host_disease	2.0908854717998628e-05
1	Lymphoid_leukemia	2.070632135210444e-05
1	Intracranial_swelling	2.049418531646982e-05
1	Ascites	2.0329658459698053e-05
1	Dermatitis	1.9254998621161657e-05
1	Stevens_Johnson_syndrome	1.919578052487252e-05
1	Enterocolitis	1.8542031804094416e-05
1	Follicular_lymphoma	1.8507653087443782e-05
1	Primary_cutaneous_T_cell_lymphoma	1.8423991184204635e-05
1	Psoriatic_arthritis	1.8126663882450494e-05
1	Drug_allergy	1.7806679378569805e-05
1	Dermatomyositis	1.7739043629421593e-05
1	Dacryocystitis	1.7674755631121622e-05
1	Keratitis	1.6566647715215153e-05
