multiplex	node	score
1	Migraine	0.2351619627191242
1	Generalized_onset_seizure	0.0002892142492721767
1	Pericarditis	0.000252054930839808
1	Fatigue	0.00022805889578946263
1	Myalgia	0.00022347923227584283
1	Acromegaly	0.00019874989034083498
1	Excessive_salivation	0.00019099385879015025
1	Epilepsy	0.00017347129370497884
1	Cardiac_arrhythmia	0.00017224211698719388
1	Ankylosing_spondylitis	0.00016774991335573961
1	Arthralgia	0.00014005084729298134
1	Attention_deficit_hyperactivity_disorder	0.00013545265978602824
1	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	0.00012954053913132266
1	Premature_birth_of_newborn	0.00011850625700744424
1	Fever	0.00011808915269566952
1	West_syndrome	0.00011781993868435532
1	Drowsiness	0.00011478680289574213
1	Bilateral_tonic_clonic_seizure	0.00011420843255288323
1	Benign_Neonatal_Epilepsy	0.00011370992972859182
1	Spasticity	0.00010681661220910999
1	Seizure	9.547351138769787e-05
1	Apnea	9.537977323436344e-05
1	Alcohol_Induced_Disorders_Nervous_System	9.479739117146456e-05
1	Atherosclerosis	9.441848435851009e-05
1	Headache	9.348002353324882e-05
1	Familial_hemophagocytic_lymphohistiocytosis_5	8.937767206935805e-05
1	Obesity	8.916940680173013e-05
1	Hyperkeratosis	8.907320788605172e-05
1	Glaucoma	8.281986603068878e-05
1	Epilepsy_with_generalized_tonic_clonic_seizures	8.271557897719026e-05
1	Dysmenorrhea	8.052985104567038e-05
1	Intermediate_coronary_syndrome	7.989792346308937e-05
1	Gout	7.843606508183698e-05
1	Trigeminal_neuralgia	7.824562554317914e-05
1	Systemic_lupus_erythematosus	7.741214590478464e-05
1	Alcohol_withdrawal	7.712881162046936e-05
1	Acne	7.376002763148624e-05
1	Focal_aware_seizure	7.134320280189458e-05
1	Amenorrhea	6.912627026826632e-05
1	Menorrhagia	6.731562004538562e-05
1	Lennox_Gastaut_syndrome	6.710485719629592e-05
1	Myocardial_infarction	6.668657023207913e-05
1	Postherpetic_neuralgia	6.582121102508858e-05
1	Pityriasis_rubra_pilaris	6.566186377172512e-05
1	Infarct	6.50296758303295e-05
1	Temporal_lobe_epilepsy	6.264754308314815e-05
1	Open_angle_glaucoma	6.031526973525415e-05
1	Macular_degeneration	6.005689157224048e-05
1	Parkinson_disease	5.964342866574865e-05
1	Psoriasis	5.9328246953839226e-05
1	Dyskinesia	5.682791734299702e-05
1	Telangiectasia_hereditary_hemorrhagic_type_5	5.573487124900181e-05
1	Raynaud_disease	5.3748291346753215e-05
1	Status_epilepticus	5.244838281686351e-05
1	Thrombotic_disease	5.032196622491426e-05
1	Nasal_congestion	4.292017950327427e-05
1	Diamond_Blackfan_anemia_7	4.2594456898425573e-05
1	Diamond_Blackfan_anemia_13	4.2594456898425573e-05
1	Diamond_Blackfan_anemia_3	4.2594456898425573e-05
1	Psoriatic_arthritis	4.219072363970104e-05
1	Irritable_bowel_syndrome	4.178694079143692e-05
1	Seasonal_affective_disorder	4.087258094605295e-05
1	Strabismus	4.062793278611656e-05
1	Dermatographic_urticaria	4.044497928468843e-05
1	Synovitis	4.033450890793371e-05
1	Seborrheic_dermatitis	4.009198655480995e-05
1	Diamond_Blackfan_anemia_4	3.978923377478155e-05
1	Diamond_Blackfan_anemia_5	3.978923377478155e-05
1	Hyperprolactinemia	3.8895581708707285e-05
1	Gastroparesis	3.8777208267931884e-05
1	Allergic_rhinitis	3.865414140756647e-05
1	Familial_Mediterranean_fever	3.8604716634194984e-05
1	Diamond_Blackfan_anemia_11	3.84613835522699e-05
1	Diamond_Blackfan_anemia_9	3.84613835522699e-05
1	Diamond_Blackfan_anemia_12	3.839786036620781e-05
1	Diamond_Blackfan_anemia_10	3.839786036620781e-05
1	Diamond_Blackfan_anemia_8	3.839688204409518e-05
1	Cerebral_ischemia	3.8173908101635245e-05
1	Episodic_ataxia_type_6	3.811358849121094e-05
1	Hypoplastic_anemia	3.691106233129198e-05
1	Dermatitis	3.674255870886489e-05
1	Cough	3.6468716553416514e-05
1	Stevens_Johnson_syndrome	3.5661738849989785e-05
1	Diamond_Blackfan_anemia_6	3.512694275272575e-05
1	Ulcerative_colitis	3.5117280262586965e-05
1	Diabetic_kidney_disease	3.4292369466379816e-05
1	Systemic_sclerosis	3.4265027578537386e-05
1	Diabetic_neuropathy	3.338944835527434e-05
1	Hypertensive_crisis	3.3300819133925325e-05
1	Constipation	3.297807732648183e-05
1	Abdominal_pain	3.213681278375016e-05
1	Cough_headache_syndrome	3.190287469507347e-05
1	Refractory_migraine_without_aura	3.190170744086239e-05
1	Lower_half_migraine	3.1826972533558815e-05
1	Ophthalmic_migraine	3.1820669985350975e-05
1	Chronic_paroxysmal_hemicrania	3.181696980018701e-05
1	Refractory_migraine	3.181324011416978e-05
1	Hindbrain_hernia_headache	3.181324011416978e-05
1	Chronic_cluster_headache_evolved_from_episodic_cluster_headache	3.1708888497809514e-05
1	Non-familial_hemiplegic_migraine	3.1708888497809514e-05
1	Migraine_with_typical_aura	3.170837735121283e-05
1	Tension-type_headache	3.170837735121283e-05
1	Low_pressure_headache	3.170351207638142e-05
1	Episodic_tension-type_headache	3.1631546756480026e-05
1	Chronic_mixed_headache_syndrome	3.162593290805139e-05
1	Trigeminal_autonomic_cephalalgia	3.160638403705931e-05
1	Headache_following_myelography	3.158449612543288e-05
1	Transformed_migraine	3.154583065116729e-05
1	Brain_disorder	3.152495140999643e-05
1	Headache_disorder	3.152495140999643e-05
1	Chronic_cluster_headache_unremitting_from_onset	3.152269382278761e-05
1	Retinal_migraine	3.152269382278761e-05
1	Chronic_tension-type_headache	3.152269382278761e-05
1	Familial_hemiplegic_migraine	3.152269382278761e-05
1	Hemiplegic_migraine	3.152269382278761e-05
1	Migraine_without_aura,_not_refractory	3.152269382278761e-05
1	Migraine_variant_with_headache	3.1521568658586655e-05
1	Migraine_variants,_not_intractable	3.1521568658586655e-05
1	Hypnic_headache	3.1520968367528054e-05
1	Intractable_ophthalmic_migraine	3.1520968367528054e-05
1	Muscular_headache	3.1520965890665345e-05
1	Perimenopausal_disorder	3.1520965890665345e-05
1	Acute_confusional_migraine	3.152044216125476e-05
1	Migraine_variants	3.152042423130107e-05
1	Complicated_migraine	3.151917746433927e-05
