multiplex	node	score
1	Dermatitis	0.23588063343162197
1	Gingival_disorder	0.0007303489373618613
1	Thyroiditis	0.0005276778793288773
1	Nephritis	0.0004086840585630301
1	Ankylosing_spondylitis	0.0003400586772561584
1	Erythroderma	0.00031676550533752675
1	Local_Infection_of_Skin_and_Subcutaneous_Tissue	0.00031536045469339236
1	Pruritus	0.0002929404723079963
1	Systemic_lupus_erythematosus	0.00028801104022257594
1	Asthma	0.00026485536878741877
1	Skin_disorder	0.00026336083898242333
1	Pneumonia	0.00025725876202272374
1	Cutis_laxa,_autosomal_dominant_2	0.00020034680496516008
1	Retinitis_pigmentosa_42	0.00020034680496516008
1	Anhidrosis	0.00020034680496516008
1	Epidermolytic_hyperkeratosis_1	0.0001972787929984771
1	Retinitis_pigmentosa_35	0.0001957117618943829
1	Periodontitis	0.00017505575216414073
1	Arthritis	0.00016506068722320233
1	Otitis_media	0.00016293340821867366
1	Pancreatitis	0.00015571905532743254
1	Mastocytosis	0.00015397108800774178
1	Sinusitis	0.0001463789627843742
1	Nail_dystrophy	0.00013740422949713268
1	Exanthem	0.0001370484365177321
1	Infection_of_bone	0.00013456575189722933
1	Prostatitis	0.00012608167414076884
1	Acute_promyelocytic_leukemia	0.00012359721214939454
1	Nephrotic_syndrome	0.00012059636486444425
1	Adult_acute_respiratory_distress_syndrome	0.00011322562562746731
1	Meningitis	0.00011221627868536742
1	Allergy	0.00011190698217189713
1	Hyperkeratosis	0.00010782485654051025
1	Osteomyelitis	0.00010696709873377133
1	Aphthous_stomatitis	0.00010642812913366693
1	Gingivostomatitis	0.00010510022035301924
1	Epididymitis	0.00010285376404584303
1	Leukocyte_adhesion_deficiency_1	0.0001026827591862408
1	Increased_intracranial_pressure	0.00010239597174618615
1	Ichthyosis	0.00010187784434173318
1	Stomatitis	0.0001010745095364854
1	Autoimmune_disease	9.84551671019797e-05
1	Urinary_bladder_inflammation	9.677452922205812e-05
1	Inflammatory_abnormality_of_the_skin	9.476575628692541e-05
1	Urticaria	9.476077433226139e-05
1	Cholangitis	9.101774123538987e-05
1	Psoriasis	9.01416925404651e-05
1	Psoriatic_arthritis	8.830724275970984e-05
1	Panniculitis	8.638976705831625e-05
1	Lymphadenitis	8.638976705831625e-05
1	Ulcerative_colitis	8.573605486589057e-05
1	Keratitis	8.56398146929413e-05
1	Celiac_disease_susceptibility_to_1	8.461939443908686e-05
1	Disorder_of_nasal_sinus	8.459269492314939e-05
1	Prostate_neoplasm	8.35746463448209e-05
1	Duodenal_ulcer	8.237075469540979e-05
1	Anemia	7.846638398024334e-05
1	Systemic_mast_cell_disease	7.810720810540392e-05
1	Iridocyclitis	7.765938817850671e-05
1	Ocular_hypertension	7.66909124275984e-05
1	Allergy_to_food	7.546595533300385e-05
1	Disorder_of_orbital_region	7.47185880734537e-05
1	Endocarditis	7.463252011189558e-05
1	Multiple_sclerosis	7.238601788561276e-05
1	AIDS_Related_Kaposi_Sarcoma	7.135652092822438e-05
1	Myocardial_infarction	7.130953486930154e-05
1	Myositis_disease	7.089375072490265e-05
1	Periodontal_disorder	6.765736454276611e-05
1	Rheumatoid_arthritis	6.699399722241093e-05
1	Mycosis_fungoides	6.688734942974989e-05
1	Kaposi_sarcoma	6.686363626733495e-05
1	Autoimmune_hemolytic_anemia	6.633031330456297e-05
1	Beta_thalassemia_major	6.565949411894464e-05
1	Fever	6.47166125921054e-05
1	Chronic_discoid_lupus_erythematosus	6.467770937586391e-05
1	Gouty_arthropathy	6.225312672822762e-05
1	Reduced_circulating_vitamin_A_concentration	6.204727693815084e-05
1	Arthralgia	6.1029783094200645e-05
1	Conjunctivitis	6.0439799854717516e-05
1	Myalgia	6.0017418954490056e-05
1	Migraine	5.964378482740703e-05
1	Cardiomyopathy	5.8466020790908484e-05
1	Spondyloarthropathy_susceptibility_to_1	5.819580745604525e-05
1	Facial_dermatosis	5.5733829007963456e-05
1	Gangrene	5.412201594674276e-05
1	Acute_lymphoid_leukemia	5.3771736249409635e-05
1	Gastrointestinal_hemorrhage	5.353915715131953e-05
1	Oral_ulcer	5.304812080198834e-05
1	Non_Hodgkin_lymphoma	5.2522176203122646e-05
1	Leukocytosis	5.2253177437849566e-05
1	Vaginitis	5.1112090109267265e-05
1	Hypertensive_crisis	4.900551852092704e-05
1	Classic_Hodgkin_lymphoma	4.802781444008461e-05
