multiplex	node	score
1	Muscle_spasm	0.23778904372113993
1	Cerebral_palsy	0.0013910209714809384
1	Seizure	0.000775415837936033
1	Dystonic_disorder	0.0007150451937140114
1	Amyotrophic_lateral_sclerosis	0.0005211573402970966
1	Dyskinesia	0.000494558324725157
1	Malignant_hyperthermia_of_anesthesia	0.00047604931300628336
1	Spondylolysis	0.00042187471206465803
1	Spinal_cord_tumor	0.0003918580891925021
1	Myositis_disease	0.00037059437424175144
1	Cerebral_infarction	0.00036989324479086574
1	West_syndrome	0.0003432013769017178
1	Spasticity	0.0002637259663275486
1	Tremor	0.00025617690706555927
1	Huntington_disease	0.0002532591257019424
1	Trigeminal_neuralgia	0.00023893403220619523
1	Neurogenic_bladder	0.00023703915755866222
1	Epilepsy_with_generalized_tonic_clonic_seizures	0.000232288817687882
1	Hereditary_spastic_paraplegia_50	0.0001592805939653852
1	Gaucher_disease_due_to_saposin_C_deficiency	0.00015707939968903498
1	Parkinsonian_disorder	0.00014656292849180453
1	Atypical_teratoid_rhabdoid_tumor	0.00014620205233189352
1	Rhabdoid_tumor	0.00014620205233189352
1	Porphobilinogen_synthase_deficiency	0.0001452557492103889
1	Rhabdoid_tumor_predisposition_syndrome_1	0.00014418781200043683
1	Asterixis	0.00014330123802398513
1	Teratoid_tumor,_atypical	0.00014330123802398513
1	Malignant_rhabdoid_tumor,_somatic	0.00014330123802398513
1	Basal_ganglia_calcification,_idiopathic,_5	0.00014330123802398513
1	Cerebral_palsy,_spastic_quadriplegic,_2	0.00014330123802398513
1	Myokymia	0.00014330123802398513
1	Spastic_paraplegia_52,_autosomal_recessive	0.00014330123802398513
1	Mucopolysaccharidosis,_MPS-I-S	0.00014330123802398513
1	Hereditary_spastic_paraplegia_26	0.00014330123802398513
1	Ophthalmoparesis	0.00014330123802398513
1	LEAD_POISONING,_SUSCEPTIBILITY_TO	0.00014330123802398513
1	Sphingolipid_activator_protein_1_deficiency	0.0001410213481660443
1	Parkinson_disease_17	0.0001407253333763779
1	Hyperactivity	0.00013990182430731078
1	Combined_oxidative_phosphorylation_defect_type_13	0.00013918905159878515
1	Duane_retraction_syndrome_2	0.00013907824830075553
1	Oculomotor_apraxia	0.0001331886938157196
1	Dysmenorrhea	0.00012908328505823502
1	Epilepsy	0.0001283341469713709
1	Status_epilepticus	0.00012188113121415842
1	Multiple_sclerosis	0.00011877493017410698
1	Excessive_salivation	0.00011337045462906648
1	Peripheral_neuropathy	9.43154973537694e-05
1	Generalized_onset_seizure	9.316859494877449e-05
1	Hyperphenylalaninemia	9.136142403312214e-05
1	Anxiety	8.395872759687213e-05
1	Schizophrenia	7.505558407524839e-05
1	Disseminated_intravascular_coagulation	7.50461370122996e-05
1	Urinary_incontinence	6.502426385471841e-05
1	Chorea	5.123522055759656e-05
1	Hypotension	4.706123355800007e-05
1	Edema	4.650452529616449e-05
1	Growth_failure	4.637995472693256e-05
1	Hyponatremia	4.416750638056149e-05
1	Bilateral_tonic_clonic_seizure	4.250749796507133e-05
