multiplex	node	score
1	Vitiligo	0.24079155170737174
1	Primary_cutaneous_T_cell_lymphoma	0.00046961552812935025
1	Eczematoid_dermatitis	0.0004594225826131396
1	Psoriasis	0.0003987639633217638
1	Hyperpigmentation_of_the_skin	0.00035270287774878553
1	Mycosis_fungoides	0.0003280364795255032
1	Retinitis_pigmentosa_69	0.0002709211713631401
1	Freckling	0.0002709211713631401
1	UV-sensitive_syndrome_1	0.0002709211713631401
1	Retinitis_pigmentosa_55	0.00026312292410980817
1	Usher_syndrome_type_2D	0.00026097221155810415
1	Retinitis_pigmentosa_67	0.0002606511366000978
1	Retinitis_pigmentosa_49	0.0002606511366000978
1	Retinitis_pigmentosa_48	0.0002606511366000978
1	Retinitis_pigmentosa_17	0.0002606511366000978
1	Retinitis_pigmentosa_60	0.0002606511366000978
1	Retinitis_pigmentosa_14	0.00026041223524565646
1	Retinitis_pigmentosa_12	0.0002603316706404082
1	Hypopigmentation_of_the_skin	0.00024434661701090054
1	Retinitis_pigmentosa	0.00021705370521850768
1	Pontocerebellar_hypoplasia_type_2D	0.00018842037444339395
1	Aicardi_Goutieres_syndrome_7	0.00016262349928973855
1	Iridocyclitis	0.00014767974310660198
1	Melanocytic_nevus	0.0001255353931961952
1	Celiac_disease	0.00012409034290827592
1	Exanthem	0.00012397642586176757
1	Allergy	0.00011554461095625614
1	Brown_oculocutaneous_albinism	0.00010622355241524553
1	Tyrosinase_positive_oculocutaneous_albinism	0.00010563055998019742
1	Systemic_lupus_erythematosus	0.00010201387112925295
1	Inflammatory_bowel_disease	9.885475973288152e-05
1	Urticaria	9.141733965418329e-05
1	Myasthenia_gravis	7.206347144263126e-05
1	Aphthous_stomatitis	6.304434138234083e-05
1	Autoimmune_lymphoproliferative_syndrome_type_1b	6.107672581123453e-05
1	Breast_neoplasm	6.057399460229076e-05
1	Melanoma	5.848901897722171e-05
1	Thrombocythemia_1	5.730682543832035e-05
1	Myelofibrosis	5.691883516354992e-05
1	Autoimmune_lymphoproliferative_syndrome_type_1a	5.6331945888695366e-05
1	Arthralgia	5.596326887103906e-05
1	Keratoconjunctivitis	5.04017568947086e-05
1	Bacterial_infection_of_skin	4.2099593464278525e-05
1	Cellulitis	3.969662023081494e-05
1	Headache	3.715687562077814e-05
1	Peripheral_T_cell_lymphoma	3.665812388758601e-05
1	Vertigo	3.6433533869075306e-05
1	Nephritis	3.613014552503191e-05
1	Neoplasm_of_the_pancreas	3.5886187388256504e-05
1	Skin_ulcer	3.399389990622546e-05
1	Cerebral_Ischemias_Transient	3.2989563610192634e-05
1	Thrombocytosis	3.278224800023556e-05
1	Erythroderma	3.236989625372747e-05
1	Cholelithiasis	3.0233262307816984e-05
1	Chronic_obstructive_pulmonary_disease	2.993690762034841e-05
1	Autoimmune_thrombocytopenic_purpura	2.8857181915244734e-05
1	Dyspareunia	2.8613715817152472e-05
1	Dizziness	2.8585423439112012e-05
1	Biliary_cirrhosis	2.7442432902255905e-05
1	Nail_dystrophy	2.7440304105195956e-05
1	Hypertensive_disorder	2.6820021969957623e-05
1	Diabetes_mellitus_type_1	2.6780121064432904e-05
1	Uveitis	2.585635774714401e-05
1	Neoplasm_of_the_skin	2.5856341807387317e-05
1	Coronary_artery_disorder	2.5605272428462042e-05
1	Meningitis	2.5266760243178708e-05
1	Venous_thrombosis	2.4835223442228114e-05
1	Ankylosing_spondylitis	2.4431560897412406e-05
1	Graves_disease	2.436001843722404e-05
1	Glaucoma	2.2678076396507103e-05
1	Ischemic_encephalopathy	2.2326118807199043e-05
1	Drug_allergy	2.1828306735109295e-05
1	Allergic_rhinitis	2.1503835681495074e-05
1	Heartburn	2.057210815526174e-05
1	Keratitis	2.0073628667058348e-05
1	Dyspnea	1.9866291677322082e-05
1	Ichthyosis	1.952896272667403e-05
1	Pulmonary_fibrosis	1.9480034623310254e-05
1	Angioedema	1.9284438976607855e-05
1	Primary_adrenocortical_insufficiency	1.8841845032344258e-05
1	Skin_disorder	1.883237385043337e-05
1	Enterocolitis	1.8461384987622956e-05
1	Allergic_contact_dermatitis	1.8199686248744418e-05
1	Carious_teeth	1.800503681812042e-05
1	Basal_cell_carcinoma	1.7973406005551355e-05
1	Increased_intracranial_pressure	1.7931073222294884e-05
1	Sarcoidosis	1.739122629518866e-05
1	Gingival_disorder	1.737751495884829e-05
1	Carcinogenesis	1.682317270435303e-05
1	Alopecia	1.634791227795857e-05
1	Autoimmune_disease	1.6342538925489298e-05
1	Arthritis	1.6231546770510437e-05
1	Dermatitis	1.6217097127514216e-05
1	Hyperkeratosis	1.6017931421151642e-05
1	Autoimmune_hemolytic_anemia	1.587931148569098e-05
1	Atopic_eczema	1.5823308661527717e-05
1	Perennial_allergic_rhinitis	1.5811756655307466e-05
1	Depression	1.5748617951046862e-05
1	Neoplasm_of_esophagus	1.5563926504746337e-05
1	Dermatographic_urticaria	1.5526765670169428e-05
1	Diabetes_mellitus	1.551615059676949e-05
1	Acute_lymphoid_leukemia	1.540160551344055e-05
1	Conjunctivitis	1.5398760891532527e-05
1	Rosacea	1.5066374431326017e-05
1	Bladder_neoplasm	1.5063529270647811e-05
1	Ulcerative_colitis	1.4975301950819296e-05
1	Contact_dermatitis	1.4926236412597309e-05
1	Hepatocellular_carcinoma	1.4812383926045892e-05
1	Psoriatic_arthritis	1.4725165621968621e-05
1	Osteosarcoma	1.4481576663097593e-05
1	Primary_dilated_cardiomyopathy	1.4039572721329111e-05
1	Alopecia_areata	1.400110707225509e-05
1	Myeloproliferative_disorder	1.399024715039238e-05
1	Palmoplantar_keratosis	1.3841465767940968e-05
1	Lymphoid_leukemia	1.3840946036553254e-05
1	Dermatomyositis	1.3829632622941856e-05
1	Premature_ventricular_contraction	1.3694396101921123e-05
1	Seborrheic_dermatitis	1.3573824921924911e-05
1	Dacryocystitis	1.356108208026587e-05
1	Corneal_ulceration	1.3045782373318925e-05
1	Anemia	1.2903651215152434e-05
1	Neoplasm_of_the_large_intestine	1.2870024127042685e-05
1	Chronic_discoid_lupus_erythematosus	1.2831613714949037e-05
1	Nephrotic_syndrome	1.2683245030752679e-05
1	Edema	1.2601693463402141e-05
1	Follicular_lymphoma	1.259655303523064e-05
1	Focal_segmental_glomerulosclerosis	1.2457191099015931e-05
1	Giant_cell_arteritis	1.2425388765514519e-05
1	Acne	1.2395505745592643e-05
1	Thyroiditis	1.2365835492996425e-05
1	Acquired_polycythemia_vera	1.2220824108877995e-05
1	Vitiligo_of_pinta	1.2103597304326679e-05
1	Achromic_skin_lesions_of_pinta	1.2103597304326679e-05
1	Goiter	1.18970695824458e-05
1	Serum_sickness	1.1828261962050211e-05
1	Ichthyosis_vulgaris	1.1810294976133162e-05
1	Acute_myeloid_leukemia	1.1775953746849067e-05
1	Neuralgia	1.1755182274912803e-05
1	Chapped_lip	1.163169820784286e-05
1	Leukocytosis	1.1628127663330742e-05
1	Multiple_myeloma	1.1615295589806248e-05
1	Hemangioma	1.1541951918067781e-05
