multiplex	node	score
1	Heartburn	0.2381834535855385
1	Gastroesophageal_reflux_disease	0.0032483759090599553
1	Esophagitis	0.0016809007030750176
1	Multiple_endocrine_neoplasia	0.0005321660545569765
1	Esophageal_diverticulum	0.0004972785684210635
1	Boerhaave_syndrome	0.0004972785684210635
1	Esophageal_stenosis	0.0004972785684210635
1	Esophageal_varix	0.00048029714981675815
1	Esophageal_atresia	0.000470295544153263
1	Constipation	0.00031619202619858787
1	Neoplasm_of_esophagus	0.0003158647548808632
1	Anorexia	0.00030658921679367716
1	Zollinger_Ellison_syndrome	0.0002701822512939534
1	Gastroparesis	0.0002688212560445913
1	Hypomagnesemia	0.00025449633178744127
1	Peptic_esophagitis	0.00025350102700689655
1	Gastrointestinal_hemorrhage	0.00023416101476627944
1	Vomiting	0.0002087364666570174
1	Gastric_ulcer	0.00018112603560104822
1	Ulcer_disease	0.0001611263284513832
1	Systemic_mast_cell_disease	0.00016036997896387288
1	Peptic_ulcer	0.00015952575499566588
1	Duodenal_ulcer	0.00015221920364308573
1	Nausea	0.00014448903826221596
1	Urticaria	0.00014379636815672143
1	Uveitis	0.0001357966662724079
1	Epilepsy	0.00010503923805059005
1	Tracheoesophageal_fistula	0.0001038397474505155
1	Dysphagia	7.772840057297694e-05
1	Meier_Gorlin_syndrome_2	7.60234764069792e-05
1	Hereditary_spastic_paraplegia_49	7.10518603978755e-05
1	Crohn_disease	6.621747671272835e-05
1	Carcinogenesis	6.440667140689383e-05
1	Insomnia	6.253211422386075e-05
1	Facial_paralysis	6.16350383197945e-05
1	Dry_eye_syndrome	6.0424081543215197e-05
1	Open_angle_glaucoma	5.73436750382684e-05
1	Tetany	5.6915054754583984e-05
1	Neurogenic_bladder	5.643450003073351e-05
1	Inflammatory_bowel_disease	5.56951161512437e-05
1	Meier_Gorlin_syndrome_5	5.3904267847891684e-05
1	Meier_Gorlin_syndrome_1	5.379750069320429e-05
1	Diabetes_insipidus	5.3407363315151685e-05
1	Cachexia	5.085185071702458e-05
1	Angioedema	5.027300513284301e-05
1	Urinary_incontinence	4.871600136273907e-05
1	Urinary_retention	4.807117002407751e-05
1	Cutis_laxa_with_severe_pulmonary_gastrointestinal_and_urinary_anomalies	4.7658396012757116e-05
1	Stroke_disorder	4.6767970821130464e-05
1	PYCR1_related_de_Barsy_syndrome	4.4928888489526805e-05
1	Gastrointestinal_stromal_tumor	4.4908894179023385e-05
1	Lower_respiratory_tract_infection	4.490566748998687e-05
1	Hemorrhage	4.335810959884969e-05
1	Myalgia	4.3350934000794054e-05
1	Autosomal_recessive_cutis_laxa_type_2B	4.317740136950868e-05
1	Arthralgia	4.305468018314159e-05
1	Amblyopia	4.1520570978686406e-05
1	Infection_of_bone	3.98055384990043e-05
1	ALDH18A1_related_de_Barsy_syndrome	3.9497155054332666e-05
1	Exostoses_multiple_type_2	3.9190241732296055e-05
1	Peripheral_edema	3.803110653528152e-05
