multiplex	node	score
1	Squamous_cell_carcinoma_of_the_head_and_neck	0.23644059744177132
1	Melanoma	0.0012786838825342621
1	Basal_cell_carcinoma	0.00045624912711298484
1	Neoplasm_of_brain	0.0003938635594053256
1	Squamous_cell_carcinoma	0.0003608937618841141
1	Psoriasis	0.00030592107042589007
1	Kaposi_sarcoma	0.00026792142766209623
1	Colon_cancer	0.00023262368819295106
1	Neoplasm_of_stomach	0.00023117206595065214
1	Non_small_cell_lung_carcinoma	0.0002284079699137669
1	Leukocytosis	0.00021002897535409216
1	Prostate_neoplasm	0.000208869879525381
1	Hb_SS_disease	0.00020593759443297084
1	Neoplasm_of_the_pancreas	0.00020255648453769003
1	Malignant_tumor_of_prostate	0.0002025312784555771
1	Renal_cell_carcinoma	0.000192514695162987
1	Neoplasm_of_ovary	0.00018961874849483977
1	Essential_thrombocythemia	0.00017650619650954049
1	Ovarian_cancer	0.00017343527835878936
1	Neoplasm_of_uterus	0.00016351486012951706
1	Head_and_neck_neoplasm	0.0001628094542093233
1	Cutaneous_neuroendocrine_carcinoma	0.00014165183900728483
1	Basal_Cell_Carcinoma,_Nonsyndromic	0.00014165183900728483
1	Papilloma	0.00014165183900728483
1	Malignant_squamous_cell_neoplasm	0.00014165183900728483
1	Melanoma,_cutaneous_malignant,_susceptibility_to,_2	0.00014165183900728483
1	Melanoma,_cutaneous_malignant,_susceptibility_to,_3	0.00014165183900728483
1	Basal_cell_carcinoma,_susceptibility_to,_1	0.00014165183900728483
1	Basal_cell_carcinoma,_multiple	0.00014165183900728483
1	Basal_cell_nevi	0.00014165183900728483
1	Steatocystoma_multiplex	0.00014165183900728483
1	Melanoma,_cutaneous_malignant,_susceptibility_to,_8	0.00014165183900728483
1	Melanoma,_cutaneous_malignant,_susceptibility_to,_1	0.00014165183900728483
1	Xeroderma_pigmentosum,_group_C	0.00014165183900728483
1	Xeroderma_Pigmentosum_B-Cockayne_Syndrome	0.00014165183900728483
1	Hereditary_leiomyomatosis_and_renal_cell_cancer	0.00014165183900728483
1	Acquired_polycythemia_vera	0.00014029263395319748
1	Xeroderma_pigmentosum_group_B	0.00013792540666670783
1	Cutaneous_mastocytosis	0.00013448427117241862
1	Hypereosinophilic_syndrome	0.00013252185633882106
1	Pancreatic_adenocarcinoma	0.0001312645043762899
1	Head_and_neck_cancer	0.00011832595032464461
1	Sebaceous_adenoma	0.00011634229765692261
1	Adenoma_sebaceum	0.00011634229765692261
1	Neurofibromatosis	0.00010295473305803423
1	Carcinoma_of_pancreas	9.727181767753549e-05
1	Sarcoma	9.582302183508206e-05
1	Small_Cell_Neuroendocrine_Carcinoma	9.369477585625933e-05
1	Carcinoid_tumor	9.244636941423927e-05
1	Sezary_syndrome	8.983808249780668e-05
1	Neoplasm_of_esophagus	8.77840918929243e-05
1	Glioblastoma_multiforme	8.619505874995355e-05
1	Retinoblastoma	8.328200976248491e-05
1	Keratosis	8.010431988006333e-05
1	Nephroblastoma	7.710490949151763e-05
1	Bladder_neoplasm	7.479605126455677e-05
1	Carcinoma_Pancreatic_Ductal	7.346546873964332e-05
1	Leukemia	7.161510541249725e-05
1	Neoplasm_of_lung	6.848460135147029e-05
1	Mesothelioma	5.850391225781289e-05
1	Dubin_Johnson_syndrome	5.8452040850255215e-05
1	Medulloblastoma	5.782998340823719e-05
1	Charcot_Marie_Tooth_disease_type_4D	5.213871655065618e-05
1	Acute_leukemia	4.850315757849116e-05
1	Small_cell_lung_carcinoma	4.835142647537603e-05
1	Hypersensitivity_pneumonitis	4.710641619707774e-05
1	Breast_neoplasm	4.4386087138728414e-05
1	Glioma	4.3622653332787905e-05
1	Wilson_disease	4.211614491875366e-05
1	Back_pain	4.206635670457017e-05
1	Hyperglycemia	4.1808748857035474e-05
1	Thyroid_tumor	4.032445356678704e-05
1	Breast_carcinoma	3.9869069189783976e-05
1	Colonic_neoplasm	3.8166732964186456e-05
1	Neoplasm_of_the_large_intestine	3.8006121471723944e-05
1	Acute_promyelocytic_leukemia	3.5957074075193646e-05
1	Goiter	3.570424581223725e-05
1	Hyper_IgE_recurrent_infection_syndrome_1_autosomal_dominant	3.553427503328541e-05
1	Hyperthyroidism	3.469375632167176e-05
1	Systemic_mast_cell_disease	3.368378956412508e-05
1	Inflammatory_bowel_disease_13	3.2486812833799455e-05
1	Osteosarcoma	3.1594553022520155e-05
1	Neoplasm_of_the_skin	3.151071386084663e-05
1	Eczematoid_dermatitis	3.1372358393363236e-05
1	Hepatocellular_carcinoma	3.089880758521749e-05
1	Metastasis	3.074267260617056e-05
1	Gastric_carcinoma	3.05199454479615e-05
1	Gigantism_partial_of_hands_and_feet_nevi_hemihypertrophy_and_macrocephaly	3.0470778367571007e-05
1	Insulin_resistance	2.9569758372600687e-05
1	Choroid_plexus_carcinoma	2.9451406441968806e-05
1	Proteus_syndrome	2.9328489685861912e-05
1	Cowden_syndrome	2.9253024669793077e-05
1	Cerebellar_Granule_Cell_Hypertrophy_and_Megalencephaly	2.885976598766254e-05
1	Glioma_susceptibility_1	2.877866138524238e-05
1	Edema	2.8672362590168434e-05
1	Choroid_plexus_papilloma	2.793511414073264e-05
1	Bladder_neck_obstruction	2.7887462130795673e-05
1	Primary_cutaneous_T_cell_lymphoma	2.7523741878051268e-05
1	Lymphoma	2.731938043161746e-05
1	Subependymal_glioma	2.7152818126852275e-05
1	Vater_association_with_macrocephaly_and_ventriculomegaly	2.6970059748670693e-05
1	Rectal_neoplasm	2.6381472461570365e-05
1	Diabetic_kidney_disease	2.6203852287850266e-05
1	Paronychia	2.61902970024432e-05
1	Hashimoto_thyroiditis	2.5793298280482042e-05
1	Anemia	2.5766549148104845e-05
1	Oligodendroglioma	2.543236653190577e-05
1	Turner_syndrome	2.51301779915797e-05
1	Seborrheic_keratosis	2.494966364417114e-05
1	Deep_venous_thrombosis	2.4803982111679518e-05
1	Ulcerative_colitis	2.4543433957209795e-05
1	Malignant_tumor_of_breast	2.4514051706593796e-05
1	Secondary_Parkinson_disease	2.449231021099184e-05
1	Spontaneous_Abortion	2.4387993764398187e-05
1	Wooly_hair_nevus	2.4219578562513846e-05
1	Bone_Neoplasm	2.3671424825919012e-05
1	Neuroblastoma	2.361946519347917e-05
1	Renal_neoplasm	2.3469419976318074e-05
1	Hemangioma	2.3059352410386355e-05
1	Arterial_thrombosis	2.2174855081971692e-05
1	Familial_multiple_polyposis_syndrome	2.1963304080046905e-05
1	Astrocytoma	2.1942383975789303e-05
1	Acute_myeloid_leukemia	2.1537672222210622e-05
1	Esophageal_varix	2.146693276102246e-05
1	Myeloid_leukemia	2.1402569392863465e-05
1	Follicular_thyroid_carcinoma	2.1203859155488913e-05
1	Disorder_of_orbital_region	2.1155790354864844e-05
1	Thrombocytosis	2.0671676707030248e-05
1	Cerebral_Ischemias_Transient	2.0600959789355502e-05
1	Hepatoblastoma	2.039939482562813e-05
1	Gastric_cancer	1.9974380524102976e-05
1	Premature_birth	1.9115587297174328e-05
1	Dyslipidemia	1.8770703252670512e-05
1	Atherosclerosis	1.8746259298492918e-05
1	Nausea	1.8729060388937052e-05
1	Parkinson_disease	1.8395174097708434e-05
1	Cancer_of_the_pancreas	1.822803562874722e-05
1	Non_Hodgkin_lymphoma	1.806279202082237e-05
1	Minimally_invasive_lung_adenocarcinoma	1.8036576200788225e-05
1	Glioblastoma	1.7734299129278635e-05
1	Skin_ulcer	1.7590139851203615e-05
1	Lung_cancer	1.7507137953725768e-05
1	Diabetes_mellitus_type_1	1.7374569569049958e-05
1	Multiple_myeloma	1.737237821422775e-05
1	Amblyopia	1.7334390783207684e-05
1	Female_infertility	1.724318848912517e-05
1	Mycosis_fungoides	1.707060821877114e-05
1	Lung_adenocarcinoma	1.7005680471761455e-05
1	Ependymoma	1.663061309939866e-05
1	Relapsing_remitting_multiple_sclerosis	1.6375749749735618e-05
1	Endometrium_neoplasm	1.5782787700453383e-05
1	Precocious_puberty	1.5604149607090054e-05
1	Testicular_neoplasm	1.555496037287924e-05
1	Ewing_sarcoma	1.5243445920637136e-05
1	Keratoconjunctivitis	1.5218667815212447e-05
1	Venous_thrombosis	1.5083764106916747e-05
1	Juvenile_idiopathic_arthritis	1.5072613777662088e-05
1	Germ_cell_tumor_of_testis	1.490448256023998e-05
1	Disorder_of_lung	1.4809743026262234e-05
1	Rheumatoid_arthritis	1.4738245202545517e-05
1	Adenocarcinoma	1.4589454547751994e-05
1	Cervical_cancer	1.454905212602517e-05
1	Chronic_hepatitis_B_virus_infection	1.4514302855764715e-05
1	Malignant_tumor_of_urinary_bladder	1.3750749887264552e-05
1	Cardiomyopathy	1.3542120544604025e-05
1	Gynecomastia	1.3481055154813512e-05
1	Gastrointestinal_stromal_tumor	1.3310357797854991e-05
1	Hepatitis_C_Chronic	1.3266975709677477e-05
1	Gastrointestinal_hemorrhage	1.3145036515804276e-05
