multiplex	node	score
1	Pancreatitis	0.23636927735239982
1	Urinary_bladder_inflammation	0.000705889825440089
1	Familial_type_5_hyperlipoproteinemia	0.000599909472411705
1	Hyperlipidemia	0.00039324365882563347
1	Pneumonia	0.00027452420434659385
1	Hyperlipoproteinemia_type_IV	0.0002476968673762877
1	Hypercholesterolemia	0.00024763248081966893
1	Prostatitis	0.00022507461236556252
1	Sinus_bradycardia	0.00022295605869805294
1	Coronary_heart_disease	0.0002136986429325219
1	Gastritis	0.00019530241893493848
1	Stomatitis	0.0001878602276085182
1	Interstitial_cystitis	0.00018098117771422743
1	Urinary_incontinence	0.0001800436553288013
1	Dysuria	0.00017487002352605782
1	Tremor	0.00016943789367163795
1	Neurogenic_bladder	0.00015880931419162326
1	Cholangitis	0.00015427187558270585
1	Adrenal_insufficiency	0.0001511482318751576
1	Excessive_salivation	0.00015044989595215804
1	Infection_of_bone	0.00014985320955702067
1	Cholelithiasis	0.00014791721247944036
1	Sinusitis	0.0001436950112960297
1	Parkinson_disease	0.00014245247613911349
1	Dermatitis	0.00014198430546384413
1	Ulcerative_colitis	0.0001412902247113909
1	Hyperlipidemia_familial_combined_LPL_related	0.00013893992617318145
1	Osteomyelitis	0.0001385651704868841
1	Epididymitis	0.00013683715927700804
1	Peptic_ulcer	0.0001307937480950991
1	Ulcer_disease	0.00012937052355677494
1	Arts_syndrome	0.00011549328048161043
1	Kidney_failure	0.00011346418026365551
1	Otitis_media	0.0001131922891853393
1	Maturity-onset_diabetes_of_the_young_type_8	0.00010730101784199125
1	Exocrine_pancreatic_insufficiency	0.00010730101784199125
1	Classic_congenital_adrenal_hyperplasia_due_to_21-hydroxylase_deficiency	0.00010730101784199125
1	17,20-lyase_deficiency,_isolated	0.00010730101784199125
1	Pseudohypoaldosteronism	0.00010730101784199125
1	Renal-hepatic-pancreatic_dysplasia_1	0.00010730101784199125
1	Deficiency_of_steroid_17-alpha-monooxygenase	0.00010730101784199125
1	Hyperandrogenism,_nonclassic_type,_due_to_21-hydroxylase_deficiency	0.00010730101784199125
1	Glucocorticoid-remediable_aldosteronism	0.00010730101784199125
1	3_beta-Hydroxysteroid_dehydrogenase_deficiency	0.00010730101784199125
1	Pigmented_nodular_adrenocortical_disease,_primary,_3	0.00010730101784199125
1	Pigmented_nodular_adrenocortical_disease,_primary,_4	0.00010730101784199125
1	Pancreatic_insufficiency	0.00010730101784199125
1	Thyroiditis	0.00010727738704556748
1	Familial_hyperaldosteronism_type_III	0.00010440093408934366
1	Periodontitis	9.55137985491709e-05
1	Gingival_disorder	8.917114618488736e-05
1	Diabetes_mellitus	8.607621021825961e-05
1	Myositis_disease	8.550564962476078e-05
1	Homocystinuria	7.853243989545803e-05
1	Nephritis	7.829723283151341e-05
1	Nephrotic_syndrome	7.651870150972112e-05
1	Pruritus	7.371329212095556e-05
1	Panniculitis	7.039329671557448e-05
1	Lymphadenitis	7.039329671557448e-05
1	Gingivostomatitis	6.910691889186482e-05
1	Huntington_disease	6.898953717002661e-05
1	Disorder_of_nasal_sinus	6.892898287949257e-05
1	Dyslipidemia	6.611374855573158e-05
1	Benign_recurrent_intrahepatic_cholestasis_type_1	6.582772119027538e-05
1	Cholestasis_intrahepatic_of_pregnancy_1	6.582772119027538e-05
1	Low_phospholipid_associated_cholelithiasis	6.398584800930915e-05
1	Inflammatory_abnormality_of_the_skin	6.338041158218773e-05
1	Progressive_familial_intrahepatic_cholestasis_type_1	6.293631616051593e-05
1	Endocarditis	6.081142879869298e-05
1	Citrullinemia_type_II	5.9671179542155996e-05
1	Glycogen_storage_disease_due_to_glucose_6_phosphatase_deficiency_type_IA	5.790057905730635e-05
1	Biliary_cirrhosis	5.7081061966857905e-05
1	Primary_biliary_cholangitis	5.6746499081449414e-05
1	Perennial_allergic_rhinitis	5.591435443755545e-05
1	Neonatal_intrahepatic_cholestasis_due_to_citrin_deficiency	5.528665821767392e-05
1	Urticaria	5.526792807790335e-05
1	Periodontal_disorder	5.51288509768563e-05
1	Allergy	5.342413345724582e-05
1	Maple_syrup_urine_disease_type_1B	5.255592171102123e-05
1	Thiamine_responsive_maple_syrup_urine_disease	5.2544077301727394e-05
1	Classical_maple_syrup_urine_disease	5.029054951235368e-05
1	Maple_Syrup_Urine_Disease_Type_IA	5.026882088675645e-05
1	Intermittent_maple_syrup_urine_disease	4.9325925588754594e-05
1	Maple_syrup_urine_disease	4.9325925588754594e-05
1	Cholesterol_gallstones	4.921791204613182e-05
1	Skin_ulcer	4.877036400098872e-05
1	Methylmalonic_acidemia	4.8228522103249055e-05
1	Maple_syrup_urine_disease_type_2	4.822715469974989e-05
1	Infectious_disease_of_lung	4.7457540116786545e-05
1	Hypomagnesemia	4.705847786858267e-05
1	Type_1_diabetes_mellitus_2	4.591768716383134e-05
1	Cholestasis_intrahepatic_of_pregnancy_3	4.546195921094898e-05
1	Rhinitis	4.490008131669911e-05
1	Serum_sickness	4.440695082747179e-05
1	Bronchiectasis_with_or_without_elevated_sweat_chloride_1	4.4147652150790004e-05
1	Phosphate_transport_defect	4.408457515099248e-05
1	High_density_lipoprotein_cholesterol_level_quantitative_trait_locus_11	4.39374946747313e-05
1	Progressive_familial_intrahepatic_cholestasis_type_3	4.379924678731818e-05
1	Hyperlipoproteinemia_type_I	4.343717741815904e-05
1	Celiac_disease_susceptibility_to_1	4.3098690950003145e-05
1	Vaginitis	4.164650456300784e-05
1	Status_epilepticus	4.1440008564587295e-05
1	Glucose_6_phosphate_transport_defect	4.1410537536892e-05
1	Glycogen_storage_disease_Id	4.135291580185439e-05
1	Obstructive_jaundice	3.9922936378615266e-05
1	Chronic_renal_failure_syndrome	3.962189861017548e-05
