multiplex	node	score
1	Headache	0.23549226879014337
1	Epilepsy	0.0003990029040546635
1	Abdominal_pain	0.0003313627913605912
1	Hereditary_continuous_muscle_fiber_activity	0.000323790099475335
1	Isaac_syndrome	0.00032277558307147313
1	Myokymia_1	0.00032263736557555217
1	Episodic_ataxia_type_1	0.00031566324957244224
1	Seizure	0.00028734943124010206
1	Bronchiectasis	0.00027163859173717216
1	Asthma	0.0001881748753961068
1	Movement_disorder	0.00018491653201395495
1	Fatigue	0.0001827542368705676
1	Peripheral_neuropathy	0.00017559480051515457
1	Arthralgia	0.00016108826801757554
1	Tremor	0.0001587062558149999
1	Myalgia	0.00013991376443349502
1	Premature_birth_of_newborn	0.00012884836251483413
1	Varicose_disease	0.00012247521984186643
1	Migraine	0.00012104500086554694
1	Drowsiness	0.0001181257793728775
1	Seasonal_affective_disorder	0.00011745249066933243
1	Kidney_failure	0.00011342345490294256
1	Pericarditis	0.00011047684264831533
1	Vitamin_K_deficiency	0.00010933378271420152
1	Fever	0.00010683143113914005
1	Dyskinesia	9.767105953037216e-05
1	Pain	9.707161828422008e-05
1	Emphysema	9.542074472518482e-05
1	Urticaria	9.532115420940134e-05
1	Back_pain	9.479543838363952e-05
1	Huntington_disease	9.282217647253617e-05
1	Intermediate_coronary_syndrome	9.002773596808937e-05
1	Skin_ulcer	8.862008384237993e-05
1	Parietal_foramina_1	8.195072274838219e-05
1	Parkinson_disease	7.929298783975639e-05
1	Craniosynostosis_2	7.896202702417545e-05
1	Ulcerative_colitis	7.855901505272518e-05
1	Infarct	7.788961135606867e-05
1	Dysmenorrhea	7.747164629548396e-05
1	Glaucoma	7.692810951155624e-05
1	Epilepsy_juvenile_myoclonic_8	7.598778739262685e-05
1	Epilepsy_juvenile_absence_2	7.598778739262685e-05
1	Epilepsy_idiopathic_generalized_susceptibility_to_11	7.598778739262685e-05
1	Sepsis	7.494029423943089e-05
1	Rheumatoid_arthritis	7.483702935355321e-05
1	Thrombotic_disease	7.35597385450517e-05
1	Arthritis	7.327572605648572e-05
1	Sclerosteosis_1	7.255426196031596e-05
1	Craniodiaphyseal_dysplasia_autosomal_dominant	7.178820358876219e-05
1	Hemorrhage	7.109185274199988e-05
1	Bradycardia	7.019934671559204e-05
1	Sleep_disorder_initiating_and_maintaining_sleep	6.844745813116841e-05
1	Ventricular_arrhythmia	6.807548928263934e-05
1	Insomnia	6.767913981640596e-05
1	Allergy	6.734712014315189e-05
1	Osteoarthritis	6.350850601346895e-05
1	Psoriatic_arthritis	6.336600317647773e-05
1	Septic_shock	5.770244062218473e-05
1	Kartagener_syndrome	5.716347152697142e-05
1	Synovitis	5.5707327155928244e-05
1	Abetalipoproteinaemia	5.44690711598417e-05
1	Autosomal_dominant_osteopetrosis_1	5.43555581393761e-05
1	Exudative_vitreoretinopathy_4	5.43555581393761e-05
1	Keratosis	5.3472896945047985e-05
1	Neurocirculatory_asthenia	5.3126118252775626e-05
1	Systemic_lupus_erythematosus	5.20542716682063e-05
1	Encephalopathy	5.165805945526699e-05
1	Morphological_central_nervous_system_abnormality	5.124801896971366e-05
1	Pseudo-TORCH_syndrome_1	5.1244514949914496e-05
1	Charcot-Marie-Tooth_disease_type_2A2	5.1244514949914496e-05
1	Epsilon-trimethyllysine_hydroxylase_deficiency	5.123913598130314e-05
1	Neuronopathy,_distal_hereditary_motor,_type_2C	5.1114484981009276e-05
1	Neuropathy,_hereditary_sensory_and_autonomic,_type_2A	5.098610722023374e-05
1	Neuronopathy,_distal_hereditary_motor,_type_2B	5.058588969150312e-05
1	Gm2-gangliosidosis,_variant_b1	5.058588969150312e-05
1	Deafness-encephaloneuropathy-obesity-valvulopathy_syndrome	5.058588969150312e-05
1	Anterior_horn_disorder	5.058588969150312e-05
1	Tay-Sachs_disease,_B_variant,_adult_form	5.058588969150312e-05
1	Tay-Sachs_disease,_pseudo-AB_variant	5.058588969150312e-05
1	Gm2-gangliosidosis,_adult_chronic_type	5.058588969150312e-05
1	Neuropathy,_hereditary_sensory,_type_2C	5.058588969150312e-05
1	Hypoesthesia	5.058588969150312e-05
1	Abnormal_peripheral_nervous_system_morphology	5.058588969150312e-05
1	Spinocerebellar_ataxia_type_8	5.058588969150312e-05
1	Tay-Sachs_disease	5.058588969150312e-05
1	NEUROPATHY,_CONGENITAL_HYPOMYELINATING,_1,_AUTOSOMAL_DOMINANT	5.058588969150312e-05
1	Charcot-Marie-Tooth_disease_type_4E	5.058588969150312e-05
1	Tay-sachs_disease,_juvenile	5.058588969150312e-05
1	Tay-Sachs_disease,_B1_variant	5.058588969150312e-05
1	Orthostatic_hypotension	5.010419768298429e-05
1	Ichthyosis	4.992626012696301e-05
