multiplex	node	score
1	Anorexia	0.2387827948998108
1	Cachexia	0.0017186083802571942
1	HIV_wasting_syndrome	0.0010983215425319904
1	Constipation	0.0007942864155619651
1	Gastroparesis	0.0006036626198225954
1	Endometrial_carcinoma	0.0005611975209811428
1	Vomiting	0.0005184115665032285
1	Loss_of_appetite	0.00045686854300790603
1	Nausea	0.00042092975959872
1	Heartburn	0.0004202962203506094
1	Abdominal_pain	0.0002171512983554526
1	Diarrhea	0.0002088951702914193
1	Gaucher_disease_type_II	0.00015499438083277738
1	Malnutrition	0.00012997497014900048
1	Acute_intermittent_porphyria	0.00011569307912324632
1	Nemaline_myopathy_2	9.962800199934972e-05
1	Hereditary_sensory_and_autonomic_neuropathy_type_6	9.934917471453178e-05
1	Ovarian_hyperstimulation_syndrome	9.879923715749853e-05
1	Muscular_dystrophy-dystroglycanopathy_(congenital_with_intellectual_disability),_type_B14	9.844051298504649e-05
1	Intellectual_disability,_autosomal_dominant_15	9.844051298504649e-05
1	Intellectual_disability-feeding_difficulties-developmental_delay-microcephaly_syndrome	9.844051298504649e-05
1	Pain_associated_with_defecation	9.844051298504649e-05
1	Congenital_generalized_lipodystrophy_type_4	9.844051298504649e-05
1	ALG11-congenital_disorder_of_glycosylation	9.844051298504649e-05
1	Encephalopathy-hypertrophic_cardiomyopathy-renal_tubular_disease_syndrome	9.844051298504649e-05
1	Meier-Gorlin_syndrome_3	9.844051298504649e-05
1	Meier-Gorlin_syndrome_2	9.844051298504649e-05
1	Aicardi-Goutieres_syndrome_7	9.844051298504649e-05
1	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_a,_12	9.844051298504649e-05
1	Meier-Gorlin_syndrome_4	9.844051298504649e-05
1	Meier-Gorlin_syndrome_5	9.844051298504649e-05
1	Urofacial_syndrome_2	9.666920225206467e-05
1	Familial_thyroid_dyshormonogenesis_1	9.662147675647719e-05
1	Congenital_myasthenic_syndrome_4C	9.631033026579261e-05
1	Hecht_syndrome	9.629204988034247e-05
1	Combined_oxidative_phosphorylation_deficiency_19	9.567937606732922e-05
1	Combined_oxidative_phosphorylation_defect_type_11	9.520788579525161e-05
1	Autosomal_recessive_osteopetrosis_8	9.50979482879303e-05
1	Combined_oxidative_phosphorylation_defect_type_9	9.493314198565704e-05
1	Combined_oxidative_phosphorylation_defect_type_14	9.485805031785987e-05
1	Gastric_ulcer	8.128051436294928e-05
1	Allergy	7.093664607822839e-05
1	Arginase_deficiency	6.094246955630201e-05
1	Growth_retardation	6.007147529941414e-05
1	Cough	5.99937571437885e-05
1	Contact_dermatitis	5.6589462634490744e-05
1	Treatment_refractory_schizophrenia	5.539158760466588e-05
1	Diabetes_insipidus_nephrogenic_autosomal	5.5065602155061486e-05
1	Gastroesophageal_reflux_disease	5.448269620295572e-05
1	Endometriosis	5.0357886008399866e-05
1	Vitamin_B12_responsive_methylmalonic_acidemia_type_cblDv2	4.801293427792984e-05
1	Homocystinuria_cblD_type_variant_1	4.801293427792984e-05
1	Growth_failure	4.6949649036346525e-05
1	Holocarboxylase_synthetase_deficiency	4.556866897756565e-05
1	Methylmalonic_aciduria_and_homocystinuria_type_cblD	4.517049120567457e-05
1	Nausea_and_vomiting	4.362268572482116e-05
1	Infantile_hypophosphatasia	4.21096058743472e-05
1	Action_myoclonus_renal_failure_syndrome	4.137193283848801e-05
1	Turner_syndrome	4.109544860986968e-05
1	Childhood_hypophosphatasia	4.042601425497097e-05
1	Adult_hypophosphatasia	4.0378199874761326e-05
1	Diabetes_insipidus_nephrogenic_X_linked	3.917118725360302e-05
1	Perinatal_lethal_hypophosphatasia	3.74690898633536e-05
1	Giant_cell_arteritis	3.732074324996541e-05
1	Infertility_disorder	3.7306981994844874e-05
1	Cobalamin_C_disease	3.637506724053516e-05
1	Dysuria	3.5789805824088676e-05
1	Alzheimer_disease	3.5389094089006723e-05
1	Alcohol_withdrawal	3.4908037658695774e-05
1	Classic_Hodgkin_lymphoma	3.479192832632181e-05
1	Rhinitis	3.372955530837186e-05
1	Myalgia	3.325058402805779e-05
1	Porphyria_acute_intermittent_nonerythroid_variant	3.3166043880976646e-05
1	Chester_type_porphyria	3.312755984443623e-05
1	Ataxia_telangiectasia_syndrome	3.274820514658469e-05
1	Seasonal_affective_disorder	3.245585478779e-05
1	Pituitary_dwarfism	3.2073045306406545e-05
1	Fabry_disease	3.194276500950939e-05
1	Dysthymic_disorder	3.174842139272167e-05
1	Secondary_amenorrhea	3.13348359480325e-05
1	Paralytic_ileus	3.1309624676135046e-05
1	Prader_Willi_syndrome	2.989393970272297e-05
1	Acromegaly	2.9346657665318228e-05
1	AL_amyloidosis	2.9195996094389017e-05
1	Female_infertility	2.9049699653267294e-05
1	Gaucher_disease_perinatal_lethal	2.8647926542008033e-05
1	Gaucher_disease_type_I	2.858220547322667e-05
1	Pneumonia	2.800589743270851e-05
1	Ulcerative_colitis	2.7923243791047662e-05
1	Schizophrenia	2.7854412793379615e-05
1	Gaucher_disease_type_3B	2.783829805125221e-05
1	Attention_Deficit_and_Disruptive_Behavior_Disorders	2.776437734572065e-05
