multiplex	node	score
1	Gangrene	0.2411325669163541
1	Fatigue	0.0020708821570897436
1	Intermittent_claudication	0.0017105924829134865
1	Peripheral_arterial_occlusive_disease	0.0012445418078389117
1	Vasculitis	0.001238073624630476
1	Hiccoughs	0.0010934357878401937
1	Recurrent_singultus	0.0010934357878401937
1	Sudden_death	0.0010934357878401937
1	Pain	0.0010518889303785767
1	Pulmonary_fibrosis	0.0007465012504201513
1	Respiratory_insufficiency	0.0007373212418686543
1	Diabetic_Vascular_Disorder	0.00047635351140081156
1	Halitosis	0.0004694786225513744
1	Ischemic_encephalopathy	0.0003557889382537373
1	Diabetic_neuropathy	0.0002872186154970162
1	Peripheral_vascular_disease	0.0002779748126982951
1	Stroke_disorder	0.00023953901107349443
1	Thrombotic_disease	0.0002052597456856692
1	Nephritis	0.0001654178279374234
1	Ankylosing_spondylitis	0.00012105720335096202
1	Myalgia	0.00010407489295518518
1	Nephrotic_syndrome	8.310071908574958e-05
1	Spondyloarthropathy_susceptibility_to_1	7.468402056900108e-05
1	Dermatitis	7.260070440387462e-05
1	Myasthenia_gravis	7.081376270072146e-05
1	Migraine	6.855398682317422e-05
1	Asthma	6.7979742178906e-05
1	Aphthous_stomatitis	6.104432017049008e-05
1	Asthma_diminished_response_to_antileukotriene_treatment_in	5.825300956352244e-05
1	Asthma_protection_against	5.616708957633864e-05
1	Behcet_disease	5.388873637485242e-05
1	Systemic_lupus_erythematosus	5.369050744620185e-05
1	Excessive_salivation	5.35113663300256e-05
1	Stevens_Johnson_syndrome	5.2190600276956966e-05
1	Inherited_susceptibility_to_asthma	5.192246818425736e-05
1	Arthralgia	5.128172123784239e-05
1	Atrioventricular_block	5.0850513703037115e-05
1	Oral_ulcer	4.9402961413666484e-05
1	Drug_allergy	4.9381594190365205e-05
1	Pneumonia	4.928485588965394e-05
1	Kidney_failure	4.3942885374139455e-05
1	Anemia	4.3708674939475805e-05
1	Renal_insufficiency	4.3223808210926437e-05
1	Hypertensive_disorder	3.912049308177592e-05
1	Biliary_cirrhosis	3.8003389052139926e-05
1	Skin_ulcer	3.788844219782563e-05
1	Diarrhea	3.73375899519309e-05
1	Myocardial_infarction	3.396473941921798e-05
1	Hypertensive_crisis	3.303629669862414e-05
1	Renovascular_hypertension	3.2337423955874475e-05
1	Cough	3.1820119937861736e-05
1	Spontaneous_Abortion	3.062828547357038e-05
1	Thromboembolism	3.0436753607067217e-05
1	Peripheral_neuropathy	2.853930419811813e-05
1	Acute_coronary_syndrome	2.827986602562347e-05
1	Cerebral_ischemia	2.7733487223138815e-05
1	Pulmonary_hypertension	2.6941993691087092e-05
1	Psychotic_disorder	2.647950962487402e-05
1	Nausea_and_vomiting	2.557295434352489e-05
1	Pulmonary_embolism	2.5566723173775545e-05
1	Pulmonary_arterial_hypertension	2.482758401884163e-05
1	Immunodeficiency	2.368670066555202e-05
1	Kidney_damage	2.3262881228550213e-05
1	Cardiac_arrhythmia	2.2434615793702e-05
1	Raynaud_disease	2.1804680536079265e-05
1	Status_epilepticus	2.1342651150701016e-05
1	Peripheral_arterial_disease	2.0424476022499934e-05
1	Coronary_artery_disorder	2.0401429466451866e-05
1	Pseudoxanthoma_elasticum	2.0163684163895882e-05
1	Angina_pectoris	2.015212922755492e-05
1	Venous_thrombosis	2.013769301633281e-05
1	Colitis	1.9773600873793035e-05
1	Atherosclerosis	1.8572840937822704e-05
1	Venous_thromboembolism	1.8418106089036887e-05
1	Arthritis	1.8048211430615116e-05
1	Back_pain	1.6870580300668933e-05
