multiplex	node	score
1	Peripheral_arterial_disease	0.24064714458895112
1	Coronary_artery_disorder	0.002799257396569241
1	Peripheral_vascular_disease	0.0009744707089770034
1	Atrial_fibrillation	0.0009633330502107181
1	Atherosclerosis	0.0007635394600628756
1	Dyskeratosis_congenita,_autosomal_dominant_2	0.0007125633557859375
1	Carotid_artery_stenosis	0.0007125633557859375
1	Ureteropelvic_junction_obstruction	0.0007125633557859375
1	Autosomal_recessive_dyskeratosis_congenita_4	0.0006787057563219205
1	Urethral_stenosis	0.00066902734383007
1	Vertigo	0.00048313396438796576
1	Acute_coronary_syndrome	0.000414640251596364
1	Stroke_disorder	0.0003736132529327661
1	Thrombotic_disease	0.00022280913672368904
1	Angina_pectoris	0.00018228749972120815
1	Hyperlipidemia	0.00017419988699469556
1	Renal_artery_stenosis	0.0001421386129498569
1	Ventricular_tachycardia	0.00013314728538553274
1	Diabetes_mellitus	0.00012078581655902239
1	Hypoalphalipoproteinemia	0.00011491527509696675
1	Atrial_flutter	0.00011302561767690863
1	Intermittent_claudication	0.00010934556400228759
1	Infertility_disorder	0.00010482245445174688
1	Scleroderma	9.244710290455026e-05
1	Type_A2_brachydactyly	7.982428600420698e-05
1	Coronary_artery_atherosclerosis	7.478417265661072e-05
1	Ventricular_arrhythmia	7.365175959486805e-05
1	Osteoarthritis	6.409437227808408e-05
1	Hemochromatosis_type_1	6.140318330826066e-05
1	Heart_block	6.0746553217568595e-05
1	Ochoa_syndrome	6.0283167626249577e-05
1	Hutchinson_Gilford_progeria_syndrome_childhood_onset	5.597252716561084e-05
1	Hutchinson_Gilford_syndrome	5.5455438990286095e-05
1	Cardiac_arrhythmia	5.4908174614648157e-05
1	Emery_Dreifuss_muscular_dystrophy_2_autosomal_dominant	5.475743828792198e-05
1	Dry_eye_syndrome	5.3481733482818196e-05
1	Charcot_Marie_Tooth_disease_type_2B1	5.2181275579535144e-05
1	Hypertensive_disorder	4.9535870064312724e-05
1	Wolff_Parkinson_White_pattern	4.6913516044197327e-05
1	Hypercholesterolemia	4.3351306545054517e-05
1	Uremia	4.131361580597547e-05
1	Hyperglycemia	3.9713237741042975e-05
1	Myocardial_infarction	3.909729374616111e-05
1	Homozygous_familial_hypercholesterolemia	3.906747528385887e-05
1	Emphysema	3.7305230834277145e-05
1	Bronze_diabetes	3.696111672020824e-05
1	Secondary_amenorrhea	3.694680464548991e-05
1	Gastroesophageal_reflux_disease	3.6595811272606823e-05
1	Congestive_heart_failure	3.490302731260512e-05
1	Insulin_resistance	3.453143165122039e-05
1	Hyperkeratosis	3.40000887473417e-05
1	Hypothyroidism	3.3627090419678176e-05
1	Neoplasm_of_ovary	3.295184910107176e-05
1	Obesity	3.2778014558514046e-05
1	Breast_neoplasm	3.260510350245252e-05
1	Cirrhosis_of_liver	3.156847403270991e-05
1	Renal_neoplasm	3.103510181369409e-05
1	Familial_type_3_hyperlipoproteinemia	3.0821927403167616e-05
1	Heart_failure	3.0334372027692487e-05
1	Hypertriglyceridemia_1	2.915653830039691e-05
1	Ischemic_stroke	2.8825403775184087e-05
1	Hyperlipoproteinemia	2.852400973194656e-05
1	Alzheimer_disease	2.8146616566907415e-05
1	Schizophrenia	2.8101852589179582e-05
1	Hypergonadotropic_hypogonadism	2.7813479314842268e-05
1	Premature_ovarian_insufficiency	2.6187548129811978e-05
1	Polycystic_ovaries	2.5242288070161546e-05
1	Respiratory_insufficiency	2.5235977952525003e-05
1	Glaucoma	2.44474956816985e-05
1	Nausea_and_vomiting	2.4325456874408113e-05
1	Arteriosclerosis_disorder	2.3579046746977314e-05
1	Pulmonary_hypertension	2.34916105144325e-05
1	Venous_thromboembolism	2.3383760257501016e-05
1	Pulmonary_embolism	2.303429851793216e-05
1	Coronary_heart_disease	2.231871597235388e-05
1	Aortic_aneurysm	2.217299656850726e-05
1	Hypogonadotropic_hypogonadism	2.1848878203217275e-05
1	Cough	2.1079771000043292e-05
1	Venous_thrombosis	2.082899886127032e-05
1	Thromboembolism	2.0653283823551125e-05
1	Uveitis	2.0486509272948584e-05
1	Thrombocytosis	2.042367151402836e-05
1	Ascites	2.0194209070846668e-05
1	Diabetic_kidney_disease	2.0060137397223618e-05
1	Hyperlipidemia_familial_combined_LPL_related	1.989583833435083e-05
1	Growth_retardation	1.9801515562615812e-05
1	Myopathy	1.9450290179119803e-05
1	Peripheral_arterial_occlusive_disease	1.9128466410430298e-05
1	Migraine	1.9045568488278135e-05
1	Paroxysmal_atrial_fibrillation	1.8753898064289687e-05
1	Hypertrophic_cardiomyopathy	1.871715015173905e-05
1	Type_2_diabetes_mellitus	1.8664386124309287e-05
1	Vomiting	1.818632345410338e-05
1	Anxiety	1.8178093724371635e-05
1	Gangrene	1.8087849001509857e-05
1	Rheumatoid_arthritis	1.8031822308576636e-05
1	Ventricular_preexcitation	1.7993070612391377e-05
1	Thrombophlebitis	1.7778958380778727e-05
1	Cerebral_infarction	1.7731460113219718e-05
1	Neoplasm_of_lung	1.762340445616295e-05
1	Peptic_ulcer	1.752568910121674e-05
1	Ischemic_encephalopathy	1.7437127560034312e-05
1	Erectile_dysfunction	1.7338447782661332e-05
1	Pulmonary_edema	1.729930586260594e-05
1	Diabetic_Vascular_Disorder	1.7200006993103343e-05
1	Pulmonary_artery_stenosis	1.716383238254599e-05
1	Pulmonary_venoocclusive_disease	1.716383238254599e-05
1	Pulmonary_venous_occlusion	1.716383238254599e-05
1	Scimitar_syndrome	1.716383238254599e-05
1	Pulmonary_valve_atresia	1.716383238254599e-05
1	Coronary_artery_stenosis	1.716383238254599e-05
1	Idiopathic_spontaneous_coronary_artery_dissection	1.716383238254599e-05
1	Microalbuminuria	1.7133535002659118e-05
1	Dyslipidemia	1.6972309638354998e-05
1	Cardiomyopathy	1.6938936343750615e-05
1	Cerebral_Ischemias_Transient	1.6706763797816995e-05
1	Myalgia	1.616324768003212e-05
1	Macular_degeneration	1.616137509478542e-05
1	Vasculitis	1.6045934308105437e-05
1	Deep_venous_thrombosis	1.6002619788068287e-05
1	Intermediate_coronary_syndrome	1.5892529909631884e-05
1	Thrombophilia	1.5857193768403013e-05
1	Malnutrition	1.5529800251289568e-05
1	Skin_ulcer	1.5390028769860317e-05
1	Neoplasm_of_stomach	1.4822985867200452e-05
1	Cardiogenic_shock	1.4686674915502219e-05
1	Edema	1.38636464891398e-05
1	Allergy	1.3763996265225885e-05
1	Abnormal_left_ventricular_function	1.371757374259514e-05
1	Coarctation_of_aorta	1.3485512013520756e-05
1	Ventricular_Dysfunction	1.2994495198742056e-05
1	Parkinson_disease	1.2483267284324045e-05
1	Essential_hypertension	1.2100456773166467e-05
1	Bronchiectasis	1.197526680244147e-05
1	Arterial_thrombosis	1.1901913203248508e-05
1	Nasal_congestion	1.1727934654311413e-05
1	Supraventricular_tachycardia	1.1559174474805867e-05
1	Ventricular_fibrillation	1.1454153394575282e-05
1	Pulmonary_arterial_hypertension	1.1447003159937197e-05
1	Cerebrovascular_disorder	1.140127497965998e-05
1	Asthma	1.0604381239334478e-05
1	Hemangioma	1.0500649579590934e-05
1	Brain_aneurysm	1.0247891389837254e-05
1	Cerebral_arterial_aneurysm	1.0247891389837254e-05
1	Pleural_effusion	1.0043343588694112e-05
1	Bradycardia	9.49485446446583e-06
1	Purpura	9.474452606602048e-06
1	Hepatic_veno_occlusive_disease	9.405426723853267e-06
1	Hereditary_antithrombin_deficiency	9.351309616728391e-06
1	Raynaud_disease	9.245407504128225e-06
1	Decreased_circulating_vitamin_E_concentration	9.059685940785325e-06
1	Disseminated_intravascular_coagulation	8.775014901062172e-06
1	Premature_labor	8.728004540817929e-06
1	Irritable_bowel_syndrome	8.697336745921575e-06
1	Intracranial_swelling	8.557896856972976e-06
1	Gynecomastia	8.46087092280132e-06
1	Pain	8.380083057701876e-06
1	Cerebral_edema	8.234579652931256e-06
1	Abnormal_heart_morphology	8.177369869982664e-06
1	Diabetic_neuropathy	8.067497546650069e-06
1	Seasonal_allergy	7.730204052927037e-06
1	Episcleritis	7.5984500966359045e-06
1	Allergic_rhinitis	7.429248694733464e-06
1	Coronary_thrombosis	7.214497767658039e-06
1	Hypercholesterolemia_autosomal_dominant_type_B	7.205243056118586e-06
1	Essential_tremor	7.057627822100057e-06
1	Systemic_sclerosis	7.0439235796204776e-06
1	Urticaria	6.982456193331044e-06
1	Back_pain	6.912264556118008e-06
1	Neoplasm_of_the_skin	6.908882329145608e-06
1	Hypercholesterolemia_familial_1	6.827390658890558e-06
1	Adult_acute_respiratory_distress_syndrome	6.719141381248579e-06
1	Headache	6.643496878842267e-06
1	Fatigue	6.604036442244467e-06
1	Glucose_intolerance	6.486061930827609e-06
1	Rhinitis	6.455807051907105e-06
1	Sinoatrial_block	6.334741309504391e-06
1	Familial_hypercholesterolemia	6.329385708220997e-06
1	Gout	6.263483535933539e-06
1	Ankylosing_spondylitis	5.974259844284779e-06
1	Preeclampsia	5.731214404000632e-06
1	Familial_type_5_hyperlipoproteinemia	5.688164310585579e-06
1	Paroxysmal_supraventricular_tachycardia	5.671501900636345e-06
1	Premature_birth_of_newborn	5.665838105191994e-06
1	Primary_dilated_cardiomyopathy	5.481979590771404e-06
1	Pancreatitis	5.404631906857603e-06
1	Thyroid_tumor	5.3882560411144535e-06
1	Vascular_disorder	5.363589457657516e-06
1	Heartburn	5.289772486463531e-06
1	Cerebral_ischemia	5.248993126575537e-06
1	Myocardial_ischemia	5.128965924190604e-06
1	Colitis	5.10445357573258e-06
1	Arthralgia	5.032608322840958e-06
1	Epilepsy	4.993266284662652e-06
1	Nephrotic_syndrome	4.916550545611353e-06
1	Acquired_polycythemia_vera	4.877585219085433e-06
1	Alopecia	4.823494715883517e-06
1	Laryngeal_edema	4.7985052587388805e-06
1	Fever	4.798036076747473e-06
1	Hypoglycemia	4.756026212193081e-06
1	Keratoconjunctivitis_sicca	4.679207778262469e-06
1	Psoriasis	4.673022245873461e-06
1	Angioedema	4.6386329215092475e-06
1	Multiple_sclerosis	4.538342834952732e-06
1	Kidney_failure	4.416788848220567e-06
1	Infarct	4.4060111590424696e-06
1	Exanthem	4.350107106573884e-06
1	Psychotic_disorder	4.3376658785431015e-06
1	Cystic_fibrosis	4.304373858960329e-06
1	Left_heart_failure	4.281711877418796e-06
1	Diabetes_mellitus_type_1	4.276430916033983e-06
1	Pruritus	4.273688610207449e-06
1	Hyperlipoproteinemia_type_IV	4.267370780214609e-06
1	Essential_thrombocythemia	4.254997607692703e-06
1	Gastroparesis	4.251050124064253e-06
1	Hepatocellular_carcinoma	4.243064706928173e-06
1	Renovascular_hypertension	4.227806094577041e-06
1	Sinus_bradycardia	4.152003229492978e-06
1	Hypogonadism	4.0828510789986655e-06
1	Eczematoid_dermatitis	4.07527986855915e-06
1	Hypotension	4.074827920178029e-06
1	Nausea	4.059571221905445e-06
1	Congenital_muscular_dystrophy_due_to_LMNA_mutation	4.0490614502441204e-06
1	Attention_deficit_hyperactivity_disorder	4.020410669914537e-06
1	Pheochromocytoma	3.952841909701129e-06
1	Premature_ventricular_contraction	3.920911948473194e-06
1	Dysmenorrhea	3.903913398033993e-06
1	Constipation	3.879024179507202e-06
1	Patent_ductus_arteriosus	3.765453048875815e-06
1	Spasticity	3.7461561940458477e-06
1	Chronic_renal_failure_syndrome	3.7235267180319308e-06
1	Malignant_hypertension	3.721602309475143e-06
1	Nephritis	3.7102146947802726e-06
1	Pneumonia	3.6756704354940237e-06
1	Renal_hypodysplasia/aplasia_1	3.6307360374035252e-06
1	Neoplasm_of_brain	3.6236519506020982e-06
1	Ulcerative_colitis	3.5811410815436505e-06
1	Congenital_generalized_lipodystrophy	3.5394779476277445e-06
1	Tremor	3.524648439538162e-06
1	Delayed_puberty	3.5114763337487278e-06
1	Systemic_lupus_erythematosus	3.4683977445824867e-06
1	Duodenal_ulcer	3.464882672018963e-06
1	Sinusitis	3.4455924742532456e-06
1	Duchenne_muscular_dystrophy	3.4431583552615025e-06
1	Mixed_anxiety_and_depressive_disorder	3.4118431047969815e-06
1	Dilated_cardiomyopathy_1A	3.401850700427118e-06
1	Alcohol_withdrawal	3.375396800044655e-06
1	Neoplasm_of_the_large_intestine	3.3698120166077668e-06
1	Crohn_disease	3.3643231942105573e-06
1	Premature_rupture_of_membranes	3.362533853882091e-06
1	Seizure	3.3614855671457534e-06
1	Pulmonary_fibrosis	3.3430665951450293e-06
1	Skin_disorder	3.341146047962579e-06
1	Growth_failure	3.258334238090155e-06
1	Esophagitis	3.24395443536008e-06
1	Renal_insufficiency	3.219775389662648e-06
1	Hypomagnesemia	3.1761266210677464e-06
1	Schizoaffective_disorder	3.156694269238805e-06
1	Conjunctivitis	3.090518856791014e-06
1	Facial_paralysis	3.0778947798401678e-06
1	Peripheral_neuropathy	3.077072782682074e-06
1	Erythroderma	3.0711973774482194e-06
1	Precocious_puberty	3.0416281322458786e-06
1	Diarrhea	3.035494595464618e-06
1	Atrial_fibrillation_familial_15	3.017566664688134e-06
1	Arthritis	3.0044893706151814e-06
1	Major_depressive_disorder	3.0014141190369127e-06
1	Cardiac_arrest	2.9329664064680404e-06
1	Sitosterolemia	2.9281019885801472e-06
1	Adrenal_insufficiency	2.921388091743394e-06
1	Hepatitis_C_Chronic	2.913291765902316e-06
1	Parkinsonian_disorder	2.907985018690185e-06
1	Torsades_de_pointes	2.8773048301131004e-06
1	Melanoma	2.8625942272367413e-06
1	Familial_partial_lipodystrophy_Dunnigan_type	2.8279325534924305e-06
1	Urinary_retention	2.8222626852379118e-06
1	Excessive_salivation	2.810461690469788e-06
1	Renal_cell_carcinoma	2.7831084678004097e-06
1	Drowsiness	2.7777995214720296e-06
1	Osteosarcoma	2.761091791194037e-06
1	Hypokalemia	2.7582447320854514e-06
1	Decreased_circulating_carnitine_concentration	2.7508833614838975e-06
1	Bipolar_affective_disorder	2.7431619586788593e-06
1	Osteoporosis	2.7300038425204673e-06
1	Sleep_disorder_initiating_and_maintaining_sleep	2.7294159015697678e-06
1	Head_and_neck_neoplasm	2.7195928035410906e-06
1	Hyperphosphatemia	2.7017931289420037e-06
1	Keratitis	2.7015245778212217e-06
1	Amenorrhea	2.70134630236275e-06
1	Hypertensive_crisis	2.690488706579179e-06
1	Hyperaldosteronism	2.6896047576669426e-06
1	Multiple_acyl_CoA_dehydrogenase_deficiency	2.6888727390826066e-06
1	Gastric_ulcer	2.6524229572088584e-06
1	Multiple_synostoses_syndrome_2	2.638574512826952e-06
1	Brachydactyly_type_A1C	2.638574512826952e-06
1	Brachydactyly_type_C	2.638574512826952e-06
1	Acromesomelic_dysplasia_2C_Hunter_Thompson_type	2.638574512826952e-06
1	Acromesomelic_dysplasia_2B	2.638574512826952e-06
1	Malignant_hyperthermia_of_anesthesia	2.6218500138462156e-06
1	Gouty_arthropathy	2.616124780394046e-06
1	Perennial_allergic_rhinitis	2.6049229590748745e-06
1	Status_epilepticus	2.6030873449463513e-06
1	Dyskinesia	2.5982253233387852e-06
1	Stomatitis	2.5870017451308893e-06
1	Dyspnea	2.563516827173055e-06
1	Endometriosis	2.532254703510944e-06
1	Tetany	2.510851509685157e-06
1	Hypercalcemia	2.5078783349708024e-06
1	Hemorrhage	2.506755692968432e-06
1	Hyperplasia	2.4931058957907775e-06
1	Grebe_syndrome	2.4927164563171828e-06
1	Ehlers_Danlos_syndrome	2.489036108015065e-06
1	Reduced_circulating_vitamin_A_concentration	2.487435968451708e-06
1	Methylmalonic_acidemia	2.4843175950098485e-06
1	Persistent_fetal_circulation_syndrome	2.475873902780771e-06
1	Huntington_disease	2.4739333218135296e-06
1	Hypersensitivity_pneumonitis	2.4714095562742537e-06
1	Open_angle_glaucoma	2.4673809525460443e-06
1	Chronic_obstructive_pulmonary_disease	2.4625184235679345e-06
1	Tetralogy_of_Fallot	2.4261848433797727e-06
1	Basal_cell_carcinoma	2.424058087812563e-06
1	Keloid	2.4225953946633317e-06
1	Gastrointestinal_hemorrhage	2.421201419929358e-06
1	Leiomyoma	2.4087943739532068e-06
1	Zollinger_Ellison_syndrome	2.403136130757964e-06
1	Apnea	2.396518182624261e-06
1	Depression	2.3715538670963876e-06
1	Non_Hodgkin_lymphoma	2.3691190646785886e-06
1	Otitis_media	2.353351134240694e-06
1	Bartter_syndrome	2.3519423765596756e-06
