multiplex	node	score
1	Dyspareunia	0.25281052317216757
1	Vaginismus	0.0023563054510109286
1	Osteoporosis	0.0006792835831125869
1	Hypogonadism	0.0006260216520464713
1	Malignant_tumor_of_breast	0.000485614813725861
1	Premature_ovarian_insufficiency	0.00017905042560698023
1	Neoplasm_of_lung	0.00014152607698274142
1	Hyperprolactinemia	0.00012374556652635125
1	Hypogonadotropic_hypogonadism	0.0001126949978120157
1	Infiltrating_duct_carcinoma_of_breast	0.00011095747290218893
1	Breast_neoplasm	0.00010414863913378038
1	Carcinoid_tumor	9.892073387243713e-05
1	Crohn_disease	9.11201139976621e-05
1	Pylorospasm	7.99543209750413e-05
1	Myotonic_syndrome	7.99543209750413e-05
1	Spasm_of_back_muscles	7.99543209750413e-05
1	Pharyngeal_spasm	7.99543209750413e-05
1	Myotonia_acquisita	7.99543209750413e-05
1	Non_small_cell_lung_carcinoma	7.653414253969238e-05
1	Female_hypogonadism	5.786090562488314e-05
1	Female_infertility	5.5000963954603275e-05
1	Delayed_puberty	5.424625376278715e-05
1	Osteopenia	5.329451964173244e-05
1	Endometriosis	5.275432211473761e-05
1	Male_hypogonadism	4.699819302434763e-05
1	Onychomycosis	4.5366155445054254e-05
1	Uveitis	4.443478126671053e-05
1	Dermatographic_urticaria	4.3878738253283323e-05
1	Chronic_hepatitis_B_virus_infection	4.2768759777095243e-05
1	Pituitary_dependent_hypercortisolism	4.2694371229409044e-05
1	Pulmonary_hypertension_primary_3	4.235192456652861e-05
1	Premature_ovarian_failure	4.226826188532391e-05
1	Cryptorchidism	4.167931934974124e-05
1	Multiple_sclerosis_susceptibility_to_1	4.0407608850860734e-05
1	Somatotroph_adenoma	4.031550508742986e-05
1	Dysmenorrhea	3.907276753577525e-05
1	Dyskinesia	3.9055925405292514e-05
1	Growth_Disorders	3.868168166486662e-05
1	Hemorrhagic_disease	3.768063379736093e-05
1	Systemic_onset_juvenile_chronic_arthritis	3.702267158296584e-05
1	Prolactin_producing_pituitary_gland_adenoma	3.702060221526717e-05
1	Multiple_sclerosis_susceptibility_to	3.691497095878317e-05
1	Tuberous_sclerosis_syndrome	3.673117428642029e-05
1	Gynecomastia	3.6573913660751335e-05
1	Androgen_insufficiency	3.629279520553984e-05
1	Erectile_dysfunction	3.627888933037639e-05
1	Prostate_neoplasm	3.5776255588466344e-05
1	Parkinsonian_disorder	3.510271668167216e-05
1	Familial_isolated_pituitary_adenoma	3.479460319168135e-05
1	Amenorrhea	3.417054901888962e-05
1	Cataplexy_and_narcolepsy	3.406809471305151e-05
1	Parkinson_disease	3.390616504163769e-05
1	Spasmus_nutans	3.355780827067909e-05
1	Hypophosphatemia	3.323184520053804e-05
1	Secondary_amenorrhea	3.302387149196871e-05
1	Migraine	3.2514780082971744e-05
1	Nephrotic_syndrome	3.246154469498284e-05
1	Hypergonadotropic_hypogonadism	3.2306867679093965e-05
1	Bladder_neoplasm	3.1340216660284794e-05
1	Status_epilepticus	3.120537024404697e-05
1	Hypopituitarism	3.112877378974953e-05
1	Acromegaly	3.109203968964513e-05
1	Tremor	3.107964743705303e-05
1	Postmenopausal_osteoporosis	3.091881470107081e-05
1	Adenoma	3.0865178207786815e-05
1	Stevens_Johnson_syndrome	3.076285615662301e-05
1	Gingival_disorder	3.049676522342418e-05
1	Complex_Partial_Seizure	3.0232809667192607e-05
1	Idiopathic_Pulmonary_Fibrosis	3.0162588447584768e-05
1	Benign_essential_blepharospasm	2.9834357839454468e-05
1	Peptic_ulcer	2.9616125539679637e-05
1	Noonan_syndrome	2.935466154041492e-05
1	Diarrhea	2.8838816056135824e-05
1	Lymphangiomyomatosis	2.7950010515033202e-05
1	Acne	2.7873070554130056e-05
1	Oral_ulcer	2.7849217044405842e-05
1	Vitiligo	2.7839552896138675e-05
1	Facial_paralysis	2.704650446725361e-05
1	Pseudohypoparathyroidism	2.6835010457262236e-05
1	Drug_allergy	2.660584149691273e-05
1	Obesity	2.6056128254320358e-05
1	Precocious_puberty	2.582207877033939e-05
1	abnormal_involuntary_movement	2.5773163499655914e-05
1	Hyperaldosteronism	2.5010434671837253e-05
1	Epilepsy	2.4747202962398656e-05
1	Eczematoid_dermatitis	2.4470069370922317e-05
1	Hypertensive_disorder	2.44469900692635e-05
1	Major_depressive_disorder	2.4065662211046985e-05
1	Hyperparathyroidism	2.397854386333295e-05
