multiplex	node	score
1	Pulmonary_edema	0.2380282818753824
1	Ascites	0.0010340307396520976
1	Cirrhosis_of_liver	0.0010108658606698892
1	Congestive_heart_failure	0.000997534252836845
1	Stroke_disorder	0.0005977841405856954
1	Liver_failure	0.00047197048848382283
1	Kidney_failure	0.0004294655443897595
1	Chronic_renal_failure_syndrome	0.0002773287610364539
1	Paroxysmal_supraventricular_tachycardia	0.00025808604709611643
1	Hypertensive_disorder	0.00025499018904027787
1	Accelerated_atrioventricular_conduction	0.00023201388807801183
1	Hypertrophic_cardiomyopathy_6	0.00022201128539319287
1	Pre_Excitation_Syndrome	0.0002139382767517169
1	Ventricular_preexcitation	0.0002125882875630433
1	Hypotension	0.00018421467152931513
1	Edema	0.00017747549001007117
1	Nephrotic_syndrome	0.00017720119496597139
1	Atrial_fibrillation	0.00017335613454734099
1	Sinus_bradycardia	0.00014788011833738866
1	Heart_failure	0.00013752485048048897
1	Cardiomyopathy	0.00012816757096461255
1	Paroxysmal_atrial_fibrillation	0.0001212140865698259
1	Angioedema	0.00012048522579808154
1	Atrioventricular_block	0.00010995401114628437
1	Wolff_Parkinson_White_pattern	0.00010833088184635371
1	Neoplasm_of_lung	0.00010601374294667638
1	Hypertrophic_cardiomyopathy	0.00010479270469294253
1	Emphysema	9.336455167732268e-05
1	Intracranial_swelling	8.872939237807575e-05
1	Cerebral_edema	7.527270360587453e-05
1	Breast_neoplasm	7.164529776682995e-05
1	Uveitis	5.731120226856823e-05
1	Hyperaldosteronism	5.146432610903716e-05
1	Hypokalemia	4.206620204726148e-05
1	Bronchiectasis	4.1199575578207725e-05
1	Autosomal_dominant_polycystic_kidney_disease	3.386178718961006e-05
1	Episcleritis	3.139364026222217e-05
1	Pleural_effusion	2.8901110291922086e-05
1	Inappropriate_antidiuretic_hormone_secretion	2.7479780676727174e-05
1	Coronary_artery_disorder	2.7230973975803345e-05
1	Laryngeal_edema	2.6920397079957392e-05
1	Gynecomastia	2.589566002027159e-05
1	Parkinsonian_disorder	2.4935113733177513e-05
1	Primary_dilated_cardiomyopathy	2.4696524737325425e-05
1	Tremor	2.427475432979e-05
1	Myocardial_infarction	2.417845541585385e-05
1	Atrial_flutter	2.410482482695289e-05
1	Hyponatremia	2.3103036556064784e-05
1	Aplastic_anemia	2.290120928173382e-05
1	Psoriasis	2.2649940694029826e-05
1	Urticaria	2.2558986400204982e-05
1	Bradycardia	2.2148820123404645e-05
1	Ventricular_tachycardia	2.2046501643240157e-05
1	Neoplasm_of_the_skin	2.1789565024175618e-05
1	Ventricular_fibrillation	2.117092652695612e-05
1	Glaucoma	2.1127279786566134e-05
1	Heart_block	2.0462780442864334e-05
1	Epilepsy	2.0361903880498125e-05
1	Myocardial_ischemia	2.01438835905508e-05
1	Renal_hypodysplasia/aplasia_1	1.9570366893587913e-05
1	Endometriosis	1.862901269608478e-05
1	Pulmonary_fibrosis	1.7472121013836594e-05
1	Renal_carnitine_transport_defect	1.657669056219863e-05
1	Anasarca	1.6005934450462647e-05
1	Myxedematous_form_of_cretinism	1.5872646129898845e-05
1	Premature_ventricular_contraction	1.5810853529217542e-05
1	Adult_myxedema	1.57994081005125e-05
1	Lymphedema_of_lower_extremity	1.5799355257007784e-05
1	Cystoid_macular_edema	1.5799355257007784e-05
1	Mouth_disorder	1.5799355257007784e-05
1	Retinal_edema	1.5799355257007784e-05
1	Cystic_fibrosis	1.5788893338031074e-05
1	Toxic_pulmonary_edema	1.5682198170620393e-05
1	Drug-induced_acute_pulmonary_edema	1.5682198170620393e-05
1	Myxedema	1.5682198170620393e-05
1	Lymphedema	1.5682198170620393e-05
1	Acute_edema_-_cutaneous_distension_syndrome	1.5682198170620393e-05
1	Lymphedema_of_lip	1.5682198170620393e-05
1	Remitting_seronegative_symmetrical_synovitis_with_pitting_edema	1.5682198170620393e-05
1	Acute_edema_blisters	1.5682198170620393e-05
1	Acute_pulmonary_edema	1.5682198170620393e-05
1	Juvenile_myxedema	1.5682198170620393e-05
1	Pretibial_myxedema	1.5682198170620393e-05
1	Disorder_characterized_by_edema	1.5682198170620393e-05
1	Neonatal_disorder	1.5682198170620393e-05
1	Penile_venereal_edema	1.5682198170620393e-05
1	Lymphedema_of_penis	1.5682198170620393e-05
1	Edema_of_nasopharynx	1.5682198170620393e-05
1	Acute_cardiac_pulmonary_edema	1.5682198170620393e-05
1	Congenital_disorder_of_glycosylation,_type_Ibb	1.5682198170620393e-05
1	Chemical-induced_pulmonary_edema	1.5682198170620393e-05
1	Myxedema_heart_disease	1.5682198170620393e-05
1	Eczema_craquelé_due_to_acute_edema	1.5682198170620393e-05
1	Disorder_of_body_cavity	1.5682198170620393e-05
1	Disorder_of_uvula_of_palate	1.5682198170620393e-05
1	Silo_filler_disease	1.5682198170620393e-05
1	Oxygen-induced_pulmonary_edema	1.5682198170620393e-05
1	Vascular_myelopathy	1.5682198170620393e-05
1	Macular_edema	1.548819950563482e-05
1	Hyperlipidemia	1.5415859155165418e-05
1	Retinitis_pigmentosa_59	1.534263112591126e-05
1	Disorder_of_face	1.5284671656585185e-05
1	Hereditary_lymphedema_type_I	1.5262080457184007e-05
1	Retinitis_pigmentosa_57	1.5232347767895349e-05
1	Exanthem	1.5020622938862708e-05
1	Ventricular_Dysfunction	1.4724214190668782e-05
1	Parkinson_disease	1.4716279771367168e-05
1	Paroxysmal_dyspnea	1.442477260077659e-05
1	Preeclampsia	1.4370992548587668e-05
1	Osteoporosis	1.4285340688559581e-05
1	Alopecia	1.4163965524408346e-05
1	Hypophosphatemia	1.369097450111298e-05
1	Decreased_circulating_carnitine_concentration	1.352242756672589e-05
1	Disorder_of_oral_soft_tissues	1.3441075894491374e-05
1	Pulmonary_embolism	1.315752426280918e-05
1	Abnormal_left_ventricular_function	1.2845820539983717e-05
1	Headache	1.2670627027098387e-05
1	Myelopathy	1.2588984289730807e-05
