multiplex	node	score
1	Decreased_circulating_vitamin_B1_concentration	0.24437250127856852
1	Wernicke_Korsakoff_syndrome	0.0026765086045777656
1	Low_back_pain	0.0017643542969877815
1	Cobalamin_deficiency	0.0010398795759840767
1	Imerslund-Grasbeck_syndrome	0.000566966123783741
1	Ariboflavinosis	0.000566966123783741
1	Decreased_circulating_vitamin_C_concentration	0.000566966123783741
1	3-methylcrotonyl-CoA_carboxylase_2_deficiency	0.000566966123783741
1	Pellagra	0.000566966123783741
1	Methylmalonic_acidemia	0.0005518918004970933
1	Vitamin_K_deficiency	0.0005484154675626074
1	Focal_segmental_glomerulosclerosis_1	0.0005412127145376935
1	Arginine:glycine_amidinotransferase_deficiency	0.0005409370761019877
1	Decreased_circulating_vitamin_D_concentration	0.0005197358905036811
1	Alpha_1_antitrypsin_deficiency	0.00010961568616246832
1	Hyperinsulinemic_hypoglycemia_familial_1	0.0001052816464511882
1	Hyperinsulinemic_hypoglycemia_familial_2	0.0001015743297821648
1	Microalbuminuria	8.289845690461544e-05
1	Leanness_inherited	6.544864753190262e-05
1	Drowsiness	6.158928936927423e-05
1	Megaloblastic_anemia	5.874883945034309e-05
1	Insulin_resistance	5.4042630444823816e-05
1	Arteriosclerosis_disorder	5.3948951475244424e-05
1	Osteoarthritis	4.7188434940778864e-05
1	Insulin_resistance_susceptibility_to	4.607708361729617e-05
1	Reduced_blood_folate_concentration	4.541495078423945e-05
1	Iron_deficiency_anemia	4.5046322025736435e-05
1	Anxiety_disorder	4.472494751995947e-05
1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST	4.335029745030072e-05
1	Hyperthyroidism	4.02213929343461e-05
1	Hyperglycemia	3.969881854034553e-05
1	Hereditary_intrinsic_factor_deficiency	3.850729039746373e-05
1	Anemia	3.7304693304036774e-05
1	Neoplasm_of_the_large_intestine	3.726746536904408e-05
1	Attention_deficit_hyperactivity_disorder	3.6977767736538157e-05
1	Rheumatoid_arthritis	3.596142685078684e-05
1	myoclonic_epilepsy	3.572899858555329e-05
1	Ankylosing_spondylitis	3.538888140727505e-05
1	Emphysema	3.5211965309441144e-05
1	Malabsorption_syndrome	3.5054885500039417e-05
1	Chronic_obstructive_pulmonary_disease	3.457161812496299e-05
1	Diabetes_mellitus	3.4265920776450466e-05
1	Diarrhea	3.2814838282144385e-05
1	Diabetic_neuropathy	3.278839649350627e-05
1	Celiac_disease	3.2205448798591424e-05
1	Neoplasm_of_lung	3.150472896864293e-05
1	Hypoglycemia	2.792867608906355e-05
1	Adenocarcinoma	2.7516527009066336e-05
1	Breast_neoplasm	2.6411190237750098e-05
