multiplex	node	score
1	Essential_hypertension	0.23996704009517836
1	Hypertensive_disorder	0.002732298209717928
1	Pulmonary_hypertension	0.0026412960009974348
1	Renovascular_hypertension	0.0019679282964620948
1	Pulmonary_arterial_hypertension	0.0011372240944554494
1	Idiopathic_pulmonary_arterial_hypertension	0.001074909038492663
1	Acute_disease_of_cardiovascular_system	0.001074909038492663
1	Preeclampsia	0.000671840648122661
1	Coronary_artery_disorder	0.0006229200495396526
1	Diabetic_kidney_disease	0.0002709556089905873
1	Abnormal_left_ventricular_function	0.00024298280040228065
1	Bartter_syndrome	0.00024089468878543254
1	Malignant_hypertension	0.00021865088672916956
1	Psychotic_disorder	0.00021725954411669707
1	Diabetes_mellitus	0.0001911115973231889
1	Coronary_heart_disease	0.0001889618841374658
1	Myocardial_infarction	0.0001749838323763849
1	Congestive_heart_failure	0.00015224439941665324
1	Edema	0.00014545756221818343
1	Dyskinesia	0.0001421102149377047
1	Raynaud_disease	0.00014126267890710172
1	Rheumatoid_arthritis	0.00013788346938340757
1	Cardiac_arrhythmia	0.0001353194487635101
1	Renal_insufficiency	0.00011878871896119379
1	Hypercholesterolemia	0.00011246861196705499
1	Septic_shock	0.0001096693180622916
1	Atherosclerosis	0.0001084397479879887
1	Colitis	0.00010284214844488448
1	Renal_hypertension	0.00010093339857489953
1	Multiple_sclerosis	9.655055164800558e-05
1	Ischemic_stroke	9.175121323355437e-05
1	Nephrotic_syndrome	9.080389335790151e-05
1	Ischemic_encephalopathy	9.04902639247657e-05
1	Nephritis	8.949513483661088e-05
1	Cerebral_infarction	8.849020100959845e-05
1	Myocardial_ischemia	8.556397573217983e-05
1	Kidney_failure	7.966149068258623e-05
1	Urinary_tract_infectious_disease	7.510710538239819e-05
1	Psoriasis	7.426087075426231e-05
1	Alzheimer_disease	7.220178478013531e-05
1	Hypertension_pregnancy_induced	6.56655837124139e-05
1	Neoplasm_of_the_pituitary_gland	6.554287114322355e-05
1	Increased_blood_pressure	6.512131799325014e-05
1	Duodenal_ulcer	6.278222950399664e-05
1	Turner_syndrome	5.9453323629069555e-05
1	Subarachnoid_hemorrhage	5.9423807017954e-05
1	Focal_segmental_glomerulosclerosis	5.677347411861005e-05
1	Hyperemia	5.622836788342575e-05
1	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy	5.559379799950173e-05
1	Juvenile_idiopathic_arthritis	5.3485346960149203e-05
1	Allergic_contact_dermatitis	4.301451152370171e-05
1	Status_epilepticus	4.0784777686540505e-05
1	Stroke_disorder	4.072811405709139e-05
1	Type_2_diabetes_mellitus	4.017028856141056e-05
1	Obesity	3.803723424167541e-05
1	Spontaneous_Abortion	3.51319470789021e-05
1	Intermittent_claudication	3.257102439147119e-05
1	Colonic_neoplasm	2.7861966598824093e-05
1	Hepatocellular_carcinoma	2.7420928102818596e-05
1	Hyperlipidemia	2.6671182030380514e-05
1	Thrombotic_disease	2.494724388448356e-05
1	Erectile_dysfunction	2.4360722454606647e-05
1	Chronic_schizophrenia	2.4017483753403906e-05
1	Alopecia	2.386548711679143e-05
1	Schizoaffective_disorder	2.3454123570450272e-05
1	Kidney_damage	2.3045952385828957e-05
1	Autism	2.299316544348615e-05
1	Familial_type_3_hyperlipoproteinemia	2.2571294609168398e-05
1	Schizophrenia	2.2439616455325493e-05
1	Hypoglycemia	2.235957295951525e-05
1	Neoplasm_of_stomach	2.199450746681951e-05
1	Heart_failure	2.1118102867620885e-05
1	Peripheral_vascular_disease	2.0512069645596124e-05
1	Hypertensive_crisis	2.0473012887347e-05
1	Cirrhosis_of_liver	2.0216614475510413e-05
1	Hyperlipoproteinemia	2.0200466136798018e-05
1	Arteriosclerosis_disorder	2.01589862929243e-05
1	Premature_labor	2.01024903367025e-05
1	Cardiomyopathy	1.9599159586438187e-05
1	Diabetes_mellitus_type_1	1.8351204399559908e-05
1	Pancreatitis	1.827767898588446e-05
1	Bladder_neck_obstruction	1.8252750369002693e-05
1	Hypomagnesemia	1.8176163568168667e-05
1	Cerebral_ischemia	1.7469603582863152e-05
1	Cystic_fibrosis	1.7306178652893863e-05
1	Ventricular_fibrillation	1.7016516257674513e-05
1	Atrial_fibrillation	1.6997114918998637e-05
1	Bradycardia	1.6634204519319574e-05
1	Asthma	1.6556253530506944e-05
1	Hyperinsulinemia	1.6477732264646897e-05
1	Ascites	1.6387282926355813e-05
1	Focal_segmental_glomerulosclerosis_5	1.638318477613701e-05
1	Familial_type_5_hyperlipoproteinemia	1.6023506332850727e-05
1	Homozygous_familial_hypercholesterolemia	1.574919690656847e-05
1	Pruritus	1.5568464964869284e-05
1	Hypoalphalipoproteinemia	1.5212364472135077e-05
1	Pheochromocytoma	1.4830472164941096e-05
1	Cardiogenic_shock	1.4774205911243078e-05
1	Angina_pectoris	1.4659633784714803e-05
1	Epilepsy	1.4591285208496185e-05
1	Acute_coronary_syndrome	1.443336172989581e-05
1	Hypotension	1.4369727689223209e-05
1	Diabetic_neuropathy	1.4206317869957204e-05
1	Systemic_sclerosis	1.3892538093914365e-05
1	Hyperaldosteronism	1.3886654559908336e-05
1	Nausea_and_vomiting	1.377908069981491e-05
1	Coarctation_of_aorta	1.368737192602608e-05
1	Pain	1.3614243218644273e-05
1	Ventricular_Dysfunction	1.3286581756555018e-05
1	Pseudoxanthoma_elasticum	1.3209908697907485e-05
1	Hyperlipoproteinemia_type_IV	1.3202974105738663e-05
1	Pulmonary_embolism	1.3012190946800501e-05
1	Chronic_renal_failure_syndrome	1.2842613817656053e-05
1	Cerebrovascular_disorder	1.2734687213582656e-05
1	Portal_hypertension	1.2708308934433361e-05
1	Primary_dilated_cardiomyopathy	1.2697511675782643e-05
1	Left_heart_failure	1.263750473003951e-05
1	Pneumonia	1.2406380734982703e-05
1	Parkinsonian_disorder	1.2323261848575948e-05
1	Tetany	1.2250983070983935e-05
1	Constipation	1.2210744492142795e-05
1	Tourette_syndrome	1.2150860397195428e-05
1	Gastric_ulcer	1.2096438578161378e-05
