multiplex	node	score
1	Myelodysplastic_syndrome	0.24251184445140217
1	Myelodysplastic_syndrome_with_excess_blasts	0.0020705364597043557
1	Chronic_myelomonocytic_leukemia	0.0014828293973692074
1	Lymphoma	0.0011466217586606196
1	Refractory_anemia	0.0010876422861974978
1	Anemia	0.0009414345319835278
1	Leukemia	0.0008859682908249616
1	Lymphoproliferative_disorder	0.000619666786381095
1	Lymphoma,_non-Hodgkin,_familial	0.000619666786381095
1	Plasmacytoma	0.000619666786381095
1	Myeloproliferative_disorder,_chronic,_with_eosinophilia	0.000619666786381095
1	Multiple_myeloma	0.000598030821314376
1	AL_amyloidosis	0.0005899786475954177
1	Hematologic_neoplasm	0.0003346850336017213
1	Acute_myeloid_leukemia	0.00026689472690703565
1	Growth_failure	0.00015172138565471252
1	Chronic_neutrophilic_leukemia	0.0001444257638044466
1	Hypoplastic_anemia	0.00012101870016959625
1	Kostmann_syndrome	0.00010656552388094441
1	Blepharitis	0.00010275129472127739
1	Fanconi_anemia_complementation_group_G	8.674304015013919e-05
1	Renal_insufficiency	8.380749778038617e-05
1	Leukemia_myeloid_accelerated_phase	8.298333896898975e-05
1	Aplastic_anemia	6.953069317370543e-05
1	Malignant_lymphoma_large_B_cell_diffuse	6.394776994511701e-05
1	Breast_neoplasm	6.225555471182737e-05
1	Developmental_and_epileptic_encephalopathy_12	6.185269792925473e-05
1	Hemorrhagic_disease	5.759257691672824e-05
1	Weaver_syndrome	5.49553323784618e-05
1	Acute_myelomonocytic_leukemia_M4	4.524856467981513e-05
1	Thrombocytopenia	4.3675978603236583e-05
1	Dyskeratosis_congenita_autosomal_dominant_1	4.3618328004289814e-05
1	Diamond_Blackfan_anemia	4.269238648675109e-05
1	Dyskeratosis_congenita_X_linked	4.268824789016373e-05
1	Diamond_Blackfan_anemia_1	4.1975458095585354e-05
1	Hereditary_antithrombin_deficiency	4.178173572349947e-05
1	Dyskeratosis_congenita_autosomal_dominant_3	4.068444422197931e-05
1	Hoyeraal_Hreidarsson_syndrome	3.915814926016372e-05
1	GROWTH_RETARDATION_PRENATAL_WITH_PROGRESSIVE_PANCYTOPENIA_AND_CEREBELLAR_HYPOPLASIA	3.89313366097411e-05
1	Erythroderma	3.639262130648315e-05
1	Acquired_polycythemia_vera	3.583556922247889e-05
1	Endometrium_neoplasm	3.540547656972013e-05
1	Hepatoerythropoietic_porphyria	3.507598736144304e-05
1	Systemic_mast_cell_disease	3.4740720949110296e-05
1	Follicular_lymphoma	3.4559498595134905e-05
1	VARIEGATE_PORPHYRIA_HOMOZYGOUS_VARIANT	3.455456263437631e-05
1	Cutaneous_mastocytosis	3.4540277964161804e-05
1	Myeloproliferative_disorder	3.450820691963029e-05
1	Breast_carcinoma	3.390310280871842e-05
1	MASTOCYTOSIS_INDOLENT	3.330792176197875e-05
1	Conjunctivitis	3.3052259036068665e-05
1	Hemochromatosis_type_1	3.187214951671004e-05
1	Variegate_porphyria	3.1505507601257255e-05
1	Piebaldism	3.1366776391939106e-05
1	Tuberous_sclerosis_syndrome	3.13637273231849e-05
1	Mast_cell_leukemia	3.1250575950153354e-05
1	Osteosarcoma	3.0141223299719815e-05
1	Bronze_diabetes	2.9197353902250213e-05
1	Psoriasis	2.7760714278898454e-05
1	Peripheral_T_cell_lymphoma	2.649507886884776e-05
1	Ulcerative_colitis	2.621593565359566e-05
1	Head_and_neck_neoplasm	2.5863955750130872e-05
