multiplex	node	score
1	Palmoplantar_keratosis	0.24056989105116153
1	Hyperkeratosis	0.004713772867589487
1	Pachyonychia_congenita_1	0.0013292678887591794
1	Diffuse_nonepidermolytic_palmoplantar_keratoderma	0.0013228445214730153
1	Keratosis_follicularis	0.0009555887714154505
1	Hyperkeratosis_lenticularis_perstans	0.0008934856827291474
1	Palmoplantar_keratoderma,_nonepidermolytic,_focal_1	0.0008934856827291474
1	Palmoplantar_keratoderma,_nonepidermolytic,_focal_or_diffuse	0.0008934856827291474
1	Basal_cell_carcinoma	0.0007229308453363883
1	Acute_promyelocytic_leukemia	0.0007088401339746386
1	Hyperpigmentation_of_the_skin	0.0006050961242860441
1	Solar_lentigo	0.0005603627492105725
1	Acne	0.0004940992326973058
1	Nail_disease	0.0004677255651712523
1	Keratosis	0.00021602060492285943
1	Psoriasis	0.00020967414224387144
1	Chapped_lip	8.285112374562651e-05
1	Breast_neoplasm	7.322563899503733e-05
1	Congenital_dyserythropoietic_anemia_type_II	6.862135481953278e-05
1	Malignant_tumor_of_breast	6.480164403261575e-05
1	Nail_dystrophy	6.0991989860684074e-05
1	Colonic_neoplasm	5.993520775199894e-05
1	Ichthyosis	5.722355905584982e-05
1	Allergic_reaction	5.6912896405577296e-05
1	Palmoplantar_keratoderma_nonepidermolytic_focal_1	5.261916286681065e-05
1	Arrhythmogenic_right_ventricular_dysplasia_familial_11_and_mild_palmoplantar_keratoderma_with_or_without_woolly_hair	5.224577192003081e-05
1	Pachyonychia_congenita_2	5.159827741546207e-05
1	Colon_cancer	5.0449785769888566e-05
1	Dowling_Degos_disease_1	5.002619712999332e-05
1	Arrhythmogenic_right_ventricular_dysplasia_11	4.9314788105436606e-05
1	Contact_dermatitis	4.86881357358451e-05
1	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2Q	4.65425254086503e-05
1	Periodontitis_aggressive_1	4.331671963607373e-05
1	Autosomal_recessive_congenital_ichthyosis_2	4.323717540806561e-05
1	Alopecia_areata	4.318008467365952e-05
1	Epidermolytic_hyperkeratosis_1	4.2943155993094187e-05
1	Autosomal_recessive_congenital_ichthyosis_1	4.107544429204151e-05
1	Thyroiditis	4.057126999521213e-05
1	Dry_eye_syndrome	3.985161768876502e-05
1	Adrenal_insufficiency	3.964351334476226e-05
1	Melanoma	3.9538186911150375e-05
1	Classic_Hodgkin_lymphoma	3.929708665495341e-05
1	Exanthem	3.90625533896217e-05
1	Arrhythmogenic_right_ventricular_dysplasia_8	3.897684956262648e-05
1	Glucocorticoid_deficiency_with_achalasia	3.799880842026615e-05
1	Goiter	3.732653799537016e-05
1	Paragangliomas_3	3.617877245669157e-05
1	Acrokeratosis_verruciformis_of_Hopf	3.6159684695537766e-05
1	Darier_disease_segmental	3.6159684695537766e-05
1	Increased_intracranial_pressure	3.596201535793467e-05
1	Eczematoid_dermatitis	3.5420667504669095e-05
1	Darier_disease_acral_hemorrhagic_type	3.530217757343438e-05
1	Hypertrophic_osteoarthropathy_primary_autosomal_recessive_1	3.510911123345385e-05
1	Carcinoid_syndrome	3.5090455785938144e-05
1	Cranioosteoarthropathy	3.508190517239115e-05
1	Hidrotic_ectodermal_dysplasia_syndrome	3.481419404995197e-05
1	Arrhythmogenic_right_ventricular_dysplasia_12	3.460041827895802e-05
1	Nasal_congestion	3.44510102398359e-05
1	Autosomal_recessive_nonsyndromic_hearing_loss_1B	3.3231497070694034e-05
1	Autosomal_dominant_nonsyndromic_hearing_loss_3B	3.311014311586878e-05
1	Baller_Gerold_syndrome	3.141408666935123e-05
1	Rothmund_Thomson_syndrome_type_2	3.135539566661687e-05
1	Gastric_carcinoma	2.9981174802563574e-05
1	Rapadilino_syndrome	2.9856841704542823e-05
1	Pimple	2.8892209150434816e-05
1	Autosomal_dominant_nonsyndromic_hearing_loss_3A	2.8756834816201892e-05
1	Oculodentodigital_dysplasia	2.8473287710899596e-05
1	Hypogonadism	2.8039940551650985e-05
1	Craniometaphyseal_dysplasia_autosomal_recessive	2.7449366378825527e-05
1	Oculodentodigital_dysplasia_autosomal_recessive	2.7439202645114565e-05
1	ADULT_syndrome	2.7386500630528293e-05
1	Paragangliomas_with_sensorineural_hearing_loss	2.6508849647778198e-05
1	Syndactyly_type_3	2.6364645342576012e-05
1	Hypoplastic_left_heart_syndrome_1	2.5984409875992776e-05
1	Vogt_Cephalodactyly	2.5921942467338904e-05
1	Paragangliomas_1	2.5739840943474848e-05
1	Malignant_tumor_of_urinary_bladder	2.5213807751335017e-05
1	Renal_cell_carcinoma	2.4915063692486734e-05
1	Bent_bone_dysplasia_syndrome_1	2.4854326338107063e-05
1	Noonan_syndrome_7	2.4459780105820786e-05
1	Saethre_Chotzen_syndrome_with_eyelid_anomalies	2.4299671718922014e-05
1	Acrocephalosyndactyly_type_I	2.415415570361408e-05
1	Deafness_digenic_GJB2/GJB3	2.4127644373560818e-05
1	Premature_ventricular_contraction	2.3966787236318564e-05
1	Neoplasm_of_stomach	2.3731019728850908e-05
1	Deafness_digenic_GJB2/GJB6	2.3582370395194735e-05
1	Uterine_leiomyoma	2.3490936918112826e-05
1	Sepsis	2.3403665585121153e-05
1	Acne_inversa	2.3186358114037723e-05
1	Beare_Stevenson_cutis_gyrata_syndrome	2.2759096155983437e-05
1	Neoplasm_of_ovary	2.2436210498586786e-05
1	Gigantism_partial_of_hands_and_feet_nevi_hemihypertrophy_and_macrocephaly	2.2397905439974498e-05
1	Pfeiffer_syndrome	2.2059646513707448e-05
1	Cardio_facio_cutaneous_syndrome	2.205436516723832e-05
1	Fever	2.1960647023447867e-05
1	Cerebelloparenchymal_Disorder_VI	2.16183217440856e-05
1	Urticaria	2.14241722843545e-05
1	Cowden_syndrome	2.119179303849603e-05
1	Acute_myelomonocytic_leukemia_M4	2.1136969374792384e-05
1	LEOPARD_syndrome_3	2.088834998189929e-05
1	Cerebellar_Granule_Cell_Hypertrophy_and_Megalencephaly	2.067532785204422e-05
1	Rectal_neoplasm	2.06581747318044e-05
