multiplex	node	score
1	Preeclampsia	0.23949899664757437
1	Preeclampsia/eclampsia_4	0.001634250855624554
1	Preeclampsia/eclampsia_1	0.0015075946932913778
1	HELLP_syndrome	0.0015031774644369618
1	Hyperemesis_gravidarum	0.0013990575431043965
1	Hypertension,_pregnancy-induced	0.0010170047102717765
1	Hypomagnesemia	0.0006011972862614378
1	Essential_hypertension	0.0005085176897295328
1	Tetany	0.00048566076678853307
1	Gestational_diabetes	0.00038720942350350767
1	Nephritis	0.0002817132850857908
1	Magnesium_deficiency	0.0002696049639933567
1	Hypertensive_crisis	0.0002507926756278314
1	Torsades_de_pointes	0.00022737472419477592
1	Pulmonary_hypertension	0.00022505066574736484
1	Constipation	0.00021364023913941462
1	Epilepsy	0.00021077762352985854
1	Hypertensive_disorder	0.00018564554096901445
1	Malignant_hypertension	0.0001782223734930859
1	Cardiac_arrhythmia	0.00017230435540285439
1	Congestive_heart_failure	0.00017153784213277878
1	Myocardial_infarction	0.00016991546045636152
1	Ventricular_fibrillation	0.00016060988976522198
1	Pheochromocytoma	0.00015914669447795478
1	Premature_labor	0.00015750990483186879
1	Eclampsia	0.000129558054644348
1	Type_2_diabetes_mellitus	0.0001139929223892462
1	Status_epilepticus	0.00011076355061926479
1	Erectile_dysfunction	0.00010187708697019769
1	Ovarian_adenocarcinoma	0.00010013350645265363
1	Diabetic_kidney_disease	9.38363822454987e-05
1	Chronic_bronchitis	8.509178279490536e-05
1	Severe_myoclonic_epilepsy_in_infancy	6.848403266281957e-05
1	Hyperlipidemia	6.0786007186054313e-05
1	Hypokalemia	6.02432305170999e-05
1	Chronic_obstructive_pulmonary_disease	5.444482936059388e-05
1	Hypophosphatemia	5.277730468253472e-05
1	Renal_hypertension	5.053139394879176e-05
1	Hemoglobin_H_disease_nondeletional	4.990567901906241e-05
1	Thromboembolism	4.869156685801107e-05
1	Complex_Partial_Seizure	4.760531443166686e-05
1	Attention_deficit_hyperactivity_disorder	4.73109277173268e-05
1	Wolff_Parkinson_White_pattern	4.665265490994609e-05
1	Pelger_Huët_anomaly	4.570377545505088e-05
1	Cerebral_infarction	4.5263486996098996e-05
1	Diabetes_mellitus_type_1	4.491538391293276e-05
1	Cystic_fibrosis	4.482418492518261e-05
1	alpha_Thalassemia	4.468802208632191e-05
1	Spontaneous_Abortion	4.459818405965272e-05
1	Bronchiectasis	4.162946763302887e-05
