multiplex	node	score
1	Biliary_cirrhosis	0.24503727565563405
1	Primary_biliary_cholangitis	0.0068300653865452626
1	Cholesterol_gallstones	0.0032107717785097374
1	Low_phospholipid_associated_cholelithiasis	0.0015386092787235239
1	Cholelithiasis	0.0013626974598279706
1	Cholangitis	0.0009365178185904018
1	Hemobilia	0.0008868323876366181
1	Biliary_atresia	0.0008868323876366181
1	Biliary_dyskinesia	0.0008868323876366181
1	Biliary_tract_neoplasm	0.0005085403414320246
1	Disorder_of_biliary_tract	0.0002444225767103546
1	Constipation	0.00015702314048839187
1	Pancreatitis	0.0001499527877124423
1	Neoplasm_of_the_large_intestine	8.615665379949041e-05
1	Interstitial_cystitis	7.737483316737824e-05
1	Dubin_Johnson_syndrome	7.427606039972054e-05
1	Renal_hepatic_pancreatic_dysplasia_1	7.316881663161942e-05
1	Autosomal_dominant_limb_girdle_muscular_dystrophy_type_1F	7.072052067501211e-05
1	Nephronophthisis_3	6.930041533257794e-05
1	NPHP3_related_Meckel_like_syndrome	6.930041533257794e-05
1	Enteritis	6.408311181199658e-05
1	Zellweger_spectrum_disorders	6.255501556446054e-05
1	Cholestasis_intrahepatic_of_pregnancy_3	6.0394996684724896e-05
1	Pelger_Huët_anomaly	6.009813484068484e-05
1	Cholestanol_storage_disease	5.9946942571470505e-05
1	Peroxisomal_disorder	5.933361517921685e-05
1	Pneumonia	5.8376330846557275e-05
1	Progressive_familial_intrahepatic_cholestasis_type_3	5.805905005845014e-05
1	Bronchiectasis_with_or_without_elevated_sweat_chloride_1	5.7554544970552766e-05
1	Obstructive_jaundice	5.292056410870475e-05
1	Cholecystitis	4.881786743022793e-05
1	Nephritis	4.3294555093293416e-05
1	Onychomycosis	4.087923427527868e-05
1	Diaphyseal_dysplasia	3.8771067152521125e-05
1	Gastritis	3.8474753678776626e-05
1	Induratio_penis_plastica	3.81871239295232e-05
1	Erysipelas	3.792190677732324e-05
1	Dermatographic_urticaria	3.703326691285414e-05
1	Celiac_disease	3.515841734120752e-05
1	Pericarditis	3.427223951493708e-05
1	Chronic_lung_disease	3.2595185527433764e-05
1	Iridocyclitis	3.224171709102405e-05
1	Ankylosing_spondylitis	3.0693444354779276e-05
1	Gangrene	3.0416295379978365e-05
1	Sjogren_syndrome	2.9877114987566996e-05
1	Pleural_effusion	2.9841665878585545e-05
1	Peptic_ulcer	2.939204725821767e-05
1	Stomatitis	2.89037464587621e-05
1	Systemic_sclerosis	2.8722635645871202e-05
1	Neoplasm_of_stomach	2.845126069715559e-05
1	Sinusitis	2.70888282106058e-05
1	Urinary_bladder_inflammation	2.6760965284805753e-05
1	Aphthous_stomatitis	2.6659940454414075e-05
1	Irritable_bowel_syndrome	2.621301365870237e-05
1	Meningitis	2.5915457258072157e-05
1	Cystic_fibrosis	2.581020434250494e-05
1	Left_heart_failure	2.576632950093323e-05
1	Postmenopausal_osteoporosis	2.4884168905929558e-05
1	Chronic_obstructive_pulmonary_disease	2.482238753907369e-05
1	Vitiligo	2.436150902056974e-05
1	Urticaria	2.435348008747427e-05
1	Multiple_sclerosis	2.419685995412614e-05
1	Colorectal_carcinoma	2.2664142684229824e-05
1	Dyslipidemia	2.255419143066011e-05
1	Gastrointestinal_stromal_tumor	2.251538578602053e-05
1	Allergy	2.1545156699265442e-05
1	Psoriatic_arthritis	2.1372268493703075e-05
1	Vomiting	2.126084927653015e-05
1	Dyspareunia	2.090510609048933e-05
1	Neoplasm_of_esophagus	1.9775037396256027e-05
1	Dermatitis	1.890074595718745e-05
1	Arthritis	1.8485158859018794e-05
1	Gastroesophageal_reflux_disease	1.8305988951434062e-05
1	Erythroderma	1.8183469762931488e-05
1	Focal_segmental_glomerulosclerosis	1.791029420222604e-05
1	Eczematoid_dermatitis	1.7882814379940568e-05
1	Prostatitis	1.7557434597200968e-05
1	Purpura	1.7548482871906897e-05
1	Chronic_renal_failure_syndrome	1.6918625703051667e-05
1	Thyroid_tumor	1.683931401351323e-05
1	Cachexia	1.6784390837104123e-05
1	Exanthem	1.6548673149625696e-05
1	Skin_ulcer	1.607272437099974e-05
1	Otitis_media	1.5974663914785924e-05
1	Infection_of_bone	1.565244882823183e-05
1	Heartburn	1.5013329154472887e-05
1	Gingival_disorder	1.4474396789420526e-05
1	Nausea_and_vomiting	1.4174190377950797e-05
1	Neoplasm_of_the_skin	1.376258338437757e-05
1	Myopathy	1.3533725789640059e-05
1	Epididymitis	1.2967467033313962e-05
1	Malignant_gastrointestinal_tract_tumors	1.2781320037280623e-05
1	Zollinger-Ellison_syndrome	1.2781320037280623e-05
1	Thyroiditis	1.2603320428120482e-05
1	Myocardial_ischemia	1.2501406699604976e-05
1	Periodontitis	1.2411146000694038e-05
1	Patent_ductus_arteriosus	1.2248147109798192e-05
1	Esophagitis	1.202915580685444e-05
1	Alopecia	1.1984037279802095e-05
1	Pruritus	1.1936378363512337e-05
1	Hepatocellular_carcinoma	1.1147579884497578e-05
1	Osteomyelitis	1.0565534962165113e-05
1	Bipolar_affective_disorder	1.0214544450698282e-05
1	Depression	1.0017659903605958e-05
1	Gingivostomatitis	8.719217066996692e-06
1	Inflammatory_bowel_disease	7.970052849715694e-06
1	Diarrhea	7.754131197552765e-06
1	Fatigue	7.324529425879352e-06
1	Intestinal_polyp	7.233574795187307e-06
1	Ulcerative_colitis	6.971025946005928e-06
1	Uveitis	6.281084534254943e-06
1	Gastrointestinal_hemorrhage	6.061526668678576e-06
1	Duodenal_ulcer	5.734080189199994e-06
1	Seizure	5.671547150991114e-06
1	Myositis_disease	5.641421903443663e-06
1	Desmoid_tumor	5.56421604644094e-06
1	Nasal_congestion	5.482722075430119e-06
1	Rhinitis	5.384772886279995e-06
1	Cirrhosis_of_liver	5.289206759020175e-06
1	Arthralgia	5.031934447604342e-06
1	Schizophrenia	4.942145237274256e-06
1	Urinary_incontinence	4.809392009248042e-06
1	Kidney_failure	4.748253203115858e-06
1	Preeclampsia	4.685532151310224e-06
1	Anxiety	4.67499247797231e-06
1	Asthma	4.556009239160897e-06
1	Gastric_ulcer	4.553892003193796e-06
1	Tremor	4.356818422335298e-06
1	Panniculitis	4.341427571462283e-06
1	Lymphadenitis	4.341427571462283e-06
1	Disorder_of_nasal_sinus	4.251120598792904e-06
1	Dry_eye_syndrome	3.951662465476542e-06
1	Inflammatory_abnormality_of_the_skin	3.9097097405221325e-06
1	Nephrotic_syndrome	3.896122681796405e-06
1	Epilepsy	3.85518307674711e-06
1	Endocarditis	3.756208110704462e-06
1	Nausea	3.7556570198326816e-06
1	Vertigo	3.6450333767574035e-06
1	Zollinger_Ellison_syndrome	3.610789840200741e-06
1	Excessive_salivation	3.4146983250170286e-06
1	Hepatic_encephalopathy	3.408976312385575e-06
1	Periodontal_disorder	3.401796891087569e-06
1	Peritonitis	3.3943204647573355e-06
1	Cough	3.3791138160949423e-06
1	Acne	3.3355788903128725e-06
1	Cardiac_arrhythmia	3.3351815342667353e-06
1	Renal_insufficiency	3.2966165184338565e-06
1	Hypertensive_disorder	3.2790875505875817e-06
1	Hypokalemia	3.2202963474599405e-06
1	Facial_paralysis	3.20869276700031e-06
1	Neoplasm_of_the_pancreas	3.1894328136025426e-06
1	Liver_cancer	3.157711112686665e-06
1	Neurogenic_bladder	3.094120206718418e-06
1	Premature_ovarian_insufficiency	3.0455467783272e-06
1	Skin_disorder	2.9992748782757947e-06
1	Neoplasm_of_the_liver	2.9488432980040164e-06
1	Parkinson_disease	2.892697668991438e-06
1	Crohn_disease	2.8578523750799425e-06
1	Metabolic_alkalosis	2.7441978987274803e-06
1	Psoriasis	2.7439051549200933e-06
1	Mydriasis	2.720690698170509e-06
1	Breast_neoplasm	2.5781535072412318e-06
1	Orthostatic_hypotension	2.576433537786006e-06
1	Peptic_esophagitis	2.57424938133883e-06
1	Vaginitis	2.5690890745823174e-06
1	Migraine	2.5477997706175643e-06
1	Prostate_neoplasm	2.5402421881330003e-06
1	Insomnia	2.5255055159720004e-06
1	Premature_labor	2.5167045427730244e-06
1	Pulmonary_fibrosis	2.4924569455685453e-06
1	Hypomagnesemia	2.4715093908276926e-06
1	Tetany	2.4339715879822286e-06
1	Acute_febrile_mucocutaneous_lymph_node_syndrome	2.3993526105060587e-06
1	Emphysema	2.3756642961612586e-06
1	Cancer_of_the_pancreas	2.363912009257003e-06
1	Systemic_lupus_erythematosus	2.359151808455504e-06
1	Allergic_rhinitis	2.356771336596617e-06
1	Myocardial_infarction	2.302820116789475e-06
1	Cardiomyopathy	2.2883143871117765e-06
1	Rheumatoid_arthritis	2.2185570544017516e-06
1	Fever	2.2170353306026688e-06
1	Myalgia	2.170938524017157e-06
1	Stage_5_chronic_kidney_disease	2.147944920099636e-06
1	Angioedema	2.0933975862051697e-06
1	Atopic_eczema	2.0796442174636812e-06
1	Neoplasm_of_brain	2.0671948199954495e-06
1	Premature_birth_of_newborn	2.063686053374558e-06
1	Myasthenia_gravis	2.0606271084233986e-06
1	Diabetic_neuropathy	2.059528899061578e-06
1	Scleroderma	2.0322563858198454e-06
1	Dysuria	1.9976727045065495e-06
1	Neoplasm_of_lung	1.970308848727091e-06
1	Epidermolytic_hyperkeratosis_1	1.960088814974866e-06
1	Conjunctivitis	1.958995786793277e-06
1	Intermittent_claudication	1.9482060176395026e-06
1	Status_epilepticus	1.9467727733865515e-06
1	Lower_respiratory_tract_infection	1.911954600226339e-06
1	Familial_Mediterranean_fever	1.9081236481740346e-06
1	Blepharitis	1.9040857799343725e-06
1	Bronchiectasis	1.9003556836870726e-06
1	Alcohol_withdrawal_delirium	1.8787790224939348e-06
1	Ventricular_fibrillation	1.8386693991484467e-06
1	Osteogenesis_imperfecta_type_10	1.8384847524458824e-06
1	Oral_ulcer	1.8379987945708251e-06
1	Anorexia	1.8127927925730107e-06
1	Bronchiolitis	1.8043655562876475e-06
1	Hypertrophic_cardiomyopathy	1.8035208341669362e-06
1	Premature_birth	1.8012076037626157e-06
1	Alopecia_areata	1.7891847041052504e-06
1	Multiple_endocrine_neoplasia	1.7841218323062496e-06
1	Enterocolitis	1.7802462679932367e-06
1	Mixed_anxiety_and_depressive_disorder	1.7728757859935446e-06
1	Familial_Mediterranean_fever_autosomal_dominant	1.7661870529362301e-06
1	Headache	1.7653056842323747e-06
1	Dermatomyositis	1.7648670727215882e-06
1	Autoimmune_disease	1.762238537009108e-06
1	Bradycardia	1.7578344960402147e-06
1	Spontaneous_Abortion	1.751064191147027e-06
1	Esophageal_varix	1.7433400359369959e-06
1	Adrenal_insufficiency	1.74292720405521e-06
1	Osteoarthritis	1.737895116598332e-06
1	Keratitis	1.7358429003400553e-06
1	TNF_receptor_associated_periodic_fever_syndrome_TRAPS	1.7196085310607585e-06
1	Liver_failure	1.7162729393537082e-06
1	Sarcoidosis	1.7023252759276272e-06
1	Ischemic_encephalopathy	1.6916578167612144e-06
1	Immunodeficiency	1.6534982359196637e-06
1	Fasciitis	1.6412597450446944e-06
1	Hepatitis	1.6200077300070063e-06
1	Duchenne_muscular_dystrophy	1.5949827207082512e-06
1	Infectious_disease_of_lung	1.5675052266144158e-06
1	Keratoconjunctivitis_sicca	1.5638669954354653e-06
1	Pain	1.5604271307445638e-06
1	Stroke_disorder	1.5492503314164855e-06
1	Vasculitis	1.541895194841561e-06
1	Type_2_diabetes_mellitus	1.5406765870286327e-06
1	Uremia	1.5310875990284892e-06
1	Drug_allergy	1.5260390386985468e-06
1	Recurrent_E._coli_infections	1.5110465894642415e-06
1	Sarcoma	1.5031010475343774e-06
1	Primary_cutaneous_T_cell_lymphoma	1.4794652013295575e-06
1	Hemolytic_anemia_due_to_glucophosphate_isomerase_deficiency	1.4715068715940698e-06
1	Hyperpigmentation_of_the_skin	1.4686900487576366e-06
1	Telangiectasia_hereditary_hemorrhagic_type_5	1.461620044393837e-06
1	Behcet_disease	1.4561724228954975e-06
1	Mastocytosis	1.451540106517887e-06
1	Renovascular_hypertension	1.4502331565208822e-06
1	Carcinogenesis	1.4483743610825195e-06
1	Common_variable_immunodeficiency	1.4421584598472874e-06
1	Endometriosis	1.4409810607995213e-06
1	Liddle_syndrome	1.4252755594130479e-06
1	Congenital_bile_acid_synthesis_defect_3	1.4237755892801713e-06
1	Fibrosarcoma	1.42268288208924e-06
1	Diabetes_mellitus	1.4070718379134798e-06
1	Psychotic_disorder	1.3989933078877285e-06
1	Mycosis_fungoides	1.3966377277387979e-06
1	Osteosarcoma	1.3951905716398525e-06
1	Colitis	1.3746746181623813e-06
1	Edema	1.373599812851586e-06
1	Venous_thrombosis	1.3704387423604068e-06
1	Torsades_de_pointes	1.3685238929222048e-06
1	Alcohol_withdrawal	1.3656383853448313e-06
1	Gingivitis	1.3249304097144828e-06
1	Osteoporosis	1.312705289703849e-06
1	Encephalitis	1.3105237926578023e-06
1	Synovitis	1.3007145702836785e-06
1	Celiac_disease_susceptibility_to_1	1.2924071484511041e-06
1	Coronary_artery_disorder	1.2887038802812528e-06
1	Gouty_arthropathy	1.2716012512392466e-06
1	Hypertensive_crisis	1.2614963694505133e-06
1	Perennial_allergic_rhinitis	1.2606001856392377e-06
1	Variant_Creutzfeldt_Jakob_disease	1.246783751880589e-06
1	Xerostomia	1.2463269020352285e-06
1	Predisposition_to_invasive_fungal_disease_due_to_CARD9_deficiency	1.2378622941698067e-06
1	Giant_cell_arteritis	1.2353971088052873e-06
1	Brain_abscess	1.2300708218903646e-06
1	Disorder_of_lung	1.2292452706464303e-06
1	Citrullinemia_type_II	1.2219930591229382e-06
1	Sinus_bradycardia	1.2137707273224156e-06
1	Magnesium_deficiency	1.2008769626859968e-06
1	Kidney_damage	1.1993866711330409e-06
1	Major_depressive_disorder	1.1949097714963329e-06
1	Autoimmune_hemolytic_anemia	1.1940742354311795e-06
1	Autoimmune_lymphoproliferative_syndrome_type_1b	1.1919772483841009e-06
1	IL21_related_infantile_inflammatory_bowel_disease	1.1917192400830567e-06
1	Type_1_diabetes_mellitus_10	1.1839203465688818e-06
1	Seborrheic_dermatitis	1.1813102118385045e-06
1	Paronychia	1.1776118719688832e-06
1	Choroid_plexus_papilloma	1.1762381863996624e-06
1	Orofacial_cleft_11	1.1732041399447385e-06
1	Autoimmune_lymphoproliferative_syndrome_type_2B	1.1722407724912176e-06
1	Spondyloarthropathy_susceptibility_to_1	1.1693593490574183e-06
1	Amyloidosis	1.1657936802019285e-06
1	Graves_disease	1.163188669017363e-06
1	Follicular_lymphoma	1.159747983830817e-06
1	Pulmonary_hypertension	1.1590250877996007e-06
1	Focal_segmental_glomerulosclerosis_5	1.1505682970268674e-06
1	Abdominal_pain	1.1494381377996016e-06
1	Thrombotic_disease	1.148715404435322e-06
1	Malnutrition	1.1470103762852726e-06
1	Streptococcal_pneumonia	1.1464273535998553e-06
1	Nasal_polyposis	1.1446510361070996e-06
1	Ascites	1.1441840740122877e-06
1	Kaposi_sarcoma	1.13893526873908e-06
1	Spasticity	1.1365899205460418e-06
1	Erythema_nodosum	1.1364544152548205e-06
1	Hyperlipidemia	1.13581489315896e-06
1	Glaucoma	1.1349120530464118e-06
1	Sepsis	1.13478231526339e-06
1	Multiple_sclerosis_susceptibility_to_1	1.1347192452102255e-06
1	Goiter	1.129034562303786e-06
1	Creutzfeldt_Jakob_disease	1.1255545243487087e-06
1	Loeys_Dietz_syndrome_4	1.125327253758553e-06
1	Orchitis	1.1231945941404603e-06
1	Diverticulum_of_bladder	1.1215952227635951e-06
1	Bladder_exstrophy	1.1215952227635951e-06
1	Bladder_stones	1.1215952227635951e-06
1	Malignant_lymphoma_large_B_cell_diffuse	1.1140921820746133e-06
1	Rhabdomyosarcoma	1.1076617838236317e-06
1	Pulmonary_arterial_hypertension	1.0926480585526166e-06
1	Stevens_Johnson_syndrome	1.0856166774543555e-06
1	Squamous_cell_carcinoma_of_the_head_and_neck	1.0804287328536255e-06
1	Narcolepsy	1.0786520710569685e-06
1	Moyamoya_disease_5	1.06828831961225e-06
1	Creutzfeldt_Jakob_Disease_Heidenhain_Variant	1.062320784730741e-06
1	Urinary_urgency	1.061951863621717e-06
1	Aortic_aneurysm_familial_thoracic_6	1.0583009949887086e-06
1	Primary_adrenocortical_insufficiency	1.0562766791154048e-06
1	Hemorrhage	1.0562318214159822e-06
1	Autoimmune_lymphoproliferative_syndrome_type_1	1.0531222343132274e-06
1	Chronic_bronchitis	1.0490468061869014e-06
1	Uhl_anomaly	1.0478014691618929e-06
1	Hypotension	1.0473043659983615e-06
1	Neoplasm_of_the_gallbladder	1.0455837593916552e-06
1	Arrhythmogenic_right_ventricular_dysplasia_1	1.0448867633337063e-06
1	Endometrial_carcinoma	1.0432122766350827e-06
1	Primary_dilated_cardiomyopathy	1.0431199632295242e-06
1	Loeys_Dietz_syndrome_1	1.043020293916255e-06
1	Ulcer_disease	1.0352389312929249e-06
1	Premature_ovarian_failure	1.0273922127518758e-06
1	Asthma_protection_against	1.0272208747814654e-06
1	Retinoblastoma	1.0244566455043732e-06
1	Chronic_hepatitis_B_virus_infection	1.0229116948960156e-06
1	Serum_sickness	1.0023984654622862e-06
1	Gynecomastia	9.97756368852351e-07
1	Multiple_sclerosis_susceptibility_to	9.966700719587355e-07
1	gastroenteritis	9.949502826242477e-07
1	Hypogonadism	9.926485095268417e-07
1	Dysmenorrhea	9.905568756646863e-07
1	Erectile_dysfunction	9.871451210401137e-07
1	Pyelonephritis	9.816039202668699e-07
1	IgE_mediated_allergic_disorder	9.77643606301216e-07
1	Renal_cell_carcinoma	9.761939122158562e-07
1	Bladder_fistula	9.732906402383693e-07
1	Cellulitis	9.705288709384644e-07
1	Chronic_diarrhea	9.674267223816644e-07
1	Age_related_macular_degeneration_13	9.661449160702455e-07
1	Essential_thrombocythemia	9.65095582623813e-07
1	Pontocerebellar_hypoplasia_type_2D	9.604572372136303e-07
1	Laryngeal_edema	9.532790192334159e-07
1	Essential_hypertension	9.527322837377379e-07
1	EXCESS_LMW_DNA	9.493153427238075e-07
1	Spondylolysis	9.460446750707956e-07
1	Aortic_aneurysm_familial_thoracic_4	9.456874996288308e-07
1	Osteogenesis_imperfecta_perinatal_lethal	9.432712467671278e-07
1	Obesity	9.420315147462794e-07
1	Autoimmune_thrombocytopenic_purpura	9.388178684070954e-07
1	Postherpetic_neuralgia	9.383121803190981e-07
1	Hypercalcemia	9.293546332298113e-07
1	Sarcoidosis_susceptibility_to_1	9.290517553945759e-07
1	Osteomalacia	9.282303461190878e-07
1	Chronic_discoid_lupus_erythematosus	9.280940334296781e-07
1	Familial_type_5_hyperlipoproteinemia	9.278632880674433e-07
1	Chronic_granulomatous_disease	9.254041972338589e-07
1	Adult_acute_respiratory_distress_syndrome	9.22520708167859e-07
1	Asthma_diminished_response_to_antileukotriene_treatment_in	9.199580418262774e-07
1	Mevalonic_aciduria	9.180585593588797e-07
1	Diabetic_Vascular_Disorder	9.172935173475916e-07
1	Back_pain	9.169483605535719e-07
1	Holocarboxylase_synthetase_deficiency	9.120478934410382e-07
1	Rickettsiosis	9.096821456839613e-07
1	Urinary_tract_infectious_disease	9.096635206495938e-07
1	Hyperplasia	9.089827078656101e-07
1	Anaphylaxis	9.061394151453462e-07
1	Congestive_heart_failure	9.057978785130951e-07
1	Gout	8.96786438604272e-07
1	Anemia	8.89648642894214e-07
1	Gastroparesis	8.864416269654377e-07
1	Hyperkalemia	8.862684572792643e-07
1	Atherosclerosis	8.828473711057231e-07
1	Huntington_disease	8.783828200017581e-07
1	Lymphoma	8.748172888486752e-07
1	Systemic_mast_cell_disease	8.743083398740188e-07
1	Squamous_cell_carcinoma	8.691928513666912e-07
1	Stargardt_disease_3	8.670622968747348e-07
1	Menorrhagia	8.660385135632839e-07
1	Melanoma	8.582444767186185e-07
1	Pulmonary_arterial_hypertension_related_to_hereditary_hemorrhagic_telangiectasia	8.575531046931693e-07
1	Netherton_syndrome	8.474437802590736e-07
1	Heart_failure	8.450979936015155e-07
1	Homozygous_familial_hypercholesterolemia	8.447693191301124e-07
1	Aicardi_Goutieres_syndrome_7	8.415059568947714e-07
1	Deficiency_of_mevalonate_kinase	8.40227874588204e-07
1	Pseudoxanthoma_elasticum	8.401883115292469e-07
1	Ewing_sarcoma	8.380732735065652e-07
1	Vascular_disorder	8.374400254897077e-07
1	Chronic_schizophrenia	8.350061305982911e-07
1	Septic_shock	8.31306624746933e-07
1	Airway_hyperresponsiveness	8.257511831259339e-07
1	Inherited_susceptibility_to_asthma	8.254723728294166e-07
1	Sezary_syndrome	8.24604453743275e-07
1	Glioma	8.240518269708962e-07
1	Complement_component_4a_deficiency	8.230704672302097e-07
1	Cerebral_ischemia	8.206369457354108e-07
1	Tuberculosis	8.190070148427479e-07
1	Leukemia	8.166848072398962e-07
1	Contact_dermatitis	8.162663098811137e-07
1	Congenital_afibrinogenemia	8.160597911518665e-07
1	Leukocytosis	8.149837054039951e-07
1	Urinary_retention	8.14319184011383e-07
1	Apnea	8.141552598907559e-07
1	Acute_intermittent_porphyria	8.127136119899951e-07
1	Hypogammaglobulinemia_X_linked	8.098282099123232e-07
1	Type_I_complement_component_8_deficiency	8.068033724835596e-07
1	Carcinoid_tumor	8.058470987562993e-07
1	Colonic_neoplasm	8.031753471968585e-07
1	Parkinsonian_disorder	8.002182837545172e-07
1	Aortic_aneurysm_familial_thoracic_7	7.937364880461229e-07
1	Interstitial_lung_disease_due_to_ABCA3_deficiency	7.933753653983686e-07
1	Chlamydial_infection	7.915627698237029e-07
1	Dyspnea	7.875141719822616e-07
1	Autoimmune_lymphoproliferative_syndrome_type_1a	7.836568733866372e-07
1	Peripheral_neuropathy	7.807828418815129e-07
1	Type_II_complement_component_8_deficiency	7.807409224513091e-07
1	Deficiency_of_acetyl_CoA_acetyltransferase	7.77114194751965e-07
1	Classic_Hodgkin_lymphoma	7.750460225891111e-07
1	Multiple_myeloma	7.724036343933685e-07
1	Diffuse_nonepidermolytic_palmoplantar_keratoderma	7.721465741866295e-07
1	Dyskinesia	7.719693213668369e-07
1	Malignant_hypertension	7.69929839580167e-07
