multiplex	node	score
1	Constipation	0.23646952434220908
1	Malnutrition	0.0005238776358484198
1	Metabolic_alkalosis	0.0004431423798273074
1	Anorexia	0.0004398318382386582
1	Diarrhea	0.000412255944833795
1	Disorder_of_biliary_tract	0.00033482869392907546
1	Zellweger_spectrum_disorders	0.00033301119187380637
1	Peroxisomal_disorder	0.0003274252076372685
1	Cholestanol_storage_disease	0.0003129766564471591
1	Fatigue	0.00031171160428246727
1	Urofacial_syndrome_2	0.00029124513811599817
1	Familial_thyroid_dyshormonogenesis_1	0.0002861911090811899
1	Anxiety	0.0002622884934387751
1	Epilepsy	0.0002562587791199079
1	Heartburn	0.0002518173949885831
1	Hypokalemia	0.00024768805608309295
1	Cholelithiasis	0.00023603703017815487
1	Gastroesophageal_reflux_disease	0.0002087830669446707
1	Nephritis	0.0002086269005270554
1	Abdominal_pain	0.00020784796050912652
1	Magnesium_deficiency	0.00020263172863030964
1	Tetany	0.00018481964263057207
1	Arthralgia	0.00017293594954122235
1	Torsades_de_pointes	0.0001658231469506153
1	Preeclampsia	0.00016382117259371523
1	Cardiac_arrhythmia	0.00014979092591536883
1	Insomnia	0.00014221918666929064
1	Premature_labor	0.00011018079774613118
1	Irritable_bowel_syndrome	0.0001046977366531745
1	Gaucher_disease_type_II	0.00010365752779980478
1	Ovarian_hyperstimulation_syndrome	0.0001007489571525138
1	Congenital_generalized_lipodystrophy_type_4	0.0001000893349104328
1	ALG11-congenital_disorder_of_glycosylation	0.0001000893349104328
1	Aicardi-Goutieres_syndrome_7	0.0001000893349104328
1	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_a,_12	0.0001000893349104328
1	Meier-Gorlin_syndrome_3	0.0001000893349104328
1	Pain_associated_with_defecation	0.0001000893349104328
1	Muscular_dystrophy-dystroglycanopathy_(congenital_with_intellectual_disability),_type_B14	0.0001000893349104328
1	Meier-Gorlin_syndrome_2	0.0001000893349104328
1	Encephalopathy-hypertrophic_cardiomyopathy-renal_tubular_disease_syndrome	0.0001000893349104328
1	Meier-Gorlin_syndrome_5	0.0001000893349104328
1	Intellectual_disability-feeding_difficulties-developmental_delay-microcephaly_syndrome	0.0001000893349104328
1	Intellectual_disability,_autosomal_dominant_15	0.0001000893349104328
1	Meier-Gorlin_syndrome_4	0.0001000893349104328
1	Autosomal_recessive_osteopetrosis_8	9.928781287943504e-05
1	Congenital_myasthenic_syndrome_4C	9.833405089864073e-05
1	Hecht_syndrome	9.79048863180102e-05
1	Combined_oxidative_phosphorylation_defect_type_9	9.770707555917864e-05
1	Ventricular_fibrillation	9.766115439545055e-05
1	Combined_oxidative_phosphorylation_defect_type_11	9.763973682300551e-05
1	Combined_oxidative_phosphorylation_deficiency_19	9.742296789145103e-05
1	Nemaline_myopathy_2	9.664473616303027e-05
