multiplex	node	score
1	Primary_biliary_cholangitis	0.24513252147586792
1	Biliary_cirrhosis	0.007074957335505064
1	Cholesterol_gallstones	0.0024211673662815967
1	Cholelithiasis	0.0012197853423125621
1	Biliary_atresia	0.000887556725666651
1	Hemobilia	0.000887556725666651
1	Biliary_dyskinesia	0.000887556725666651
1	Low_phospholipid_associated_cholelithiasis	0.0008761702666917263
1	Biliary_tract_neoplasm	0.0005089558192548674
1	Cholangitis	0.00038977540489407804
1	Pancreatitis	0.0001621249303180972
1	Renal_hepatic_pancreatic_dysplasia_1	0.00010095983746254119
1	Autosomal_dominant_limb_girdle_muscular_dystrophy_type_1F	9.758610788603711e-05
1	Nephronophthisis_3	9.545855666656459e-05
1	NPHP3_related_Meckel_like_syndrome	9.545855666656459e-05
1	Neoplasm_of_the_large_intestine	9.342445724972766e-05
1	Enteritis	8.839450479299924e-05
1	Pelger_Huët_anomaly	8.353709286075328e-05
1	Bronchiectasis_with_or_without_elevated_sweat_chloride_1	8.001066670819211e-05
1	Disorder_of_biliary_tract	6.812515562817458e-05
1	Zellweger_spectrum_disorders	6.636269018743625e-05
1	Cholestanol_storage_disease	6.231882807521705e-05
1	Peroxisomal_disorder	5.8814832833699496e-05
1	Constipation	5.73836067853066e-05
1	Onychomycosis	5.6356150765885955e-05
1	Diaphyseal_dysplasia	5.27273642678291e-05
1	Induratio_penis_plastica	5.199172288231075e-05
1	Heartburn	5.161651255546822e-05
1	Dermatographic_urticaria	4.9845894849917745e-05
1	Pneumonia	4.9775944196462034e-05
1	Gastritis	4.5129365949256894e-05
1	Chronic_lung_disease	4.4956922601589684e-05
1	Rhinitis	4.419700076924574e-05
1	Pleural_effusion	4.093856331633587e-05
1	Sjogren_syndrome	4.001095906379881e-05
1	Inflammatory_bowel_disease	3.945742515872046e-05
1	Irritable_bowel_syndrome	3.7586334312209334e-05
1	Diabetic_neuropathy	3.652002930411826e-05
1	Ulcerative_colitis	3.643539334050513e-05
1	Scleroderma	3.510717360680939e-05
1	Aphthous_stomatitis	3.5037698275627075e-05
1	Keratoconjunctivitis_sicca	3.4705787626696374e-05
1	Stomatitis	3.3536758613621864e-05
1	Peptic_ulcer	3.2594009889554216e-05
1	Nephritis	3.189971719057727e-05
1	Dyslipidemia	3.121666763372318e-05
1	Arthralgia	2.90533465522791e-05
1	Sinusitis	2.7597188646172566e-05
1	Neoplasm_of_stomach	2.6079733080943577e-05
1	Asthma	2.537575781242526e-05
1	Infectious_disease_of_lung	2.505015595699089e-05
1	Colorectal_carcinoma	2.4869811454266846e-05
1	Urinary_bladder_inflammation	2.4460492823858026e-05
1	Fatigue	2.4137022739322618e-05
1	Arthritis	2.369088338685316e-05
1	Chronic_renal_failure_syndrome	2.2952628786612174e-05
1	Systemic_lupus_erythematosus	2.2530485992766544e-05
1	Liver_failure	2.249209423885169e-05
1	Neoplasm_of_esophagus	2.219069387741126e-05
1	Prostatitis	2.188243689571894e-05
1	Kidney_failure	2.1347399582194997e-05
1	Spontaneous_Abortion	2.1059318781760578e-05
1	Skin_ulcer	2.0612432884984083e-05
1	Exanthem	2.0477001657501573e-05
1	Gastroesophageal_reflux_disease	2.0372994264211728e-05
1	Hyperpigmentation_of_the_skin	2.0317611742445307e-05
1	Male_infertility	1.9965450172791696e-05
1	Infection_of_bone	1.992895775883735e-05
1	Renal_insufficiency	1.9607824871357495e-05
1	Ischemic_encephalopathy	1.9028385003405504e-05
1	Myocardial_infarction	1.8377610330502975e-05
1	Myopathy	1.7868919409796857e-05
1	Migraine	1.784077416308001e-05
1	Metastasis	1.685783971019969e-05
1	Dyspnea	1.681070972378442e-05
1	Otitis_media	1.658612902393538e-05
1	Epididymitis	1.6417447111552587e-05
1	Immunodeficiency	1.6303299048266964e-05
1	Gastrointestinal_stromal_tumor	1.5958748660599584e-05
1	Dermatitis	1.5246011101003944e-05
1	Gingival_disorder	1.4621028315548468e-05
1	Periodontitis	1.4447074269419249e-05
1	Alcohol_dependence	1.4337640662009755e-05
1	Malignant_gastrointestinal_tract_tumors	1.2791920149271707e-05
1	Zollinger-Ellison_syndrome	1.2791920149271707e-05
1	Depression	1.2702350441716153e-05
1	Osteomyelitis	1.2242290420205467e-05
1	Thyroiditis	1.1836589302609611e-05
1	Gingivostomatitis	1.0550861169690572e-05
1	Pruritus	1.0435662313932174e-05
1	Myositis_disease	8.635834573310944e-06
1	Intestinal_polyp	7.239515153946676e-06
1	Esophagitis	7.224436022677895e-06
1	Urticaria	6.94513962976134e-06
1	Duodenal_ulcer	6.849809614892502e-06
1	Gastrointestinal_hemorrhage	6.153313941398407e-06
1	Cholecystitis	5.8959906248397085e-06
1	Desmoid_tumor	5.56881402266992e-06
1	Uveitis	5.490858531114938e-06
1	Nasal_congestion	5.372154735829138e-06
1	Cirrhosis_of_liver	5.346734645873732e-06
1	Preeclampsia	5.2955762958461426e-06
1	Urinary_incontinence	5.019500389937558e-06
1	Anxiety	4.737602748937051e-06
1	Schizophrenia	4.49622867293428e-06
1	Lymphadenitis	4.3435452727794455e-06
1	Panniculitis	4.3435452727794455e-06
1	Diarrhea	4.313873936623377e-06
1	Zollinger_Ellison_syndrome	4.313259192926043e-06
1	Disorder_of_nasal_sinus	4.253194308128747e-06
1	Tremor	4.212152048936217e-06
1	Metabolic_alkalosis	4.145139133392914e-06
1	Premature_ovarian_insufficiency	4.069133722183035e-06
1	Nephrotic_syndrome	4.042461726750358e-06
1	Facial_paralysis	4.030749091257923e-06
1	Cardiac_arrhythmia	4.001792572358327e-06
1	Dry_eye_syndrome	3.912091688554481e-06
1	Inflammatory_abnormality_of_the_skin	3.911211053531882e-06
1	Nausea	3.7981225951562014e-06
1	Neurogenic_bladder	3.786987802378576e-06
1	Celiac_disease	3.778781858555475e-06
1	Interstitial_cystitis	3.7750991980996783e-06
1	Endocarditis	3.752510429687896e-06
1	Gastric_ulcer	3.7251241541972086e-06
1	Premature_labor	3.625823808109893e-06
1	Cough	3.6256832216439385e-06
1	Vertigo	3.5602889166514463e-06
1	Epilepsy	3.5392541149502404e-06
1	Orthostatic_hypotension	3.4565766504929997e-06
1	Periodontal_disorder	3.403457811070411e-06
1	Hypokalemia	3.318789241604931e-06
1	Tetany	3.30530131959871e-06
1	Chronic_obstructive_pulmonary_disease	3.2001607615760596e-06
1	Hypertensive_disorder	3.177788435684232e-06
1	Liver_cancer	3.1604561516943806e-06
1	Parkinson_disease	3.128749025811938e-06
1	Neoplasm_of_the_pancreas	2.9660604178475502e-06
1	Prostate_neoplasm	2.963206524502164e-06
1	Neoplasm_of_the_liver	2.9516321032249448e-06
1	Enterocolitis	2.9423808732566077e-06
1	Insomnia	2.907627704768811e-06
1	Allergy	2.9044589005066484e-06
1	Stage_5_chronic_kidney_disease	2.8768241056091147e-06
1	Vomiting	2.8733570551049542e-06
1	Acne	2.8404284351247437e-06
1	Acute_febrile_mucocutaneous_lymph_node_syndrome	2.7366098888229946e-06
1	Nasal_polyposis	2.731847978443697e-06
1	Allergic_rhinitis	2.7291781199960896e-06
1	Hepatic_encephalopathy	2.703779377884039e-06
1	Crohn_disease	2.6706683211336803e-06
1	Emphysema	2.6202333337425023e-06
1	Vaginitis	2.5705389408706673e-06
1	Bradycardia	2.569286226444705e-06
1	Meningitis	2.545146741935949e-06
1	Myalgia	2.536030503447795e-06
1	Hypomagnesemia	2.50737975184665e-06
1	Breast_neoplasm	2.4780801323664006e-06
1	Skin_disorder	2.399498126645944e-06
1	Neoplasm_of_brain	2.3463147121107795e-06
1	Iridocyclitis	2.328293166244691e-06
1	Nausea_and_vomiting	2.326659330983926e-06
1	Cystic_fibrosis	2.3155886426254512e-06
1	Fever	2.3132604992673184e-06
1	Osteogenesis_imperfecta_type_10	2.308556502706262e-06
