multiplex	node	score
1	Gynecomastia	0.2384043834834269
1	Breast_neoplasm	0.0013713319177530237
1	Infiltrating_duct_carcinoma_of_breast	0.001117578542839142
1	Precocious_puberty	0.0005631538381608895
1	Neoplasm_of_the_pancreas	0.00041830613451196566
1	Malignant_tumor_of_breast	0.0003423216799992362
1	Neoplasm_of_lung	0.0002643454749250624
1	Pleural_effusion	0.00014651531921747329
1	Carcinoma_of_pancreas	0.00012738258964247687
1	Amenorrhea	0.00011750552122004867
1	Hyperplasia_of_prostate	0.00011501438927703425
1	Ovarian_cyst	0.00011369593909328445
1	Androgen_insufficiency	9.360400835865774e-05
1	Carcinoid_tumor	9.286693696322385e-05
1	Endometrium_neoplasm	8.675356260317554e-05
1	Delayed_puberty	8.146996112051435e-05
1	Emphysema	7.109414667564562e-05
1	Renal_neoplasm	6.998101898482763e-05
1	Hyperandrogenism_nonclassic_type_due_to_21_hydroxylase_deficiency	6.13834622930997e-05
1	Hypogonadism	6.123658477713711e-05
1	Classic_congenital_adrenal_hyperplasia_due_to_21_hydroxylase_deficiency	5.640699623838168e-05
1	Diaphragmatic_hernia_3	5.094089128383679e-05
1	Neuroblastoma	5.022855124954365e-05
1	Malignant_tumor_of_prostate	4.980353336291294e-05
1	46XY_sex_reversal_2	4.966595652297569e-05
1	Endometriosis	4.882974251490384e-05
1	46XY_sex_reversal_6	4.635096384254073e-05
1	46XX_sex_reversal_1	4.5786277496603385e-05
1	Cirrhosis_of_liver	4.571203734147466e-05
1	Rectal_neoplasm	4.465638091613951e-05
1	46XY_true_hermaphroditism_SRY_related	4.331266755551418e-05
1	46XY_sex_reversal_1	4.331266755551418e-05
1	Hereditary_spastic_paraplegia_39	4.3256090148001606e-05
1	Stroke_disorder	4.063166203669849e-05
1	Ventricular_septal_defect_1	4.037395190886842e-05
1	Neoplasm_of_ovary	3.9677826302933696e-05
1	Atrial_septal_defect_2	3.863872285951688e-05
1	Uveitis	3.808627351791753e-05
1	Hyperplasia_of_the_endometrium	3.800780170537352e-05
1	Ascites	3.761337672182495e-05
1	Atrioventricular_septal_defect_4	3.694798655565791e-05
1	Male_hypogonadism	3.6944099603925894e-05
1	Spermatogenic_failure_8	3.68675777056271e-05
1	Campomelic_dysplasia_with_autosomal_sex_reversal	3.680648520216827e-05
1	Acampomelic_campomelic_dysplasia	3.67089645612965e-05
1	3_beta_Hydroxysteroid_dehydrogenase_deficiency	3.651603956309979e-05
1	Cryptorchidism	3.624796456916317e-05
1	Head_and_neck_neoplasm	3.6105195774934764e-05
1	Prostate_neoplasm	3.542024308825143e-05
1	ADRENAL_INSUFFICIENCY_NR5A1_RELATED	3.5400054434268236e-05
1	Renal_cell_carcinoma	3.532932309469104e-05
1	Camptomelic_dysplasia	3.5326596218288106e-05
1	Hypospadias_1_X_linked	3.522011999802947e-05
1	Infarct	3.3400361227691367e-05
1	Hypogonadotropic_hypogonadism_7_with_or_without_anosmia	3.339712897310077e-05
1	Hyperinsulinism_due_to_INSR_deficiency	3.32877822164284e-05
1	Bronchiectasis	3.298545227597187e-05
1	Insulin_receptor_defect	3.292818071648727e-05
1	46XY_sex_reversal_3	3.28133009834109e-05
1	Androgen_resistance_syndrome	3.263452602511362e-05
1	Premature_ovarian_insufficiency	3.2472436357817044e-05
1	Acidosis	3.2346011190990346e-05
1	Hypergonadotropic_hypogonadism	3.227498048619076e-05
1	Neoplasm_of_the_pituitary_gland	3.187724162536212e-05
1	Metastasis	3.098143376747808e-05
1	Secondary_amenorrhea	3.073524432861905e-05
1	Osteoporosis	3.0148873040515363e-05
1	Hypogonadotropic_hypogonadism	3.0052355670896658e-05
1	Breast_carcinoma	2.9980674283570074e-05
1	Fragile_X_syndrome	2.9847073465427613e-05
1	Premature_ovarian_failure	2.9563068019946092e-05
1	Peutz_Jeghers_syndrome	2.9206280495063836e-05
1	Central_precocious_puberty	2.907156257114359e-05
1	Malignant_lymphoma_large_B_cell_diffuse	2.87822649229924e-05
1	Bladder_neoplasm	2.8758910250118703e-05
1	Deficiency_of_steroid_17_alpha_monooxygenase	2.8562690280434153e-05
1	1720_lyase_deficiency_isolated	2.843796126637052e-05
1	Mixed_anxiety_and_depressive_disorder	2.8434128749908002e-05
1	Kennedy_disease	2.8097326291874683e-05
1	CHARGE_association	2.804256196689278e-05
1	Infertility_disorder	2.7850313450532815e-05
1	Thyroiditis	2.7791892405183322e-05
1	Gastric_carcinoma	2.7286264008588475e-05
1	Osteopenia	2.7248598810350346e-05
1	Prolactin_producing_pituitary_gland_adenoma	2.710981803752861e-05
1	Adrenal_insufficiency	2.7003335130288875e-05
1	Premature_ovarian_failure_1	2.6924424548348708e-05
1	Basal_cell_carcinoma	2.653269654967748e-05
1	Head_and_neck_cancer	2.606590822267597e-05
1	Neoplasm_of_the_large_intestine	2.6014781629694222e-05
1	Rosacea	2.5865089881738673e-05
1	Hyperprolactinemia	2.5761571962064722e-05
1	Neoplasm_of_stomach	2.5717201285266932e-05
1	Colon_cancer	2.5261258586811537e-05
1	Adenoma	2.503345006139009e-05
1	Hypogonadotropic_hypogonadism_5_with_or_without_anosmia	2.5022149584719525e-05
1	Porphyria_cutanea_tarda	2.499903726303873e-05
1	Osteosarcoma	2.4812667097216536e-05
1	Small_cell_lung_carcinoma	2.4171591716911075e-05
1	Colonic_neoplasm	2.4072703068297035e-05
1	Hemochromatosis_type_1	2.4038524366355434e-05
1	Wooly_hair_nevus	2.388310733044252e-05
1	Cerebelloparenchymal_Disorder_VI	2.365305731706549e-05
1	Cowden_syndrome	2.341840980997836e-05
1	Dyspareunia	2.335478417713995e-05
1	Sezary_syndrome	2.334469069460528e-05
1	Uterine_leiomyoma	2.3105479771814467e-05
1	Neoplasm_of_esophagus	2.2793800548272984e-05
1	Diabetic_neuropathy	2.2515540370087456e-05
1	Female_infertility	2.2515253768675185e-05
1	Epidermal_nevus	2.209525400930437e-05
1	Somatotroph_adenoma	2.201814565617979e-05
1	AERODIGESTIVE_TRACT_CANCER_SUSCEPTIBILITY_TO	2.1860439817448816e-05
1	Hypopituitarism	2.16600906421366e-05
1	Adrenogenital_syndrome	2.165416286795387e-05
1	Dysmenorrhea	2.1061817062121805e-05
1	Alcohol_withdrawal	2.1049884128812806e-05
1	Melanoma	2.1008082471491566e-05
1	Acromegaly	2.1001482618526226e-05
1	Male_infertility	2.093209581910265e-05
1	Episcleritis	2.0561953861935657e-05
1	Squamous_cell_carcinoma	2.0417613598513082e-05
1	Female_hypogonadism	2.020989953532526e-05
1	Vater_Association_With_Hydrocephalus	1.998767317476914e-05
1	Leukemia	1.9798745005383752e-05
1	Obsessive_compulsive_disorder	1.9528738774943812e-05
1	Major_depressive_disorder	1.9514059482509274e-05
1	Nephroblastoma	1.9513919358031962e-05
1	Laryngeal_edema	1.9421336422422017e-05
1	Hashimoto_thyroiditis	1.9154117558079126e-05
1	Ovarian_cancer	1.9115801514906714e-05
1	Familial_isolated_pituitary_adenoma	1.9044658370327737e-05
1	Squamous_cell_carcinoma_of_the_head_and_neck	1.9004811763441036e-05
1	GASTRIC_CANCER_INTESTINAL	1.89673778637936e-05
1	Atonic_seizure	1.895012722206909e-05
1	Thyroid_cancer_nonmedullary_2	1.8927361036480965e-05
1	Sarcoma	1.8494703322821863e-05
1	Psoriatic_arthritis	1.842599983254334e-05
1	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy	1.825835197048494e-05
1	Alzheimer_disease_type_1	1.7940300741652055e-05
1	Hypophosphatemia	1.7931832172396806e-05
1	Pulmonary_edema	1.7844480747793554e-05
1	Erectile_dysfunction	1.7689810172179838e-05
1	Hyperthyroidism	1.768756647531089e-05
1	Yolk_sac_tumor	1.7666961692388423e-05
1	Migraine	1.7422560028920245e-05
1	Nongerminomatous_germ_cell_tumor	1.7398666961888193e-05
1	Alzheimer_disease_protection_against	1.7383067191559028e-05
1	Chronic_renal_failure_syndrome	1.734774730237576e-05
1	Lymphoma	1.7324073718667844e-05
1	Premature_birth	1.698327015007307e-05
1	Non_small_cell_lung_carcinoma	1.6751166818341285e-05
1	Schizoaffective_disorder	1.6636853916597288e-05
1	Seminoma	1.6478730239396912e-05
1	Disorder_of_biliary_tract	1.645732758297754e-05
1	Pancreatic_adenocarcinoma	1.6361971886645342e-05
1	Follicular_thyroid_carcinoma	1.628581270293348e-05
1	Neoplasm_of_uterus	1.6136546833267408e-05
1	Hyperlipidemia	1.6015230673149298e-05
1	Germ_cell_tumor_of_testis	1.5978326148299647e-05
1	Absence_seizure	1.5809080799439256e-05
1	Growth_Disorders	1.574074958506787e-05
1	Spontaneous_Abortion	1.5605690131054958e-05
1	Diabetes_insipidus	1.558941577470441e-05
1	Psoriasis	1.5489582583847348e-05
1	Cancer_of_the_pancreas	1.5397013146923473e-05
1	Gastric_cancer	1.5367966718860748e-05
1	Gastrointestinal_hemorrhage	1.5300726067595857e-05
1	Retinoblastoma	1.5016464419838173e-05
1	Excessive_salivation	1.4828280244046786e-05
1	Testicular_neoplasm	1.4762455107789156e-05
1	Renal_hypodysplasia/aplasia_1	1.4471717249925403e-05
1	Congenital_hypothyroidism	1.4410492839014412e-05
1	Goiter	1.417797100335562e-05
1	Neoplasm_of_the_skin	1.4144068774892562e-05
1	Imperforate_anus	1.394767827065858e-05
1	Pancreatic_pseudocyst	1.3747862073218613e-05
1	Bronchomalacia	1.3735980628814231e-05
1	Ectopia_lentis	1.368023068719124e-05
1	Renal_cyst	1.3670712543715186e-05
1	Preaxial_foot_polydactyly	1.3661738655367571e-05
1	Anisocoria	1.3660932956553266e-05
1	Nephrocalcinosis	1.3643203962293232e-05
1	Renal_dysplasia	1.3639401045519647e-05
1	Disorder_of_trachea	1.3638514913588847e-05
1	Retinal_dysplasia	1.3633342924583293e-05
1	Hypertensive_retinopathy	1.3588034515089111e-05
1	Pancreatic_cysts	1.3585282974043277e-05
1	cardiac_valvular_disease	1.3580326968373643e-05
1	Anal_fistula	1.3573258967238048e-05
1	Anal_fissure	1.355998124119086e-05
1	Pancreatic_fistula	1.3558483174080068e-05
1	Congenital_laryngomalacia	1.3545429156578565e-05
1	Congenital_vertical_talus	1.3543394828044922e-05
1	Malignant_tumor_of_urinary_bladder	1.3538142378623985e-05
1	Abnormal_heart_valve_morphology	1.3530650229464914e-05
1	Abnormal_tracheal_morphology	1.3518847032201122e-05
1	Pneumothorax	1.3516319651102509e-05
1	Dentinogenesis_imperfecta	1.3512150841052228e-05
1	Annular_pancreas	1.3486669294118328e-05
1	Adrenal_hypoplasia	1.3474835742845165e-05
1	Anisomastia	1.3472930530544426e-05
1	Laryngeal_cleft	1.3463761823571676e-05
1	Renal_tubular_epithelial_necrosis	1.346152867535105e-05
1	Congenital_ectopic_pupil	1.3456570324225713e-05
1	Pili_torti	1.3449105395338152e-05
1	Retinoschisis	1.3447987993572293e-05
1	Laryngeal_stenosis	1.3444790902324122e-05
1	Retinal_detachment	1.343191394896583e-05
1	Tracheomalacia	1.3416912583504199e-05
1	Respiratory_tract_infection	1.3408707994980574e-05
1	Congenital_pulmonary_airway_malformation	1.3401399889283927e-05
1	Chorioretinitis	1.3401313270329436e-05
1	Hallux_rigidus	1.3397162911006112e-05
1	Breast_hypertrophy	1.3380127555706808e-05
1	Retinal_vein_occlusion	1.3380108847792815e-05
1	Hemothorax	1.3370703238729406e-05
1	Angioid_streaks	1.3354366026506094e-05
1	Fetal_pyelectasis	1.3350483347478543e-05
1	Cardiomegaly	1.333729572437251e-05
1	Hepatomegaly	1.3328853368154585e-05
1	Lens_opacity	1.33274301851583e-05
1	Interstitial_lung_disease	1.3326140725683911e-05
1	Angioedema	1.3325597054097973e-05
1	Tracheal_stenosis	1.3320719879612333e-05
1	Meckel_diverticulum	1.3316564661480287e-05
1	Splenomegaly	1.3313724515841743e-05
1	Preaxial_hallucal_polydactyly	1.330424466506823e-05
1	Hepatic_fibrosis	1.3294289133442181e-05
1	Abnormal_tubulointerstitial_morphology	1.3280811915621959e-05
1	Large_breast	1.3271276418717599e-05
1	Renal_tubular_dysgenesis	1.326816819200393e-05
1	Nasopharyngeal_neoplasm	1.3258253215230677e-05
1	Nephrolithiasis	1.323950968823544e-05
1	Retinal_perforation	1.323875410655327e-05
1	Neoplasm_of_the_penis	1.3233546313758956e-05
1	Intracranial_hemorrhage	1.3232971061175617e-05
1	Gigantomastia	1.3226101043595203e-05
1	Nephrosclerosis	1.3225399776552926e-05
1	Retinal_dystrophy	1.3225140934374386e-05
1	Lens_luxation	1.3192251097114459e-05
1	Autosomal_dominant_polycystic_liver_disease	1.31682495631189e-05
1	Meningocele	1.3164365419842576e-05
1	Obesity	1.3153381246046286e-05
1	Pleuritis	1.3152318500971647e-05
1	Small_adrenal_gland	1.3141016863971679e-05
1	Supernumerary_nipple	1.3126815859989225e-05
1	Renal_artery_stenosis	1.3125312790558463e-05
1	Cerebral_arteriovenous_malformation	1.3066337149257145e-05
1	Morbus_Osgood-Schlatter	1.3044836349660131e-05
1	Cerebral_vasculitis	1.302708881873895e-05
1	Interstitial_nephritis	1.3007959054238094e-05
1	Retinal_hemorrhage	1.2965800252667574e-05
1	Neoplasm_of_the_adrenal_gland	1.2929072728750437e-05
1	Bronchial_neoplasm	1.2896186457296607e-05
1	Neural_tube_defect	1.2843321183059467e-05
1	Hamartoma_of_hypothalamus	1.280139179545299e-05
1	Cardiomyopathy	1.2771071877397294e-05
1	Meningioma	1.2712726218604008e-05
1	Diarrhea	1.2581254358053363e-05
1	Noonan_syndrome	1.2487215428385728e-05
1	Tracheoesophageal_fistula	1.2453724364746422e-05
1	Scleritis	1.2429950696640682e-05
1	Retina_neoplasm	1.2091624663592411e-05
1	Erythroderma	1.201920395463682e-05
1	Growth_retardation	1.2011316377631298e-05
1	Hepatitis	1.1825843029739774e-05
1	Neoplasm_of_the_heart	1.180609195906045e-05
1	Atrial_fibrillation	1.1639278816332899e-05
1	Leiomyoma	1.1527558827436582e-05
1	Thyroid_tumor	1.1524316819502958e-05
1	Preeclampsia	1.1450113846099462e-05
