multiplex	node	score
1	Orthostatic_hypotension	0.24223218236865393
1	Urinary_incontinence	0.0019469312147387978
1	Hypotension	0.0015919350022488745
1	Sandhoff_disease	0.00027235074022803624
1	Nocturia	0.00024455505851639597
1	Pure_autonomic_failure	0.00023718589633219057
1	Peripheral_neuropathy	0.00011589726669334764
1	Seizure	0.00011249450345152871
1	Epilepsy	0.00011249398728807314
1	Sandhoff_disease_juvenile_form	0.0001031417374380216
1	Sandhoff_disease_adult_form	0.00010277754008852744
1	Sandhoff_disease_infantile_form	9.571727216225617e-05
1	Fever	8.201243244629407e-05
1	Urinary_urgency	8.034611262057116e-05
1	Coenzyme_Q10_deficiency_primary_1	7.81128334837573e-05
1	Headache	7.67346581858803e-05
1	Autosomal_dominant_limb_girdle_muscular_dystrophy_type_1F	7.432755526230437e-05
1	Multiple_system_atrophy_1_susceptibility_to	7.40437847355745e-05
1	Enteritis	7.045010166007937e-05
1	Autosomal_dominant_Parkinson_disease_4	6.989511398763135e-05
1	Glucocorticoid_deficiency_with_achalasia	6.945025123083643e-05
1	Autosomal_dominant_Parkinson_disease_1	6.783554348529776e-05
1	Menkes_kinky_hair_syndrome	6.62837772584414e-05
1	Open_angle_glaucoma	6.625758014081545e-05
1	Bladder_neck_obstruction	6.551911251742757e-05
1	Atypical_Parkinson_Disease	6.235087339164382e-05
1	Dyskinesia	5.825933307024487e-05
1	Overactive_bladder	4.86376632124066e-05
1	Cough	4.513998198428109e-05
1	Systemic_sclerosis	4.434082248079222e-05
1	Inflammatory_bowel_disease_13	4.386005629254465e-05
1	Onychomycosis	4.339224032571797e-05
1	Migraine	4.1717488228625125e-05
1	Parkinsonian_disorder	4.164855019738712e-05
1	Dyspnea	4.109036222964871e-05
1	Lewy_body_dementia	4.0525132945142344e-05
1	Nausea	4.042616549350493e-05
1	Malignant_hyperthermia_of_anesthesia	4.040190764882517e-05
1	Priapism	4.0188161209241515e-05
1	Pulmonary_hypertension_primary_3	3.9834786002169226e-05
1	Pollakisuria	3.9479892616636536e-05
1	Pancreatitis	3.926306386761826e-05
1	Gastroesophageal_reflux_disease	3.873219751599525e-05
1	Lewy_Body_Variant_of_Alzheimer_Disease	3.849854805464267e-05
1	Neuralgia	3.733580334145228e-05
1	Ulcerative_colitis	3.694561373714479e-05
1	Alzheimer_disease	3.51567388187952e-05
1	Gaucher_disease	3.5004541892153686e-05
1	Pulmonary_arterial_hypertension	3.4513363631272655e-05
1	Inflammatory_bowel_disease	3.378149237357185e-05
1	Gastrointestinal_hemorrhage	3.3478335656030165e-05
1	Tremor	3.297992501273771e-05
1	Sjogren_syndrome	3.286816627322915e-05
1	Obesity	3.2392792399550175e-05
1	Liver_failure	3.090037427226235e-05
1	Breast_neoplasm	3.08724611585892e-05
1	Gastritis	3.054855815345474e-05
1	Kidney_failure	2.9373854018279653e-05
1	Malignant_hypertension	2.8995348141111828e-05
1	Systemic_lupus_erythematosus	2.896344199958117e-05
1	Gastric_ulcer	2.8681102842171884e-05
1	Hypercholesterolemia	2.8624729884252117e-05
1	Hypocalcemia	2.8084515116882716e-05
1	Hematologic_neoplasm	2.799921293342331e-05
1	Vomiting	2.7339901355257587e-05
1	Peptic_ulcer	2.639629799840067e-05
1	Emphysema	2.6358571076079672e-05
1	Narcolepsy	2.635407872485641e-05
1	Huntington_disease	2.5219025921893572e-05
1	Cardiac_arrest	2.4221930647376583e-05
1	Diabetes_mellitus	2.4023852301684205e-05
1	Nephrotic_syndrome	2.3654929249904988e-05
1	Heart_block	2.3118305943346315e-05
1	Cirrhosis_of_liver	2.3082765444969128e-05
1	Chronic_diarrhea	2.2657691688395498e-05
1	Sepsis	2.2524923979398367e-05
1	Dyspareunia	2.248606453824973e-05
1	Pulmonary_fibrosis	2.232451452262201e-05
1	Allergic_rhinitis	2.2206894042375733e-05
1	Alcohol_dependence	2.1337942934389315e-05
1	Congenital_sensory_neuropathy_with_selective_loss_of_small_myelinated_fibers	2.0880258343466567e-05
1	Nasal_congestion	2.0831389717647707e-05
1	Neurocirculatory_asthenia	2.0812130644774384e-05
1	Asthma	2.074654226745132e-05
1	Bradycardia	2.0699345540150054e-05
1	Urticaria	2.066408517874952e-05
1	Wilson_disease	2.0464888265129835e-05
1	Xerostomia	2.0054555839546206e-05
1	Pseudohypoparathyroidism_type_I_A	1.995328998973007e-05
1	Renal_neoplasm	1.992820454038622e-05
1	Anemia	1.864989613665415e-05
1	Myocardial_infarction	1.8539028794538283e-05
1	Depression	1.8317443237101167e-05
1	Congestive_heart_failure	1.779064353146744e-05
1	Mevalonic_aciduria	1.7659177811246235e-05
1	Propionic_acidemia	1.7529161396817644e-05
1	Rhinitis	1.7406582576814957e-05
1	Piebaldism	1.7087269932696262e-05
1	Congenital_muscular_dystrophy_due_to_LMNA_mutation	1.6977288861555244e-05
1	Hereditary_continuous_muscle_fiber_activity	1.670594567775108e-05
1	Movement_disorder	1.6705521017310377e-05
1	Hemorrhage	1.669519356199648e-05
1	Myokymia_1	1.6336261912311332e-05
1	Osteoporosis	1.630419322057075e-05
1	Isaac_syndrome	1.6230338596894628e-05
1	Neurogenic_bladder	1.6165306618520313e-05
1	Orotic_aciduria_without_megaloblastic_anemia	1.6123463909936576e-05
1	Spongy_degeneration_of_central_nervous_system	1.5973468281118334e-05
1	Intellectual_disability-hypotonia-spasticity-sleep_disorder_syndrome	1.590037086016218e-05
