multiplex	node	score
1	Epilepsy	0.235368785476081
1	Seizure	0.0008516113775676126
1	Benign_Neonatal_Epilepsy	0.0005593931336936731
1	Peripheral_neuropathy	0.0005091364574318411
1	Severe_myoclonic_epilepsy_in_infancy	0.00047869574227668853
1	Status_epilepticus	0.0004408571482296309
1	myoclonic_epilepsy	0.00043789677656822174
1	West_syndrome	0.00039398221224841245
1	Atypical_absence_seizure	0.0003434022852563209
1	Temporal_lobe_epilepsy	0.00033178515351089065
1	Absence_seizure	0.000329488618825383
1	Complex_partial_epilepsy	0.00028233372052225553
1	Reduced_circulating_vitamin_B6_circulating	0.0002749910918850766
1	Magnesium_deficiency	0.000199490585831675
1	Nephritis	0.0001905872777953586
1	Lennox_Gastaut_syndrome	0.00017678957887067574
1	Panic_disorder	0.0001620454149429282
1	Bilateral_tonic_clonic_seizure	0.0001620060845321896
1	Bipolar_affective_disorder	0.00015858616833635723
1	Constipation	0.00015384455127767096
1	Huntington_disease	0.0001520926128060575
1	Complex_Partial_Seizure	0.0001477003615712186
1	Liver_failure	0.0001468863201220511
1	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	0.00014525127500121925
1	Generalized_onset_seizure	0.00014422589951465484
1	Sleep_disorder_initiating_and_maintaining_sleep	0.00014278315062320315
1	Headache	0.0001394845556404553
1	Focal_aware_seizure	0.0001393603985565816
1	Peripheral_edema	0.00013827750869342762
1	Atonic_seizure	0.00013234588097128086
1	Glaucoma	0.00012831939919352836
1	Ventricular_fibrillation	0.00012346231169141342
1	Hypomagnesemia	0.00012265604137021266
1	Increased_intracranial_pressure	0.00011993504126650289
1	Alzheimer_disease	0.00011881200361698848
1	Epilepsy_with_generalized_tonic_clonic_seizures	0.00011018750571038552
1	Angle_closure_glaucoma	0.00010702975202842164
1	Migraine	0.00010651016569845917
1	Aplastic_anemia	0.00010578316952473544
1	Dyskinesia	9.657765011599327e-05
1	Tetany	9.292155753612623e-05
1	Preeclampsia	8.977781134959887e-05
1	Malnutrition	8.90357930876314e-05
1	Cerebral_ischemia	8.611819508887316e-05
1	Cardiac_arrhythmia	8.481387054619073e-05
1	Trigeminal_neuralgia	8.251231411192783e-05
1	Postherpetic_neuralgia	7.93888857335508e-05
1	Insomnia	6.471563571804032e-05
1	Premature_labor	6.13483219293235e-05
1	Open_angle_glaucoma	5.50131712209785e-05
1	Movement_disorder	5.438868673026427e-05
1	Hyperinsulinism_due_to_glucokinase_deficiency	5.181137373771727e-05
1	Anxiety	4.232534127571905e-05
1	Myalgia	2.9085057614781998e-05
1	Major_depressive_disorder	2.8897861656311858e-05
1	Muscle_spasm	2.8706203706613788e-05
1	Decreased_circulating_carnitine_concentration	2.8056421650612047e-05
1	Bulimia_nervosa	2.7946106596269327e-05
1	Depression	2.676776917036386e-05
1	Bipolar_depression	2.662320882498198e-05
1	Parkinson_disease	2.6150472869112646e-05
1	Spasticity	2.6032807587231942e-05
1	Gastroparesis	2.5424403208800698e-05
1	Orthostatic_hypotension	2.5405422922321667e-05
1	Gastroesophageal_reflux_disease	2.5164136839156087e-05
1	L_2_hydroxyglutaric_aciduria	2.505232273039469e-05
1	Pyridoxine_dependent_epilepsy	2.448040334682777e-05
1	Obesity	2.43142669908936e-05
1	Supraventricular_tachycardia	2.3728848995552565e-05
1	Arthralgia	2.3207404886043217e-05
1	Heartburn	2.301827017086452e-05
1	Diarrhea	2.2470952428509344e-05
1	Myositis_disease	2.197735848736465e-05
1	Schizophrenia	2.1479166083542032e-05
1	Nasal_congestion	2.0872863131744852e-05
1	Peroxisomal_disorder	2.0846509276547945e-05
1	Restless_legs	2.0834460295230795e-05
1	Premature_ventricular_contraction	2.079428010913963e-05
1	Cholestanol_storage_disease	2.068753090681179e-05
1	Fatigue	2.0073982835782522e-05
1	Kidney_failure	2.0010928911165676e-05
1	Torsades_de_pointes	1.9524926427230006e-05
1	Autism	1.9474239012685495e-05
1	Neuronal_ceroid_lipofuscinosis_5	1.9078138064875863e-05
1	Isolated_cleft_palate	1.9078138064875863e-05
1	Rafiq_syndrome	1.9078138064875863e-05
1	Beta_D_mannosidosis	1.9078138064875863e-05
1	Cataract_21_multiple_types	1.9078138064875863e-05
1	Seckel_syndrome_7	1.9078138064875863e-05
1	Periventricular_heterotopia_with_microcephaly_autosomal_recessive	1.9078138064875863e-05
1	Intellectual_disability_X_linked_100	1.9078138064875863e-05
1	Developmental_and_epileptic_encephalopathy_8	1.9078138064875863e-05
1	Developmental_and_epileptic_encephalopathy_9	1.903620856583286e-05
1	Intellectual_disability_X_linked_72	1.8982195123494018e-05
1	Mixed_anxiety_and_depressive_disorder	1.89303754783082e-05
1	Heart_block	1.8310451152208097e-05
1	Deficiency_of_guanidinoacetate_methyltransferase	1.8077449396986827e-05
1	Deficiency_of_phosphoserine_phosphatase	1.792215294408771e-05
1	Seborrheic_dermatitis	1.785162885311507e-05
1	Autosomal_dominant_nonsyndromic_hearing_loss_1	1.7851203105899357e-05
1	Attention_deficit_hyperactivity_disorder	1.7369579315596473e-05
1	Rosacea	1.706262333717209e-05
1	Hyperglycinemia_transient_neonatal	1.696790678023267e-05
1	Intellectual_disability_autosomal_dominant_13	1.696790678023267e-05
1	Charcot_Marie_Tooth_disease_axonal_type_2O	1.696790678023267e-05
1	Non_ketotic_hyperglycinemia	1.696790678023267e-05
1	Dermatitis	1.6856760647916486e-05
1	Perennial_allergic_rhinitis	1.6854366235604792e-05
1	Congestive_heart_failure	1.670269092080277e-05
1	Chronic_bronchitis	1.6564028501374688e-05
1	Blindness	1.6526993176411356e-05
1	Congenital_sensory_neuropathy_with_selective_loss_of_small_myelinated_fibers	1.6206876469090695e-05
1	Strabismus	1.6168264821755902e-05
1	Emphysema	1.613774604489532e-05
1	Neurogenic_bladder	1.606279029911772e-05
1	Tyrosinemia_type_III	1.5964801125585526e-05
1	Spondylolysis	1.5929626480388202e-05
1	CHROMOSOME_1qter_DELETION_SYNDROME	1.5864026558380084e-05
1	Hypertensive_disorder	1.5772096676552557e-05
1	Mucopolysaccharidosis_MPS_III_A	1.5729164955698425e-05
1	Hereditary_spastic_paraplegia_47	1.5728330192743318e-05
1	Developmental_and_epileptic_encephalopathy_5	1.5720940511212302e-05
1	Pontocerebellar_hypoplasia_type_9	1.571677363110326e-05
1	Adenosine_kinase_deficiency	1.5700675896025392e-05
1	HYPERLYSINEMIA_TYPE_I	1.569856225218888e-05
1	Syndromic_X_linked_intellectual_disability_Nascimento_type	1.5692624896763687e-05
1	Pontocerebellar_hypoplasia_type_2D	1.5691403683989403e-05
1	Linear_skin_defects_with_multiple_congenital_anomalies_1	1.5689252212300925e-05
1	Lissencephaly_type_3	1.568751032178786e-05
1	Gamma_aminobutyric_acid_transaminase_deficiency	1.5625747127081224e-05
1	Intellectual_disability_autosomal_dominant_5	1.5621830838339644e-05
1	Neurocirculatory_asthenia	1.5506838116804508e-05
1	Hereditary_continuous_muscle_fiber_activity	1.5501450484228543e-05
1	Abetalipoproteinaemia	1.5351605046399056e-05
1	Chronic_renal_failure_syndrome	1.5276198604956913e-05
1	Myokymia_1	1.5199663431326344e-05
1	Isaac_syndrome	1.5116399400789906e-05
1	Supraventricular_arrhythmia	1.509128652763996e-05
1	Leber_congenital_amaurosis_16	1.4975871410872583e-05
1	Familial_amyloid_polyneuropathy	1.4896396813607475e-05
1	Pontocerebellar_hypoplasia_type_2E	1.4848532417341493e-05
1	Cholelithiasis	1.484433073492695e-05
1	Edema	1.4815353408004034e-05
1	Pyruvate_dehydrogenase_phosphatase_deficiency	1.4775932185018069e-05
1	Hypoparathyroidism	1.4538155956950681e-05
1	Reduced_circulating_vitamin_A_concentration	1.4451510873178077e-05
1	Parietal_foramina_1	1.4360172413613319e-05
1	Obsessive_compulsive_disorder	1.4289615729580073e-05
1	Dystonic_disorder	1.4149996016092644e-05
1	Leber_congenital_amaurosis_4	1.403472229339067e-05
1	Craniosynostosis_2	1.3844647127924355e-05
1	Extrapyramidal_disease	1.3805941207633313e-05
1	Episodic_ataxia_type_1	1.3615932889587502e-05
1	Pyruvate_carboxylase_deficiency	1.360582567832799e-05
1	Mucopolysaccharidosis_MPS_III_D	1.3545801977930252e-05
1	Tay_Sachs_disease_variant_AB	1.3542782459251197e-05
1	Microcephaly_seizures_and_developmental_delay	1.354174085142001e-05
1	Hereditary_spastic_paraplegia_51	1.3537754051376928e-05
1	Mucopolysaccharidosis_MPS_III_B	1.3529539240405321e-05
1	DPAGT1_congenital_disorder_of_glycosylation	1.3525409886955855e-05
1	KBG_syndrome	1.3524436830710833e-05
1	MOGS_congenital_disorder_of_glycosylation	1.3522844781664151e-05
1	Isovaleryl_CoA_dehydrogenase_deficiency	1.3520228173409587e-05
