multiplex	node	score
1	Familial_multiple_polyposis_syndrome	0.23987845072393552
1	Rheumatoid_arthritis	0.0008589131222474962
1	Dysmenorrhea	0.0003997753806344893
1	Osteoarthritis	0.000352952367171358
1	Ankylosing_spondylitis	0.00029260109410377764
1	Skin_ulcer	0.00021546125561246055
1	Attenuated_familial_adenomatous_polyposis	0.00014500213446290476
1	Pain	0.00012780237975894984
1	Familial_adenomatous_polyposis_2	0.000124224486563923
1	Gorlin_syndrome	0.00012227102166039404
1	beta_Thalassemia	0.00011616728027096643
1	Adult_acute_respiratory_distress_syndrome	0.00011616450434159694
1	Sarcoidosis	0.00011556268250393706
1	Blau_syndrome	0.0001112355699158664
1	Werner_syndrome	0.00010522243904476967
1	Capillary_malformation	0.0001022950385465398
1	Neuropathy,_hereditary_sensory_and_autonomic,_type_1C	9.818045142111236e-05
1	Xeroderma_pigmentosum,_group_F	9.818045142111236e-05
1	Chédiak-Higashi_syndrome	9.818045142111236e-05
1	Brain_tumor-polyposis_syndrome_2	9.818045142111236e-05
1	Neuroblastoma,_susceptibility_to,_1	9.818045142111236e-05
1	Nevus	9.818045142111236e-05
1	Xeroderma_pigmentosum,_type_F/Cockayne_syndrome	9.818045142111236e-05
1	Xanthomatosis	9.818045142111236e-05
1	Papillon-Lefèvre_syndrome	9.818045142111236e-05
1	Hyper-IgE_recurrent_infection_syndrome_1,_autosomal_dominant	9.818045142111236e-05
1	Neuroblastoma,_susceptibility_to	9.818045142111236e-05
1	ADENOMA,_PERIAMPULLARY,_SOMATIC	9.818045142111236e-05
1	Pituitary_dependent_hypercortisolism	9.727791031685705e-05
1	Hereditary_insensitivity_to_pain_with_anhidrosis	9.68438683925757e-05
1	MHC_class_I_deficiency	9.648953429357733e-05
1	Familial_benign_pemphigus	9.548583847039031e-05
1	Lowe_syndrome	9.536939079763327e-05
1	Hereditary_acrodermatitis_enteropathica	9.478284300549598e-05
1	Cyclical_neutropenia	9.478123275377567e-05
1	Biotinidase_deficiency	9.42393896457515e-05
1	Pachyonychia_congenita_2	9.416011745775357e-05
1	Reticular_dysgenesis	9.410246485487919e-05
1	Hidrotic_ectodermal_dysplasia_syndrome	9.070380623234631e-05
1	Keloid	8.995713083597197e-05
1	Insulin_resistance	8.685976538540908e-05
1	Congenital_factor_V_deficiency	7.06362532859557e-05
1	Melanocytic_nevus	6.887804060453753e-05
1	Neoplasm_of_esophagus	6.512723491443346e-05
1	Open_angle_glaucoma	6.281262871033505e-05
1	ADENOMA_PERIAMPULLARY_SOMATIC	6.239027862704939e-05
1	LDLCQ2_disease	5.840033360645241e-05
1	Proteus_syndrome	5.6470488915492015e-05
1	Venous_thromboembolism	5.2161727152687195e-05
1	Cardiogenic_shock	5.099814556493591e-05
1	Deep_venous_thrombosis	4.89462922314973e-05
1	Duodenal_ulcer	4.7399904566667384e-05
