multiplex	node	score
1	Benign_Neonatal_Epilepsy	0.2388906366704572
1	Epilepsy	0.0035674085681811196
1	Bilateral_tonic_clonic_seizure	0.0017922596759056225
1	Focal_aware_seizure	0.0008418727897062545
1	Generalized_onset_seizure	0.0007049884698151014
1	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	0.0006956764146331129
1	Epilepsy_with_generalized_tonic_clonic_seizures	0.00043884164184431124
1	Epilepsy_Benign_Neonatal_1_And_Or_Myokymia	0.0004175937416518358
1	Seizures_benign_familial_neonatal_1_and/or_myokymia	0.00039548313132506705
1	Developmental_and_epileptic_encephalopathy_7	0.00039548313132506705
1	Seizures_benign_familial_neonatal_1	0.00039548313132506705
1	Lennox_Gastaut_syndrome	0.0003866639076810077
1	Status_epilepticus	0.0003423635535772529
1	Seizure	0.0003398685680475688
1	Migraine	0.00028414816297516675
1	Temporal_lobe_epilepsy	0.0002684795794776252
1	Bipolar_affective_disorder	0.0002541802928357029
1	Dyskinesia	0.00025132299213630107
1	West_syndrome	0.0002359824444528589
1	Atypical_absence_seizure	0.0001772066766824369
1	myoclonic_epilepsy	0.00015710244666207942
1	Severe_myoclonic_epilepsy_in_infancy	0.0001384170377513489
1	Atonic_seizure	0.00010227018348601734
1	Absence_seizure	0.0001002045438816791
1	Complex_partial_epilepsy	9.930221488448372e-05
1	Dystonic_disorder	6.802366703233244e-05
1	Schizophrenia	6.088652660374454e-05
1	Complex_Partial_Seizure	5.758411790438229e-05
1	Aplastic_anemia	3.730178556821917e-05
1	Restless_legs	3.383588999733338e-05
1	Trigeminal_neuralgia	2.9854762416252658e-05
1	Liver_failure	2.6115414778949624e-05
1	Obesity	2.3230573021325827e-05
1	Idiopathic_generalized_epilepsy	2.19826766332411e-05
1	Peripheral_neuropathy	1.7417827091605788e-05
1	Anxiety	1.732611447957011e-05
1	Panic_disorder	1.660343099738182e-05
1	Sleep_disorder_initiating_and_maintaining_sleep	1.5448077026137864e-05
1	Spasticity	1.4278719310944573e-05
1	Hyperinsulinism_due_to_glucokinase_deficiency	1.4023556910483488e-05
1	Glaucoma	1.3870696714404555e-05
1	Constipation	1.3402554044986052e-05
1	Reduced_circulating_vitamin_B6_circulating	1.264617898841769e-05
1	Cardiac_arrhythmia	1.259652497052084e-05
1	Parkinson_disease	1.205543212950283e-05
1	Attention_deficit_hyperactivity_disorder	1.1528002000985188e-05
1	Drowsiness	1.1449617739798398e-05
1	Fever	1.0926337162854565e-05
1	Alzheimer_disease	1.085851048251494e-05
1	Headache	1.066060326863506e-05
1	Preeclampsia	1.0478087710960816e-05
1	Muscle_spasm	1.0160633190993428e-05
1	Fatigue	1.0092948249542899e-05
1	Excessive_salivation	9.89406018706946e-06
1	Apnea	9.802917550026418e-06
1	Acromegaly	9.787966126921584e-06
1	Progressive_myoclonic_epilepsy_type_6	8.92041670637549e-06
1	Magnesium_deficiency	8.847415551650016e-06
1	Lafora_disease	8.845928526021226e-06
1	Nephritis	8.801769083148437e-06
1	Gout	8.735469581174196e-06
1	Ideational_partial_seizure	8.695163470549813e-06
1	Psoriasis	8.606332861927456e-06
1	Complex_partial_status_epilepticus	8.598954381519622e-06
1	Generalized_convulsive_status_epilepticus	8.565183403974703e-06
1	Seizures_complicating_infection_in_the_newborn	8.54787636819944e-06
1	Epilepsy,_juvenile_myoclonic,_susceptibility_to,_6	8.545900114980061e-06
1	Pattern_sensitive_seizure	8.542134865936965e-06
1	Seizures,_benign_familial_infantile,_3	8.538797788412322e-06
1	Epilepsy,_juvenile_absence_2	8.533889839132516e-06
1	Epilepsy,_idiopathic_generalized,_susceptibility_to,_11	8.533518678923836e-06
1	Musicogenic_seizure	8.529978389634979e-06
1	Absence_seizure_with_eyelid_myoclonia	8.525899131129069e-06
1	Focal_epilepsy	8.52036037022098e-06
1	Developmental_and_epileptic_encephalopathy,_9	8.515525388802943e-06
1	Generalized_epilepsy	8.5145076611397e-06
1	Idiopathic_Myoclonic_Epilepsy	8.503233296261392e-06
1	Localization-related_symptomatic_epilepsy	8.500773373672475e-06
1	Epilepsy,_progressive_myoclonic,_1B	8.500299022809387e-06
1	Benign_psychomotor_epilepsy_of_childhood	8.498252810932965e-06
1	Early_Childhood_Epilepsy,_Myoclonic	8.491204080390298e-06
1	Frontal_lobe_epilepsy	8.478037572119794e-06
1	Generalized_Epilepsy,_Symptomatic	8.45541758965425e-06
