multiplex	node	score
1	Factor_VII_deficiency	0.2459547032829394
1	Hereditary_factor_IX_deficiency_disease	0.005158231502799959
1	Hereditary_factor_XIII_deficiency_disease	0.0014481478999410575
1	Glanzmann_thrombasthenia	0.001409924870982704
1	High_molecular_weight_kininogen_deficiency	0.0010978101100472884
1	Reduced_factor_VII_activity	0.0010978101100472884
1	Hereditary_factor_VIII_deficiency_disease	0.0009487370448694858
1	Abnormality_of_the_coagulation_cascade	0.0009404598784186585
1	Hereditary_antithrombin_deficiency	0.000907829029198236
1	Factor_XII_deficiency_disease	0.000753119722099859
1	Hereditary_factor_XI_deficiency_disease	0.000690225608639917
1	Joint_hemorrhage	0.0006195308168082708
1	Hemorrhage	0.00043604710770597305
1	Hemorrhagic_disease	0.00038341641412813763
1	Menorrhagia	0.00033540029655041814
1	Disseminated_intravascular_coagulation	0.00029896609846690565
1	Thromboembolism	0.00021710168449949672
1	Deep_venous_thrombosis	0.00014093165572829237
1	Congenital_factor_V_deficiency	0.00011447325871584034
1	Thrombophlebitis	0.00010655630819452691
1	Thrombophilia	0.00010510584502678972
1	von_Willebrand_disease_type_1	9.172748535491469e-05
1	Gastrointestinal_hemorrhage	6.940039220975582e-05
1	Strabismus	5.8847522536553416e-05
1	Uremia	5.7494064285529715e-05
1	Ventricular_fibrillation	5.334467096950017e-05
1	Heterotopia,_periventricular,_X-linked_dominant	5.0619411372791216e-05
1	RFT1-congenital_disorder_of_glycosylation	5.0619411372791216e-05
1	Heterotopia,_Periventricular_Nodular,_with_Frontometaphyseal_Dysplasia	5.0619411372791216e-05
1	Diabetes_insipidus	4.279690490127599e-05
1	Thrombocytopenia	4.0401534472120656e-05
1	Autoimmune_thrombocytopenic_purpura	2.261916907347257e-05
1	Dysmenorrhea	1.9412877700073993e-05
1	Headache	1.7705842555488883e-05
1	Ischemic_disease	1.693900869433068e-05
1	Ventricular_tachycardia	1.603106794299634e-05
1	Thrombotic_disease	1.6001455986372682e-05
1	Osteoporosis	1.3485527688438175e-05
1	Asthma	1.3371585335668593e-05
1	Congenital_prothrombin_deficiency	1.3241739950690702e-05
1	Pruritus	1.272980480825427e-05
1	Cardiac_arrhythmia	1.2095224614248201e-05
1	Subarachnoid_hemorrhage	1.2063199928852985e-05
1	Dyspnea	1.1609216183619981e-05
1	Bronchiectasis	1.1535422384194356e-05
1	Attention_deficit_hyperactivity_disorder	1.1438614491833961e-05
1	Myocardial_infarction	1.0419737283964188e-05
1	Hypertensive_disorder	1.0156449282529912e-05
1	Skin_ulcer	9.785997860257364e-06
1	Hypotension	9.454265152461093e-06
1	Metrorrhagia	9.435300931673381e-06
1	Excessive_salivation	9.302874372131604e-06
1	Rheumatoid_arthritis	8.935546397100566e-06
1	Oral_ulcer	8.840148467468332e-06
1	Female_hypogonadism	8.831872092193645e-06
1	Neuralgia	8.720993795914235e-06
1	Hypocalcemia	8.615728046195364e-06
1	Endometriosis	8.512401213552897e-06
1	Vitamin_K_deficiency	8.26330501666384e-06
1	Preeclampsia	8.147820596304632e-06
1	B4GALT1_congenital_disorder_of_glycosylation	7.88136233352976e-06
1	Prader_Willi_syndrome	7.666524207819004e-06
1	Emphysema	7.620908473323775e-06
1	Varicose_disease	7.482772521873567e-06
